neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_4811,Hypothalamus,87.99,64.34,Danio rerio
NEUR_4942,Cerebellum,30.69,31.69,Macaca mulatta
NEUR_9780,Cerebellum,65.93,64.51,Danio rerio
NEUR_8824,Cerebellum,143.91,11.71,Mus musculus
NEUR_8780,Amygdala,25.33,82.22,Macaca mulatta
NEUR_3767,Cortex,124.12,44.11,Mus musculus
NEUR_4930,Cerebellum,11.71,14.61,Rattus norvegicus
NEUR_9837,Cortex,25.79,56.53,Macaca mulatta
NEUR_5520,Hippocampus,45.44,51.54,Mus musculus
NEUR_5911,Hippocampus,96.14,61.65,Rattus norvegicus
NEUR_1436,Hippocampus,46.82,69.06,Mus musculus
NEUR_2573,Striatum,114.35,14.04,Mus musculus
NEUR_2023,Striatum,123.03,76.45,Rattus norvegicus
NEUR_5092,Striatum,88.7,56.88,Mus musculus
NEUR_8031,Hypothalamus,73.92,59.91,Rattus norvegicus
NEUR_7382,Cortex,72.03,22.46,Rattus norvegicus
NEUR_9654,Striatum,149.93,34.62,Danio rerio
NEUR_8254,Cortex,114.09,118.72,Rattus norvegicus
NEUR_1901,Thalamus,63.52,64.25,Mus musculus
NEUR_3416,Hypothalamus,124.32,102.24,Danio rerio
NEUR_1075,Hypothalamus,92.71,108.6,Mus musculus
NEUR_5724,Striatum,140.81,101.67,Danio rerio
NEUR_2031,Striatum,142.45,10.89,Mus musculus
NEUR_2578,Cortex,26.55,17.89,Danio rerio
NEUR_5145,Cortex,83.77,117.07,Danio rerio
NEUR_4057,Striatum,30.24,11.78,Rattus norvegicus
NEUR_1817,Hypothalamus,136.74,19.7,Rattus norvegicus
NEUR_8924,Thalamus,7.18,117.85,Rattus norvegicus
NEUR_4220,Thalamus,85.96,50.27,Macaca mulatta
NEUR_1533,Cerebellum,63.66,40.74,Mus musculus
NEUR_7460,Hippocampus,134.94,76.41,Danio rerio
NEUR_3169,Hippocampus,136.05,56.57,Macaca mulatta
NEUR_6793,Amygdala,86.31,99.17,Rattus norvegicus
NEUR_7694,Cortex,110.13,50.96,Danio rerio
NEUR_9222,Cerebellum,34.9,113.35,Rattus norvegicus
NEUR_4262,Hypothalamus,113.28,87.81,Mus musculus
NEUR_4328,Cerebellum,60.68,83.49,Mus musculus
NEUR_6047,Striatum,99.17,71.52,Danio rerio
NEUR_2835,Thalamus,29.44,82.53,Mus musculus
NEUR_4677,Hypothalamus,5.56,89.01,Mus musculus
