neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_5602,Cerebellum,144.31,47.65,Danio rerio
NEUR_6706,Cerebellum,94.18,21.35,Danio rerio
NEUR_2450,Striatum,16.13,55.33,Mus musculus
NEUR_7905,Hypothalamus,19.52,36.65,Macaca mulatta
NEUR_7589,Hypothalamus,12.39,73.26,Macaca mulatta
NEUR_4328,Cortex,58.39,98.41,Danio rerio
NEUR_2481,Cortex,100.28,89.32,Mus musculus
NEUR_8379,Hypothalamus,50.02,57.48,Danio rerio
NEUR_9328,Hypothalamus,14.27,24.68,Danio rerio
NEUR_7089,Thalamus,116.9,115.36,Rattus norvegicus
NEUR_2372,Cortex,114.22,52.0,Macaca mulatta
NEUR_1013,Cerebellum,105.04,52.02,Macaca mulatta
NEUR_9625,Amygdala,149.81,27.58,Macaca mulatta
NEUR_9601,Cerebellum,14.8,93.36,Mus musculus
NEUR_6723,Cerebellum,6.89,46.92,Danio rerio
NEUR_1798,Thalamus,2.24,94.98,Mus musculus
NEUR_1162,Cerebellum,114.97,117.12,Rattus norvegicus
NEUR_5934,Cerebellum,35.8,73.21,Danio rerio
NEUR_6652,Thalamus,85.01,39.87,Mus musculus
NEUR_1705,Hypothalamus,78.64,97.03,Mus musculus
NEUR_8884,Thalamus,116.2,32.85,Macaca mulatta
NEUR_3758,Amygdala,51.94,39.77,Macaca mulatta
NEUR_5074,Hypothalamus,38.98,77.89,Rattus norvegicus
NEUR_1881,Striatum,7.53,79.87,Macaca mulatta
NEUR_8636,Hippocampus,54.28,35.19,Danio rerio
NEUR_2931,Amygdala,19.33,79.49,Rattus norvegicus
NEUR_6204,Hypothalamus,73.91,34.35,Rattus norvegicus
NEUR_1613,Cerebellum,117.0,79.77,Mus musculus
NEUR_5422,Thalamus,21.6,67.7,Mus musculus
NEUR_7993,Hippocampus,19.19,15.45,Danio rerio
NEUR_9496,Cerebellum,107.52,87.77,Danio rerio
NEUR_2104,Cerebellum,59.99,86.27,Macaca mulatta
NEUR_3527,Cortex,120.45,89.14,Macaca mulatta
NEUR_4585,Hippocampus,79.65,98.42,Mus musculus
NEUR_3304,Amygdala,143.88,34.0,Mus musculus
NEUR_7075,Thalamus,69.82,94.22,Danio rerio
NEUR_7375,Thalamus,31.78,18.78,Macaca mulatta
NEUR_7085,Hypothalamus,94.55,69.92,Mus musculus
NEUR_5870,Amygdala,22.52,61.49,Danio rerio
NEUR_9590,Amygdala,65.04,31.54,Mus musculus
NEUR_7940,Striatum,115.94,77.65,Danio rerio
NEUR_3358,Hypothalamus,124.78,23.76,Mus musculus
NEUR_2850,Hippocampus,107.08,48.17,Mus musculus
NEUR_1762,Striatum,33.31,79.64,Danio rerio
NEUR_4641,Hypothalamus,9.89,34.41,Danio rerio
NEUR_8772,Cortex,46.9,60.24,Macaca mulatta
NEUR_7971,Amygdala,80.02,14.39,Danio rerio
NEUR_3207,Thalamus,79.53,27.78,Macaca mulatta
NEUR_7915,Amygdala,36.91,15.98,Mus musculus
NEUR_4713,Striatum,53.02,102.14,Danio rerio
NEUR_3239,Cortex,72.41,22.33,Mus musculus
NEUR_5864,Amygdala,118.39,11.86,Macaca mulatta
NEUR_7540,Cerebellum,126.7,78.59,Mus musculus
NEUR_5058,Hippocampus,34.94,69.92,Mus musculus
NEUR_7083,Hypothalamus,97.27,44.74,Mus musculus
NEUR_2419,Amygdala,50.22,110.37,Mus musculus
NEUR_4489,Cortex,90.91,41.56,Danio rerio
NEUR_9298,Cerebellum,78.36,103.79,Mus musculus
NEUR_9055,Cortex,2.48,114.42,Rattus norvegicus
NEUR_7072,Cerebellum,24.1,69.39,Rattus norvegicus
NEUR_4667,Cortex,137.47,103.77,Macaca mulatta
NEUR_5364,Hypothalamus,48.64,40.93,Rattus norvegicus
NEUR_7668,Thalamus,3.7,79.98,Mus musculus
NEUR_6843,Hypothalamus,31.58,113.13,Macaca mulatta
NEUR_5203,Amygdala,54.28,69.37,Rattus norvegicus
NEUR_5278,Hippocampus,18.05,10.07,Danio rerio
NEUR_3307,Hypothalamus,87.97,10.64,Macaca mulatta
NEUR_7806,Cortex,125.88,27.17,Rattus norvegicus
NEUR_2363,Hypothalamus,47.83,102.87,Mus musculus
NEUR_9376,Hippocampus,76.05,21.66,Rattus norvegicus
NEUR_9948,Striatum,51.96,12.98,Rattus norvegicus
NEUR_2477,Cerebellum,103.62,111.99,Danio rerio
NEUR_8221,Cerebellum,47.25,117.02,Danio rerio
NEUR_4675,Hippocampus,81.45,65.12,Rattus norvegicus
NEUR_3724,Striatum,128.04,117.86,Danio rerio
NEUR_8174,Hippocampus,26.02,10.77,Danio rerio
