neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_1135,Striatum,55.81,89.76,Macaca mulatta
NEUR_7310,Striatum,59.54,84.33,Danio rerio
NEUR_5280,Amygdala,36.75,14.71,Rattus norvegicus
NEUR_7637,Thalamus,127.97,45.54,Danio rerio
NEUR_9619,Amygdala,38.86,110.24,Macaca mulatta
NEUR_1478,Cortex,123.09,67.68,Mus musculus
NEUR_5905,Cortex,12.63,100.06,Macaca mulatta
NEUR_7025,Hypothalamus,117.69,79.74,Rattus norvegicus
NEUR_1959,Striatum,129.88,66.25,Macaca mulatta
NEUR_4898,Cerebellum,10.91,66.46,Macaca mulatta
NEUR_8583,Cortex,34.62,34.58,Mus musculus
NEUR_1896,Amygdala,112.55,116.8,Mus musculus
NEUR_4291,Thalamus,62.91,103.86,Macaca mulatta
NEUR_8638,Amygdala,75.49,22.23,Rattus norvegicus
NEUR_2260,Thalamus,20.81,84.99,Macaca mulatta
NEUR_4883,Hippocampus,147.98,81.04,Rattus norvegicus
NEUR_5915,Striatum,56.55,20.81,Rattus norvegicus
NEUR_4668,Cerebellum,40.58,24.02,Danio rerio
NEUR_9566,Striatum,52.57,77.78,Rattus norvegicus
NEUR_3825,Cerebellum,126.48,111.07,Rattus norvegicus
NEUR_4431,Striatum,149.99,63.79,Macaca mulatta
NEUR_3920,Hippocampus,57.64,57.58,Macaca mulatta
NEUR_6099,Amygdala,36.19,114.41,Mus musculus
NEUR_6808,Hypothalamus,71.53,64.22,Macaca mulatta
NEUR_7611,Hippocampus,130.32,40.67,Macaca mulatta
NEUR_8429,Hypothalamus,140.51,88.82,Danio rerio
NEUR_3999,Striatum,3.5,101.52,Rattus norvegicus
NEUR_8444,Hypothalamus,115.36,59.73,Macaca mulatta
NEUR_4514,Cortex,13.02,40.67,Mus musculus
NEUR_1096,Thalamus,4.75,110.74,Mus musculus
NEUR_1201,Hypothalamus,95.9,22.57,Mus musculus
NEUR_5661,Striatum,124.34,42.95,Rattus norvegicus
NEUR_6615,Cortex,129.29,20.02,Rattus norvegicus
NEUR_7009,Striatum,104.4,74.14,Rattus norvegicus
NEUR_6363,Hippocampus,51.54,28.44,Mus musculus
NEUR_2116,Striatum,44.69,92.39,Mus musculus
NEUR_4446,Hippocampus,52.53,76.92,Danio rerio
NEUR_6938,Thalamus,91.88,40.43,Mus musculus
NEUR_8625,Thalamus,50.42,52.33,Mus musculus
NEUR_8953,Cortex,7.85,46.36,Mus musculus
NEUR_9668,Hypothalamus,69.25,85.19,Rattus norvegicus
NEUR_1334,Striatum,139.17,75.84,Rattus norvegicus
NEUR_5673,Hippocampus,116.26,102.18,Danio rerio
NEUR_7629,Cortex,52.7,23.4,Rattus norvegicus
NEUR_2309,Cerebellum,86.16,11.5,Macaca mulatta
NEUR_1476,Thalamus,99.94,74.06,Rattus norvegicus
NEUR_4020,Thalamus,101.54,92.65,Mus musculus
NEUR_9552,Amygdala,56.95,28.41,Macaca mulatta
NEUR_4942,Cerebellum,146.4,77.79,Rattus norvegicus
NEUR_2077,Striatum,1.78,29.15,Mus musculus
NEUR_4534,Thalamus,99.03,96.55,Danio rerio
NEUR_6558,Hippocampus,137.15,116.35,Mus musculus
NEUR_7332,Thalamus,48.26,50.75,Rattus norvegicus
NEUR_5098,Thalamus,45.42,82.6,Macaca mulatta
NEUR_3678,Hippocampus,134.73,53.58,Macaca mulatta
NEUR_7956,Hippocampus,127.08,41.12,Rattus norvegicus
NEUR_3339,Cerebellum,66.32,22.11,Mus musculus
NEUR_7715,Hypothalamus,148.18,54.73,Macaca mulatta
NEUR_1223,Thalamus,39.15,94.13,Macaca mulatta
NEUR_2561,Hypothalamus,23.15,73.01,Macaca mulatta
NEUR_4645,Thalamus,65.67,87.45,Rattus norvegicus
NEUR_5533,Thalamus,80.16,22.2,Macaca mulatta
NEUR_7478,Cerebellum,118.73,69.59,Danio rerio
NEUR_3573,Striatum,122.33,80.05,Macaca mulatta
NEUR_9130,Striatum,24.46,65.65,Danio rerio
NEUR_1825,Striatum,113.65,58.74,Mus musculus
NEUR_7625,Cerebellum,139.69,117.46,Rattus norvegicus
NEUR_4103,Striatum,77.31,119.35,Danio rerio
NEUR_2009,Cerebellum,34.51,13.37,Danio rerio
NEUR_7801,Amygdala,73.46,114.15,Mus musculus
NEUR_3989,Amygdala,45.82,19.5,Mus musculus
NEUR_7496,Hypothalamus,134.27,56.89,Rattus norvegicus
NEUR_3034,Amygdala,45.67,74.86,Rattus norvegicus
NEUR_2294,Hippocampus,88.07,98.77,Danio rerio
NEUR_2160,Cortex,104.75,16.46,Danio rerio
NEUR_3375,Cortex,102.47,81.06,Rattus norvegicus
NEUR_6399,Cortex,11.16,60.22,Mus musculus
NEUR_6802,Striatum,111.82,60.55,Danio rerio
NEUR_1624,Cerebellum,61.59,91.57,Mus musculus
NEUR_2828,Striatum,3.62,69.88,Mus musculus
NEUR_2664,Thalamus,50.45,59.66,Rattus norvegicus
NEUR_4271,Cerebellum,70.01,36.25,Macaca mulatta
NEUR_6595,Cortex,82.79,76.95,Danio rerio
NEUR_4717,Thalamus,143.08,46.43,Macaca mulatta
NEUR_8919,Cortex,74.31,119.5,Danio rerio
NEUR_7298,Hypothalamus,80.94,45.58,Danio rerio
NEUR_1616,Cortex,131.0,114.84,Macaca mulatta
NEUR_1498,Striatum,71.78,45.2,Macaca mulatta
NEUR_7753,Cerebellum,34.85,115.79,Danio rerio
NEUR_3549,Cortex,33.93,112.67,Macaca mulatta
NEUR_2937,Thalamus,58.38,99.73,Mus musculus
NEUR_8347,Amygdala,149.52,40.33,Macaca mulatta
NEUR_4119,Hypothalamus,46.02,41.3,Rattus norvegicus
NEUR_3044,Thalamus,10.8,70.9,Danio rerio
NEUR_4947,Hippocampus,128.69,53.96,Rattus norvegicus
NEUR_9396,Thalamus,149.99,51.16,Mus musculus
NEUR_9796,Hippocampus,136.35,45.13,Macaca mulatta
NEUR_2717,Cortex,58.18,41.45,Danio rerio
NEUR_1107,Thalamus,88.88,48.16,Danio rerio
NEUR_1268,Cortex,50.19,94.18,Mus musculus
NEUR_3593,Hippocampus,58.99,31.68,Mus musculus
NEUR_6608,Hippocampus,121.06,73.94,Macaca mulatta
NEUR_8683,Hippocampus,60.97,29.92,Danio rerio
NEUR_3529,Cortex,32.93,102.47,Mus musculus
NEUR_9710,Amygdala,60.18,79.28,Rattus norvegicus
NEUR_9148,Cerebellum,105.75,14.86,Danio rerio
NEUR_6954,Amygdala,63.38,90.9,Danio rerio
NEUR_1149,Hippocampus,21.89,23.56,Mus musculus
NEUR_8793,Striatum,12.65,23.47,Rattus norvegicus
NEUR_5086,Striatum,129.41,55.22,Danio rerio
NEUR_7146,Cortex,133.16,96.29,Macaca mulatta
NEUR_8600,Hypothalamus,104.98,17.15,Mus musculus
NEUR_6948,Thalamus,137.09,72.21,Danio rerio
NEUR_2265,Striatum,51.67,71.9,Mus musculus
NEUR_8730,Hypothalamus,10.2,107.41,Macaca mulatta
NEUR_1448,Hippocampus,74.71,50.43,Danio rerio
NEUR_6095,Thalamus,6.3,77.73,Macaca mulatta
NEUR_2665,Hypothalamus,148.71,26.98,Mus musculus
NEUR_9192,Thalamus,134.78,109.94,Macaca mulatta
NEUR_3579,Hypothalamus,66.74,98.21,Rattus norvegicus
NEUR_3033,Hippocampus,87.08,102.36,Macaca mulatta
NEUR_2182,Cortex,127.86,82.64,Mus musculus
NEUR_6816,Amygdala,130.8,95.37,Danio rerio
NEUR_1546,Striatum,46.41,74.7,Danio rerio
NEUR_8257,Cerebellum,53.01,42.33,Mus musculus
NEUR_3504,Amygdala,36.79,100.69,Rattus norvegicus
NEUR_9807,Striatum,82.24,47.12,Mus musculus
NEUR_4144,Thalamus,134.7,99.21,Macaca mulatta
NEUR_1434,Cortex,147.82,77.59,Danio rerio
NEUR_3122,Amygdala,125.27,78.44,Rattus norvegicus
NEUR_7860,Amygdala,96.87,44.25,Danio rerio
NEUR_3132,Striatum,33.57,32.61,Macaca mulatta
NEUR_1526,Striatum,23.77,42.61,Macaca mulatta
NEUR_2557,Cerebellum,138.93,24.78,Rattus norvegicus
NEUR_1743,Amygdala,32.44,53.69,Macaca mulatta
NEUR_4802,Amygdala,51.31,22.21,Mus musculus
NEUR_2648,Hippocampus,111.3,79.57,Danio rerio
NEUR_4020,Amygdala,50.4,85.48,Mus musculus
NEUR_4987,Striatum,46.83,96.5,Rattus norvegicus
NEUR_1219,Thalamus,27.72,15.01,Macaca mulatta
NEUR_9888,Amygdala,67.66,47.74,Rattus norvegicus
NEUR_1357,Amygdala,145.36,64.61,Macaca mulatta
NEUR_3612,Hypothalamus,120.87,94.06,Rattus norvegicus
NEUR_6941,Cortex,60.64,103.39,Danio rerio
NEUR_8091,Amygdala,44.01,15.25,Danio rerio
NEUR_4204,Hippocampus,44.92,73.79,Mus musculus
NEUR_3924,Hippocampus,2.91,107.81,Danio rerio
NEUR_1343,Hippocampus,134.95,27.47,Danio rerio
NEUR_9040,Hippocampus,80.24,103.53,Mus musculus
NEUR_4751,Striatum,37.32,79.29,Macaca mulatta
NEUR_2256,Striatum,14.03,14.48,Danio rerio
NEUR_5084,Amygdala,26.41,68.74,Danio rerio
NEUR_1987,Hippocampus,69.91,40.79,Mus musculus
NEUR_3730,Hippocampus,135.34,28.67,Macaca mulatta
NEUR_8866,Hippocampus,69.66,57.48,Macaca mulatta
NEUR_6895,Hippocampus,79.99,12.0,Rattus norvegicus
NEUR_2490,Striatum,136.52,82.01,Mus musculus
NEUR_6467,Cortex,15.07,13.73,Macaca mulatta
NEUR_6690,Amygdala,47.91,35.17,Mus musculus
NEUR_6352,Hippocampus,3.92,101.29,Macaca mulatta
NEUR_1082,Hypothalamus,62.52,61.91,Mus musculus
NEUR_5598,Striatum,1.27,65.17,Mus musculus
NEUR_3793,Amygdala,8.41,36.54,Rattus norvegicus
NEUR_9520,Thalamus,50.01,13.6,Macaca mulatta
NEUR_1241,Hippocampus,110.72,33.43,Macaca mulatta
NEUR_5106,Amygdala,74.57,109.07,Macaca mulatta
NEUR_9656,Cerebellum,144.17,107.25,Danio rerio
NEUR_8549,Amygdala,55.38,95.38,Mus musculus
NEUR_4132,Cerebellum,76.09,112.54,Macaca mulatta
NEUR_2755,Cerebellum,114.74,18.21,Macaca mulatta
NEUR_1049,Hypothalamus,54.39,77.64,Mus musculus
NEUR_9582,Cerebellum,17.63,95.46,Macaca mulatta
NEUR_9515,Hippocampus,87.67,18.52,Danio rerio
NEUR_8821,Hippocampus,131.95,44.61,Macaca mulatta
NEUR_4460,Thalamus,141.41,80.8,Danio rerio
NEUR_5237,Hypothalamus,36.5,45.47,Mus musculus
NEUR_2031,Striatum,9.76,76.13,Rattus norvegicus
NEUR_2655,Cerebellum,63.98,88.65,Danio rerio
NEUR_5477,Amygdala,115.3,33.98,Danio rerio
NEUR_7589,Cerebellum,72.72,84.25,Danio rerio
NEUR_2138,Cortex,62.84,119.4,Mus musculus
NEUR_7506,Cortex,75.51,45.93,Mus musculus
NEUR_8505,Hypothalamus,109.1,18.16,Macaca mulatta
NEUR_2357,Hippocampus,104.79,35.79,Rattus norvegicus
NEUR_6604,Thalamus,60.95,105.09,Mus musculus
NEUR_7565,Cerebellum,130.84,16.9,Macaca mulatta
NEUR_7083,Thalamus,102.68,33.32,Mus musculus
NEUR_2107,Amygdala,89.94,83.03,Danio rerio
NEUR_7682,Cerebellum,104.91,35.22,Danio rerio
NEUR_5456,Striatum,29.02,113.48,Rattus norvegicus
NEUR_9363,Thalamus,34.53,77.58,Rattus norvegicus
NEUR_6463,Thalamus,138.67,33.92,Mus musculus
NEUR_8873,Cortex,101.05,48.16,Danio rerio
NEUR_9204,Cortex,146.74,51.02,Rattus norvegicus
