neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_7058,Thalamus,69.15,23.95,Macaca mulatta
NEUR_3882,Striatum,10.51,111.67,Danio rerio
NEUR_6925,Cerebellum,99.63,24.27,Mus musculus
NEUR_9865,Cortex,102.32,53.85,Macaca mulatta
NEUR_9287,Cortex,15.76,12.26,Mus musculus
NEUR_9112,Cerebellum,22.37,60.27,Mus musculus
NEUR_4457,Thalamus,8.91,24.34,Mus musculus
NEUR_7255,Amygdala,26.51,32.65,Mus musculus
NEUR_9655,Striatum,55.43,29.01,Mus musculus
NEUR_3087,Cortex,95.46,16.57,Danio rerio
NEUR_7893,Striatum,134.44,40.04,Rattus norvegicus
NEUR_9054,Cortex,33.44,47.39,Macaca mulatta
NEUR_1976,Thalamus,73.46,22.25,Rattus norvegicus
NEUR_8581,Thalamus,125.16,40.51,Macaca mulatta
NEUR_1823,Amygdala,122.55,44.24,Macaca mulatta
NEUR_5864,Hippocampus,37.87,51.65,Rattus norvegicus
NEUR_8183,Striatum,106.74,117.52,Mus musculus
NEUR_7646,Cerebellum,131.74,59.87,Rattus norvegicus
NEUR_2996,Striatum,103.42,79.06,Macaca mulatta
NEUR_5827,Cortex,27.24,106.78,Macaca mulatta
NEUR_9923,Cerebellum,35.61,88.79,Mus musculus
NEUR_4403,Cortex,63.91,25.74,Danio rerio
NEUR_8817,Cerebellum,140.18,63.23,Mus musculus
NEUR_9993,Cerebellum,97.4,37.15,Mus musculus
NEUR_6122,Thalamus,146.73,14.39,Mus musculus
NEUR_4278,Cortex,15.78,62.69,Danio rerio
NEUR_1602,Amygdala,125.53,44.77,Danio rerio
NEUR_4348,Cortex,11.64,31.99,Rattus norvegicus
NEUR_9333,Cortex,35.82,104.5,Macaca mulatta
NEUR_4741,Amygdala,110.5,56.04,Danio rerio
NEUR_3359,Amygdala,37.26,76.08,Mus musculus
NEUR_7431,Amygdala,63.3,57.14,Danio rerio
NEUR_7181,Cerebellum,106.21,60.37,Mus musculus
NEUR_5488,Amygdala,113.03,35.51,Rattus norvegicus
NEUR_6611,Striatum,145.79,98.27,Danio rerio
NEUR_6351,Hippocampus,76.77,107.33,Mus musculus
NEUR_6923,Hypothalamus,133.85,117.18,Mus musculus
NEUR_4095,Hippocampus,63.45,100.73,Macaca mulatta
NEUR_5472,Cerebellum,86.91,118.65,Danio rerio
NEUR_3778,Hippocampus,148.05,84.28,Macaca mulatta
NEUR_7665,Striatum,100.04,87.32,Mus musculus
NEUR_2185,Hypothalamus,146.9,90.83,Macaca mulatta
NEUR_9426,Thalamus,66.79,47.4,Danio rerio
NEUR_2149,Thalamus,63.22,66.89,Rattus norvegicus
NEUR_8731,Striatum,36.89,24.35,Macaca mulatta
NEUR_3972,Hypothalamus,51.6,30.7,Mus musculus
NEUR_5631,Striatum,21.79,83.09,Danio rerio
NEUR_2656,Hippocampus,63.72,65.33,Mus musculus
NEUR_4920,Cortex,50.38,33.39,Rattus norvegicus
NEUR_7720,Hippocampus,23.33,56.18,Danio rerio
NEUR_6108,Cortex,29.16,68.1,Macaca mulatta
NEUR_3742,Hippocampus,72.94,19.83,Danio rerio
NEUR_5827,Cortex,10.37,96.38,Danio rerio
NEUR_7285,Striatum,57.36,58.7,Danio rerio
NEUR_7118,Cerebellum,99.68,95.99,Macaca mulatta
NEUR_2412,Thalamus,53.55,100.67,Danio rerio
NEUR_4393,Hypothalamus,93.38,76.6,Macaca mulatta
NEUR_9773,Amygdala,9.31,108.39,Macaca mulatta
NEUR_4629,Hypothalamus,77.41,51.88,Rattus norvegicus
NEUR_6710,Cerebellum,120.5,54.92,Danio rerio
NEUR_7656,Hippocampus,8.62,45.52,Danio rerio
NEUR_5685,Amygdala,48.73,19.26,Mus musculus
NEUR_9336,Hippocampus,95.72,65.51,Mus musculus
NEUR_8247,Cerebellum,88.89,33.21,Rattus norvegicus
NEUR_2997,Hippocampus,89.77,34.79,Mus musculus
NEUR_3039,Cortex,102.58,98.47,Danio rerio
NEUR_8974,Cerebellum,61.87,105.45,Macaca mulatta
NEUR_6717,Hippocampus,136.45,33.7,Macaca mulatta
NEUR_9355,Cerebellum,144.21,74.63,Macaca mulatta
NEUR_9769,Cerebellum,111.07,10.61,Macaca mulatta
NEUR_5410,Cerebellum,73.79,48.78,Rattus norvegicus
NEUR_3387,Striatum,30.23,48.69,Mus musculus
NEUR_9879,Amygdala,43.86,30.15,Mus musculus
NEUR_1236,Thalamus,17.27,117.7,Rattus norvegicus
NEUR_8180,Cortex,35.05,74.37,Danio rerio
NEUR_4650,Hypothalamus,101.47,68.57,Macaca mulatta
NEUR_9262,Amygdala,93.15,27.15,Macaca mulatta
NEUR_6800,Cortex,143.26,70.75,Danio rerio
NEUR_9234,Thalamus,125.45,10.02,Macaca mulatta
NEUR_3705,Hypothalamus,69.3,39.32,Danio rerio
NEUR_1177,Striatum,127.78,67.9,Macaca mulatta
NEUR_2784,Cerebellum,66.24,74.06,Rattus norvegicus
NEUR_3278,Thalamus,24.07,42.94,Danio rerio
NEUR_4731,Thalamus,91.16,91.26,Macaca mulatta
NEUR_9985,Hippocampus,90.81,103.65,Danio rerio
NEUR_8004,Cortex,79.53,10.61,Danio rerio
NEUR_9033,Amygdala,54.95,44.59,Danio rerio
NEUR_9336,Hypothalamus,69.33,93.7,Rattus norvegicus
NEUR_4224,Hypothalamus,88.87,84.58,Rattus norvegicus
NEUR_4185,Cortex,140.56,30.1,Danio rerio
NEUR_4592,Cerebellum,81.41,67.67,Mus musculus
NEUR_7665,Thalamus,9.14,80.79,Rattus norvegicus
NEUR_2983,Cerebellum,32.01,119.83,Rattus norvegicus
NEUR_1158,Cerebellum,109.73,23.36,Macaca mulatta
NEUR_8977,Cerebellum,128.61,68.24,Mus musculus
NEUR_3154,Thalamus,83.95,14.68,Mus musculus
NEUR_5592,Cortex,77.71,82.4,Danio rerio
NEUR_7759,Hippocampus,10.04,41.07,Mus musculus
NEUR_7694,Hypothalamus,25.78,12.95,Rattus norvegicus
NEUR_4582,Cerebellum,121.7,71.1,Macaca mulatta
NEUR_4953,Cortex,148.33,94.4,Mus musculus
NEUR_8713,Hypothalamus,136.03,81.29,Macaca mulatta
NEUR_6961,Cortex,135.38,97.47,Macaca mulatta
NEUR_5402,Amygdala,94.03,25.53,Mus musculus
NEUR_5497,Hippocampus,11.01,95.42,Macaca mulatta
NEUR_9195,Hypothalamus,116.38,54.93,Mus musculus
NEUR_2249,Cerebellum,44.89,83.83,Mus musculus
NEUR_3384,Cerebellum,51.47,60.78,Macaca mulatta
NEUR_5996,Cortex,38.23,119.7,Danio rerio
NEUR_3893,Amygdala,130.23,87.89,Rattus norvegicus
NEUR_7074,Hypothalamus,64.9,88.36,Rattus norvegicus
NEUR_4792,Cerebellum,96.56,74.17,Rattus norvegicus
NEUR_8623,Hypothalamus,44.74,113.88,Danio rerio
NEUR_6386,Thalamus,145.0,84.03,Macaca mulatta
NEUR_7325,Cortex,46.41,98.54,Macaca mulatta
NEUR_7235,Hippocampus,35.1,79.7,Danio rerio
NEUR_6219,Striatum,69.29,62.66,Macaca mulatta
NEUR_9255,Cerebellum,121.39,36.87,Rattus norvegicus
NEUR_6203,Cortex,115.11,80.79,Macaca mulatta
NEUR_4752,Amygdala,95.43,52.74,Danio rerio
NEUR_3837,Hypothalamus,45.78,44.34,Macaca mulatta
NEUR_6399,Thalamus,96.8,39.68,Rattus norvegicus
NEUR_5505,Amygdala,53.69,79.72,Danio rerio
NEUR_8998,Hippocampus,59.5,114.38,Mus musculus
NEUR_1563,Striatum,82.62,39.66,Macaca mulatta
NEUR_3377,Amygdala,147.94,13.86,Rattus norvegicus
NEUR_3599,Hippocampus,138.41,68.98,Rattus norvegicus
NEUR_5159,Cortex,142.49,42.15,Rattus norvegicus
NEUR_2930,Amygdala,44.12,56.14,Mus musculus
NEUR_9735,Thalamus,100.61,56.24,Danio rerio
NEUR_9800,Hypothalamus,66.14,64.95,Danio rerio
NEUR_5966,Hypothalamus,55.14,68.97,Mus musculus
NEUR_9342,Hypothalamus,94.49,94.89,Danio rerio
NEUR_7518,Amygdala,7.67,40.3,Mus musculus
NEUR_1860,Cerebellum,2.11,25.39,Rattus norvegicus
NEUR_5123,Thalamus,12.99,66.27,Mus musculus
NEUR_9173,Thalamus,87.41,77.99,Rattus norvegicus
NEUR_1273,Hypothalamus,92.94,54.99,Rattus norvegicus
NEUR_6678,Hippocampus,138.87,102.2,Rattus norvegicus
NEUR_2840,Striatum,115.97,114.6,Macaca mulatta
NEUR_9222,Amygdala,141.64,40.47,Rattus norvegicus
NEUR_9643,Thalamus,52.23,75.72,Mus musculus
NEUR_2526,Amygdala,29.66,82.16,Mus musculus
NEUR_9952,Amygdala,106.26,38.71,Mus musculus
NEUR_4326,Hypothalamus,143.5,41.8,Macaca mulatta
NEUR_9567,Hippocampus,141.52,117.5,Rattus norvegicus
NEUR_1753,Hypothalamus,127.88,103.16,Rattus norvegicus
NEUR_5425,Striatum,108.42,81.98,Macaca mulatta
NEUR_7184,Thalamus,31.26,61.34,Rattus norvegicus
NEUR_8134,Amygdala,48.43,23.58,Macaca mulatta
NEUR_2179,Striatum,110.8,81.27,Mus musculus
NEUR_3964,Amygdala,88.8,70.82,Rattus norvegicus
NEUR_2754,Hippocampus,148.31,65.74,Rattus norvegicus
NEUR_7078,Cerebellum,61.34,47.14,Rattus norvegicus
NEUR_6435,Hippocampus,120.52,31.37,Mus musculus
NEUR_1627,Amygdala,74.38,87.52,Danio rerio
NEUR_8422,Cortex,72.5,112.0,Rattus norvegicus
NEUR_9995,Hypothalamus,0.55,69.27,Mus musculus
NEUR_3518,Cortex,130.25,13.26,Macaca mulatta
NEUR_3623,Thalamus,42.5,14.28,Rattus norvegicus
NEUR_7555,Amygdala,121.63,65.93,Mus musculus
NEUR_7933,Hippocampus,25.06,13.73,Macaca mulatta
NEUR_9936,Amygdala,129.28,89.06,Macaca mulatta
NEUR_8625,Striatum,98.02,18.66,Macaca mulatta
NEUR_5703,Amygdala,55.21,75.28,Rattus norvegicus
NEUR_1680,Thalamus,66.82,67.13,Rattus norvegicus
NEUR_9888,Cerebellum,32.46,35.49,Macaca mulatta
NEUR_5131,Cortex,21.95,102.1,Macaca mulatta
NEUR_3579,Striatum,124.41,107.28,Danio rerio
NEUR_9540,Striatum,121.88,52.14,Rattus norvegicus
NEUR_2394,Hypothalamus,53.65,30.91,Macaca mulatta
NEUR_6403,Hypothalamus,45.01,98.41,Mus musculus
NEUR_6699,Cerebellum,106.55,88.24,Mus musculus
NEUR_8495,Hypothalamus,11.54,30.91,Danio rerio
NEUR_6405,Thalamus,98.49,103.6,Macaca mulatta
NEUR_3484,Cortex,99.1,77.17,Danio rerio
NEUR_4028,Striatum,49.6,47.96,Mus musculus
NEUR_3054,Amygdala,89.59,111.95,Rattus norvegicus
NEUR_2131,Cerebellum,137.9,84.24,Danio rerio
NEUR_5803,Hippocampus,12.74,28.56,Mus musculus
NEUR_3124,Cortex,102.73,23.1,Macaca mulatta
NEUR_8793,Thalamus,142.65,55.09,Danio rerio
NEUR_4116,Cerebellum,120.84,92.18,Macaca mulatta
NEUR_3808,Amygdala,98.09,111.74,Danio rerio
NEUR_5194,Hypothalamus,135.91,31.75,Macaca mulatta
NEUR_5971,Cerebellum,22.69,65.35,Mus musculus
NEUR_6121,Thalamus,5.08,89.61,Macaca mulatta
NEUR_1527,Hippocampus,8.42,56.26,Macaca mulatta
NEUR_7033,Hippocampus,29.3,11.18,Mus musculus
NEUR_2408,Hypothalamus,141.67,95.72,Rattus norvegicus
NEUR_8445,Thalamus,97.26,47.16,Danio rerio
NEUR_7511,Cerebellum,77.27,33.03,Macaca mulatta
NEUR_5377,Amygdala,60.66,72.11,Rattus norvegicus
NEUR_6060,Thalamus,54.84,92.79,Danio rerio
NEUR_6845,Hypothalamus,132.15,115.23,Danio rerio
NEUR_1334,Cortex,20.21,16.44,Mus musculus
NEUR_1305,Cortex,13.85,49.48,Macaca mulatta
NEUR_1377,Amygdala,96.02,13.66,Danio rerio
NEUR_6752,Cortex,0.21,110.03,Danio rerio
NEUR_2237,Striatum,73.77,105.52,Mus musculus
NEUR_2718,Thalamus,6.26,95.08,Mus musculus
NEUR_3809,Amygdala,110.24,38.85,Mus musculus
NEUR_4665,Striatum,81.23,98.56,Rattus norvegicus
NEUR_6334,Thalamus,149.17,90.67,Danio rerio
NEUR_4042,Cerebellum,81.55,17.18,Macaca mulatta
NEUR_7818,Cerebellum,94.52,97.86,Danio rerio
NEUR_9439,Cortex,126.27,90.09,Macaca mulatta
NEUR_8242,Striatum,45.48,38.09,Rattus norvegicus
NEUR_6031,Thalamus,115.18,85.94,Macaca mulatta
NEUR_3099,Cortex,50.34,51.48,Macaca mulatta
NEUR_7329,Amygdala,110.71,17.82,Macaca mulatta
NEUR_2732,Cerebellum,27.84,30.0,Mus musculus
NEUR_9075,Thalamus,58.47,62.37,Danio rerio
NEUR_8774,Cerebellum,40.82,31.05,Danio rerio
NEUR_5559,Amygdala,75.68,26.58,Mus musculus
NEUR_1669,Amygdala,4.43,89.68,Danio rerio
NEUR_6550,Amygdala,73.64,118.23,Danio rerio
NEUR_1420,Striatum,132.18,36.47,Mus musculus
NEUR_7001,Amygdala,10.77,118.48,Rattus norvegicus
NEUR_4547,Cerebellum,46.07,93.09,Mus musculus
NEUR_3078,Hypothalamus,20.47,28.2,Rattus norvegicus
NEUR_4968,Hippocampus,136.57,43.7,Rattus norvegicus
NEUR_9569,Cortex,96.82,73.34,Danio rerio
NEUR_9386,Hypothalamus,55.39,88.84,Rattus norvegicus
NEUR_2086,Thalamus,89.92,47.06,Macaca mulatta
NEUR_1438,Striatum,60.82,64.14,Danio rerio
NEUR_7502,Striatum,15.34,11.24,Danio rerio
NEUR_1276,Hippocampus,132.76,54.85,Macaca mulatta
NEUR_8413,Cerebellum,43.7,15.29,Danio rerio
NEUR_9888,Striatum,15.8,18.29,Danio rerio
NEUR_3891,Thalamus,20.97,96.41,Macaca mulatta
NEUR_8591,Striatum,104.7,58.27,Rattus norvegicus
NEUR_4341,Cortex,144.65,79.45,Macaca mulatta
NEUR_4928,Hippocampus,86.57,50.99,Danio rerio
NEUR_5169,Thalamus,28.0,101.29,Rattus norvegicus
NEUR_8616,Striatum,122.3,85.23,Macaca mulatta
NEUR_5020,Cerebellum,138.31,53.72,Danio rerio
