neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_3739,Hypothalamus,125.74,68.72,Rattus norvegicus
NEUR_9579,Cerebellum,48.91,98.27,Danio rerio
NEUR_7370,Cortex,146.54,46.08,Macaca mulatta
NEUR_6193,Cortex,44.54,76.88,Macaca mulatta
NEUR_7529,Thalamus,98.79,64.74,Rattus norvegicus
NEUR_4165,Hypothalamus,46.12,69.26,Macaca mulatta
NEUR_3110,Striatum,109.23,65.39,Danio rerio
NEUR_2091,Striatum,23.99,13.29,Mus musculus
NEUR_3925,Thalamus,35.74,69.19,Rattus norvegicus
NEUR_4051,Thalamus,78.87,49.47,Macaca mulatta
NEUR_1102,Striatum,122.85,62.57,Mus musculus
NEUR_1480,Striatum,131.38,119.98,Danio rerio
NEUR_7992,Cerebellum,123.04,44.13,Mus musculus
NEUR_5475,Striatum,60.89,87.51,Mus musculus
NEUR_9381,Amygdala,77.43,26.5,Macaca mulatta
NEUR_9909,Thalamus,110.66,26.05,Mus musculus
NEUR_4018,Amygdala,4.05,118.22,Danio rerio
NEUR_9622,Cortex,131.72,38.38,Rattus norvegicus
NEUR_1479,Hypothalamus,61.15,94.62,Rattus norvegicus
NEUR_1216,Hippocampus,107.08,66.88,Danio rerio
NEUR_2293,Striatum,79.02,94.27,Rattus norvegicus
NEUR_3525,Amygdala,8.9,37.55,Rattus norvegicus
NEUR_2948,Striatum,87.43,93.91,Macaca mulatta
NEUR_8467,Cortex,99.36,15.57,Mus musculus
NEUR_2517,Thalamus,95.33,25.31,Danio rerio
NEUR_6074,Striatum,16.65,46.93,Macaca mulatta
NEUR_2368,Hypothalamus,10.57,36.33,Rattus norvegicus
NEUR_4932,Amygdala,69.39,43.65,Mus musculus
NEUR_5681,Striatum,94.56,108.76,Mus musculus
NEUR_2951,Hypothalamus,40.44,35.01,Rattus norvegicus
NEUR_2768,Striatum,115.94,110.18,Danio rerio
NEUR_8184,Amygdala,41.48,32.76,Mus musculus
NEUR_6410,Amygdala,91.91,86.64,Danio rerio
NEUR_7067,Thalamus,91.66,68.6,Danio rerio
NEUR_1287,Cortex,81.6,34.39,Mus musculus
NEUR_7180,Cerebellum,123.3,116.21,Danio rerio
NEUR_3996,Hippocampus,135.99,32.39,Macaca mulatta
NEUR_8891,Hippocampus,138.19,88.15,Mus musculus
NEUR_5621,Cortex,80.89,77.04,Danio rerio
NEUR_2817,Striatum,26.11,69.72,Macaca mulatta
NEUR_8325,Thalamus,131.93,18.59,Macaca mulatta
NEUR_2136,Amygdala,31.71,36.33,Mus musculus
NEUR_5263,Amygdala,43.39,95.34,Mus musculus
NEUR_5871,Hippocampus,125.07,106.61,Danio rerio
NEUR_8504,Thalamus,51.83,25.18,Danio rerio
NEUR_6456,Amygdala,39.35,118.08,Macaca mulatta
NEUR_8651,Thalamus,36.05,77.33,Rattus norvegicus
NEUR_6217,Hypothalamus,16.27,17.63,Danio rerio
NEUR_7446,Thalamus,81.89,27.45,Mus musculus
NEUR_7760,Cerebellum,145.39,56.66,Macaca mulatta
NEUR_7697,Amygdala,140.03,74.93,Mus musculus
NEUR_6854,Striatum,65.82,36.39,Danio rerio
NEUR_4478,Cerebellum,7.13,104.68,Danio rerio
NEUR_8126,Cerebellum,63.95,86.53,Rattus norvegicus
NEUR_3078,Striatum,84.36,42.87,Rattus norvegicus
NEUR_7347,Hypothalamus,107.5,49.43,Danio rerio
NEUR_1607,Cortex,62.3,103.7,Mus musculus
NEUR_5323,Hypothalamus,92.95,91.51,Rattus norvegicus
NEUR_9562,Amygdala,31.56,65.96,Mus musculus
NEUR_2728,Cortex,53.96,105.59,Macaca mulatta
NEUR_5376,Cortex,52.9,25.0,Rattus norvegicus
NEUR_1187,Cerebellum,59.05,100.12,Mus musculus
NEUR_3782,Striatum,22.2,41.56,Mus musculus
NEUR_9186,Striatum,101.23,57.01,Rattus norvegicus
NEUR_3543,Amygdala,113.35,67.81,Danio rerio
NEUR_9395,Amygdala,14.26,47.27,Macaca mulatta
NEUR_5826,Striatum,122.58,28.86,Danio rerio
NEUR_9275,Hippocampus,72.34,90.32,Mus musculus
NEUR_9811,Thalamus,39.95,110.58,Mus musculus
NEUR_8864,Cerebellum,34.77,119.22,Macaca mulatta
NEUR_1543,Thalamus,96.47,89.96,Rattus norvegicus
NEUR_3413,Thalamus,110.7,71.45,Rattus norvegicus
NEUR_4871,Striatum,47.95,48.64,Mus musculus
NEUR_6675,Hippocampus,22.02,38.06,Mus musculus
NEUR_5629,Thalamus,137.19,22.26,Rattus norvegicus
NEUR_6277,Striatum,127.92,81.39,Mus musculus
NEUR_7287,Amygdala,34.92,23.06,Macaca mulatta
NEUR_7994,Thalamus,75.5,40.43,Danio rerio
NEUR_7468,Cerebellum,146.12,21.98,Macaca mulatta
NEUR_2111,Striatum,137.56,16.54,Danio rerio
NEUR_2182,Cerebellum,141.04,94.64,Danio rerio
NEUR_2153,Cerebellum,97.45,105.96,Mus musculus
NEUR_2334,Striatum,48.73,26.41,Danio rerio
NEUR_7685,Striatum,27.52,29.52,Mus musculus
NEUR_3369,Hippocampus,9.34,99.73,Danio rerio
NEUR_8048,Hippocampus,46.61,93.38,Macaca mulatta
NEUR_3804,Cerebellum,66.08,51.82,Mus musculus
NEUR_5243,Hypothalamus,79.08,55.49,Mus musculus
NEUR_9019,Cerebellum,42.89,87.24,Mus musculus
NEUR_9020,Hippocampus,76.66,14.39,Danio rerio
NEUR_7875,Thalamus,57.44,81.6,Danio rerio
NEUR_2896,Thalamus,26.61,101.18,Rattus norvegicus
NEUR_8948,Hypothalamus,83.2,86.34,Rattus norvegicus
NEUR_5337,Striatum,101.12,73.02,Rattus norvegicus
NEUR_9407,Thalamus,101.59,30.69,Rattus norvegicus
NEUR_7538,Cortex,70.79,89.97,Mus musculus
