neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_9274,Amygdala,125.86,37.34,Danio rerio
NEUR_1768,Cerebellum,127.43,91.25,Mus musculus
NEUR_6165,Thalamus,20.05,106.92,Mus musculus
NEUR_2511,Hippocampus,24.69,39.6,Rattus norvegicus
NEUR_7890,Cortex,18.14,84.14,Macaca mulatta
NEUR_6230,Hippocampus,49.57,114.17,Mus musculus
NEUR_4564,Cerebellum,10.06,95.9,Mus musculus
NEUR_5419,Cerebellum,48.33,73.74,Macaca mulatta
NEUR_4331,Hippocampus,4.66,108.36,Rattus norvegicus
NEUR_1391,Cortex,7.58,69.25,Rattus norvegicus
NEUR_2868,Amygdala,121.37,74.03,Rattus norvegicus
NEUR_5118,Thalamus,74.19,92.85,Mus musculus
NEUR_5761,Hypothalamus,103.09,64.17,Danio rerio
NEUR_5544,Cerebellum,21.81,23.72,Danio rerio
NEUR_2826,Hypothalamus,122.56,93.41,Danio rerio
NEUR_6032,Thalamus,117.03,48.16,Rattus norvegicus
NEUR_9050,Hippocampus,11.54,15.19,Macaca mulatta
NEUR_2331,Hippocampus,145.59,54.37,Rattus norvegicus
NEUR_9255,Hypothalamus,19.69,48.81,Mus musculus
NEUR_6847,Thalamus,52.35,36.18,Rattus norvegicus
NEUR_7182,Hypothalamus,18.91,11.0,Rattus norvegicus
NEUR_9179,Striatum,78.68,28.46,Rattus norvegicus
NEUR_5484,Amygdala,146.88,11.73,Mus musculus
NEUR_1582,Cerebellum,82.63,101.5,Macaca mulatta
NEUR_3621,Cerebellum,85.12,26.58,Rattus norvegicus
NEUR_7182,Cerebellum,43.82,28.78,Mus musculus
NEUR_6653,Cerebellum,108.75,38.2,Danio rerio
NEUR_2885,Thalamus,130.5,67.01,Macaca mulatta
NEUR_2116,Cerebellum,63.93,36.72,Rattus norvegicus
NEUR_9851,Cortex,16.59,49.74,Danio rerio
NEUR_7543,Cerebellum,37.4,109.64,Danio rerio
NEUR_3649,Hippocampus,106.44,37.73,Rattus norvegicus
NEUR_1299,Cortex,94.18,72.42,Mus musculus
NEUR_7844,Striatum,69.98,10.49,Mus musculus
NEUR_9139,Hypothalamus,122.3,69.18,Danio rerio
NEUR_6301,Cortex,58.75,15.79,Rattus norvegicus
NEUR_7678,Cortex,131.93,89.59,Macaca mulatta
NEUR_4266,Cerebellum,113.68,31.24,Macaca mulatta
NEUR_1201,Thalamus,36.24,52.1,Mus musculus
NEUR_1723,Hippocampus,54.52,104.44,Danio rerio
NEUR_3814,Hippocampus,129.65,105.69,Mus musculus
NEUR_8450,Hypothalamus,89.86,54.34,Rattus norvegicus
NEUR_6576,Hypothalamus,93.57,17.91,Mus musculus
NEUR_6060,Striatum,107.36,58.92,Macaca mulatta
NEUR_9093,Cerebellum,76.99,105.69,Mus musculus
NEUR_6603,Amygdala,70.26,33.09,Mus musculus
NEUR_6181,Cerebellum,60.66,34.1,Rattus norvegicus
NEUR_7888,Striatum,33.77,97.57,Mus musculus
NEUR_1986,Cortex,57.68,70.38,Rattus norvegicus
NEUR_2083,Cortex,110.79,38.96,Mus musculus
NEUR_3327,Hypothalamus,102.12,29.64,Mus musculus
NEUR_5357,Hypothalamus,23.21,77.29,Danio rerio
NEUR_3784,Amygdala,101.86,75.18,Macaca mulatta
NEUR_6297,Amygdala,4.6,62.91,Rattus norvegicus
NEUR_6016,Cerebellum,20.27,98.48,Danio rerio
NEUR_5529,Amygdala,39.42,21.2,Rattus norvegicus
NEUR_2100,Hypothalamus,52.66,117.95,Macaca mulatta
NEUR_7474,Hypothalamus,4.34,108.63,Danio rerio
NEUR_6101,Striatum,35.74,109.9,Mus musculus
NEUR_6662,Hippocampus,31.68,97.43,Macaca mulatta
NEUR_2043,Amygdala,107.05,33.41,Danio rerio
NEUR_7579,Thalamus,57.96,96.61,Macaca mulatta
NEUR_7296,Cerebellum,147.0,37.82,Macaca mulatta
NEUR_1006,Cerebellum,100.55,61.0,Mus musculus
NEUR_8316,Amygdala,81.21,81.82,Mus musculus
NEUR_8970,Cortex,72.09,105.57,Mus musculus
NEUR_8427,Amygdala,102.32,71.27,Macaca mulatta
