neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_7710,Thalamus,110.97,61.22,Macaca mulatta
NEUR_8263,Amygdala,145.18,46.93,Rattus norvegicus
NEUR_2484,Hypothalamus,56.14,58.36,Macaca mulatta
NEUR_5255,Striatum,50.42,68.8,Danio rerio
NEUR_2152,Cerebellum,128.21,16.75,Danio rerio
NEUR_4036,Striatum,93.8,95.94,Danio rerio
NEUR_7763,Thalamus,35.34,115.51,Macaca mulatta
NEUR_8315,Cerebellum,56.64,92.36,Danio rerio
NEUR_6474,Hypothalamus,48.28,43.59,Mus musculus
NEUR_1976,Cortex,147.57,27.81,Rattus norvegicus
NEUR_8850,Amygdala,101.13,104.84,Mus musculus
NEUR_1291,Thalamus,140.83,87.74,Mus musculus
NEUR_4698,Striatum,79.31,66.83,Mus musculus
NEUR_2566,Hypothalamus,11.69,57.43,Mus musculus
NEUR_6506,Amygdala,7.03,39.79,Rattus norvegicus
NEUR_5921,Hippocampus,127.88,33.74,Rattus norvegicus
NEUR_9295,Thalamus,30.31,91.79,Danio rerio
NEUR_9032,Thalamus,5.22,44.2,Rattus norvegicus
NEUR_7009,Hippocampus,9.52,58.12,Mus musculus
NEUR_2463,Cortex,142.1,91.72,Rattus norvegicus
NEUR_4656,Hypothalamus,67.12,116.52,Danio rerio
NEUR_1180,Cortex,78.09,48.58,Rattus norvegicus
NEUR_3238,Cerebellum,140.46,34.22,Macaca mulatta
NEUR_6777,Striatum,131.2,98.33,Macaca mulatta
NEUR_2970,Cortex,71.96,92.04,Danio rerio
NEUR_2975,Cerebellum,145.26,98.67,Macaca mulatta
NEUR_6122,Hippocampus,43.57,50.75,Danio rerio
NEUR_2312,Cerebellum,63.62,10.68,Mus musculus
NEUR_1432,Thalamus,54.7,53.62,Mus musculus
NEUR_7458,Cortex,17.08,19.22,Danio rerio
NEUR_7889,Cerebellum,115.09,75.48,Rattus norvegicus
NEUR_5089,Amygdala,1.53,28.26,Macaca mulatta
NEUR_8205,Hippocampus,108.76,108.81,Macaca mulatta
NEUR_8480,Thalamus,122.2,20.53,Mus musculus
NEUR_8339,Cerebellum,31.25,48.58,Danio rerio
NEUR_5881,Thalamus,137.88,32.17,Macaca mulatta
NEUR_7465,Hypothalamus,14.14,57.69,Rattus norvegicus
NEUR_3679,Striatum,105.16,114.91,Mus musculus
NEUR_1930,Thalamus,35.57,92.3,Danio rerio
NEUR_1754,Hippocampus,37.09,109.74,Rattus norvegicus
NEUR_6170,Hypothalamus,61.93,115.7,Rattus norvegicus
NEUR_6823,Striatum,22.76,38.17,Mus musculus
NEUR_9575,Hypothalamus,73.7,93.34,Macaca mulatta
NEUR_9844,Cerebellum,96.31,89.16,Rattus norvegicus
NEUR_2066,Amygdala,22.93,46.25,Rattus norvegicus
NEUR_7134,Cortex,117.53,101.23,Mus musculus
NEUR_6643,Hypothalamus,112.35,109.93,Mus musculus
NEUR_5078,Hypothalamus,133.33,117.03,Mus musculus
NEUR_4248,Cerebellum,16.04,119.54,Danio rerio
NEUR_5290,Thalamus,100.42,89.34,Rattus norvegicus
NEUR_2655,Amygdala,19.94,66.96,Rattus norvegicus
