neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_9788,Cortex,96.47,72.81,Macaca mulatta
NEUR_5264,Hippocampus,108.04,29.93,Danio rerio
NEUR_1363,Thalamus,110.89,103.51,Danio rerio
NEUR_2479,Cerebellum,2.14,12.69,Danio rerio
NEUR_4184,Striatum,3.7,33.37,Mus musculus
NEUR_2174,Hypothalamus,70.71,42.78,Macaca mulatta
NEUR_7838,Thalamus,130.03,25.24,Mus musculus
NEUR_4012,Cerebellum,111.66,44.35,Rattus norvegicus
NEUR_3783,Cortex,24.57,102.43,Danio rerio
NEUR_3111,Cortex,56.31,99.58,Macaca mulatta
NEUR_1313,Amygdala,37.28,11.89,Mus musculus
NEUR_8567,Thalamus,62.95,91.95,Danio rerio
NEUR_7935,Cortex,30.78,52.75,Danio rerio
NEUR_6356,Amygdala,24.76,100.96,Rattus norvegicus
NEUR_5816,Amygdala,49.25,56.83,Danio rerio
NEUR_7985,Striatum,72.12,23.77,Rattus norvegicus
NEUR_5678,Cortex,96.08,66.83,Rattus norvegicus
NEUR_8600,Striatum,139.57,32.58,Macaca mulatta
NEUR_7921,Thalamus,59.96,103.12,Rattus norvegicus
NEUR_9102,Amygdala,80.11,51.13,Macaca mulatta
NEUR_2577,Hippocampus,45.59,16.77,Mus musculus
NEUR_3185,Amygdala,9.78,94.69,Mus musculus
NEUR_6400,Cortex,49.06,24.01,Macaca mulatta
NEUR_6355,Cerebellum,140.34,97.89,Macaca mulatta
NEUR_3530,Amygdala,46.79,105.74,Mus musculus
NEUR_5265,Cerebellum,29.77,36.81,Rattus norvegicus
NEUR_7913,Hippocampus,56.83,33.71,Rattus norvegicus
NEUR_1362,Cortex,105.15,117.98,Rattus norvegicus
NEUR_9598,Cortex,33.85,108.61,Macaca mulatta
NEUR_7424,Amygdala,56.39,75.42,Mus musculus
NEUR_6034,Striatum,96.02,23.92,Macaca mulatta
NEUR_5414,Hippocampus,31.32,62.64,Rattus norvegicus
NEUR_1527,Striatum,18.71,110.55,Danio rerio
NEUR_2322,Thalamus,142.86,13.3,Mus musculus
NEUR_5797,Amygdala,137.98,109.34,Rattus norvegicus
NEUR_1832,Hypothalamus,50.01,59.02,Danio rerio
NEUR_9720,Cortex,21.42,17.93,Mus musculus
NEUR_8776,Amygdala,34.73,40.36,Rattus norvegicus
NEUR_6946,Cortex,142.22,31.45,Macaca mulatta
NEUR_2853,Cerebellum,64.53,78.51,Macaca mulatta
NEUR_5885,Hypothalamus,63.44,54.86,Mus musculus
NEUR_6160,Amygdala,139.84,23.91,Rattus norvegicus
NEUR_9468,Striatum,127.72,107.44,Danio rerio
NEUR_3821,Hippocampus,2.94,17.13,Rattus norvegicus
NEUR_3027,Amygdala,79.82,70.63,Danio rerio
NEUR_3332,Striatum,51.74,21.67,Mus musculus
NEUR_2755,Striatum,42.41,104.55,Mus musculus
NEUR_6684,Striatum,40.74,49.67,Rattus norvegicus
NEUR_5257,Thalamus,36.5,13.59,Rattus norvegicus
NEUR_8383,Hippocampus,81.32,87.52,Mus musculus
NEUR_9930,Amygdala,45.26,58.06,Macaca mulatta
NEUR_4265,Amygdala,129.1,71.17,Danio rerio
NEUR_2095,Cortex,102.22,81.64,Rattus norvegicus
NEUR_1945,Cerebellum,38.3,50.32,Rattus norvegicus
NEUR_7303,Hippocampus,90.34,62.07,Danio rerio
NEUR_2036,Striatum,53.97,66.09,Mus musculus
NEUR_9416,Thalamus,124.89,27.45,Mus musculus
NEUR_5379,Cortex,93.25,67.51,Macaca mulatta
NEUR_1526,Amygdala,121.16,45.37,Danio rerio
NEUR_1228,Amygdala,44.0,91.8,Macaca mulatta
NEUR_6737,Cortex,76.14,93.1,Rattus norvegicus
NEUR_3677,Hypothalamus,108.02,29.91,Rattus norvegicus
NEUR_6149,Thalamus,73.57,63.63,Mus musculus
NEUR_7403,Cerebellum,108.03,11.88,Rattus norvegicus
NEUR_5193,Hippocampus,9.32,37.45,Rattus norvegicus
NEUR_7878,Hippocampus,141.75,101.56,Danio rerio
NEUR_2459,Striatum,5.95,96.86,Macaca mulatta
NEUR_1327,Cerebellum,138.45,97.84,Mus musculus
NEUR_3772,Cortex,34.3,29.07,Mus musculus
NEUR_8129,Cerebellum,55.34,73.97,Macaca mulatta
NEUR_1437,Amygdala,24.83,84.12,Mus musculus
NEUR_9508,Cerebellum,108.63,50.96,Macaca mulatta
NEUR_2288,Cortex,98.93,119.04,Macaca mulatta
NEUR_7084,Striatum,59.67,78.12,Mus musculus
NEUR_8863,Hypothalamus,64.83,99.63,Rattus norvegicus
NEUR_1027,Hippocampus,93.8,92.56,Mus musculus
NEUR_2834,Cortex,91.93,69.96,Mus musculus
NEUR_5823,Cerebellum,86.95,61.43,Danio rerio
NEUR_8007,Cortex,59.73,93.54,Rattus norvegicus
NEUR_4654,Cerebellum,146.76,105.1,Rattus norvegicus
NEUR_8016,Cerebellum,130.08,35.56,Rattus norvegicus
NEUR_4312,Hypothalamus,31.88,54.55,Mus musculus
NEUR_1162,Cerebellum,29.28,48.6,Mus musculus
NEUR_5150,Cortex,70.32,50.21,Mus musculus
NEUR_9364,Striatum,126.46,14.72,Danio rerio
NEUR_2343,Amygdala,7.13,25.56,Rattus norvegicus
NEUR_3865,Cortex,111.13,63.62,Macaca mulatta
NEUR_8821,Amygdala,99.9,98.87,Rattus norvegicus
NEUR_7466,Thalamus,43.03,78.83,Danio rerio
NEUR_2972,Cerebellum,72.91,116.98,Danio rerio
NEUR_9799,Thalamus,128.11,87.66,Danio rerio
NEUR_7673,Amygdala,128.19,75.0,Mus musculus
NEUR_5640,Amygdala,75.18,57.01,Danio rerio
NEUR_5780,Hypothalamus,86.97,85.87,Danio rerio
NEUR_4019,Amygdala,21.89,52.5,Macaca mulatta
NEUR_1079,Thalamus,92.08,107.04,Mus musculus
NEUR_9145,Hypothalamus,21.26,93.29,Macaca mulatta
NEUR_5177,Amygdala,141.68,42.98,Macaca mulatta
NEUR_9415,Thalamus,61.2,44.33,Danio rerio
NEUR_2029,Thalamus,65.98,103.99,Rattus norvegicus
