neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_5629,Hippocampus,129.0,114.4,Danio rerio
NEUR_6740,Striatum,33.98,79.28,Mus musculus
NEUR_3640,Amygdala,21.39,92.25,Mus musculus
NEUR_1864,Thalamus,89.72,37.19,Rattus norvegicus
NEUR_8477,Thalamus,43.32,56.11,Macaca mulatta
NEUR_1864,Amygdala,87.22,68.45,Danio rerio
NEUR_4630,Amygdala,31.84,112.55,Mus musculus
NEUR_7262,Striatum,140.54,47.53,Macaca mulatta
NEUR_3583,Thalamus,66.14,101.98,Macaca mulatta
NEUR_1398,Hippocampus,146.71,42.81,Danio rerio
NEUR_5382,Cerebellum,91.36,17.21,Rattus norvegicus
NEUR_6072,Hypothalamus,54.82,42.71,Macaca mulatta
NEUR_6336,Amygdala,9.07,116.63,Mus musculus
NEUR_5572,Cerebellum,73.67,15.6,Rattus norvegicus
NEUR_9638,Cerebellum,46.74,15.11,Macaca mulatta
NEUR_3281,Cortex,31.73,36.86,Rattus norvegicus
NEUR_3527,Thalamus,35.57,87.27,Macaca mulatta
NEUR_4358,Hypothalamus,62.88,119.86,Danio rerio
NEUR_7396,Striatum,91.05,96.53,Danio rerio
NEUR_5979,Thalamus,132.23,37.31,Rattus norvegicus
NEUR_8214,Amygdala,97.69,81.67,Mus musculus
NEUR_9305,Cortex,56.17,113.2,Danio rerio
NEUR_3996,Striatum,124.42,62.85,Rattus norvegicus
NEUR_1214,Amygdala,6.88,75.53,Danio rerio
NEUR_9186,Amygdala,78.75,32.43,Mus musculus
NEUR_7389,Striatum,19.25,36.92,Rattus norvegicus
NEUR_7437,Hypothalamus,106.42,108.49,Mus musculus
NEUR_1862,Cerebellum,3.66,43.63,Rattus norvegicus
NEUR_2893,Cerebellum,143.19,56.05,Danio rerio
NEUR_8426,Cortex,31.61,15.48,Rattus norvegicus
NEUR_9929,Thalamus,11.73,68.29,Danio rerio
NEUR_7466,Amygdala,101.67,82.44,Macaca mulatta
NEUR_3222,Striatum,51.32,81.84,Mus musculus
NEUR_7763,Hypothalamus,77.79,96.71,Danio rerio
NEUR_5628,Cortex,109.96,71.91,Macaca mulatta
NEUR_8632,Thalamus,45.2,52.9,Macaca mulatta
NEUR_4784,Cortex,86.17,39.94,Macaca mulatta
NEUR_8189,Hypothalamus,75.42,10.06,Mus musculus
NEUR_8478,Cortex,105.66,21.56,Mus musculus
NEUR_4419,Thalamus,89.35,97.86,Rattus norvegicus
NEUR_8205,Hypothalamus,109.4,38.87,Danio rerio
NEUR_8332,Hippocampus,139.4,101.48,Macaca mulatta
NEUR_5211,Thalamus,110.08,44.41,Rattus norvegicus
NEUR_2989,Amygdala,123.58,72.81,Danio rerio
NEUR_9008,Cortex,78.65,39.1,Danio rerio
NEUR_3284,Hippocampus,129.4,31.51,Danio rerio
NEUR_3104,Cortex,51.59,90.56,Macaca mulatta
NEUR_7355,Thalamus,92.41,61.87,Mus musculus
NEUR_8249,Hypothalamus,36.58,35.57,Mus musculus
NEUR_7579,Cortex,114.66,118.09,Macaca mulatta
NEUR_4833,Thalamus,116.66,18.53,Danio rerio
NEUR_7748,Cerebellum,98.25,100.56,Macaca mulatta
NEUR_1989,Hippocampus,0.92,20.02,Mus musculus
NEUR_2686,Hypothalamus,98.66,81.01,Macaca mulatta
NEUR_4002,Cerebellum,8.81,71.57,Danio rerio
NEUR_2720,Hypothalamus,114.85,107.24,Rattus norvegicus
NEUR_3540,Striatum,95.39,68.72,Danio rerio
NEUR_7052,Hippocampus,128.73,81.39,Danio rerio
NEUR_3163,Hippocampus,105.83,25.18,Danio rerio
NEUR_3593,Cortex,138.71,12.02,Mus musculus
NEUR_4911,Cerebellum,127.65,14.03,Rattus norvegicus
NEUR_5507,Hypothalamus,100.46,84.88,Rattus norvegicus
NEUR_6787,Hippocampus,24.77,66.34,Rattus norvegicus
NEUR_2509,Amygdala,37.05,45.39,Mus musculus
NEUR_8703,Cortex,73.84,47.97,Macaca mulatta
NEUR_5725,Amygdala,40.32,73.65,Macaca mulatta
NEUR_4352,Cortex,20.73,87.45,Mus musculus
NEUR_6338,Amygdala,129.81,62.43,Mus musculus
NEUR_3986,Hippocampus,143.92,108.05,Rattus norvegicus
NEUR_5126,Striatum,107.86,30.75,Rattus norvegicus
NEUR_9899,Hippocampus,33.13,99.09,Mus musculus
NEUR_7440,Thalamus,60.34,98.63,Mus musculus
NEUR_8323,Cortex,74.48,35.92,Danio rerio
NEUR_6643,Striatum,68.76,82.03,Danio rerio
NEUR_6957,Cerebellum,147.21,60.18,Rattus norvegicus
NEUR_5227,Hypothalamus,104.49,98.9,Rattus norvegicus
NEUR_5637,Hippocampus,84.17,30.11,Mus musculus
NEUR_8409,Thalamus,37.15,59.41,Macaca mulatta
NEUR_9232,Cerebellum,110.74,84.94,Danio rerio
NEUR_4470,Amygdala,42.51,85.24,Rattus norvegicus
NEUR_6390,Thalamus,78.88,76.1,Rattus norvegicus
NEUR_2784,Thalamus,33.3,22.29,Macaca mulatta
NEUR_1161,Thalamus,71.98,85.33,Danio rerio
NEUR_7358,Hippocampus,54.01,79.28,Danio rerio
NEUR_2636,Thalamus,28.53,96.67,Rattus norvegicus
NEUR_4678,Thalamus,40.08,12.67,Rattus norvegicus
NEUR_3842,Cerebellum,142.37,111.23,Macaca mulatta
