neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_2193,Cortex,128.18,115.86,Danio rerio
NEUR_3442,Thalamus,19.74,74.3,Macaca mulatta
NEUR_4748,Amygdala,65.93,43.03,Mus musculus
NEUR_3159,Hypothalamus,17.44,115.23,Danio rerio
NEUR_4392,Hippocampus,40.34,105.27,Macaca mulatta
NEUR_9514,Amygdala,127.84,33.83,Macaca mulatta
NEUR_2766,Thalamus,148.61,40.58,Danio rerio
NEUR_2962,Amygdala,124.7,90.59,Danio rerio
NEUR_8807,Amygdala,145.94,52.07,Danio rerio
NEUR_6050,Striatum,65.96,51.09,Mus musculus
NEUR_2320,Cortex,9.7,106.59,Mus musculus
NEUR_2936,Cerebellum,109.61,39.79,Danio rerio
NEUR_2438,Cerebellum,36.1,13.96,Macaca mulatta
NEUR_1827,Hypothalamus,11.98,83.21,Danio rerio
NEUR_6587,Hypothalamus,49.07,37.01,Macaca mulatta
NEUR_2843,Amygdala,118.2,11.85,Macaca mulatta
NEUR_1298,Striatum,44.65,17.58,Rattus norvegicus
NEUR_4187,Amygdala,81.88,83.81,Macaca mulatta
NEUR_3068,Cerebellum,134.29,107.84,Macaca mulatta
NEUR_9217,Cerebellum,41.37,94.69,Danio rerio
NEUR_7002,Hypothalamus,42.38,64.55,Mus musculus
NEUR_7789,Cortex,102.54,113.17,Rattus norvegicus
NEUR_6093,Thalamus,91.6,83.1,Mus musculus
NEUR_9684,Hippocampus,144.4,94.02,Macaca mulatta
NEUR_4227,Cortex,15.1,49.22,Mus musculus
NEUR_8631,Hypothalamus,16.94,75.59,Mus musculus
NEUR_1247,Thalamus,115.37,52.57,Mus musculus
NEUR_2810,Cortex,149.11,66.92,Mus musculus
NEUR_7917,Hippocampus,2.49,20.41,Macaca mulatta
NEUR_8380,Cortex,85.69,80.14,Mus musculus
NEUR_9498,Thalamus,84.23,19.45,Mus musculus
NEUR_4717,Striatum,105.39,117.38,Macaca mulatta
NEUR_9198,Amygdala,13.18,60.91,Macaca mulatta
NEUR_4039,Hypothalamus,137.97,113.05,Mus musculus
NEUR_1516,Cerebellum,100.39,37.62,Danio rerio
NEUR_6635,Hippocampus,116.34,42.89,Mus musculus
NEUR_7633,Amygdala,71.75,98.82,Danio rerio
NEUR_3691,Striatum,113.25,90.35,Mus musculus
NEUR_8499,Amygdala,110.05,28.21,Macaca mulatta
NEUR_9789,Cortex,40.63,34.25,Rattus norvegicus
NEUR_3593,Thalamus,89.64,22.21,Macaca mulatta
NEUR_5547,Amygdala,72.21,38.22,Danio rerio
NEUR_6609,Hippocampus,135.05,12.39,Mus musculus
NEUR_8435,Hypothalamus,148.05,25.33,Danio rerio
NEUR_4982,Thalamus,93.84,59.26,Mus musculus
NEUR_8090,Thalamus,148.42,116.23,Danio rerio
NEUR_8410,Hypothalamus,52.9,81.02,Rattus norvegicus
NEUR_3653,Thalamus,30.64,36.41,Danio rerio
NEUR_9701,Amygdala,57.44,93.76,Rattus norvegicus
NEUR_5872,Amygdala,97.43,75.71,Rattus norvegicus
NEUR_4646,Hippocampus,144.19,11.21,Macaca mulatta
NEUR_5125,Cortex,57.06,104.91,Danio rerio
NEUR_3112,Amygdala,5.36,33.24,Mus musculus
NEUR_4250,Amygdala,89.5,106.09,Mus musculus
NEUR_5803,Thalamus,47.63,96.97,Danio rerio
NEUR_7220,Hypothalamus,45.84,54.46,Mus musculus
NEUR_6919,Cortex,103.03,56.03,Macaca mulatta
NEUR_2299,Striatum,149.76,48.09,Danio rerio
NEUR_2271,Thalamus,114.71,56.31,Mus musculus
NEUR_7539,Hippocampus,12.98,46.36,Danio rerio
NEUR_7486,Hippocampus,142.89,24.07,Rattus norvegicus
NEUR_1705,Thalamus,123.86,68.52,Danio rerio
NEUR_1983,Hippocampus,31.98,15.96,Rattus norvegicus
NEUR_6377,Cerebellum,1.3,42.08,Danio rerio
NEUR_6559,Hippocampus,60.91,87.92,Mus musculus
NEUR_1222,Cerebellum,5.43,53.14,Rattus norvegicus
NEUR_7356,Cortex,136.92,119.04,Macaca mulatta
NEUR_6270,Thalamus,97.34,46.38,Mus musculus
NEUR_6945,Cortex,27.8,28.16,Macaca mulatta
NEUR_4452,Hypothalamus,122.09,110.72,Mus musculus
NEUR_4641,Striatum,76.3,76.2,Macaca mulatta
NEUR_1622,Cortex,82.85,106.24,Macaca mulatta
NEUR_2120,Hypothalamus,30.96,19.1,Rattus norvegicus
NEUR_5741,Thalamus,100.72,51.98,Rattus norvegicus
NEUR_6118,Cerebellum,37.91,79.07,Rattus norvegicus
NEUR_1309,Thalamus,87.76,113.02,Mus musculus
NEUR_4901,Hypothalamus,0.26,39.28,Macaca mulatta
NEUR_5481,Hippocampus,85.74,99.11,Danio rerio
NEUR_8028,Cortex,128.23,47.84,Macaca mulatta
NEUR_5112,Hypothalamus,123.09,107.17,Rattus norvegicus
NEUR_2630,Amygdala,34.39,22.08,Rattus norvegicus
NEUR_4444,Thalamus,143.15,69.82,Danio rerio
NEUR_8737,Hypothalamus,86.34,15.02,Rattus norvegicus
NEUR_1618,Thalamus,76.97,47.35,Rattus norvegicus
NEUR_4995,Striatum,98.89,21.7,Danio rerio
NEUR_2019,Striatum,129.44,14.11,Rattus norvegicus
NEUR_2487,Cortex,95.53,50.67,Rattus norvegicus
NEUR_2370,Hippocampus,90.38,46.37,Danio rerio
NEUR_2862,Striatum,139.92,87.27,Danio rerio
NEUR_1518,Hypothalamus,139.78,29.82,Rattus norvegicus
NEUR_3905,Hippocampus,71.74,15.87,Mus musculus
NEUR_1513,Thalamus,147.29,52.71,Mus musculus
NEUR_6847,Striatum,97.41,14.8,Danio rerio
NEUR_1646,Hypothalamus,77.85,90.51,Rattus norvegicus
NEUR_6158,Hippocampus,56.16,11.81,Mus musculus
NEUR_4439,Hypothalamus,126.86,20.09,Macaca mulatta
