neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_2567,Cortex,109.51,101.8,Mus musculus
NEUR_4238,Amygdala,136.71,78.25,Macaca mulatta
NEUR_6846,Hypothalamus,71.72,70.9,Danio rerio
NEUR_2916,Thalamus,129.61,76.1,Rattus norvegicus
NEUR_1619,Hippocampus,138.38,79.82,Macaca mulatta
NEUR_4976,Cerebellum,67.37,103.88,Mus musculus
NEUR_8456,Striatum,135.92,118.05,Mus musculus
NEUR_7742,Cerebellum,143.41,20.27,Danio rerio
NEUR_4464,Cortex,139.39,36.05,Rattus norvegicus
NEUR_7573,Cerebellum,137.75,112.33,Rattus norvegicus
NEUR_7478,Striatum,71.65,72.21,Rattus norvegicus
NEUR_6608,Hippocampus,108.15,50.76,Rattus norvegicus
NEUR_8835,Cortex,24.49,19.66,Rattus norvegicus
NEUR_6896,Hippocampus,83.73,23.71,Macaca mulatta
NEUR_5178,Hippocampus,45.84,62.5,Danio rerio
NEUR_5690,Hypothalamus,147.24,73.02,Danio rerio
NEUR_7375,Cortex,56.72,105.76,Rattus norvegicus
NEUR_8008,Thalamus,87.64,72.95,Rattus norvegicus
NEUR_9809,Hippocampus,14.61,75.08,Mus musculus
NEUR_1858,Striatum,102.61,95.67,Danio rerio
NEUR_2047,Cortex,40.62,22.67,Mus musculus
NEUR_7377,Striatum,138.01,68.22,Mus musculus
NEUR_4566,Hypothalamus,13.88,75.24,Mus musculus
NEUR_3030,Hippocampus,84.85,47.49,Danio rerio
NEUR_9655,Cerebellum,59.85,110.02,Rattus norvegicus
NEUR_4977,Hypothalamus,11.88,100.3,Mus musculus
NEUR_8719,Cortex,20.82,117.3,Danio rerio
NEUR_3238,Cortex,40.26,89.51,Mus musculus
NEUR_6630,Cortex,36.54,62.88,Rattus norvegicus
NEUR_4419,Cerebellum,74.35,53.31,Danio rerio
NEUR_4773,Thalamus,64.1,117.25,Danio rerio
NEUR_4739,Cortex,46.9,44.35,Rattus norvegicus
NEUR_9740,Striatum,47.32,15.82,Danio rerio
NEUR_9378,Hippocampus,13.53,91.52,Mus musculus
NEUR_2533,Thalamus,137.5,90.84,Danio rerio
NEUR_6477,Amygdala,111.33,54.8,Rattus norvegicus
NEUR_6752,Striatum,66.7,50.71,Rattus norvegicus
NEUR_7552,Amygdala,10.24,27.08,Macaca mulatta
NEUR_3894,Amygdala,106.12,20.41,Danio rerio
NEUR_7226,Thalamus,71.91,22.39,Macaca mulatta
NEUR_2834,Hypothalamus,69.11,63.3,Rattus norvegicus
NEUR_9726,Thalamus,5.88,32.99,Mus musculus
NEUR_7701,Cerebellum,120.19,17.68,Mus musculus
NEUR_5781,Hypothalamus,96.97,46.06,Danio rerio
NEUR_4866,Hippocampus,93.68,78.44,Rattus norvegicus
NEUR_8925,Thalamus,30.74,51.99,Rattus norvegicus
NEUR_9065,Striatum,6.04,104.42,Mus musculus
NEUR_9951,Cortex,75.73,46.24,Danio rerio
NEUR_2543,Thalamus,107.62,50.31,Rattus norvegicus
NEUR_1815,Cerebellum,38.47,38.38,Rattus norvegicus
NEUR_5120,Hippocampus,51.3,59.48,Danio rerio
