neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_4904,Hippocampus,19.84,55.36,Rattus norvegicus
NEUR_4545,Cerebellum,108.57,25.1,Rattus norvegicus
NEUR_7113,Thalamus,10.48,84.14,Mus musculus
NEUR_9616,Thalamus,126.83,39.01,Rattus norvegicus
NEUR_3482,Cerebellum,105.27,53.43,Mus musculus
NEUR_4854,Amygdala,93.32,58.24,Macaca mulatta
NEUR_3248,Amygdala,131.24,111.51,Macaca mulatta
NEUR_1369,Thalamus,50.46,70.52,Danio rerio
NEUR_2948,Hippocampus,77.31,45.28,Macaca mulatta
NEUR_6280,Thalamus,90.77,31.13,Mus musculus
NEUR_9787,Cortex,67.43,46.35,Macaca mulatta
NEUR_8613,Amygdala,52.73,35.63,Mus musculus
NEUR_3552,Cortex,119.59,92.28,Mus musculus
NEUR_3602,Amygdala,142.79,93.6,Rattus norvegicus
NEUR_1818,Hippocampus,10.07,62.1,Macaca mulatta
NEUR_6103,Amygdala,106.57,75.44,Rattus norvegicus
NEUR_1769,Thalamus,53.58,64.23,Danio rerio
NEUR_5829,Cortex,122.91,108.44,Macaca mulatta
NEUR_6918,Hypothalamus,95.92,65.19,Rattus norvegicus
NEUR_5916,Cerebellum,71.26,35.03,Rattus norvegicus
NEUR_4633,Cerebellum,81.22,23.4,Macaca mulatta
NEUR_3876,Cerebellum,80.31,69.06,Macaca mulatta
NEUR_1352,Amygdala,71.06,76.18,Macaca mulatta
NEUR_7620,Thalamus,132.15,34.9,Macaca mulatta
NEUR_5584,Cerebellum,32.63,116.36,Rattus norvegicus
NEUR_2904,Hypothalamus,11.57,115.57,Macaca mulatta
NEUR_1637,Striatum,111.22,85.17,Danio rerio
NEUR_9840,Cortex,86.57,74.72,Macaca mulatta
NEUR_9745,Hippocampus,117.47,86.18,Danio rerio
NEUR_9814,Striatum,71.19,110.4,Macaca mulatta
NEUR_8811,Striatum,44.0,54.69,Danio rerio
NEUR_3384,Hippocampus,12.52,117.53,Danio rerio
NEUR_8116,Cerebellum,123.69,16.53,Mus musculus
NEUR_2400,Cortex,96.14,76.43,Macaca mulatta
NEUR_6849,Hypothalamus,114.28,39.33,Rattus norvegicus
NEUR_8130,Cerebellum,19.15,58.04,Mus musculus
NEUR_1037,Hypothalamus,31.56,28.24,Mus musculus
NEUR_5351,Cerebellum,87.97,10.8,Mus musculus
NEUR_4889,Hippocampus,121.69,85.78,Macaca mulatta
NEUR_1660,Thalamus,9.05,100.78,Danio rerio
NEUR_6668,Hippocampus,93.12,100.82,Danio rerio
NEUR_8931,Thalamus,50.76,25.73,Mus musculus
NEUR_8616,Cerebellum,145.24,117.72,Rattus norvegicus
NEUR_5822,Striatum,127.74,107.73,Macaca mulatta
NEUR_6755,Striatum,138.37,24.17,Mus musculus
NEUR_7289,Cerebellum,32.74,19.07,Mus musculus
NEUR_4963,Amygdala,145.59,65.41,Mus musculus
NEUR_9134,Amygdala,81.47,11.38,Macaca mulatta
NEUR_1825,Hypothalamus,65.0,65.03,Danio rerio
NEUR_7661,Hippocampus,113.48,48.23,Mus musculus
NEUR_9975,Striatum,83.07,58.14,Danio rerio
NEUR_3561,Hippocampus,122.03,111.72,Rattus norvegicus
NEUR_8193,Hypothalamus,148.97,98.2,Mus musculus
NEUR_2478,Hypothalamus,13.71,20.31,Rattus norvegicus
NEUR_8377,Hippocampus,95.79,54.16,Mus musculus
NEUR_3424,Hippocampus,43.21,23.64,Mus musculus
NEUR_2565,Hypothalamus,97.71,17.39,Mus musculus
NEUR_4343,Hypothalamus,49.09,109.6,Danio rerio
NEUR_6552,Hypothalamus,33.53,103.24,Rattus norvegicus
NEUR_3757,Striatum,148.23,99.1,Rattus norvegicus
NEUR_1058,Striatum,57.42,67.35,Danio rerio
NEUR_6852,Hippocampus,38.26,49.58,Macaca mulatta
NEUR_4706,Cerebellum,64.42,113.36,Macaca mulatta
NEUR_2937,Amygdala,22.29,107.72,Danio rerio
NEUR_2715,Hippocampus,92.79,68.27,Mus musculus
NEUR_1466,Cerebellum,42.82,55.7,Mus musculus
NEUR_1488,Amygdala,136.12,96.95,Rattus norvegicus
NEUR_3736,Cortex,89.97,58.43,Danio rerio
NEUR_7799,Cortex,42.74,83.48,Danio rerio
NEUR_7055,Cortex,82.3,93.32,Rattus norvegicus
NEUR_6547,Hippocampus,100.08,110.7,Danio rerio
NEUR_4346,Hypothalamus,42.55,66.66,Macaca mulatta
NEUR_8911,Striatum,13.74,114.83,Danio rerio
NEUR_7077,Hypothalamus,95.82,19.42,Macaca mulatta
NEUR_9188,Striatum,129.36,61.91,Mus musculus
NEUR_7197,Cortex,64.19,37.81,Rattus norvegicus
NEUR_7735,Amygdala,108.49,38.53,Danio rerio
NEUR_5920,Cortex,127.47,64.99,Mus musculus
NEUR_6656,Cerebellum,0.2,88.57,Mus musculus
NEUR_7668,Thalamus,25.86,47.26,Rattus norvegicus
NEUR_3473,Cerebellum,21.29,53.55,Macaca mulatta
NEUR_8349,Thalamus,7.31,21.57,Rattus norvegicus
NEUR_7517,Thalamus,55.82,83.62,Danio rerio
NEUR_9800,Thalamus,98.17,72.58,Danio rerio
NEUR_4003,Cerebellum,73.68,34.82,Macaca mulatta
NEUR_5151,Hypothalamus,16.25,65.77,Macaca mulatta
NEUR_4344,Striatum,87.91,116.85,Mus musculus
NEUR_4177,Amygdala,75.72,62.33,Danio rerio
NEUR_5450,Hippocampus,7.63,115.01,Danio rerio
NEUR_6868,Hypothalamus,2.35,40.1,Rattus norvegicus
