neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_8441,Thalamus,143.13,113.02,Mus musculus
NEUR_5042,Amygdala,60.25,111.02,Mus musculus
NEUR_4268,Thalamus,76.13,108.96,Macaca mulatta
NEUR_2160,Hippocampus,137.83,87.84,Macaca mulatta
NEUR_4755,Striatum,149.8,117.22,Mus musculus
NEUR_9567,Thalamus,46.19,71.23,Rattus norvegicus
NEUR_1919,Striatum,42.58,32.24,Macaca mulatta
NEUR_9849,Hypothalamus,54.01,36.15,Danio rerio
NEUR_3492,Cortex,110.38,108.73,Rattus norvegicus
NEUR_9371,Cerebellum,81.37,63.07,Rattus norvegicus
NEUR_3816,Hypothalamus,125.21,71.45,Danio rerio
NEUR_2674,Thalamus,118.02,28.47,Danio rerio
NEUR_8802,Hypothalamus,106.23,54.69,Danio rerio
NEUR_9904,Striatum,92.35,31.35,Danio rerio
NEUR_5790,Cerebellum,96.26,26.66,Rattus norvegicus
NEUR_4340,Cerebellum,118.95,26.24,Danio rerio
NEUR_9025,Amygdala,117.67,68.56,Macaca mulatta
NEUR_8184,Hippocampus,16.49,73.5,Macaca mulatta
NEUR_6852,Thalamus,135.67,105.56,Rattus norvegicus
NEUR_4694,Thalamus,78.72,15.24,Rattus norvegicus
NEUR_4655,Cerebellum,70.26,30.0,Macaca mulatta
NEUR_7372,Cerebellum,7.08,11.16,Danio rerio
NEUR_7540,Hippocampus,30.35,79.85,Macaca mulatta
NEUR_8802,Amygdala,134.41,74.2,Mus musculus
NEUR_6046,Hypothalamus,37.42,64.77,Macaca mulatta
NEUR_2553,Thalamus,57.94,62.49,Macaca mulatta
NEUR_2570,Thalamus,127.02,101.89,Macaca mulatta
NEUR_6939,Cortex,142.97,90.05,Danio rerio
NEUR_3655,Hippocampus,98.71,98.0,Macaca mulatta
NEUR_9913,Amygdala,47.49,82.87,Mus musculus
NEUR_8120,Cerebellum,86.0,36.17,Rattus norvegicus
NEUR_4169,Cortex,58.21,30.56,Mus musculus
NEUR_9669,Striatum,52.49,36.73,Rattus norvegicus
NEUR_6545,Cortex,144.4,74.23,Rattus norvegicus
NEUR_1188,Cerebellum,31.35,45.63,Danio rerio
NEUR_1182,Striatum,56.15,109.02,Danio rerio
NEUR_9862,Hippocampus,28.03,25.48,Rattus norvegicus
NEUR_4385,Cortex,108.94,29.33,Danio rerio
NEUR_5065,Striatum,65.85,33.13,Macaca mulatta
NEUR_3047,Striatum,67.74,108.05,Rattus norvegicus
NEUR_7209,Striatum,86.66,54.29,Danio rerio
NEUR_8064,Striatum,61.72,24.56,Danio rerio
NEUR_3632,Striatum,98.72,17.98,Rattus norvegicus
NEUR_1881,Amygdala,80.16,37.14,Mus musculus
NEUR_1383,Thalamus,5.91,118.51,Mus musculus
NEUR_1147,Amygdala,41.79,50.04,Danio rerio
NEUR_2986,Thalamus,141.91,34.43,Danio rerio
NEUR_3073,Hypothalamus,37.48,18.0,Macaca mulatta
NEUR_4529,Hypothalamus,71.87,55.1,Danio rerio
NEUR_6755,Hippocampus,119.97,13.93,Macaca mulatta
NEUR_9144,Thalamus,31.19,53.18,Danio rerio
NEUR_7757,Cerebellum,34.59,114.15,Mus musculus
NEUR_3482,Striatum,134.39,72.91,Danio rerio
NEUR_3512,Hippocampus,85.35,57.74,Mus musculus
NEUR_7447,Cerebellum,93.82,78.64,Danio rerio
NEUR_9096,Striatum,143.39,39.2,Macaca mulatta
NEUR_1545,Hypothalamus,84.91,75.78,Macaca mulatta
NEUR_2456,Amygdala,57.94,85.75,Rattus norvegicus
NEUR_6301,Striatum,73.93,87.6,Macaca mulatta
NEUR_7957,Amygdala,39.05,119.82,Danio rerio
NEUR_5171,Thalamus,49.18,22.6,Mus musculus
NEUR_9727,Striatum,7.51,105.48,Mus musculus
NEUR_9528,Amygdala,26.84,57.07,Mus musculus
NEUR_7857,Cortex,105.82,118.05,Mus musculus
NEUR_6973,Striatum,134.25,41.81,Macaca mulatta
NEUR_4383,Thalamus,13.8,25.3,Mus musculus
NEUR_7903,Striatum,116.43,61.75,Macaca mulatta
NEUR_3300,Hypothalamus,69.94,59.81,Danio rerio
NEUR_6277,Cerebellum,16.27,31.9,Rattus norvegicus
NEUR_5374,Thalamus,115.8,96.63,Rattus norvegicus
NEUR_8091,Hippocampus,81.22,23.35,Macaca mulatta
NEUR_3404,Hypothalamus,59.23,100.2,Macaca mulatta
NEUR_8103,Striatum,103.9,82.09,Danio rerio
NEUR_7044,Hippocampus,71.93,40.97,Rattus norvegicus
NEUR_7034,Striatum,99.27,24.29,Mus musculus
NEUR_7265,Cerebellum,140.76,93.48,Danio rerio
NEUR_3745,Amygdala,116.12,66.26,Rattus norvegicus
NEUR_3343,Striatum,41.26,15.49,Macaca mulatta
NEUR_8336,Amygdala,15.73,23.77,Danio rerio
NEUR_3980,Amygdala,104.76,112.08,Danio rerio
NEUR_3474,Striatum,72.18,11.65,Rattus norvegicus
NEUR_9547,Cerebellum,47.6,73.9,Danio rerio
NEUR_7471,Hippocampus,24.89,113.53,Danio rerio
NEUR_2143,Striatum,75.93,71.25,Mus musculus
NEUR_7181,Striatum,123.9,51.28,Rattus norvegicus
NEUR_8720,Hypothalamus,74.57,59.69,Rattus norvegicus
NEUR_7730,Thalamus,99.28,99.34,Rattus norvegicus
NEUR_2374,Cerebellum,18.8,32.23,Mus musculus
NEUR_3789,Hippocampus,121.56,114.2,Rattus norvegicus
NEUR_5937,Striatum,3.32,44.61,Macaca mulatta
NEUR_8689,Striatum,11.72,93.23,Macaca mulatta
NEUR_8843,Striatum,42.69,42.66,Macaca mulatta
NEUR_5040,Cortex,64.12,27.2,Mus musculus
NEUR_7713,Hippocampus,97.37,81.82,Rattus norvegicus
NEUR_8062,Amygdala,112.37,69.97,Rattus norvegicus
NEUR_3030,Thalamus,78.51,102.99,Mus musculus
NEUR_2131,Thalamus,110.3,106.85,Rattus norvegicus
NEUR_1256,Hippocampus,68.49,33.89,Danio rerio
NEUR_9521,Hypothalamus,50.0,95.73,Rattus norvegicus
NEUR_6949,Thalamus,14.01,101.16,Rattus norvegicus
NEUR_1534,Cortex,66.43,20.31,Macaca mulatta
NEUR_3796,Hippocampus,66.84,98.19,Rattus norvegicus
NEUR_5530,Hippocampus,66.96,39.1,Macaca mulatta
NEUR_4744,Hypothalamus,147.09,25.33,Rattus norvegicus
NEUR_5915,Cortex,148.58,101.38,Rattus norvegicus
NEUR_4965,Hippocampus,134.5,24.85,Rattus norvegicus
NEUR_8739,Amygdala,122.59,96.29,Rattus norvegicus
NEUR_8987,Hypothalamus,124.88,89.03,Danio rerio
NEUR_1897,Striatum,27.56,58.51,Macaca mulatta
