neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_8505,Striatum,30.27,70.36,Macaca mulatta
NEUR_7517,Cortex,111.93,116.93,Rattus norvegicus
NEUR_6061,Cerebellum,96.26,12.55,Macaca mulatta
NEUR_9758,Striatum,3.78,14.6,Rattus norvegicus
NEUR_4102,Amygdala,140.25,21.58,Danio rerio
NEUR_5420,Hippocampus,36.78,17.84,Macaca mulatta
NEUR_3227,Cerebellum,0.13,64.56,Rattus norvegicus
NEUR_3956,Hippocampus,50.52,28.91,Mus musculus
NEUR_9529,Hypothalamus,88.04,47.77,Mus musculus
NEUR_9787,Cortex,3.35,66.74,Mus musculus
NEUR_6612,Striatum,16.78,13.42,Macaca mulatta
NEUR_3811,Amygdala,103.25,93.04,Danio rerio
NEUR_7191,Hippocampus,17.2,60.14,Rattus norvegicus
NEUR_5621,Hypothalamus,14.46,110.77,Mus musculus
NEUR_1171,Amygdala,140.25,21.37,Macaca mulatta
NEUR_2143,Hypothalamus,112.62,105.31,Rattus norvegicus
NEUR_6703,Hippocampus,55.33,35.22,Mus musculus
NEUR_7346,Thalamus,4.91,16.62,Mus musculus
NEUR_2535,Cerebellum,102.06,59.05,Mus musculus
NEUR_8603,Amygdala,55.72,75.52,Macaca mulatta
NEUR_6146,Striatum,103.52,93.57,Rattus norvegicus
NEUR_1946,Cerebellum,78.15,92.67,Danio rerio
NEUR_4858,Amygdala,80.29,112.03,Mus musculus
NEUR_5589,Cortex,129.66,72.96,Rattus norvegicus
NEUR_3094,Striatum,35.3,69.46,Macaca mulatta
NEUR_8129,Striatum,17.35,110.51,Rattus norvegicus
NEUR_2522,Cortex,0.95,63.74,Macaca mulatta
NEUR_7850,Striatum,111.98,60.3,Danio rerio
NEUR_9550,Hypothalamus,80.54,15.75,Mus musculus
NEUR_3827,Thalamus,89.81,113.96,Danio rerio
NEUR_9893,Cerebellum,115.73,31.02,Rattus norvegicus
NEUR_1246,Cerebellum,5.47,52.59,Danio rerio
NEUR_2214,Cerebellum,56.39,18.19,Macaca mulatta
NEUR_8981,Hypothalamus,87.9,47.51,Mus musculus
NEUR_7272,Thalamus,44.95,52.28,Macaca mulatta
NEUR_6974,Cortex,23.65,17.67,Mus musculus
NEUR_4046,Thalamus,25.96,24.49,Danio rerio
NEUR_8925,Cerebellum,12.71,107.48,Mus musculus
NEUR_4568,Hippocampus,45.53,112.5,Mus musculus
NEUR_1331,Striatum,132.24,83.92,Macaca mulatta
NEUR_9884,Cortex,85.44,76.39,Rattus norvegicus
NEUR_1888,Cerebellum,127.52,65.97,Rattus norvegicus
NEUR_3486,Striatum,89.56,116.04,Macaca mulatta
NEUR_9018,Striatum,21.25,77.65,Danio rerio
NEUR_2228,Striatum,92.08,16.1,Rattus norvegicus
NEUR_2146,Hypothalamus,81.64,26.18,Macaca mulatta
NEUR_9214,Cortex,11.39,101.14,Mus musculus
NEUR_1682,Hippocampus,14.03,72.87,Rattus norvegicus
NEUR_6104,Thalamus,85.49,64.52,Rattus norvegicus
NEUR_7904,Thalamus,51.99,42.35,Rattus norvegicus
NEUR_8505,Hippocampus,121.24,59.21,Macaca mulatta
NEUR_3938,Cerebellum,19.95,43.6,Macaca mulatta
NEUR_3770,Cortex,12.86,28.97,Mus musculus
NEUR_1579,Cerebellum,67.74,80.41,Rattus norvegicus
NEUR_4729,Cortex,93.32,14.91,Mus musculus
NEUR_9557,Hypothalamus,122.48,69.63,Mus musculus
NEUR_4875,Hypothalamus,88.62,61.63,Macaca mulatta
NEUR_8481,Hippocampus,145.36,15.11,Danio rerio
NEUR_3228,Striatum,103.19,108.63,Mus musculus
NEUR_4402,Hippocampus,116.56,97.95,Mus musculus
NEUR_3921,Striatum,105.84,63.36,Macaca mulatta
NEUR_2070,Cortex,39.05,119.89,Mus musculus
NEUR_1717,Thalamus,4.93,38.92,Rattus norvegicus
NEUR_9819,Hippocampus,72.36,47.48,Rattus norvegicus
NEUR_6500,Hippocampus,139.79,49.27,Danio rerio
NEUR_4525,Hippocampus,77.65,21.84,Mus musculus
NEUR_8365,Cortex,90.38,72.15,Rattus norvegicus
NEUR_4445,Cortex,44.38,54.79,Danio rerio
NEUR_3847,Cortex,11.38,77.91,Rattus norvegicus
NEUR_6389,Amygdala,111.09,10.59,Rattus norvegicus
NEUR_1463,Cerebellum,14.18,110.79,Rattus norvegicus
NEUR_2342,Hypothalamus,95.97,35.48,Rattus norvegicus
NEUR_6004,Thalamus,86.7,113.64,Mus musculus
NEUR_2472,Hippocampus,133.0,43.28,Mus musculus
NEUR_9866,Thalamus,62.24,56.04,Rattus norvegicus
NEUR_1221,Amygdala,137.08,36.72,Rattus norvegicus
NEUR_6390,Thalamus,83.22,69.78,Macaca mulatta
NEUR_2450,Striatum,129.2,112.11,Macaca mulatta
NEUR_7020,Thalamus,133.41,24.54,Rattus norvegicus
NEUR_9901,Hypothalamus,129.31,59.35,Mus musculus
NEUR_6462,Hypothalamus,1.65,112.22,Rattus norvegicus
NEUR_7843,Hypothalamus,111.52,87.01,Rattus norvegicus
NEUR_5215,Hypothalamus,113.43,45.03,Rattus norvegicus
NEUR_1268,Hippocampus,124.92,107.83,Rattus norvegicus
NEUR_8123,Amygdala,0.35,74.28,Rattus norvegicus
NEUR_3736,Cortex,43.73,11.86,Danio rerio
NEUR_6059,Cortex,2.05,53.28,Danio rerio
NEUR_7391,Cortex,56.4,68.74,Mus musculus
NEUR_2684,Cerebellum,147.48,96.52,Danio rerio
NEUR_4220,Hippocampus,79.59,62.22,Danio rerio
NEUR_7640,Striatum,144.9,37.51,Mus musculus
NEUR_6398,Hypothalamus,14.67,10.69,Rattus norvegicus
NEUR_8850,Amygdala,7.07,35.44,Danio rerio
NEUR_9144,Striatum,30.42,116.21,Rattus norvegicus
NEUR_7113,Amygdala,81.02,78.27,Macaca mulatta
NEUR_6020,Hypothalamus,8.63,24.87,Mus musculus
NEUR_9203,Cerebellum,115.1,52.35,Mus musculus
NEUR_4735,Cortex,73.1,57.66,Macaca mulatta
NEUR_5237,Hypothalamus,146.1,114.28,Rattus norvegicus
NEUR_3987,Hypothalamus,149.11,51.74,Mus musculus
NEUR_9585,Hypothalamus,9.6,43.69,Rattus norvegicus
NEUR_3403,Hippocampus,114.56,99.03,Rattus norvegicus
NEUR_5420,Hippocampus,65.06,61.79,Danio rerio
NEUR_1510,Hypothalamus,116.32,116.8,Macaca mulatta
NEUR_3916,Cerebellum,65.69,81.03,Mus musculus
NEUR_3963,Hypothalamus,41.01,18.49,Mus musculus
NEUR_7298,Cerebellum,30.77,40.39,Mus musculus
NEUR_6218,Cortex,54.11,69.46,Danio rerio
NEUR_5338,Hippocampus,25.82,106.47,Mus musculus
NEUR_4003,Cerebellum,50.66,42.68,Danio rerio
NEUR_5504,Amygdala,6.19,45.66,Rattus norvegicus
NEUR_4341,Striatum,119.39,65.22,Mus musculus
NEUR_7390,Cerebellum,79.75,58.77,Rattus norvegicus
NEUR_3184,Striatum,63.5,28.79,Mus musculus
NEUR_2461,Thalamus,109.9,13.53,Danio rerio
NEUR_4965,Thalamus,93.9,25.75,Macaca mulatta
NEUR_4130,Hippocampus,72.93,59.24,Rattus norvegicus
NEUR_6519,Amygdala,115.9,35.87,Mus musculus
NEUR_3896,Cortex,36.23,115.98,Macaca mulatta
NEUR_6016,Cerebellum,57.31,113.57,Danio rerio
NEUR_1811,Amygdala,108.21,96.35,Mus musculus
NEUR_4796,Striatum,123.83,83.47,Macaca mulatta
NEUR_4621,Cortex,55.74,63.5,Macaca mulatta
NEUR_4949,Hippocampus,64.09,69.41,Rattus norvegicus
NEUR_3108,Cerebellum,75.32,84.54,Macaca mulatta
NEUR_8442,Striatum,85.55,44.8,Rattus norvegicus
NEUR_3652,Striatum,63.45,93.21,Rattus norvegicus
NEUR_5198,Cerebellum,103.87,33.04,Macaca mulatta
NEUR_7016,Amygdala,49.06,58.16,Danio rerio
NEUR_6867,Cortex,61.35,14.36,Rattus norvegicus
NEUR_7254,Amygdala,54.93,75.38,Macaca mulatta
NEUR_8991,Cerebellum,81.67,93.44,Macaca mulatta
NEUR_2313,Amygdala,86.9,44.79,Rattus norvegicus
NEUR_9558,Cortex,40.4,47.15,Macaca mulatta
NEUR_5573,Thalamus,2.57,73.84,Danio rerio
NEUR_3473,Cortex,121.71,67.36,Rattus norvegicus
NEUR_4696,Cerebellum,113.19,17.18,Danio rerio
NEUR_4315,Cerebellum,34.51,14.58,Danio rerio
NEUR_8061,Hypothalamus,0.41,105.23,Rattus norvegicus
NEUR_8177,Cortex,148.67,107.39,Danio rerio
NEUR_6284,Amygdala,75.49,86.5,Rattus norvegicus
NEUR_9180,Amygdala,58.72,51.51,Rattus norvegicus
NEUR_7183,Cerebellum,1.39,87.26,Macaca mulatta
NEUR_4026,Striatum,66.92,27.7,Mus musculus
NEUR_6112,Thalamus,51.05,66.48,Mus musculus
NEUR_1982,Hypothalamus,82.79,35.34,Rattus norvegicus
NEUR_7059,Hypothalamus,33.0,47.99,Danio rerio
NEUR_6382,Hippocampus,50.13,51.12,Macaca mulatta
NEUR_9455,Hypothalamus,76.02,81.12,Danio rerio
NEUR_5640,Cerebellum,148.56,75.04,Rattus norvegicus
NEUR_9274,Hippocampus,148.89,78.83,Danio rerio
NEUR_4892,Cortex,123.41,61.43,Mus musculus
NEUR_2313,Striatum,82.29,57.43,Macaca mulatta
NEUR_4028,Hypothalamus,50.8,40.17,Danio rerio
NEUR_6975,Amygdala,126.58,37.06,Mus musculus
NEUR_4533,Cortex,66.18,106.6,Mus musculus
NEUR_1795,Amygdala,45.21,113.8,Macaca mulatta
NEUR_1250,Cerebellum,5.21,72.39,Rattus norvegicus
NEUR_9018,Thalamus,43.53,96.97,Mus musculus
NEUR_2803,Cortex,107.08,76.27,Mus musculus
NEUR_4552,Hypothalamus,65.71,20.28,Mus musculus
NEUR_9461,Hippocampus,77.37,40.69,Mus musculus
NEUR_1863,Hypothalamus,17.8,67.78,Rattus norvegicus
NEUR_4586,Hippocampus,128.95,41.98,Macaca mulatta
NEUR_9343,Cortex,103.82,28.6,Rattus norvegicus
NEUR_8619,Thalamus,89.92,116.79,Mus musculus
NEUR_7989,Hippocampus,145.53,70.44,Danio rerio
NEUR_2029,Hypothalamus,95.46,118.47,Danio rerio
NEUR_6289,Cerebellum,116.81,15.36,Danio rerio
NEUR_6292,Cerebellum,84.81,57.83,Rattus norvegicus
NEUR_1999,Striatum,91.01,106.26,Mus musculus
NEUR_7540,Cortex,109.01,56.93,Macaca mulatta
NEUR_3085,Cerebellum,126.98,40.36,Macaca mulatta
NEUR_6511,Cortex,71.52,25.55,Danio rerio
NEUR_7272,Cerebellum,108.67,21.34,Macaca mulatta
NEUR_7370,Cortex,4.41,45.29,Macaca mulatta
NEUR_1063,Cortex,46.24,110.73,Macaca mulatta
NEUR_6867,Striatum,56.28,85.8,Macaca mulatta
NEUR_3863,Thalamus,34.64,88.55,Macaca mulatta
NEUR_4172,Cerebellum,44.51,105.77,Mus musculus
NEUR_8284,Cerebellum,148.73,62.2,Mus musculus
NEUR_9183,Hippocampus,98.73,21.59,Macaca mulatta
NEUR_3845,Striatum,117.64,41.86,Mus musculus
NEUR_1203,Cortex,109.23,53.96,Danio rerio
NEUR_8572,Striatum,86.41,53.11,Rattus norvegicus
NEUR_8899,Thalamus,111.1,94.69,Mus musculus
NEUR_8135,Hypothalamus,2.32,60.74,Danio rerio
NEUR_9758,Cerebellum,16.27,45.28,Macaca mulatta
NEUR_2734,Amygdala,95.59,27.06,Macaca mulatta
NEUR_1892,Cerebellum,118.72,21.73,Macaca mulatta
NEUR_9134,Cortex,49.36,38.24,Macaca mulatta
NEUR_4046,Hippocampus,94.36,79.98,Danio rerio
NEUR_5158,Hippocampus,55.75,34.89,Danio rerio
NEUR_2999,Thalamus,44.94,100.56,Danio rerio
NEUR_1580,Hypothalamus,148.04,88.21,Macaca mulatta
NEUR_6359,Striatum,128.81,115.79,Danio rerio
NEUR_6475,Hippocampus,25.26,38.97,Macaca mulatta
NEUR_4688,Cortex,89.17,91.29,Danio rerio
NEUR_2662,Hippocampus,53.59,39.91,Danio rerio
NEUR_7155,Hypothalamus,83.04,116.86,Macaca mulatta
NEUR_8484,Striatum,77.29,32.47,Mus musculus
NEUR_7342,Amygdala,77.81,89.63,Rattus norvegicus
NEUR_6769,Hippocampus,24.29,79.95,Mus musculus
NEUR_4878,Amygdala,81.17,33.92,Macaca mulatta
NEUR_2905,Striatum,99.37,61.41,Macaca mulatta
NEUR_9140,Striatum,103.85,33.13,Mus musculus
NEUR_4102,Thalamus,138.78,44.27,Macaca mulatta
NEUR_4137,Amygdala,129.84,93.91,Rattus norvegicus
