neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_4350,Striatum,115.05,115.25,Rattus norvegicus
NEUR_6118,Striatum,3.67,64.6,Rattus norvegicus
NEUR_9903,Cortex,129.32,17.18,Danio rerio
NEUR_1019,Hypothalamus,40.12,95.14,Macaca mulatta
NEUR_2094,Amygdala,142.75,11.78,Macaca mulatta
NEUR_7299,Cortex,96.83,26.76,Macaca mulatta
NEUR_9118,Striatum,105.99,99.93,Danio rerio
NEUR_6939,Cortex,120.0,62.34,Macaca mulatta
NEUR_5631,Cerebellum,60.81,15.67,Mus musculus
NEUR_6377,Hypothalamus,100.62,54.72,Macaca mulatta
NEUR_5021,Hippocampus,144.15,72.83,Macaca mulatta
NEUR_1948,Hippocampus,117.03,47.54,Rattus norvegicus
NEUR_8250,Striatum,145.84,57.41,Mus musculus
NEUR_4943,Thalamus,92.23,20.99,Rattus norvegicus
NEUR_8351,Cerebellum,76.6,109.66,Mus musculus
NEUR_7791,Cerebellum,148.85,108.47,Danio rerio
NEUR_7564,Cortex,103.29,24.43,Rattus norvegicus
NEUR_7555,Amygdala,53.84,84.01,Macaca mulatta
NEUR_1663,Cerebellum,136.21,37.01,Mus musculus
NEUR_7137,Cerebellum,50.91,54.54,Macaca mulatta
NEUR_4333,Hippocampus,61.57,111.59,Rattus norvegicus
NEUR_3185,Hippocampus,147.75,73.7,Danio rerio
NEUR_5013,Cortex,92.6,73.2,Rattus norvegicus
NEUR_5728,Hippocampus,48.32,110.86,Rattus norvegicus
NEUR_7138,Cortex,78.36,22.39,Danio rerio
NEUR_4344,Hippocampus,109.64,54.72,Macaca mulatta
NEUR_8071,Hippocampus,106.05,62.4,Rattus norvegicus
NEUR_4084,Amygdala,64.18,17.12,Mus musculus
NEUR_2555,Thalamus,96.7,115.7,Mus musculus
NEUR_9584,Thalamus,139.21,31.89,Rattus norvegicus
NEUR_3334,Striatum,50.02,56.51,Rattus norvegicus
NEUR_4590,Striatum,118.11,67.1,Rattus norvegicus
NEUR_9161,Thalamus,111.54,40.54,Macaca mulatta
NEUR_4705,Cortex,19.22,59.65,Mus musculus
NEUR_4191,Thalamus,125.12,106.23,Danio rerio
NEUR_2016,Thalamus,26.4,106.31,Rattus norvegicus
NEUR_7485,Cerebellum,63.34,47.2,Macaca mulatta
NEUR_1005,Striatum,109.9,62.09,Mus musculus
NEUR_4658,Cerebellum,112.3,31.98,Mus musculus
NEUR_8834,Amygdala,17.61,111.1,Macaca mulatta
NEUR_1973,Hippocampus,90.69,37.6,Macaca mulatta
NEUR_5182,Cortex,15.79,85.85,Mus musculus
NEUR_6696,Hippocampus,69.43,118.35,Mus musculus
NEUR_2164,Amygdala,67.7,49.99,Macaca mulatta
NEUR_9463,Amygdala,106.28,60.63,Macaca mulatta
NEUR_4124,Cerebellum,79.54,41.88,Danio rerio
NEUR_9400,Thalamus,24.59,47.43,Rattus norvegicus
NEUR_4018,Striatum,91.78,115.38,Danio rerio
NEUR_6462,Hippocampus,17.56,81.05,Macaca mulatta
NEUR_6207,Amygdala,69.47,47.42,Mus musculus
NEUR_1684,Hippocampus,14.16,58.26,Macaca mulatta
NEUR_8479,Striatum,37.09,32.19,Mus musculus
NEUR_8700,Thalamus,137.72,61.52,Mus musculus
NEUR_2958,Cerebellum,134.76,47.22,Rattus norvegicus
NEUR_3935,Hypothalamus,44.27,119.29,Danio rerio
NEUR_5305,Cortex,37.24,67.6,Mus musculus
NEUR_3143,Hypothalamus,88.25,70.57,Danio rerio
NEUR_8772,Striatum,99.43,39.83,Macaca mulatta
NEUR_3143,Hypothalamus,119.55,94.13,Macaca mulatta
NEUR_1763,Cortex,99.3,22.22,Macaca mulatta
NEUR_7138,Thalamus,9.58,111.35,Rattus norvegicus
NEUR_3338,Cortex,23.22,35.02,Mus musculus
NEUR_1514,Striatum,69.92,42.28,Macaca mulatta
NEUR_6915,Hippocampus,26.01,29.18,Mus musculus
NEUR_1825,Hypothalamus,1.45,44.21,Danio rerio
NEUR_6299,Hypothalamus,13.06,101.16,Mus musculus
NEUR_6448,Hippocampus,134.63,36.39,Mus musculus
NEUR_9048,Striatum,8.78,26.15,Mus musculus
NEUR_6597,Cortex,8.99,55.53,Rattus norvegicus
NEUR_2230,Hypothalamus,143.27,116.56,Rattus norvegicus
NEUR_4933,Hypothalamus,60.82,88.92,Rattus norvegicus
NEUR_8761,Cerebellum,135.87,107.47,Danio rerio
NEUR_8746,Amygdala,108.21,73.76,Mus musculus
NEUR_3910,Thalamus,72.0,108.07,Macaca mulatta
NEUR_2849,Cerebellum,73.24,107.58,Rattus norvegicus
NEUR_9377,Hypothalamus,147.73,96.75,Danio rerio
NEUR_3693,Striatum,90.24,111.51,Rattus norvegicus
NEUR_1522,Hippocampus,102.04,31.82,Macaca mulatta
NEUR_8069,Thalamus,119.73,22.66,Rattus norvegicus
NEUR_8351,Cortex,93.99,10.54,Rattus norvegicus
NEUR_8329,Thalamus,12.69,40.14,Danio rerio
NEUR_9572,Thalamus,75.31,102.97,Danio rerio
NEUR_4928,Thalamus,48.28,104.98,Mus musculus
NEUR_8337,Cortex,13.13,80.16,Macaca mulatta
NEUR_3391,Thalamus,73.49,20.84,Macaca mulatta
NEUR_4545,Thalamus,51.01,98.1,Mus musculus
NEUR_4719,Striatum,1.08,32.22,Mus musculus
NEUR_9711,Striatum,102.49,11.58,Macaca mulatta
NEUR_8913,Cerebellum,9.94,58.12,Macaca mulatta
NEUR_2651,Hypothalamus,52.57,108.86,Macaca mulatta
NEUR_8174,Thalamus,96.6,64.85,Danio rerio
NEUR_2710,Thalamus,11.17,88.51,Rattus norvegicus
NEUR_7776,Hypothalamus,68.13,26.36,Danio rerio
NEUR_2290,Striatum,79.41,40.78,Danio rerio
NEUR_9451,Cortex,82.66,43.92,Rattus norvegicus
NEUR_1462,Cerebellum,72.91,64.16,Danio rerio
NEUR_2794,Cortex,82.94,81.32,Mus musculus
NEUR_3614,Hypothalamus,61.92,65.06,Mus musculus
NEUR_6491,Thalamus,52.9,76.97,Mus musculus
NEUR_5231,Thalamus,70.6,107.01,Rattus norvegicus
NEUR_9220,Hypothalamus,125.74,48.01,Macaca mulatta
NEUR_2209,Striatum,7.97,55.18,Macaca mulatta
NEUR_6445,Hypothalamus,47.49,78.46,Danio rerio
NEUR_6136,Striatum,55.07,100.27,Macaca mulatta
NEUR_8020,Thalamus,149.61,75.49,Macaca mulatta
NEUR_7115,Hypothalamus,6.62,52.36,Mus musculus
NEUR_6838,Amygdala,133.27,82.16,Danio rerio
NEUR_5928,Cortex,82.59,73.33,Danio rerio
NEUR_8240,Hippocampus,123.63,84.18,Mus musculus
NEUR_5520,Hypothalamus,5.87,63.24,Danio rerio
NEUR_5865,Hippocampus,131.69,66.95,Mus musculus
NEUR_9413,Hippocampus,80.8,20.16,Macaca mulatta
NEUR_5429,Thalamus,63.46,85.16,Mus musculus
NEUR_4495,Hypothalamus,57.73,60.44,Danio rerio
NEUR_1654,Hippocampus,82.45,102.95,Danio rerio
NEUR_5313,Striatum,18.71,72.78,Danio rerio
NEUR_4989,Cortex,33.68,93.67,Macaca mulatta
NEUR_3511,Cerebellum,71.72,27.5,Mus musculus
NEUR_8467,Striatum,12.56,105.54,Macaca mulatta
NEUR_5208,Hippocampus,21.73,34.67,Rattus norvegicus
NEUR_9089,Hippocampus,47.67,82.86,Mus musculus
NEUR_8770,Hippocampus,103.8,97.97,Macaca mulatta
NEUR_7785,Thalamus,0.9,72.19,Danio rerio
NEUR_4465,Hippocampus,15.07,111.81,Danio rerio
NEUR_7639,Thalamus,120.76,94.8,Macaca mulatta
NEUR_3653,Hippocampus,144.42,47.67,Danio rerio
NEUR_9781,Thalamus,34.83,100.51,Danio rerio
NEUR_4839,Cerebellum,20.69,81.17,Mus musculus
NEUR_7729,Cortex,3.05,115.98,Mus musculus
NEUR_4489,Cortex,23.99,28.69,Macaca mulatta
NEUR_3935,Amygdala,86.66,35.46,Rattus norvegicus
NEUR_7403,Hypothalamus,118.22,32.6,Rattus norvegicus
NEUR_4069,Cerebellum,103.95,63.62,Rattus norvegicus
NEUR_3106,Striatum,56.54,95.32,Rattus norvegicus
NEUR_1255,Cortex,30.83,72.16,Rattus norvegicus
NEUR_2986,Hypothalamus,49.86,40.92,Rattus norvegicus
NEUR_7418,Cerebellum,11.13,27.64,Mus musculus
NEUR_6891,Hypothalamus,49.84,78.33,Danio rerio
NEUR_2711,Striatum,43.54,41.82,Danio rerio
NEUR_1405,Striatum,21.85,70.93,Macaca mulatta
NEUR_1283,Cerebellum,80.48,41.93,Mus musculus
NEUR_7134,Hypothalamus,141.89,24.85,Macaca mulatta
NEUR_3289,Cerebellum,82.99,79.89,Danio rerio
