neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_7162,Hippocampus,36.53,108.19,Mus musculus
NEUR_6138,Cortex,72.89,50.24,Mus musculus
NEUR_4432,Thalamus,75.61,47.65,Danio rerio
NEUR_9644,Hypothalamus,49.57,118.14,Macaca mulatta
NEUR_3097,Amygdala,66.75,20.23,Mus musculus
NEUR_4621,Cerebellum,114.05,16.15,Macaca mulatta
NEUR_1522,Amygdala,133.28,89.49,Rattus norvegicus
NEUR_9824,Hippocampus,62.4,11.41,Macaca mulatta
NEUR_1496,Thalamus,68.28,111.7,Rattus norvegicus
NEUR_6718,Cortex,139.29,23.57,Mus musculus
NEUR_8859,Thalamus,20.36,84.91,Macaca mulatta
NEUR_5932,Striatum,74.15,63.62,Danio rerio
NEUR_6718,Cortex,93.7,54.18,Mus musculus
NEUR_8969,Cortex,94.59,19.06,Rattus norvegicus
NEUR_6707,Cerebellum,136.19,42.99,Danio rerio
NEUR_2254,Thalamus,61.44,38.86,Rattus norvegicus
NEUR_3393,Thalamus,89.03,61.88,Danio rerio
NEUR_4549,Hypothalamus,68.54,74.38,Danio rerio
NEUR_8793,Striatum,34.87,40.02,Mus musculus
NEUR_5082,Hypothalamus,3.81,108.98,Rattus norvegicus
NEUR_2305,Cortex,19.03,40.43,Macaca mulatta
NEUR_4766,Amygdala,148.11,28.98,Rattus norvegicus
NEUR_5750,Cortex,62.35,56.39,Macaca mulatta
NEUR_1905,Amygdala,118.79,58.6,Danio rerio
NEUR_6723,Cerebellum,111.61,68.42,Mus musculus
NEUR_1849,Amygdala,21.48,47.68,Rattus norvegicus
NEUR_3658,Cortex,31.82,104.33,Mus musculus
NEUR_7512,Amygdala,78.75,31.0,Mus musculus
NEUR_4378,Hypothalamus,91.72,45.02,Macaca mulatta
NEUR_6582,Cerebellum,88.39,41.99,Rattus norvegicus
NEUR_4135,Thalamus,45.5,42.36,Danio rerio
NEUR_6912,Amygdala,82.78,76.91,Danio rerio
NEUR_5674,Amygdala,103.91,106.85,Macaca mulatta
NEUR_3186,Striatum,135.29,27.64,Rattus norvegicus
NEUR_9082,Hypothalamus,89.79,52.06,Macaca mulatta
NEUR_4675,Amygdala,123.16,88.86,Rattus norvegicus
NEUR_5573,Hypothalamus,64.35,22.98,Macaca mulatta
NEUR_4006,Cerebellum,9.69,82.42,Danio rerio
NEUR_9360,Amygdala,122.4,98.03,Danio rerio
NEUR_3592,Striatum,118.26,23.63,Rattus norvegicus
NEUR_2771,Thalamus,72.37,43.78,Macaca mulatta
NEUR_4636,Cerebellum,28.67,61.09,Mus musculus
NEUR_2255,Hippocampus,97.89,17.84,Mus musculus
NEUR_1570,Cortex,146.37,27.82,Danio rerio
NEUR_5011,Amygdala,52.27,99.26,Mus musculus
NEUR_7673,Cortex,75.63,12.77,Macaca mulatta
NEUR_4771,Thalamus,76.76,117.82,Rattus norvegicus
NEUR_2918,Amygdala,95.33,48.85,Macaca mulatta
NEUR_4766,Cerebellum,80.81,24.29,Danio rerio
NEUR_4018,Striatum,26.88,81.21,Danio rerio
NEUR_9834,Hippocampus,131.93,58.6,Mus musculus
NEUR_3328,Hypothalamus,47.59,98.2,Macaca mulatta
NEUR_7543,Striatum,126.64,21.41,Macaca mulatta
NEUR_5901,Striatum,36.37,97.6,Rattus norvegicus
NEUR_7291,Cortex,138.31,19.39,Danio rerio
NEUR_8477,Striatum,26.81,108.91,Macaca mulatta
NEUR_5449,Thalamus,105.17,23.53,Rattus norvegicus
NEUR_1242,Thalamus,104.76,72.49,Rattus norvegicus
NEUR_6781,Thalamus,132.3,56.6,Danio rerio
NEUR_7990,Cerebellum,44.05,41.82,Danio rerio
NEUR_6676,Amygdala,90.77,55.21,Danio rerio
NEUR_6065,Hippocampus,61.36,91.34,Danio rerio
NEUR_9247,Hypothalamus,131.65,30.67,Macaca mulatta
NEUR_1299,Striatum,24.76,11.01,Mus musculus
NEUR_8297,Hypothalamus,108.2,36.58,Rattus norvegicus
NEUR_4712,Hippocampus,147.74,52.7,Macaca mulatta
NEUR_6392,Amygdala,78.86,11.94,Danio rerio
NEUR_1457,Amygdala,76.26,60.01,Mus musculus
NEUR_5043,Thalamus,78.94,106.22,Danio rerio
NEUR_4826,Thalamus,76.54,56.0,Mus musculus
NEUR_9108,Thalamus,87.41,30.28,Macaca mulatta
NEUR_2114,Hippocampus,13.48,50.6,Mus musculus
NEUR_1568,Thalamus,108.75,18.2,Rattus norvegicus
NEUR_8243,Cerebellum,31.74,111.07,Macaca mulatta
NEUR_7399,Hypothalamus,93.95,53.15,Macaca mulatta
NEUR_1992,Hypothalamus,120.98,50.86,Macaca mulatta
NEUR_2047,Striatum,15.46,48.96,Mus musculus
NEUR_5511,Hypothalamus,14.64,86.9,Rattus norvegicus
NEUR_4687,Amygdala,65.27,25.14,Macaca mulatta
NEUR_8956,Thalamus,24.92,82.85,Danio rerio
NEUR_8742,Thalamus,47.02,104.91,Mus musculus
NEUR_8728,Thalamus,74.23,66.78,Mus musculus
NEUR_5609,Cerebellum,96.94,23.1,Danio rerio
NEUR_2498,Cerebellum,103.13,67.17,Danio rerio
NEUR_2462,Hippocampus,13.37,30.86,Macaca mulatta
NEUR_4454,Cortex,104.49,27.54,Danio rerio
NEUR_1284,Hippocampus,51.13,62.53,Rattus norvegicus
NEUR_4979,Cortex,57.43,18.82,Danio rerio
NEUR_9727,Amygdala,20.88,57.97,Rattus norvegicus
NEUR_5081,Thalamus,111.94,118.69,Danio rerio
NEUR_9584,Hippocampus,114.32,84.17,Rattus norvegicus
NEUR_1676,Thalamus,87.48,36.56,Mus musculus
NEUR_1493,Hypothalamus,45.88,78.03,Mus musculus
NEUR_7710,Hypothalamus,0.65,84.2,Rattus norvegicus
NEUR_1491,Hippocampus,48.99,82.14,Danio rerio
NEUR_3534,Cerebellum,51.41,92.66,Danio rerio
NEUR_6411,Hippocampus,30.15,12.95,Danio rerio
NEUR_3978,Amygdala,64.85,22.62,Rattus norvegicus
NEUR_2838,Cerebellum,82.86,101.88,Rattus norvegicus
NEUR_5166,Striatum,39.94,110.01,Macaca mulatta
NEUR_7248,Hypothalamus,30.34,67.06,Danio rerio
NEUR_7561,Hippocampus,75.57,83.59,Macaca mulatta
NEUR_7935,Amygdala,70.22,12.62,Macaca mulatta
NEUR_9771,Cerebellum,4.02,112.78,Mus musculus
NEUR_5787,Striatum,122.7,74.32,Rattus norvegicus
NEUR_8078,Amygdala,83.62,36.75,Macaca mulatta
NEUR_7110,Striatum,73.92,20.93,Mus musculus
NEUR_6103,Hypothalamus,19.56,116.27,Macaca mulatta
NEUR_4857,Thalamus,77.49,58.81,Mus musculus
NEUR_7210,Thalamus,77.42,78.53,Macaca mulatta
NEUR_1343,Hippocampus,96.75,10.76,Mus musculus
NEUR_7654,Thalamus,139.05,16.53,Mus musculus
NEUR_9641,Thalamus,1.85,117.2,Mus musculus
NEUR_3988,Thalamus,13.06,52.74,Mus musculus
NEUR_8631,Cerebellum,113.45,30.94,Danio rerio
NEUR_5262,Cerebellum,81.32,26.97,Danio rerio
NEUR_1535,Striatum,106.47,45.44,Mus musculus
NEUR_6798,Hypothalamus,132.56,74.73,Macaca mulatta
NEUR_1820,Thalamus,87.15,23.84,Macaca mulatta
NEUR_6342,Cerebellum,30.12,70.84,Mus musculus
NEUR_2295,Hypothalamus,57.83,38.97,Danio rerio
NEUR_8480,Cerebellum,12.96,69.24,Danio rerio
NEUR_2861,Thalamus,139.29,54.04,Danio rerio
NEUR_2291,Cerebellum,107.92,98.13,Macaca mulatta
NEUR_3938,Hippocampus,92.12,24.46,Rattus norvegicus
NEUR_8305,Hippocampus,61.5,80.05,Danio rerio
NEUR_2205,Striatum,110.78,14.54,Mus musculus
NEUR_8055,Striatum,43.8,118.9,Danio rerio
NEUR_1059,Hippocampus,53.99,43.47,Rattus norvegicus
NEUR_5861,Hippocampus,6.63,96.15,Mus musculus
NEUR_5662,Cortex,36.77,83.73,Rattus norvegicus
NEUR_4635,Cortex,137.2,65.19,Danio rerio
NEUR_4009,Cortex,60.4,86.69,Danio rerio
NEUR_6173,Striatum,68.2,70.35,Danio rerio
NEUR_9746,Hypothalamus,113.54,30.12,Rattus norvegicus
NEUR_6559,Amygdala,99.79,11.28,Rattus norvegicus
NEUR_2936,Hypothalamus,64.46,94.55,Danio rerio
NEUR_4471,Striatum,45.67,70.6,Danio rerio
NEUR_2187,Thalamus,61.64,67.26,Danio rerio
NEUR_2064,Cerebellum,142.37,107.95,Macaca mulatta
NEUR_5221,Amygdala,87.38,111.53,Mus musculus
NEUR_1406,Hypothalamus,23.36,98.19,Macaca mulatta
NEUR_4163,Hippocampus,105.44,14.66,Macaca mulatta
NEUR_4876,Cerebellum,103.6,89.65,Macaca mulatta
NEUR_6363,Cerebellum,13.17,89.67,Mus musculus
NEUR_5190,Hippocampus,103.33,42.8,Macaca mulatta
NEUR_4177,Thalamus,6.19,45.84,Danio rerio
NEUR_9994,Hippocampus,74.01,18.98,Danio rerio
NEUR_7685,Cortex,31.65,30.1,Mus musculus
NEUR_1146,Thalamus,81.28,57.41,Rattus norvegicus
NEUR_3886,Cerebellum,109.91,60.93,Mus musculus
NEUR_1353,Hypothalamus,50.12,67.14,Macaca mulatta
NEUR_2864,Thalamus,141.97,102.01,Rattus norvegicus
NEUR_9417,Hippocampus,24.96,85.76,Danio rerio
NEUR_5745,Amygdala,48.35,103.0,Rattus norvegicus
NEUR_4293,Striatum,15.84,16.49,Danio rerio
NEUR_5928,Hippocampus,27.49,64.86,Rattus norvegicus
NEUR_3468,Hypothalamus,39.65,74.44,Macaca mulatta
NEUR_6656,Thalamus,17.45,64.89,Danio rerio
NEUR_8051,Thalamus,107.75,51.93,Mus musculus
NEUR_6054,Amygdala,3.17,27.92,Macaca mulatta
NEUR_1005,Amygdala,127.51,49.8,Mus musculus
NEUR_8002,Hypothalamus,9.01,119.3,Macaca mulatta
NEUR_3439,Thalamus,109.01,111.66,Macaca mulatta
NEUR_2382,Hippocampus,94.07,78.99,Danio rerio
NEUR_3484,Striatum,2.56,58.63,Rattus norvegicus
NEUR_5195,Thalamus,135.89,80.31,Rattus norvegicus
NEUR_8034,Hippocampus,120.4,91.19,Rattus norvegicus
NEUR_8023,Hippocampus,134.58,45.26,Danio rerio
NEUR_1678,Cortex,103.89,95.81,Danio rerio
NEUR_2916,Thalamus,98.76,75.06,Mus musculus
NEUR_3350,Cerebellum,0.26,102.04,Macaca mulatta
NEUR_1378,Cortex,112.01,49.04,Mus musculus
NEUR_9752,Cerebellum,32.16,36.81,Danio rerio
NEUR_5031,Cerebellum,79.47,21.94,Rattus norvegicus
NEUR_2602,Thalamus,23.7,63.2,Macaca mulatta
NEUR_8064,Cortex,9.68,50.97,Macaca mulatta
NEUR_6656,Striatum,74.17,45.31,Danio rerio
NEUR_9309,Cortex,33.68,44.34,Rattus norvegicus
NEUR_5961,Cortex,115.44,48.83,Macaca mulatta
NEUR_2876,Hippocampus,101.12,10.55,Macaca mulatta
NEUR_7282,Thalamus,15.27,30.63,Macaca mulatta
NEUR_6163,Striatum,57.56,107.42,Rattus norvegicus
NEUR_1300,Amygdala,50.9,60.23,Mus musculus
NEUR_7942,Amygdala,137.46,78.2,Danio rerio
NEUR_5281,Amygdala,55.31,80.28,Mus musculus
NEUR_7053,Thalamus,67.13,21.19,Macaca mulatta
NEUR_5267,Cortex,54.5,79.67,Danio rerio
NEUR_6541,Thalamus,118.99,76.41,Macaca mulatta
NEUR_2266,Hypothalamus,60.82,113.12,Rattus norvegicus
NEUR_8330,Cortex,142.36,22.01,Mus musculus
NEUR_2148,Cerebellum,16.61,102.02,Mus musculus
NEUR_7977,Hippocampus,80.76,18.15,Rattus norvegicus
NEUR_1508,Hypothalamus,47.04,20.38,Danio rerio
NEUR_4305,Striatum,113.41,112.46,Danio rerio
NEUR_7145,Cortex,130.9,113.52,Macaca mulatta
NEUR_9157,Cerebellum,90.45,63.94,Danio rerio
NEUR_2244,Hippocampus,82.45,91.25,Rattus norvegicus
NEUR_2188,Amygdala,104.65,61.27,Rattus norvegicus
NEUR_3735,Thalamus,118.16,38.71,Mus musculus
NEUR_1993,Cortex,142.86,46.66,Rattus norvegicus
NEUR_9846,Thalamus,86.85,43.19,Rattus norvegicus
NEUR_9337,Striatum,76.36,36.98,Rattus norvegicus
NEUR_1086,Cerebellum,25.43,80.02,Mus musculus
NEUR_2050,Hippocampus,76.65,85.45,Danio rerio
NEUR_8786,Hypothalamus,143.23,96.19,Danio rerio
