neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_2682,Cortex,76.65,67.55,Danio rerio
NEUR_3115,Hypothalamus,73.78,55.33,Macaca mulatta
NEUR_5530,Thalamus,127.68,106.08,Macaca mulatta
NEUR_6530,Hypothalamus,65.25,51.1,Mus musculus
NEUR_8112,Hypothalamus,118.69,26.02,Macaca mulatta
NEUR_4707,Cerebellum,88.02,17.49,Macaca mulatta
NEUR_9565,Cerebellum,77.84,119.57,Mus musculus
NEUR_3401,Cortex,94.98,31.93,Rattus norvegicus
NEUR_8916,Amygdala,15.91,13.47,Danio rerio
NEUR_6176,Cerebellum,59.16,12.02,Macaca mulatta
NEUR_9921,Cerebellum,42.29,68.6,Macaca mulatta
NEUR_7693,Hippocampus,70.29,21.79,Mus musculus
NEUR_8898,Cerebellum,117.86,38.79,Mus musculus
NEUR_6647,Striatum,78.46,45.77,Macaca mulatta
NEUR_2478,Cerebellum,80.63,118.43,Mus musculus
NEUR_4404,Thalamus,9.88,95.73,Macaca mulatta
NEUR_2286,Thalamus,113.32,37.78,Rattus norvegicus
NEUR_2584,Cortex,0.31,31.15,Mus musculus
NEUR_6468,Cerebellum,37.34,36.31,Rattus norvegicus
NEUR_6535,Hypothalamus,128.56,116.88,Mus musculus
NEUR_8248,Cortex,69.4,45.23,Macaca mulatta
NEUR_3485,Striatum,20.81,43.63,Danio rerio
NEUR_4777,Hypothalamus,4.52,25.9,Danio rerio
NEUR_5947,Amygdala,43.7,14.4,Rattus norvegicus
NEUR_6967,Amygdala,134.09,15.92,Mus musculus
NEUR_2047,Amygdala,59.89,119.73,Macaca mulatta
NEUR_2436,Amygdala,46.11,108.62,Mus musculus
NEUR_2195,Hippocampus,12.73,65.48,Danio rerio
NEUR_5296,Cortex,104.89,83.41,Danio rerio
NEUR_5838,Hippocampus,15.96,77.22,Rattus norvegicus
NEUR_5817,Amygdala,17.57,73.16,Mus musculus
NEUR_1385,Hippocampus,114.85,27.69,Rattus norvegicus
NEUR_8490,Amygdala,148.47,22.33,Macaca mulatta
NEUR_5244,Hippocampus,62.4,58.49,Mus musculus
NEUR_6622,Cerebellum,126.05,118.08,Danio rerio
NEUR_8831,Amygdala,6.06,13.28,Danio rerio
NEUR_1635,Thalamus,140.87,71.52,Mus musculus
NEUR_7653,Amygdala,132.42,34.74,Macaca mulatta
NEUR_8845,Hypothalamus,112.99,95.33,Macaca mulatta
NEUR_3225,Striatum,66.53,32.75,Rattus norvegicus
NEUR_7266,Thalamus,40.07,26.21,Rattus norvegicus
NEUR_4968,Cortex,129.22,117.0,Mus musculus
NEUR_5175,Amygdala,142.79,21.28,Danio rerio
NEUR_4796,Hypothalamus,95.77,86.82,Mus musculus
NEUR_7046,Cerebellum,46.74,55.28,Mus musculus
NEUR_9226,Thalamus,77.39,92.74,Mus musculus
NEUR_3837,Amygdala,95.53,112.96,Danio rerio
NEUR_4354,Striatum,14.61,12.14,Macaca mulatta
NEUR_1664,Cortex,97.56,18.88,Macaca mulatta
NEUR_1552,Cortex,33.65,102.02,Mus musculus
NEUR_8063,Cerebellum,40.78,88.42,Mus musculus
NEUR_3260,Amygdala,5.22,81.36,Mus musculus
NEUR_5999,Striatum,60.44,32.78,Mus musculus
NEUR_5641,Amygdala,104.14,15.8,Macaca mulatta
NEUR_9161,Cerebellum,129.55,117.25,Danio rerio
NEUR_9211,Cortex,122.87,67.85,Macaca mulatta
NEUR_4007,Striatum,78.61,89.78,Macaca mulatta
NEUR_5143,Thalamus,116.29,56.06,Rattus norvegicus
NEUR_5036,Amygdala,131.1,83.87,Macaca mulatta
NEUR_5720,Hypothalamus,77.61,20.07,Rattus norvegicus
NEUR_9490,Cortex,67.97,37.35,Rattus norvegicus
NEUR_1461,Striatum,77.46,90.28,Mus musculus
NEUR_9888,Striatum,121.4,99.1,Danio rerio
NEUR_1370,Thalamus,37.63,29.34,Rattus norvegicus
NEUR_3578,Cortex,79.09,71.49,Macaca mulatta
NEUR_1937,Hypothalamus,120.92,33.46,Macaca mulatta
NEUR_3727,Hypothalamus,138.29,76.99,Macaca mulatta
NEUR_5498,Cerebellum,95.15,72.33,Macaca mulatta
NEUR_4480,Thalamus,95.48,79.92,Rattus norvegicus
NEUR_8961,Hippocampus,1.07,81.8,Rattus norvegicus
NEUR_4746,Amygdala,49.53,82.29,Rattus norvegicus
NEUR_5782,Hypothalamus,107.73,96.36,Mus musculus
NEUR_8766,Hippocampus,91.77,114.5,Danio rerio
NEUR_5522,Hypothalamus,54.48,10.4,Mus musculus
NEUR_7601,Thalamus,51.6,24.47,Mus musculus
NEUR_2406,Hypothalamus,78.59,17.89,Mus musculus
NEUR_7311,Hippocampus,45.52,112.01,Macaca mulatta
NEUR_8524,Cerebellum,112.36,80.34,Rattus norvegicus
NEUR_1948,Hippocampus,19.94,15.19,Mus musculus
NEUR_8173,Cerebellum,145.61,79.79,Rattus norvegicus
NEUR_9753,Amygdala,128.64,91.75,Rattus norvegicus
NEUR_1155,Cerebellum,0.91,15.5,Danio rerio
NEUR_5003,Hippocampus,18.49,101.77,Macaca mulatta
NEUR_3412,Amygdala,94.6,24.53,Rattus norvegicus
NEUR_5112,Hippocampus,124.28,94.41,Danio rerio
NEUR_5951,Hypothalamus,62.38,23.25,Mus musculus
NEUR_7326,Thalamus,132.26,92.24,Danio rerio
NEUR_2518,Cerebellum,96.51,27.46,Macaca mulatta
NEUR_9839,Hippocampus,142.03,44.73,Rattus norvegicus
NEUR_6346,Cortex,74.3,44.3,Mus musculus
NEUR_2981,Cortex,129.58,110.15,Danio rerio
NEUR_6040,Cerebellum,66.34,117.46,Macaca mulatta
NEUR_7138,Hippocampus,77.25,40.0,Rattus norvegicus
NEUR_6255,Amygdala,117.49,90.47,Rattus norvegicus
NEUR_9658,Striatum,85.84,56.88,Danio rerio
NEUR_6271,Striatum,52.41,57.0,Mus musculus
NEUR_3807,Amygdala,139.87,110.93,Mus musculus
NEUR_3333,Hypothalamus,31.21,65.05,Macaca mulatta
NEUR_9322,Amygdala,101.23,66.98,Mus musculus
NEUR_8554,Thalamus,77.15,88.7,Danio rerio
NEUR_4762,Striatum,145.33,47.06,Danio rerio
NEUR_8156,Hippocampus,45.54,40.73,Rattus norvegicus
NEUR_9656,Striatum,56.07,49.33,Rattus norvegicus
NEUR_5663,Thalamus,73.54,110.89,Macaca mulatta
NEUR_4732,Amygdala,115.09,13.7,Rattus norvegicus
NEUR_8847,Cortex,101.17,97.75,Rattus norvegicus
NEUR_5502,Cerebellum,148.54,12.11,Mus musculus
NEUR_4431,Striatum,138.51,57.08,Rattus norvegicus
NEUR_2609,Hypothalamus,85.56,30.98,Rattus norvegicus
NEUR_3566,Amygdala,66.39,53.99,Danio rerio
NEUR_6725,Cerebellum,9.56,66.17,Rattus norvegicus
NEUR_2655,Thalamus,15.5,110.6,Macaca mulatta
NEUR_2127,Hippocampus,32.08,19.61,Macaca mulatta
NEUR_4538,Cortex,144.98,44.92,Mus musculus
NEUR_4632,Hypothalamus,135.86,32.59,Rattus norvegicus
NEUR_8139,Cortex,77.25,66.57,Rattus norvegicus
NEUR_2734,Striatum,34.51,84.16,Macaca mulatta
NEUR_3095,Hypothalamus,81.02,17.98,Macaca mulatta
NEUR_8776,Amygdala,84.75,79.53,Rattus norvegicus
NEUR_1237,Hippocampus,92.67,83.1,Rattus norvegicus
NEUR_2176,Hypothalamus,78.57,59.41,Macaca mulatta
NEUR_4585,Amygdala,95.99,81.78,Rattus norvegicus
NEUR_4938,Cerebellum,65.49,13.23,Mus musculus
NEUR_4966,Hippocampus,133.19,119.99,Danio rerio
NEUR_3098,Thalamus,148.25,84.94,Rattus norvegicus
NEUR_2994,Thalamus,98.89,33.06,Danio rerio
