neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_3649,Hippocampus,30.8,24.37,Rattus norvegicus
NEUR_6708,Thalamus,130.93,37.1,Danio rerio
NEUR_2561,Hypothalamus,135.59,59.2,Mus musculus
NEUR_6524,Thalamus,16.38,72.95,Mus musculus
NEUR_1608,Striatum,6.75,58.81,Mus musculus
NEUR_6270,Amygdala,68.46,48.99,Mus musculus
NEUR_8587,Cortex,29.09,61.79,Mus musculus
NEUR_5733,Amygdala,64.26,64.78,Danio rerio
NEUR_8864,Striatum,59.04,31.66,Danio rerio
NEUR_8777,Thalamus,39.48,37.55,Macaca mulatta
NEUR_7641,Amygdala,143.66,67.13,Mus musculus
NEUR_5483,Hypothalamus,130.85,73.7,Mus musculus
NEUR_8198,Amygdala,27.26,28.23,Mus musculus
NEUR_1408,Striatum,1.74,31.01,Macaca mulatta
NEUR_5461,Striatum,33.72,102.23,Mus musculus
NEUR_1877,Cortex,69.64,112.3,Rattus norvegicus
NEUR_9654,Hypothalamus,114.39,79.98,Mus musculus
NEUR_8788,Cortex,108.74,21.27,Rattus norvegicus
NEUR_2446,Amygdala,8.23,39.46,Rattus norvegicus
NEUR_7976,Cortex,73.67,78.84,Macaca mulatta
NEUR_4715,Hypothalamus,2.43,81.83,Danio rerio
NEUR_4729,Cerebellum,95.45,24.47,Mus musculus
NEUR_8332,Hippocampus,83.54,77.14,Macaca mulatta
NEUR_7411,Cerebellum,83.31,52.38,Danio rerio
NEUR_6993,Thalamus,39.91,59.63,Rattus norvegicus
NEUR_3258,Thalamus,70.56,78.5,Rattus norvegicus
NEUR_7976,Cerebellum,10.23,34.53,Rattus norvegicus
NEUR_5403,Thalamus,14.88,97.02,Danio rerio
NEUR_2178,Hippocampus,142.37,15.19,Danio rerio
NEUR_6460,Amygdala,96.55,45.87,Macaca mulatta
NEUR_2626,Hypothalamus,48.3,96.34,Danio rerio
NEUR_1065,Thalamus,13.22,40.43,Danio rerio
NEUR_8603,Hypothalamus,8.89,17.75,Danio rerio
NEUR_1699,Hippocampus,147.73,32.43,Rattus norvegicus
NEUR_4781,Amygdala,57.2,34.77,Rattus norvegicus
NEUR_4289,Striatum,83.68,24.15,Rattus norvegicus
NEUR_5221,Cortex,86.14,113.62,Danio rerio
NEUR_6899,Hippocampus,8.26,113.97,Danio rerio
NEUR_6094,Cerebellum,118.77,52.54,Mus musculus
NEUR_8283,Hypothalamus,127.08,13.14,Rattus norvegicus
NEUR_9080,Cerebellum,11.22,16.03,Rattus norvegicus
NEUR_1643,Hypothalamus,56.73,46.69,Macaca mulatta
NEUR_8956,Amygdala,96.83,10.68,Danio rerio
NEUR_5357,Cerebellum,118.79,118.85,Mus musculus
NEUR_9660,Hippocampus,82.61,36.65,Danio rerio
NEUR_2406,Hypothalamus,57.19,83.17,Mus musculus
NEUR_4857,Striatum,95.02,46.98,Mus musculus
NEUR_3145,Cortex,24.68,53.02,Danio rerio
NEUR_7526,Cerebellum,30.36,25.06,Rattus norvegicus
NEUR_7590,Striatum,77.79,53.8,Mus musculus
NEUR_7795,Amygdala,45.02,37.44,Rattus norvegicus
NEUR_2379,Hippocampus,112.07,99.76,Mus musculus
NEUR_3273,Cortex,76.53,65.62,Macaca mulatta
NEUR_2845,Cerebellum,87.7,12.26,Mus musculus
NEUR_1466,Amygdala,36.13,49.68,Mus musculus
NEUR_2809,Striatum,47.29,36.56,Danio rerio
NEUR_3059,Hypothalamus,85.75,34.34,Mus musculus
NEUR_2911,Cortex,7.07,49.61,Mus musculus
NEUR_4184,Hypothalamus,41.72,103.74,Rattus norvegicus
NEUR_6195,Amygdala,97.82,99.07,Rattus norvegicus
NEUR_1852,Amygdala,116.81,74.67,Macaca mulatta
NEUR_2496,Hippocampus,72.31,59.88,Macaca mulatta
NEUR_2741,Striatum,111.16,53.45,Danio rerio
NEUR_6816,Striatum,122.96,60.59,Macaca mulatta
NEUR_9861,Cerebellum,70.07,74.02,Macaca mulatta
NEUR_5316,Cerebellum,67.13,23.39,Macaca mulatta
NEUR_5756,Hypothalamus,112.31,50.05,Macaca mulatta
NEUR_3315,Thalamus,9.29,60.65,Danio rerio
NEUR_8657,Striatum,128.13,74.64,Danio rerio
NEUR_2625,Amygdala,101.58,93.01,Danio rerio
NEUR_9390,Striatum,42.32,40.18,Rattus norvegicus
NEUR_7295,Thalamus,14.83,100.52,Mus musculus
NEUR_8107,Cerebellum,113.33,61.63,Danio rerio
NEUR_8643,Thalamus,3.19,34.77,Mus musculus
NEUR_4292,Hypothalamus,48.46,90.5,Rattus norvegicus
NEUR_5799,Cortex,56.22,83.67,Danio rerio
NEUR_7058,Hypothalamus,143.42,22.71,Mus musculus
NEUR_6470,Hypothalamus,36.92,103.17,Mus musculus
NEUR_6918,Amygdala,104.3,69.91,Macaca mulatta
NEUR_2466,Cerebellum,27.47,103.83,Danio rerio
NEUR_7074,Striatum,64.83,57.37,Mus musculus
NEUR_7579,Hippocampus,98.91,34.87,Mus musculus
NEUR_4669,Striatum,23.55,119.24,Danio rerio
NEUR_3252,Hippocampus,141.43,91.28,Rattus norvegicus
NEUR_6694,Amygdala,57.29,41.98,Mus musculus
NEUR_7098,Hippocampus,21.52,79.09,Danio rerio
NEUR_9266,Hippocampus,89.18,56.27,Macaca mulatta
NEUR_3184,Amygdala,123.58,82.07,Mus musculus
NEUR_1696,Cerebellum,8.36,38.79,Rattus norvegicus
NEUR_9838,Hypothalamus,112.28,56.02,Danio rerio
NEUR_4371,Amygdala,133.81,34.9,Danio rerio
NEUR_8313,Hypothalamus,13.91,87.36,Mus musculus
NEUR_3128,Hypothalamus,45.37,48.06,Mus musculus
NEUR_1945,Thalamus,18.88,28.19,Rattus norvegicus
NEUR_1364,Cortex,122.09,56.89,Danio rerio
NEUR_7513,Hypothalamus,4.34,26.65,Rattus norvegicus
NEUR_6630,Thalamus,67.41,93.41,Macaca mulatta
NEUR_7689,Hippocampus,74.55,99.18,Danio rerio
NEUR_8400,Hypothalamus,131.18,49.52,Macaca mulatta
NEUR_3278,Cerebellum,96.94,97.28,Mus musculus
NEUR_5576,Cortex,130.9,90.89,Rattus norvegicus
NEUR_9293,Hypothalamus,69.21,87.67,Rattus norvegicus
NEUR_1038,Striatum,39.66,80.57,Rattus norvegicus
NEUR_6704,Striatum,33.56,31.25,Mus musculus
NEUR_6437,Hippocampus,7.07,26.64,Macaca mulatta
NEUR_1583,Cerebellum,76.43,52.17,Macaca mulatta
NEUR_7937,Hypothalamus,97.63,76.14,Rattus norvegicus
NEUR_5594,Cortex,28.98,15.76,Macaca mulatta
NEUR_7401,Cortex,53.34,32.35,Macaca mulatta
NEUR_4160,Cortex,146.32,118.11,Danio rerio
NEUR_1967,Hippocampus,90.9,24.56,Mus musculus
NEUR_3998,Cerebellum,139.72,80.99,Danio rerio
NEUR_3411,Thalamus,149.73,44.61,Danio rerio
NEUR_6354,Amygdala,139.16,109.29,Mus musculus
NEUR_1581,Cerebellum,102.59,67.2,Macaca mulatta
NEUR_2183,Hypothalamus,143.79,27.96,Mus musculus
NEUR_8394,Hypothalamus,55.22,65.52,Macaca mulatta
NEUR_1991,Thalamus,9.63,15.6,Danio rerio
NEUR_6747,Hypothalamus,36.02,35.55,Macaca mulatta
NEUR_6480,Thalamus,13.83,91.79,Macaca mulatta
NEUR_8792,Cerebellum,126.03,100.78,Rattus norvegicus
NEUR_4588,Hypothalamus,96.78,32.76,Mus musculus
NEUR_5591,Amygdala,85.96,94.55,Macaca mulatta
NEUR_3156,Striatum,28.05,102.71,Rattus norvegicus
NEUR_4070,Hippocampus,22.56,77.45,Rattus norvegicus
NEUR_9624,Cortex,76.48,38.96,Macaca mulatta
NEUR_3220,Hypothalamus,71.92,102.38,Mus musculus
NEUR_7465,Cerebellum,147.69,75.15,Macaca mulatta
NEUR_2011,Hypothalamus,69.16,98.8,Mus musculus
NEUR_8047,Amygdala,63.47,50.7,Rattus norvegicus
NEUR_6359,Cerebellum,88.07,31.41,Macaca mulatta
NEUR_4124,Striatum,43.66,71.5,Mus musculus
NEUR_5759,Cerebellum,30.9,81.99,Mus musculus
NEUR_6238,Hypothalamus,106.62,117.71,Mus musculus
NEUR_5224,Amygdala,30.34,115.82,Rattus norvegicus
NEUR_3952,Cortex,34.82,63.29,Mus musculus
NEUR_6996,Amygdala,118.39,82.62,Macaca mulatta
NEUR_1249,Thalamus,53.23,119.28,Mus musculus
NEUR_5781,Cortex,139.41,21.67,Mus musculus
NEUR_6979,Amygdala,136.01,15.99,Mus musculus
NEUR_7072,Cortex,87.68,24.93,Mus musculus
NEUR_9332,Thalamus,21.33,119.24,Rattus norvegicus
NEUR_1742,Amygdala,69.7,75.94,Macaca mulatta
NEUR_3042,Thalamus,8.72,113.52,Macaca mulatta
NEUR_1622,Hypothalamus,45.56,45.29,Danio rerio
NEUR_9798,Amygdala,139.37,53.21,Rattus norvegicus
NEUR_2577,Thalamus,1.14,68.92,Danio rerio
NEUR_6783,Cerebellum,109.4,57.96,Mus musculus
NEUR_1375,Cortex,131.2,79.05,Rattus norvegicus
NEUR_5997,Amygdala,76.96,117.07,Macaca mulatta
NEUR_4082,Thalamus,68.61,88.17,Macaca mulatta
NEUR_4144,Cerebellum,33.6,30.69,Rattus norvegicus
NEUR_6026,Hypothalamus,133.7,43.78,Macaca mulatta
NEUR_1707,Thalamus,127.72,72.69,Danio rerio
NEUR_1828,Hippocampus,21.58,61.15,Danio rerio
NEUR_8935,Cerebellum,43.01,82.71,Mus musculus
NEUR_8882,Cortex,69.48,85.0,Danio rerio
NEUR_4560,Cerebellum,41.44,115.46,Mus musculus
NEUR_7130,Hippocampus,74.99,119.87,Mus musculus
NEUR_9449,Thalamus,149.32,97.61,Mus musculus
NEUR_5376,Striatum,77.25,24.88,Danio rerio
NEUR_4720,Hypothalamus,47.02,14.67,Macaca mulatta
NEUR_9048,Striatum,47.93,74.31,Rattus norvegicus
NEUR_4730,Striatum,140.84,94.43,Mus musculus
NEUR_6856,Striatum,87.77,74.63,Rattus norvegicus
NEUR_5485,Striatum,101.7,86.83,Rattus norvegicus
NEUR_8618,Hypothalamus,110.98,103.09,Danio rerio
NEUR_8813,Cortex,66.88,111.52,Danio rerio
NEUR_8393,Cerebellum,69.78,12.91,Danio rerio
NEUR_6458,Cerebellum,16.17,42.04,Macaca mulatta
NEUR_1819,Thalamus,60.21,23.13,Macaca mulatta
NEUR_8237,Hippocampus,19.87,54.92,Rattus norvegicus
NEUR_2156,Hypothalamus,124.83,18.61,Macaca mulatta
NEUR_3388,Hippocampus,99.09,102.68,Danio rerio
NEUR_3747,Cortex,125.69,34.75,Mus musculus
NEUR_5260,Striatum,79.78,68.68,Mus musculus
NEUR_8190,Cerebellum,83.12,10.1,Danio rerio
NEUR_4294,Hippocampus,105.75,25.14,Mus musculus
NEUR_2680,Hippocampus,53.44,33.59,Macaca mulatta
NEUR_3235,Cerebellum,55.38,27.18,Danio rerio
NEUR_6776,Thalamus,116.22,43.12,Danio rerio
NEUR_6047,Cortex,67.26,50.41,Mus musculus
NEUR_9423,Cerebellum,149.51,106.71,Macaca mulatta
NEUR_4018,Striatum,103.89,116.32,Mus musculus
