neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_5707,Hippocampus,1.37,90.02,Mus musculus
NEUR_8336,Hypothalamus,53.54,20.36,Macaca mulatta
NEUR_6549,Hippocampus,8.95,79.74,Macaca mulatta
NEUR_3782,Cortex,26.84,93.15,Rattus norvegicus
NEUR_1988,Hippocampus,146.21,63.18,Danio rerio
NEUR_6959,Striatum,121.97,89.3,Danio rerio
NEUR_1069,Striatum,143.28,75.5,Macaca mulatta
NEUR_2445,Striatum,20.33,110.38,Mus musculus
NEUR_9249,Cerebellum,1.16,40.16,Macaca mulatta
NEUR_5084,Hippocampus,3.65,75.34,Macaca mulatta
NEUR_3992,Thalamus,21.6,41.63,Rattus norvegicus
NEUR_5624,Thalamus,30.61,100.41,Rattus norvegicus
NEUR_2046,Striatum,111.99,77.55,Mus musculus
NEUR_3905,Cortex,3.11,109.06,Macaca mulatta
NEUR_8355,Cortex,127.92,20.64,Danio rerio
NEUR_3613,Striatum,147.64,87.49,Rattus norvegicus
NEUR_8671,Thalamus,125.72,54.11,Rattus norvegicus
NEUR_3597,Hippocampus,42.13,67.18,Macaca mulatta
NEUR_4165,Hippocampus,54.95,116.68,Mus musculus
NEUR_8910,Hippocampus,93.88,46.02,Mus musculus
NEUR_6431,Hippocampus,50.66,96.88,Mus musculus
NEUR_5499,Hippocampus,2.98,39.17,Danio rerio
NEUR_9034,Hypothalamus,112.25,116.99,Rattus norvegicus
NEUR_6457,Cerebellum,87.89,49.66,Mus musculus
NEUR_5696,Cortex,90.24,117.43,Macaca mulatta
NEUR_8724,Cerebellum,52.58,98.45,Rattus norvegicus
NEUR_2788,Striatum,52.78,29.85,Macaca mulatta
NEUR_2646,Striatum,34.61,41.89,Macaca mulatta
NEUR_4159,Amygdala,7.47,69.33,Macaca mulatta
NEUR_8510,Cerebellum,41.34,82.13,Mus musculus
NEUR_6187,Hypothalamus,99.14,79.71,Mus musculus
NEUR_8295,Cerebellum,7.97,79.0,Mus musculus
NEUR_9300,Hypothalamus,58.52,54.85,Mus musculus
NEUR_7713,Cerebellum,119.24,50.17,Mus musculus
NEUR_1531,Amygdala,39.76,88.14,Danio rerio
NEUR_3129,Cortex,89.44,98.95,Rattus norvegicus
NEUR_1080,Amygdala,101.96,102.11,Mus musculus
NEUR_4978,Striatum,26.5,119.24,Danio rerio
NEUR_6189,Cortex,102.39,34.47,Mus musculus
NEUR_7053,Cerebellum,90.88,110.21,Mus musculus
NEUR_4634,Cortex,142.26,12.6,Rattus norvegicus
NEUR_1096,Hypothalamus,130.64,38.25,Macaca mulatta
NEUR_5260,Hypothalamus,134.67,38.98,Mus musculus
NEUR_4147,Hippocampus,9.32,12.53,Danio rerio
NEUR_2231,Amygdala,49.4,115.83,Mus musculus
NEUR_2076,Amygdala,100.04,66.41,Danio rerio
NEUR_7209,Cortex,74.61,44.96,Rattus norvegicus
NEUR_1854,Amygdala,72.71,61.55,Danio rerio
NEUR_8898,Cerebellum,25.45,47.67,Rattus norvegicus
NEUR_7485,Striatum,116.08,119.32,Mus musculus
NEUR_8354,Striatum,35.18,99.83,Danio rerio
NEUR_1173,Thalamus,100.33,106.92,Mus musculus
NEUR_2785,Cerebellum,4.18,64.59,Mus musculus
NEUR_9982,Striatum,149.96,46.29,Rattus norvegicus
NEUR_7248,Cortex,2.13,57.04,Mus musculus
NEUR_3645,Hippocampus,130.03,90.8,Macaca mulatta
NEUR_2380,Striatum,131.02,47.68,Danio rerio
NEUR_1985,Cerebellum,52.98,87.5,Danio rerio
NEUR_9527,Amygdala,50.14,78.05,Danio rerio
