neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_6613,Striatum,44.64,101.67,Mus musculus
NEUR_7069,Striatum,10.48,32.33,Mus musculus
NEUR_2090,Thalamus,140.58,114.08,Macaca mulatta
NEUR_8919,Striatum,35.07,105.37,Macaca mulatta
NEUR_3924,Hypothalamus,79.0,46.14,Mus musculus
NEUR_8466,Cerebellum,18.55,75.04,Rattus norvegicus
NEUR_5113,Hippocampus,143.0,54.46,Danio rerio
NEUR_8730,Amygdala,84.91,106.86,Macaca mulatta
NEUR_4054,Thalamus,14.15,59.48,Mus musculus
NEUR_3886,Striatum,114.59,28.79,Mus musculus
NEUR_4621,Cerebellum,97.15,112.05,Danio rerio
NEUR_2886,Cerebellum,90.43,42.01,Rattus norvegicus
NEUR_3107,Amygdala,52.71,88.2,Rattus norvegicus
NEUR_4215,Cerebellum,139.61,37.56,Mus musculus
NEUR_5299,Striatum,77.21,18.77,Danio rerio
NEUR_6397,Hypothalamus,117.66,115.08,Rattus norvegicus
NEUR_7491,Striatum,141.09,39.4,Macaca mulatta
NEUR_4861,Amygdala,142.4,10.42,Mus musculus
NEUR_6591,Thalamus,73.66,89.25,Danio rerio
NEUR_4348,Amygdala,123.62,42.5,Mus musculus
NEUR_8953,Thalamus,103.42,52.34,Rattus norvegicus
NEUR_3001,Amygdala,131.57,101.92,Macaca mulatta
NEUR_6212,Cerebellum,102.72,115.25,Danio rerio
NEUR_8186,Hippocampus,92.46,84.48,Rattus norvegicus
NEUR_7331,Hippocampus,137.88,97.09,Rattus norvegicus
NEUR_2809,Cerebellum,85.7,49.86,Macaca mulatta
NEUR_5835,Hippocampus,22.01,14.61,Mus musculus
NEUR_4529,Striatum,73.1,73.23,Mus musculus
NEUR_1749,Thalamus,138.81,62.87,Mus musculus
NEUR_9342,Thalamus,34.66,117.25,Mus musculus
NEUR_3180,Hypothalamus,72.81,14.1,Rattus norvegicus
NEUR_5584,Hippocampus,54.86,81.96,Mus musculus
NEUR_6588,Cerebellum,42.24,23.97,Rattus norvegicus
NEUR_7271,Hippocampus,23.85,83.76,Macaca mulatta
NEUR_6902,Striatum,100.64,44.72,Danio rerio
NEUR_9388,Amygdala,7.97,47.11,Rattus norvegicus
NEUR_2780,Cortex,57.3,45.37,Rattus norvegicus
NEUR_9023,Cortex,65.71,115.53,Rattus norvegicus
NEUR_2522,Thalamus,11.02,96.85,Rattus norvegicus
NEUR_4085,Striatum,54.09,101.35,Macaca mulatta
NEUR_9880,Hypothalamus,32.71,60.8,Danio rerio
NEUR_9083,Amygdala,137.7,53.06,Macaca mulatta
NEUR_2704,Thalamus,145.12,78.14,Rattus norvegicus
NEUR_9486,Amygdala,94.0,70.34,Rattus norvegicus
NEUR_3595,Cortex,106.92,64.72,Mus musculus
NEUR_2054,Striatum,25.89,40.27,Macaca mulatta
NEUR_7349,Amygdala,126.79,86.39,Mus musculus
NEUR_7912,Amygdala,5.17,12.33,Mus musculus
NEUR_6753,Amygdala,26.6,117.12,Danio rerio
NEUR_2271,Amygdala,84.81,45.32,Mus musculus
NEUR_9328,Hippocampus,128.55,49.32,Rattus norvegicus
NEUR_9371,Cerebellum,135.19,77.88,Rattus norvegicus
NEUR_7543,Amygdala,136.28,78.49,Mus musculus
NEUR_3227,Thalamus,127.49,13.92,Mus musculus
NEUR_1971,Hippocampus,48.53,12.75,Mus musculus
NEUR_5231,Cortex,54.25,51.72,Mus musculus
NEUR_9255,Cerebellum,110.27,40.23,Rattus norvegicus
NEUR_6489,Cerebellum,63.95,67.09,Macaca mulatta
NEUR_9846,Hypothalamus,39.7,105.34,Macaca mulatta
NEUR_9904,Hippocampus,42.74,28.37,Danio rerio
NEUR_9897,Amygdala,105.9,29.5,Rattus norvegicus
NEUR_8382,Cortex,81.83,109.76,Rattus norvegicus
NEUR_6607,Cortex,22.44,33.41,Rattus norvegicus
NEUR_4720,Hypothalamus,136.51,22.1,Rattus norvegicus
NEUR_4153,Cerebellum,15.35,53.96,Danio rerio
NEUR_2047,Cerebellum,108.76,38.84,Macaca mulatta
NEUR_7318,Cerebellum,83.65,15.06,Rattus norvegicus
NEUR_5875,Thalamus,58.63,103.1,Rattus norvegicus
NEUR_9724,Striatum,25.2,62.6,Macaca mulatta
NEUR_6799,Hippocampus,100.04,104.92,Rattus norvegicus
NEUR_9986,Cerebellum,81.85,27.29,Danio rerio
NEUR_8742,Hypothalamus,0.32,43.16,Rattus norvegicus
NEUR_3835,Striatum,109.35,70.04,Mus musculus
NEUR_6471,Thalamus,131.52,17.66,Danio rerio
NEUR_2072,Amygdala,66.27,99.88,Danio rerio
NEUR_3912,Cortex,68.92,102.82,Mus musculus
NEUR_7864,Striatum,115.37,20.7,Rattus norvegicus
NEUR_1938,Hypothalamus,52.13,11.65,Danio rerio
NEUR_6994,Cerebellum,30.19,119.38,Mus musculus
NEUR_3383,Striatum,32.19,66.78,Danio rerio
NEUR_7178,Thalamus,89.77,51.01,Rattus norvegicus
NEUR_1398,Hypothalamus,33.64,102.71,Mus musculus
NEUR_2638,Cortex,13.8,111.73,Macaca mulatta
NEUR_7150,Hypothalamus,24.63,12.05,Danio rerio
NEUR_2634,Thalamus,129.44,49.74,Danio rerio
NEUR_9828,Cortex,10.33,94.43,Danio rerio
NEUR_9545,Amygdala,56.74,82.26,Mus musculus
NEUR_2795,Striatum,4.49,44.86,Macaca mulatta
NEUR_4920,Amygdala,63.73,97.55,Danio rerio
NEUR_6706,Thalamus,106.81,36.56,Danio rerio
NEUR_3245,Thalamus,32.77,59.31,Danio rerio
NEUR_1931,Hippocampus,27.05,63.21,Danio rerio
NEUR_3037,Striatum,3.2,91.66,Macaca mulatta
NEUR_1976,Amygdala,139.35,76.71,Macaca mulatta
NEUR_1457,Cortex,140.72,104.1,Macaca mulatta
NEUR_3706,Hippocampus,25.03,43.55,Rattus norvegicus
NEUR_4990,Amygdala,33.22,27.59,Macaca mulatta
NEUR_6788,Thalamus,135.43,100.09,Macaca mulatta
NEUR_8940,Amygdala,139.99,11.63,Mus musculus
NEUR_2665,Striatum,15.12,20.97,Danio rerio
NEUR_3544,Thalamus,25.75,93.81,Rattus norvegicus
NEUR_4625,Striatum,147.85,35.71,Danio rerio
NEUR_9958,Thalamus,57.14,46.16,Macaca mulatta
NEUR_3967,Hypothalamus,111.23,54.83,Mus musculus
NEUR_5644,Hypothalamus,82.25,24.73,Mus musculus
NEUR_3460,Thalamus,43.87,33.95,Macaca mulatta
NEUR_6487,Hypothalamus,64.41,83.17,Rattus norvegicus
NEUR_3687,Cortex,26.37,90.17,Rattus norvegicus
NEUR_5787,Striatum,21.99,107.81,Macaca mulatta
NEUR_2417,Amygdala,58.62,84.46,Rattus norvegicus
NEUR_4209,Striatum,148.25,15.71,Danio rerio
NEUR_8351,Thalamus,74.82,20.49,Mus musculus
NEUR_5227,Amygdala,88.53,42.65,Mus musculus
NEUR_1623,Hippocampus,103.98,45.83,Macaca mulatta
NEUR_2413,Striatum,114.47,41.46,Mus musculus
NEUR_1859,Hippocampus,122.08,81.77,Danio rerio
NEUR_9656,Amygdala,2.58,110.75,Mus musculus
NEUR_2124,Hippocampus,84.35,15.79,Danio rerio
NEUR_8332,Hypothalamus,46.8,99.04,Danio rerio
NEUR_9708,Hippocampus,99.23,53.52,Macaca mulatta
NEUR_7415,Amygdala,53.93,19.13,Macaca mulatta
NEUR_8655,Striatum,133.53,32.9,Rattus norvegicus
NEUR_4285,Thalamus,130.31,70.31,Mus musculus
NEUR_6498,Striatum,96.42,57.14,Rattus norvegicus
NEUR_4660,Hypothalamus,146.58,28.97,Mus musculus
NEUR_6998,Amygdala,61.73,109.49,Rattus norvegicus
NEUR_5247,Cortex,29.59,98.08,Rattus norvegicus
NEUR_1227,Cortex,45.33,105.66,Rattus norvegicus
NEUR_1519,Cortex,130.3,45.97,Macaca mulatta
NEUR_1987,Amygdala,70.47,59.6,Mus musculus
NEUR_2231,Cortex,137.78,14.23,Mus musculus
NEUR_3557,Hypothalamus,148.74,54.67,Mus musculus
NEUR_3568,Thalamus,75.9,31.77,Rattus norvegicus
NEUR_4168,Hypothalamus,124.47,87.5,Macaca mulatta
NEUR_4255,Hippocampus,70.64,66.07,Rattus norvegicus
NEUR_4479,Thalamus,17.43,87.25,Macaca mulatta
NEUR_3291,Hippocampus,80.32,16.53,Mus musculus
NEUR_8465,Hypothalamus,12.87,94.85,Danio rerio
NEUR_3588,Hypothalamus,120.12,117.53,Macaca mulatta
NEUR_7004,Cortex,0.38,33.56,Rattus norvegicus
NEUR_1088,Striatum,116.95,48.62,Rattus norvegicus
NEUR_1647,Amygdala,81.1,42.1,Rattus norvegicus
NEUR_7912,Hippocampus,58.14,63.06,Danio rerio
NEUR_7468,Cortex,49.06,32.4,Rattus norvegicus
NEUR_3361,Cerebellum,3.2,90.78,Mus musculus
NEUR_1265,Cerebellum,138.37,80.1,Danio rerio
NEUR_7281,Hippocampus,106.33,97.08,Rattus norvegicus
NEUR_9991,Amygdala,31.12,29.63,Rattus norvegicus
NEUR_7476,Cortex,88.0,54.58,Mus musculus
NEUR_9645,Thalamus,94.2,91.5,Rattus norvegicus
NEUR_4679,Cerebellum,59.03,12.58,Rattus norvegicus
NEUR_2239,Thalamus,20.95,13.18,Danio rerio
NEUR_2574,Hypothalamus,53.8,91.81,Mus musculus
NEUR_6719,Hippocampus,142.18,10.05,Mus musculus
NEUR_8093,Cerebellum,14.49,66.47,Macaca mulatta
NEUR_6131,Hippocampus,39.78,55.56,Mus musculus
NEUR_2055,Thalamus,36.54,41.57,Rattus norvegicus
NEUR_8950,Striatum,133.89,11.92,Rattus norvegicus
NEUR_1268,Hippocampus,22.46,80.23,Rattus norvegicus
NEUR_8213,Thalamus,20.41,24.4,Rattus norvegicus
NEUR_9656,Amygdala,44.92,65.42,Macaca mulatta
NEUR_6785,Amygdala,27.95,93.71,Macaca mulatta
NEUR_4099,Hippocampus,45.18,33.59,Mus musculus
NEUR_2535,Hippocampus,60.57,45.75,Danio rerio
NEUR_5745,Cortex,116.62,90.55,Macaca mulatta
NEUR_3611,Cerebellum,4.46,88.43,Mus musculus
NEUR_3873,Thalamus,73.56,11.1,Macaca mulatta
NEUR_6086,Hippocampus,25.31,49.64,Danio rerio
NEUR_7773,Hippocampus,67.26,60.02,Mus musculus
NEUR_8136,Cortex,69.68,20.84,Macaca mulatta
NEUR_7906,Hypothalamus,42.59,38.14,Danio rerio
NEUR_6508,Cortex,94.56,71.66,Danio rerio
NEUR_4377,Cerebellum,116.69,36.06,Danio rerio
NEUR_8153,Amygdala,147.19,27.23,Rattus norvegicus
NEUR_9642,Cortex,96.88,99.62,Macaca mulatta
NEUR_6113,Hypothalamus,51.17,70.64,Rattus norvegicus
NEUR_1325,Hippocampus,137.24,19.92,Macaca mulatta
NEUR_4796,Thalamus,3.58,107.69,Danio rerio
NEUR_8838,Striatum,49.17,84.9,Mus musculus
NEUR_6313,Hippocampus,148.33,96.93,Danio rerio
NEUR_5082,Hippocampus,83.96,33.98,Mus musculus
NEUR_6137,Hypothalamus,23.42,110.19,Rattus norvegicus
NEUR_8785,Hypothalamus,40.9,110.39,Mus musculus
NEUR_7651,Thalamus,124.22,14.74,Macaca mulatta
NEUR_4760,Cortex,77.62,34.23,Macaca mulatta
NEUR_8145,Thalamus,41.42,102.98,Danio rerio
NEUR_5386,Hypothalamus,93.19,46.68,Danio rerio
NEUR_3135,Cortex,19.66,30.23,Rattus norvegicus
NEUR_3770,Amygdala,121.96,52.64,Mus musculus
