neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_7143,Striatum,92.22,108.84,Danio rerio
NEUR_1775,Amygdala,117.01,107.06,Rattus norvegicus
NEUR_9835,Cortex,147.34,73.8,Rattus norvegicus
NEUR_9261,Hypothalamus,121.35,90.27,Mus musculus
NEUR_1035,Striatum,2.03,12.82,Mus musculus
NEUR_5847,Amygdala,40.46,70.31,Danio rerio
NEUR_9057,Cortex,50.4,94.69,Danio rerio
NEUR_2266,Hypothalamus,109.17,71.6,Macaca mulatta
NEUR_3830,Thalamus,72.4,18.84,Danio rerio
NEUR_6132,Amygdala,33.22,84.8,Mus musculus
NEUR_5920,Cerebellum,43.03,48.86,Rattus norvegicus
NEUR_8329,Hypothalamus,78.67,87.93,Rattus norvegicus
NEUR_3280,Hippocampus,39.07,68.45,Macaca mulatta
NEUR_2729,Cerebellum,96.38,42.92,Rattus norvegicus
NEUR_8059,Hippocampus,94.25,75.06,Macaca mulatta
NEUR_8208,Thalamus,84.19,38.25,Danio rerio
NEUR_8293,Thalamus,78.27,17.83,Macaca mulatta
NEUR_2361,Hippocampus,83.44,27.13,Danio rerio
NEUR_6915,Striatum,56.72,72.71,Macaca mulatta
NEUR_2019,Hippocampus,57.51,46.92,Danio rerio
NEUR_3964,Thalamus,77.24,69.13,Danio rerio
NEUR_9830,Amygdala,123.22,29.74,Mus musculus
NEUR_1988,Amygdala,14.3,59.02,Mus musculus
NEUR_8355,Hippocampus,59.65,83.56,Danio rerio
NEUR_7979,Cortex,37.83,39.21,Danio rerio
NEUR_4539,Cerebellum,65.63,27.5,Danio rerio
NEUR_6520,Thalamus,1.21,91.65,Macaca mulatta
NEUR_4159,Cerebellum,68.73,108.51,Rattus norvegicus
NEUR_7181,Cortex,112.97,119.32,Rattus norvegicus
NEUR_5374,Amygdala,20.67,56.74,Macaca mulatta
NEUR_6445,Hypothalamus,39.1,18.56,Macaca mulatta
NEUR_3489,Hypothalamus,61.84,91.73,Macaca mulatta
