neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_8527,Cerebellum,57.36,32.01,Rattus norvegicus
NEUR_5035,Cortex,136.53,55.14,Rattus norvegicus
NEUR_8504,Striatum,0.43,77.22,Macaca mulatta
NEUR_2693,Striatum,56.52,56.85,Mus musculus
NEUR_1438,Cortex,4.88,13.43,Mus musculus
NEUR_3004,Hippocampus,137.08,31.45,Danio rerio
NEUR_2584,Cerebellum,43.36,12.56,Danio rerio
NEUR_7980,Hypothalamus,101.32,13.6,Rattus norvegicus
NEUR_5323,Thalamus,65.42,83.47,Mus musculus
NEUR_8574,Hypothalamus,114.86,98.3,Mus musculus
NEUR_4976,Amygdala,145.68,66.91,Rattus norvegicus
NEUR_9487,Cerebellum,23.08,34.36,Danio rerio
NEUR_3285,Thalamus,31.23,37.11,Mus musculus
NEUR_6830,Amygdala,9.12,62.41,Macaca mulatta
NEUR_4225,Hypothalamus,66.97,54.14,Mus musculus
NEUR_4296,Striatum,80.42,25.64,Danio rerio
NEUR_1212,Hippocampus,5.51,83.79,Macaca mulatta
NEUR_8347,Cortex,78.79,35.41,Mus musculus
NEUR_3983,Cortex,76.5,39.92,Rattus norvegicus
NEUR_4908,Hippocampus,30.63,103.87,Rattus norvegicus
NEUR_3534,Striatum,31.15,31.12,Mus musculus
NEUR_2598,Thalamus,18.37,85.62,Rattus norvegicus
NEUR_7535,Amygdala,97.46,10.21,Macaca mulatta
NEUR_4077,Striatum,45.57,23.54,Mus musculus
NEUR_4500,Hippocampus,129.99,26.93,Danio rerio
NEUR_5236,Amygdala,95.39,73.68,Macaca mulatta
NEUR_1743,Amygdala,137.43,52.34,Danio rerio
NEUR_7221,Cortex,52.48,119.21,Macaca mulatta
NEUR_1320,Cerebellum,10.25,10.91,Danio rerio
NEUR_3152,Amygdala,56.23,84.49,Rattus norvegicus
NEUR_3168,Hippocampus,104.58,49.76,Danio rerio
NEUR_7507,Cerebellum,43.52,29.96,Rattus norvegicus
NEUR_8185,Hippocampus,103.05,48.28,Mus musculus
NEUR_5801,Cerebellum,114.93,83.4,Danio rerio
NEUR_8874,Thalamus,96.46,119.32,Macaca mulatta
NEUR_3066,Striatum,124.92,67.73,Mus musculus
NEUR_9545,Cortex,43.09,20.6,Mus musculus
NEUR_3441,Striatum,145.2,114.42,Mus musculus
NEUR_8637,Hippocampus,34.4,23.7,Danio rerio
NEUR_8101,Hypothalamus,61.9,110.43,Rattus norvegicus
NEUR_3425,Amygdala,39.2,49.08,Danio rerio
NEUR_1328,Hypothalamus,21.58,65.14,Rattus norvegicus
NEUR_4087,Cerebellum,16.97,28.01,Macaca mulatta
NEUR_8240,Striatum,93.35,86.13,Mus musculus
NEUR_1028,Cortex,31.85,104.56,Danio rerio
NEUR_5694,Striatum,135.06,14.09,Mus musculus
NEUR_3249,Hippocampus,107.2,114.49,Macaca mulatta
NEUR_6191,Amygdala,131.61,26.92,Rattus norvegicus
NEUR_7062,Hippocampus,56.22,28.58,Rattus norvegicus
NEUR_9545,Hippocampus,72.45,87.72,Rattus norvegicus
NEUR_6236,Hippocampus,44.95,26.01,Macaca mulatta
