neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_2759,Cerebellum,98.23,63.59,Rattus norvegicus
NEUR_6068,Amygdala,72.26,47.55,Rattus norvegicus
NEUR_3006,Amygdala,67.94,69.93,Mus musculus
NEUR_6426,Thalamus,94.76,19.16,Danio rerio
NEUR_2072,Hypothalamus,10.19,33.66,Rattus norvegicus
NEUR_7639,Hippocampus,126.08,28.02,Macaca mulatta
NEUR_5952,Amygdala,9.49,99.82,Macaca mulatta
NEUR_4988,Cerebellum,122.6,67.23,Rattus norvegicus
NEUR_3448,Amygdala,122.3,98.8,Macaca mulatta
NEUR_5421,Cortex,147.61,108.51,Mus musculus
NEUR_6910,Amygdala,87.52,89.37,Mus musculus
NEUR_3086,Cortex,62.77,70.44,Mus musculus
NEUR_9046,Hypothalamus,10.06,81.09,Macaca mulatta
NEUR_3842,Amygdala,69.75,10.55,Mus musculus
NEUR_2402,Hippocampus,38.86,75.47,Rattus norvegicus
NEUR_2735,Hypothalamus,36.71,56.65,Macaca mulatta
NEUR_3167,Hypothalamus,31.93,33.55,Mus musculus
NEUR_9045,Amygdala,108.32,42.2,Rattus norvegicus
NEUR_6022,Thalamus,141.58,59.67,Macaca mulatta
NEUR_9573,Hippocampus,53.06,34.51,Mus musculus
NEUR_1497,Cortex,56.79,40.35,Mus musculus
NEUR_6354,Cerebellum,121.86,16.13,Mus musculus
NEUR_6687,Striatum,130.81,14.53,Macaca mulatta
NEUR_9656,Cortex,146.91,63.86,Mus musculus
NEUR_1782,Amygdala,116.15,33.16,Danio rerio
NEUR_5971,Cortex,144.37,35.8,Rattus norvegicus
NEUR_7197,Thalamus,136.11,81.58,Mus musculus
NEUR_4714,Striatum,41.12,111.58,Danio rerio
NEUR_2294,Hippocampus,53.16,77.73,Mus musculus
NEUR_9116,Amygdala,82.83,110.58,Macaca mulatta
NEUR_4071,Hypothalamus,80.9,77.0,Danio rerio
NEUR_7874,Thalamus,72.15,22.77,Danio rerio
NEUR_2651,Amygdala,117.2,80.91,Macaca mulatta
NEUR_3159,Cortex,130.52,105.62,Danio rerio
NEUR_8037,Cerebellum,116.56,63.09,Danio rerio
NEUR_8728,Cortex,46.47,68.18,Mus musculus
NEUR_3181,Amygdala,15.46,100.46,Danio rerio
NEUR_4310,Cerebellum,55.44,39.35,Danio rerio
NEUR_8656,Hypothalamus,4.92,68.5,Danio rerio
NEUR_8761,Hippocampus,33.7,58.96,Macaca mulatta
NEUR_5770,Thalamus,54.88,33.85,Rattus norvegicus
NEUR_2715,Amygdala,15.33,111.7,Macaca mulatta
NEUR_2353,Striatum,86.31,14.43,Mus musculus
NEUR_7639,Hippocampus,78.2,12.1,Mus musculus
NEUR_4941,Amygdala,123.55,15.7,Rattus norvegicus
NEUR_9193,Striatum,24.72,92.72,Macaca mulatta
NEUR_9084,Striatum,120.92,87.17,Macaca mulatta
NEUR_7596,Striatum,68.78,119.03,Macaca mulatta
NEUR_3123,Hippocampus,94.34,16.26,Rattus norvegicus
NEUR_7548,Amygdala,113.89,19.25,Rattus norvegicus
NEUR_3344,Cortex,28.76,87.74,Mus musculus
NEUR_1994,Cerebellum,2.23,77.68,Macaca mulatta
NEUR_1668,Striatum,61.48,71.9,Danio rerio
NEUR_8407,Hypothalamus,61.88,74.32,Danio rerio
NEUR_1033,Cortex,30.36,17.53,Mus musculus
NEUR_5855,Striatum,93.91,100.8,Danio rerio
NEUR_9083,Cerebellum,127.51,81.39,Macaca mulatta
NEUR_2105,Cortex,28.91,70.57,Danio rerio
NEUR_2403,Thalamus,138.08,119.34,Rattus norvegicus
NEUR_8072,Striatum,30.14,56.75,Macaca mulatta
NEUR_3592,Cerebellum,104.52,49.18,Macaca mulatta
NEUR_3984,Cerebellum,148.24,69.0,Macaca mulatta
NEUR_2884,Hippocampus,112.57,72.45,Macaca mulatta
NEUR_9693,Amygdala,31.27,105.29,Macaca mulatta
NEUR_4174,Hypothalamus,111.86,93.46,Mus musculus
NEUR_2080,Cortex,83.39,45.49,Danio rerio
NEUR_1681,Hypothalamus,19.41,64.99,Mus musculus
NEUR_8388,Hippocampus,93.87,54.71,Rattus norvegicus
NEUR_9125,Amygdala,58.26,71.03,Macaca mulatta
NEUR_8229,Hippocampus,87.06,30.55,Mus musculus
NEUR_2538,Thalamus,116.11,13.74,Macaca mulatta
NEUR_5049,Amygdala,107.1,81.95,Rattus norvegicus
NEUR_1490,Hippocampus,149.16,74.62,Mus musculus
NEUR_7558,Hippocampus,2.72,19.19,Macaca mulatta
NEUR_1783,Thalamus,82.45,54.72,Danio rerio
NEUR_2486,Hippocampus,131.38,14.78,Danio rerio
NEUR_6195,Striatum,21.75,25.98,Danio rerio
NEUR_8085,Cerebellum,41.22,54.43,Danio rerio
NEUR_6052,Thalamus,15.69,49.95,Mus musculus
NEUR_3144,Cerebellum,37.44,39.17,Rattus norvegicus
NEUR_1414,Thalamus,10.25,20.59,Mus musculus
NEUR_1110,Hypothalamus,123.49,24.94,Danio rerio
NEUR_9073,Hippocampus,130.54,80.94,Rattus norvegicus
NEUR_9183,Hippocampus,137.73,28.4,Rattus norvegicus
NEUR_7824,Hypothalamus,28.92,61.41,Mus musculus
NEUR_7438,Thalamus,100.85,30.98,Mus musculus
NEUR_6216,Cortex,33.17,75.77,Mus musculus
NEUR_6339,Cortex,98.51,90.8,Rattus norvegicus
NEUR_2747,Hippocampus,104.87,100.1,Macaca mulatta
NEUR_8833,Hippocampus,56.5,27.79,Mus musculus
NEUR_7047,Hypothalamus,113.6,98.04,Mus musculus
NEUR_1222,Hypothalamus,115.88,117.41,Macaca mulatta
NEUR_7073,Striatum,31.22,20.89,Rattus norvegicus
NEUR_6595,Hippocampus,42.61,92.28,Mus musculus
NEUR_2643,Hippocampus,49.82,21.3,Danio rerio
NEUR_5779,Striatum,80.55,43.91,Rattus norvegicus
NEUR_7732,Thalamus,105.99,70.13,Rattus norvegicus
NEUR_8815,Amygdala,101.34,55.31,Mus musculus
NEUR_1094,Amygdala,93.05,96.95,Rattus norvegicus
NEUR_9012,Hypothalamus,24.32,35.87,Mus musculus
NEUR_4253,Cerebellum,109.44,72.05,Mus musculus
NEUR_7884,Cerebellum,2.4,112.79,Mus musculus
NEUR_8937,Thalamus,109.03,116.71,Mus musculus
NEUR_7121,Striatum,119.81,118.79,Rattus norvegicus
NEUR_7565,Amygdala,4.58,27.52,Rattus norvegicus
NEUR_5805,Cortex,97.69,33.73,Macaca mulatta
NEUR_2076,Striatum,104.57,43.25,Mus musculus
NEUR_9670,Cerebellum,42.29,22.73,Danio rerio
NEUR_2574,Thalamus,143.15,78.4,Danio rerio
NEUR_7782,Striatum,116.27,91.62,Mus musculus
NEUR_8677,Hypothalamus,91.98,58.1,Rattus norvegicus
NEUR_6078,Cortex,55.65,64.47,Rattus norvegicus
NEUR_5262,Striatum,106.34,62.25,Macaca mulatta
NEUR_1036,Cerebellum,2.62,26.4,Mus musculus
NEUR_7422,Striatum,92.49,24.13,Rattus norvegicus
NEUR_4241,Thalamus,103.44,92.31,Rattus norvegicus
NEUR_5216,Cerebellum,84.9,80.57,Rattus norvegicus
NEUR_5229,Thalamus,71.07,102.51,Macaca mulatta
NEUR_2221,Cerebellum,34.7,66.65,Mus musculus
NEUR_5671,Thalamus,112.5,47.94,Macaca mulatta
NEUR_2088,Amygdala,116.64,38.71,Mus musculus
NEUR_7503,Amygdala,53.74,16.0,Danio rerio
NEUR_8551,Amygdala,86.69,47.96,Danio rerio
NEUR_2508,Amygdala,127.47,49.14,Danio rerio
NEUR_8938,Amygdala,63.17,60.25,Mus musculus
NEUR_4803,Hippocampus,65.88,63.8,Rattus norvegicus
NEUR_3391,Hypothalamus,73.58,28.58,Mus musculus
NEUR_5061,Hippocampus,116.05,69.82,Rattus norvegicus
NEUR_6392,Hypothalamus,90.38,28.13,Rattus norvegicus
NEUR_1122,Amygdala,94.83,30.06,Rattus norvegicus
NEUR_6161,Hypothalamus,18.91,97.09,Mus musculus
NEUR_2506,Hypothalamus,60.79,75.19,Rattus norvegicus
NEUR_7379,Striatum,23.36,53.32,Rattus norvegicus
NEUR_4747,Hippocampus,54.62,103.53,Mus musculus
NEUR_3434,Hypothalamus,66.77,27.88,Danio rerio
NEUR_2662,Cortex,1.11,12.79,Rattus norvegicus
NEUR_5533,Thalamus,64.37,53.5,Macaca mulatta
NEUR_3451,Cortex,50.07,90.77,Mus musculus
NEUR_1955,Thalamus,13.76,95.24,Mus musculus
NEUR_8712,Hippocampus,7.43,31.54,Danio rerio
NEUR_4229,Striatum,27.87,15.87,Mus musculus
NEUR_3337,Striatum,91.56,67.89,Macaca mulatta
NEUR_5439,Thalamus,6.51,67.42,Danio rerio
NEUR_4872,Cerebellum,56.44,53.12,Macaca mulatta
NEUR_8516,Hippocampus,8.51,35.69,Mus musculus
NEUR_6591,Thalamus,128.68,103.74,Mus musculus
NEUR_6009,Hippocampus,19.83,109.21,Danio rerio
NEUR_4660,Amygdala,97.12,36.4,Mus musculus
NEUR_5583,Hypothalamus,21.44,69.87,Danio rerio
NEUR_7725,Striatum,111.95,80.58,Danio rerio
NEUR_9790,Amygdala,130.95,97.62,Mus musculus
NEUR_3328,Cortex,140.16,23.82,Mus musculus
NEUR_2274,Thalamus,114.23,98.29,Macaca mulatta
NEUR_9298,Hypothalamus,47.85,32.75,Macaca mulatta
NEUR_1912,Thalamus,57.74,92.13,Rattus norvegicus
NEUR_4500,Cortex,113.05,43.13,Macaca mulatta
NEUR_7713,Thalamus,105.11,32.96,Mus musculus
NEUR_1479,Thalamus,77.07,80.24,Danio rerio
NEUR_3700,Striatum,89.13,71.47,Mus musculus
NEUR_2891,Striatum,76.39,87.99,Danio rerio
NEUR_3427,Amygdala,8.47,110.29,Rattus norvegicus
NEUR_8122,Hippocampus,115.71,71.83,Danio rerio
NEUR_4318,Hippocampus,148.3,111.49,Macaca mulatta
NEUR_9319,Cerebellum,84.22,101.06,Mus musculus
NEUR_6896,Hippocampus,76.42,13.52,Macaca mulatta
NEUR_7434,Cortex,35.23,13.11,Mus musculus
NEUR_6261,Hippocampus,17.83,95.4,Rattus norvegicus
NEUR_3197,Striatum,18.14,60.8,Macaca mulatta
NEUR_7933,Hypothalamus,30.55,103.79,Danio rerio
NEUR_7634,Thalamus,105.96,81.1,Rattus norvegicus
NEUR_6302,Hypothalamus,12.82,101.85,Danio rerio
NEUR_5518,Amygdala,114.24,48.52,Rattus norvegicus
NEUR_3100,Striatum,17.94,31.5,Danio rerio
NEUR_6925,Striatum,40.67,99.16,Macaca mulatta
NEUR_6187,Amygdala,76.72,34.98,Danio rerio
NEUR_8204,Amygdala,7.57,33.09,Mus musculus
NEUR_7572,Thalamus,47.83,58.09,Mus musculus
NEUR_5633,Hippocampus,66.03,51.41,Rattus norvegicus
NEUR_3659,Striatum,146.37,93.38,Mus musculus
NEUR_3592,Thalamus,124.94,62.03,Macaca mulatta
NEUR_8980,Hypothalamus,109.68,94.71,Macaca mulatta
NEUR_4080,Cerebellum,103.72,38.38,Macaca mulatta
NEUR_8536,Cerebellum,123.24,92.39,Danio rerio
NEUR_8596,Hippocampus,94.44,75.87,Rattus norvegicus
NEUR_5947,Amygdala,137.49,43.99,Danio rerio
NEUR_5366,Hippocampus,66.4,55.18,Rattus norvegicus
NEUR_9639,Hypothalamus,10.91,10.03,Danio rerio
NEUR_8544,Cerebellum,92.41,90.29,Macaca mulatta
NEUR_4413,Amygdala,75.65,118.38,Mus musculus
NEUR_1318,Hypothalamus,53.85,87.9,Danio rerio
NEUR_6174,Hippocampus,110.19,29.02,Mus musculus
NEUR_3000,Cerebellum,53.9,108.89,Mus musculus
NEUR_9210,Amygdala,8.13,80.32,Rattus norvegicus
NEUR_4336,Striatum,113.26,74.22,Mus musculus
NEUR_8469,Amygdala,110.34,35.99,Danio rerio
NEUR_4369,Striatum,75.17,88.41,Mus musculus
NEUR_9382,Cerebellum,33.66,109.17,Rattus norvegicus
NEUR_3722,Hippocampus,30.13,43.32,Mus musculus
NEUR_7603,Cerebellum,140.55,51.88,Rattus norvegicus
NEUR_1207,Amygdala,128.32,101.39,Rattus norvegicus
NEUR_8074,Striatum,32.48,45.53,Mus musculus
NEUR_7881,Striatum,52.91,40.93,Macaca mulatta
NEUR_8096,Hippocampus,84.68,10.18,Macaca mulatta
NEUR_6204,Striatum,104.92,82.13,Mus musculus
NEUR_2837,Amygdala,147.26,55.57,Danio rerio
NEUR_9579,Hippocampus,56.71,81.1,Danio rerio
NEUR_4330,Striatum,62.64,113.29,Rattus norvegicus
NEUR_6809,Hypothalamus,14.48,10.1,Rattus norvegicus
NEUR_3853,Amygdala,21.51,98.43,Macaca mulatta
NEUR_1553,Cortex,143.06,47.16,Rattus norvegicus
NEUR_5507,Cortex,64.02,11.8,Danio rerio
NEUR_7666,Hippocampus,132.22,108.24,Rattus norvegicus
NEUR_8364,Amygdala,124.45,65.02,Danio rerio
NEUR_2931,Cerebellum,116.51,77.32,Mus musculus
NEUR_4787,Cortex,147.4,116.14,Macaca mulatta
NEUR_7454,Cortex,77.64,86.84,Danio rerio
NEUR_2848,Cortex,119.2,36.64,Mus musculus
NEUR_1925,Striatum,134.35,117.91,Rattus norvegicus
NEUR_8603,Cortex,44.39,42.03,Rattus norvegicus
NEUR_5533,Cerebellum,103.11,93.33,Rattus norvegicus
NEUR_6446,Hippocampus,65.03,50.27,Mus musculus
NEUR_6624,Cerebellum,35.82,70.18,Macaca mulatta
NEUR_5421,Thalamus,12.22,115.56,Mus musculus
NEUR_6139,Hippocampus,118.27,79.59,Rattus norvegicus
NEUR_9058,Cortex,56.22,37.38,Danio rerio
NEUR_4605,Amygdala,55.32,69.63,Mus musculus
NEUR_3189,Thalamus,38.16,109.75,Danio rerio
NEUR_3218,Cortex,145.46,45.88,Mus musculus
NEUR_6888,Striatum,50.48,104.38,Macaca mulatta
NEUR_8510,Hypothalamus,38.14,109.45,Danio rerio
NEUR_2146,Striatum,61.61,108.28,Mus musculus
NEUR_5972,Hippocampus,83.13,11.12,Danio rerio
NEUR_7072,Thalamus,146.05,61.06,Macaca mulatta
NEUR_1492,Cerebellum,4.13,86.46,Macaca mulatta
NEUR_2583,Hypothalamus,146.47,111.92,Danio rerio
NEUR_6926,Amygdala,9.1,105.04,Danio rerio
NEUR_3597,Striatum,99.18,21.18,Macaca mulatta
NEUR_5662,Striatum,107.62,27.96,Mus musculus
NEUR_7551,Thalamus,16.85,12.67,Danio rerio
NEUR_7837,Cerebellum,74.29,31.59,Danio rerio
NEUR_3044,Striatum,2.64,66.37,Macaca mulatta
NEUR_8169,Cortex,93.52,86.47,Rattus norvegicus
NEUR_4393,Thalamus,108.63,23.85,Rattus norvegicus
NEUR_8850,Cerebellum,30.56,89.33,Rattus norvegicus
NEUR_7128,Amygdala,76.34,96.3,Rattus norvegicus
NEUR_8655,Thalamus,103.51,13.9,Mus musculus
NEUR_6393,Amygdala,52.01,110.8,Mus musculus
NEUR_3927,Cerebellum,26.35,45.7,Mus musculus
NEUR_4111,Hippocampus,123.64,50.05,Danio rerio
NEUR_2735,Cortex,99.59,100.51,Mus musculus
