neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_5865,Striatum,146.17,36.19,Macaca mulatta
NEUR_1362,Cerebellum,98.5,89.27,Mus musculus
NEUR_2807,Cortex,36.33,47.82,Mus musculus
NEUR_6983,Amygdala,14.89,70.37,Mus musculus
NEUR_4611,Cerebellum,130.01,119.6,Macaca mulatta
NEUR_6257,Striatum,7.12,70.74,Danio rerio
NEUR_8297,Hippocampus,105.66,68.51,Rattus norvegicus
NEUR_8936,Amygdala,61.39,34.32,Mus musculus
NEUR_2677,Hypothalamus,111.69,11.22,Mus musculus
NEUR_5448,Hypothalamus,34.37,25.69,Macaca mulatta
NEUR_9493,Hypothalamus,20.29,36.64,Macaca mulatta
NEUR_8217,Thalamus,41.0,114.45,Macaca mulatta
NEUR_5223,Striatum,90.86,39.78,Rattus norvegicus
NEUR_3100,Cerebellum,56.29,112.76,Macaca mulatta
NEUR_8119,Cortex,25.56,21.44,Macaca mulatta
NEUR_8849,Hypothalamus,9.28,27.58,Macaca mulatta
NEUR_9765,Striatum,132.04,114.18,Macaca mulatta
NEUR_6000,Amygdala,19.43,51.5,Rattus norvegicus
NEUR_8317,Cerebellum,62.33,49.03,Mus musculus
NEUR_9698,Striatum,97.17,55.58,Mus musculus
NEUR_8174,Striatum,89.31,72.01,Danio rerio
NEUR_1777,Amygdala,63.45,31.35,Danio rerio
NEUR_9324,Hippocampus,29.21,25.48,Danio rerio
NEUR_9330,Hypothalamus,41.35,84.75,Macaca mulatta
NEUR_8503,Hippocampus,131.9,21.06,Danio rerio
NEUR_9766,Hippocampus,68.98,53.21,Danio rerio
NEUR_3745,Hippocampus,78.06,74.86,Rattus norvegicus
NEUR_6614,Cerebellum,105.34,23.07,Macaca mulatta
NEUR_7098,Amygdala,134.06,11.05,Danio rerio
NEUR_7604,Cortex,137.51,33.09,Macaca mulatta
NEUR_4089,Striatum,0.55,100.29,Macaca mulatta
NEUR_6588,Amygdala,55.91,40.64,Danio rerio
NEUR_1158,Cortex,35.4,67.87,Macaca mulatta
NEUR_8243,Cortex,44.72,116.8,Danio rerio
NEUR_9165,Cerebellum,126.39,66.15,Rattus norvegicus
NEUR_2279,Amygdala,90.44,92.5,Macaca mulatta
NEUR_6984,Amygdala,31.16,50.32,Macaca mulatta
NEUR_2475,Hypothalamus,18.79,108.92,Rattus norvegicus
