neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_3487,Amygdala,75.74,63.54,Macaca mulatta
NEUR_1804,Amygdala,27.24,107.51,Danio rerio
NEUR_4885,Hippocampus,124.28,36.23,Danio rerio
NEUR_6451,Cerebellum,119.07,50.66,Danio rerio
NEUR_6649,Amygdala,47.59,12.66,Danio rerio
NEUR_9109,Cortex,88.93,108.83,Mus musculus
NEUR_2054,Amygdala,63.92,80.82,Rattus norvegicus
NEUR_7728,Cortex,125.98,100.24,Macaca mulatta
NEUR_3944,Amygdala,85.69,36.97,Mus musculus
NEUR_6148,Hippocampus,110.35,64.21,Mus musculus
NEUR_3573,Striatum,56.3,47.21,Mus musculus
NEUR_6789,Thalamus,4.32,32.87,Macaca mulatta
NEUR_5371,Cortex,63.7,51.22,Mus musculus
NEUR_9773,Cortex,30.39,16.84,Rattus norvegicus
NEUR_8568,Thalamus,20.77,57.14,Rattus norvegicus
NEUR_2261,Cerebellum,68.65,14.59,Rattus norvegicus
NEUR_7123,Amygdala,42.47,82.71,Rattus norvegicus
NEUR_8968,Hypothalamus,93.84,44.63,Macaca mulatta
NEUR_5381,Amygdala,53.32,66.59,Macaca mulatta
NEUR_1140,Thalamus,43.3,64.19,Rattus norvegicus
NEUR_5270,Hippocampus,54.43,10.81,Macaca mulatta
NEUR_1548,Hippocampus,41.33,20.56,Macaca mulatta
NEUR_9497,Hippocampus,103.57,46.85,Mus musculus
NEUR_3677,Hypothalamus,130.48,78.32,Macaca mulatta
NEUR_2216,Thalamus,119.4,56.49,Macaca mulatta
NEUR_1606,Amygdala,117.53,25.64,Danio rerio
NEUR_5948,Cerebellum,109.41,14.38,Rattus norvegicus
NEUR_5531,Cerebellum,141.41,116.29,Mus musculus
NEUR_6468,Striatum,23.57,27.53,Rattus norvegicus
NEUR_2032,Thalamus,132.22,112.65,Rattus norvegicus
NEUR_3611,Cerebellum,15.29,11.31,Mus musculus
NEUR_7812,Amygdala,76.26,18.32,Mus musculus
NEUR_5276,Thalamus,113.2,29.82,Rattus norvegicus
NEUR_1991,Cortex,132.69,113.68,Macaca mulatta
NEUR_6633,Hypothalamus,22.72,56.35,Rattus norvegicus
NEUR_8635,Cerebellum,63.27,66.21,Danio rerio
NEUR_4827,Thalamus,105.91,52.66,Macaca mulatta
NEUR_6131,Hippocampus,108.22,62.66,Macaca mulatta
NEUR_3120,Striatum,55.96,57.24,Macaca mulatta
NEUR_2577,Hypothalamus,28.12,69.02,Danio rerio
NEUR_4358,Thalamus,93.89,20.06,Danio rerio
NEUR_5018,Hippocampus,71.91,21.33,Danio rerio
NEUR_4835,Hippocampus,47.76,116.46,Rattus norvegicus
NEUR_9954,Cortex,145.1,103.36,Mus musculus
NEUR_6412,Striatum,46.02,11.24,Mus musculus
NEUR_2202,Cerebellum,134.32,83.81,Danio rerio
NEUR_1525,Hippocampus,19.94,43.71,Rattus norvegicus
NEUR_6969,Cortex,107.98,27.98,Rattus norvegicus
NEUR_5421,Thalamus,14.37,38.69,Mus musculus
NEUR_2272,Hypothalamus,96.89,114.51,Macaca mulatta
NEUR_3638,Hypothalamus,65.48,70.61,Rattus norvegicus
NEUR_9588,Striatum,108.66,40.7,Macaca mulatta
NEUR_5201,Hypothalamus,100.76,60.27,Macaca mulatta
NEUR_6455,Cerebellum,42.03,12.97,Mus musculus
NEUR_2137,Cortex,48.48,103.31,Danio rerio
NEUR_9989,Striatum,128.1,21.08,Macaca mulatta
NEUR_9603,Cortex,19.01,91.84,Macaca mulatta
NEUR_7887,Cerebellum,149.79,24.11,Rattus norvegicus
NEUR_3906,Striatum,113.4,95.9,Danio rerio
NEUR_2515,Cerebellum,141.3,31.22,Macaca mulatta
NEUR_6680,Thalamus,31.53,57.94,Macaca mulatta
NEUR_8138,Striatum,133.15,10.55,Macaca mulatta
NEUR_2541,Striatum,72.96,93.65,Rattus norvegicus
NEUR_6879,Thalamus,79.78,94.42,Rattus norvegicus
NEUR_5964,Striatum,95.81,57.62,Rattus norvegicus
NEUR_3498,Thalamus,32.1,113.16,Macaca mulatta
NEUR_3913,Striatum,120.99,35.22,Mus musculus
NEUR_8221,Cortex,133.57,62.2,Danio rerio
NEUR_4457,Cortex,21.64,58.38,Mus musculus
NEUR_8534,Thalamus,35.2,10.74,Mus musculus
NEUR_6952,Cortex,128.29,113.08,Macaca mulatta
NEUR_1578,Hippocampus,32.66,95.14,Mus musculus
NEUR_2510,Striatum,82.2,61.68,Danio rerio
NEUR_2323,Hypothalamus,146.09,20.04,Rattus norvegicus
NEUR_2272,Amygdala,132.42,80.74,Rattus norvegicus
NEUR_4581,Thalamus,99.83,34.97,Macaca mulatta
NEUR_2058,Cerebellum,133.84,20.87,Macaca mulatta
NEUR_9059,Cerebellum,48.36,78.98,Rattus norvegicus
NEUR_1365,Thalamus,57.92,31.8,Mus musculus
NEUR_1871,Cerebellum,45.4,103.74,Danio rerio
NEUR_8507,Cortex,132.27,90.22,Macaca mulatta
NEUR_6565,Hippocampus,108.88,73.1,Mus musculus
NEUR_7435,Hypothalamus,65.36,10.88,Mus musculus
NEUR_7287,Hypothalamus,120.8,107.47,Danio rerio
NEUR_7110,Thalamus,25.39,59.2,Macaca mulatta
NEUR_6905,Striatum,112.33,115.95,Danio rerio
NEUR_5758,Cortex,83.27,52.53,Macaca mulatta
NEUR_1856,Cortex,43.7,119.64,Macaca mulatta
NEUR_3423,Hippocampus,40.45,48.28,Mus musculus
