neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_2926,Amygdala,29.1,17.33,Rattus norvegicus
NEUR_7602,Cortex,126.39,85.19,Danio rerio
NEUR_1900,Hypothalamus,62.94,65.97,Mus musculus
NEUR_7363,Cortex,39.03,48.6,Macaca mulatta
NEUR_5075,Cortex,133.37,49.29,Macaca mulatta
NEUR_3610,Thalamus,113.27,31.54,Macaca mulatta
NEUR_8907,Hypothalamus,73.48,76.88,Danio rerio
NEUR_1100,Hippocampus,93.53,28.1,Danio rerio
NEUR_8693,Cerebellum,26.56,104.86,Mus musculus
NEUR_2023,Hippocampus,90.48,26.38,Danio rerio
NEUR_6483,Amygdala,43.84,74.04,Macaca mulatta
NEUR_5435,Amygdala,0.7,10.98,Rattus norvegicus
NEUR_7737,Thalamus,52.45,70.81,Macaca mulatta
NEUR_3773,Thalamus,12.42,115.82,Mus musculus
NEUR_5718,Hippocampus,71.31,47.77,Danio rerio
NEUR_8015,Cerebellum,138.69,40.91,Danio rerio
NEUR_3308,Cortex,43.25,39.22,Danio rerio
NEUR_4854,Hippocampus,133.58,78.56,Rattus norvegicus
NEUR_4250,Amygdala,125.62,119.0,Danio rerio
NEUR_6950,Striatum,70.38,89.44,Mus musculus
NEUR_2935,Striatum,17.02,20.22,Rattus norvegicus
NEUR_8856,Cerebellum,81.22,70.19,Mus musculus
NEUR_3077,Amygdala,22.96,104.13,Mus musculus
NEUR_8172,Hypothalamus,46.23,19.48,Macaca mulatta
NEUR_6587,Hypothalamus,108.05,31.65,Macaca mulatta
NEUR_6283,Amygdala,117.39,27.79,Danio rerio
NEUR_4117,Cortex,101.67,35.96,Rattus norvegicus
NEUR_4352,Amygdala,12.39,19.71,Macaca mulatta
NEUR_1406,Striatum,48.84,28.37,Danio rerio
NEUR_7349,Cortex,93.99,17.65,Macaca mulatta
NEUR_8038,Thalamus,136.36,22.28,Mus musculus
NEUR_3376,Hippocampus,58.17,95.35,Mus musculus
NEUR_5753,Amygdala,106.77,80.36,Danio rerio
NEUR_4494,Hypothalamus,147.37,82.81,Rattus norvegicus
NEUR_8538,Amygdala,5.76,39.61,Rattus norvegicus
NEUR_3433,Amygdala,115.71,46.39,Rattus norvegicus
NEUR_9907,Hippocampus,144.41,23.04,Mus musculus
NEUR_8502,Cortex,145.5,117.2,Mus musculus
NEUR_8111,Hippocampus,35.94,68.8,Danio rerio
NEUR_2405,Cortex,149.85,70.4,Danio rerio
NEUR_3251,Hypothalamus,144.85,45.51,Danio rerio
NEUR_2708,Thalamus,113.95,103.68,Macaca mulatta
NEUR_6775,Cerebellum,61.6,88.0,Rattus norvegicus
NEUR_5659,Thalamus,23.51,100.98,Mus musculus
NEUR_8488,Amygdala,122.23,37.92,Macaca mulatta
NEUR_7902,Cerebellum,88.23,76.39,Rattus norvegicus
NEUR_3686,Amygdala,124.63,70.2,Rattus norvegicus
NEUR_4233,Cortex,22.99,50.67,Macaca mulatta
NEUR_5095,Cerebellum,128.53,55.01,Danio rerio
NEUR_5364,Amygdala,113.75,94.39,Rattus norvegicus
NEUR_9367,Amygdala,140.28,96.23,Mus musculus
NEUR_8456,Hippocampus,6.27,62.15,Macaca mulatta
NEUR_4438,Cortex,138.19,74.03,Danio rerio
NEUR_9340,Amygdala,95.38,106.87,Macaca mulatta
NEUR_9237,Hypothalamus,13.14,30.31,Macaca mulatta
NEUR_6131,Amygdala,35.8,77.27,Mus musculus
NEUR_5218,Thalamus,18.79,67.56,Rattus norvegicus
NEUR_7819,Thalamus,17.26,12.83,Mus musculus
NEUR_1540,Hippocampus,48.42,24.47,Danio rerio
NEUR_4807,Striatum,89.87,37.7,Rattus norvegicus
NEUR_6372,Amygdala,104.46,74.22,Rattus norvegicus
NEUR_4679,Hippocampus,33.03,78.88,Mus musculus
NEUR_2233,Hippocampus,33.84,91.39,Danio rerio
NEUR_7819,Cortex,44.8,117.84,Macaca mulatta
NEUR_7182,Hypothalamus,147.13,106.54,Rattus norvegicus
NEUR_3171,Hippocampus,117.88,52.88,Danio rerio
NEUR_5480,Hippocampus,24.76,35.72,Mus musculus
NEUR_3946,Cortex,68.23,15.27,Macaca mulatta
NEUR_9482,Thalamus,149.08,65.52,Macaca mulatta
NEUR_5301,Cerebellum,127.56,60.84,Danio rerio
NEUR_4882,Striatum,14.75,117.7,Danio rerio
NEUR_2524,Cortex,93.75,105.85,Danio rerio
NEUR_8283,Cerebellum,102.85,17.56,Danio rerio
NEUR_3823,Hypothalamus,60.94,70.21,Danio rerio
NEUR_1019,Striatum,41.74,31.61,Rattus norvegicus
NEUR_7086,Hypothalamus,89.75,75.96,Mus musculus
NEUR_9209,Cortex,145.1,112.64,Rattus norvegicus
NEUR_3597,Hippocampus,74.13,89.46,Macaca mulatta
NEUR_3959,Striatum,116.3,88.45,Mus musculus
NEUR_7762,Cerebellum,138.11,71.87,Rattus norvegicus
NEUR_3451,Hypothalamus,17.98,16.74,Rattus norvegicus
NEUR_3912,Cortex,28.45,94.06,Rattus norvegicus
NEUR_4989,Thalamus,83.81,115.54,Mus musculus
NEUR_8344,Hippocampus,109.88,46.76,Danio rerio
NEUR_2919,Thalamus,106.44,27.45,Rattus norvegicus
NEUR_1383,Amygdala,96.24,74.99,Danio rerio
NEUR_5204,Striatum,139.01,61.64,Macaca mulatta
NEUR_2682,Amygdala,17.48,30.47,Danio rerio
NEUR_7659,Cortex,113.28,104.66,Danio rerio
NEUR_5517,Striatum,128.63,102.59,Macaca mulatta
NEUR_1416,Amygdala,76.98,65.16,Rattus norvegicus
NEUR_7534,Cortex,133.39,73.49,Macaca mulatta
NEUR_7913,Hypothalamus,97.18,19.78,Rattus norvegicus
NEUR_6407,Cerebellum,108.13,118.28,Macaca mulatta
NEUR_3480,Hypothalamus,118.63,58.32,Danio rerio
NEUR_7990,Striatum,81.92,51.44,Macaca mulatta
NEUR_1258,Amygdala,121.5,111.94,Mus musculus
NEUR_6657,Hippocampus,17.2,73.4,Rattus norvegicus
NEUR_6711,Thalamus,74.49,59.52,Danio rerio
NEUR_7266,Striatum,119.43,48.4,Mus musculus
NEUR_1672,Cerebellum,105.48,62.65,Macaca mulatta
NEUR_8196,Cerebellum,138.23,76.29,Macaca mulatta
NEUR_7179,Thalamus,47.66,45.6,Danio rerio
NEUR_3496,Thalamus,140.25,90.86,Rattus norvegicus
NEUR_8033,Hippocampus,72.37,45.29,Macaca mulatta
NEUR_2781,Cerebellum,142.57,16.12,Mus musculus
NEUR_6881,Cortex,130.71,80.52,Danio rerio
NEUR_6926,Hippocampus,129.88,28.81,Mus musculus
NEUR_2715,Cerebellum,57.86,63.87,Danio rerio
NEUR_4059,Amygdala,62.51,109.31,Danio rerio
NEUR_4418,Striatum,40.91,112.06,Mus musculus
NEUR_9337,Cerebellum,23.21,98.98,Macaca mulatta
NEUR_4955,Hippocampus,98.32,12.08,Rattus norvegicus
NEUR_6641,Cerebellum,0.5,47.72,Macaca mulatta
NEUR_6831,Thalamus,117.95,60.33,Rattus norvegicus
NEUR_9042,Hippocampus,28.41,41.99,Macaca mulatta
NEUR_4233,Striatum,148.16,114.4,Rattus norvegicus
NEUR_8351,Amygdala,13.45,70.29,Danio rerio
NEUR_4405,Striatum,114.7,52.04,Rattus norvegicus
NEUR_7402,Striatum,143.2,58.71,Mus musculus
NEUR_8930,Amygdala,116.42,67.72,Macaca mulatta
NEUR_2501,Cortex,79.69,111.89,Rattus norvegicus
NEUR_9370,Amygdala,118.05,62.33,Macaca mulatta
NEUR_1684,Thalamus,107.53,85.24,Macaca mulatta
NEUR_5764,Hippocampus,138.65,114.73,Macaca mulatta
NEUR_7024,Thalamus,86.85,113.76,Macaca mulatta
NEUR_9005,Cortex,52.2,10.55,Danio rerio
NEUR_2497,Striatum,24.57,116.74,Mus musculus
NEUR_1363,Hippocampus,83.45,106.0,Danio rerio
NEUR_4189,Amygdala,23.37,112.21,Rattus norvegicus
NEUR_2339,Hippocampus,32.59,98.31,Danio rerio
NEUR_2461,Hippocampus,138.63,52.05,Danio rerio
NEUR_1186,Cerebellum,141.84,104.23,Danio rerio
NEUR_9170,Striatum,67.97,117.79,Macaca mulatta
NEUR_3744,Hippocampus,33.7,25.75,Macaca mulatta
NEUR_2607,Hippocampus,142.95,40.14,Danio rerio
NEUR_9610,Cortex,21.06,53.52,Macaca mulatta
NEUR_2807,Cortex,131.15,55.11,Mus musculus
NEUR_8300,Hippocampus,128.47,104.98,Danio rerio
NEUR_7481,Cerebellum,26.81,114.35,Mus musculus
NEUR_3691,Amygdala,57.93,35.7,Mus musculus
NEUR_6594,Thalamus,134.86,56.85,Mus musculus
NEUR_5599,Cortex,40.41,91.28,Macaca mulatta
NEUR_5841,Cerebellum,40.83,61.34,Macaca mulatta
NEUR_9804,Hypothalamus,35.73,86.51,Rattus norvegicus
NEUR_7471,Amygdala,38.53,107.7,Danio rerio
NEUR_2925,Amygdala,114.1,52.56,Mus musculus
NEUR_8989,Cerebellum,3.22,58.56,Macaca mulatta
NEUR_8508,Hypothalamus,80.55,108.05,Mus musculus
NEUR_7668,Cerebellum,52.07,102.63,Macaca mulatta
NEUR_2277,Thalamus,19.58,78.12,Macaca mulatta
NEUR_7014,Cerebellum,118.35,85.34,Mus musculus
NEUR_3939,Hypothalamus,25.81,11.47,Danio rerio
NEUR_7463,Amygdala,23.4,90.47,Mus musculus
NEUR_1992,Hippocampus,28.57,69.06,Danio rerio
NEUR_8970,Hypothalamus,3.23,64.07,Danio rerio
NEUR_9884,Striatum,79.78,52.27,Mus musculus
NEUR_4322,Amygdala,90.08,42.6,Danio rerio
NEUR_8517,Cortex,7.77,85.51,Danio rerio
NEUR_6617,Cortex,44.06,111.82,Rattus norvegicus
NEUR_1275,Amygdala,71.26,58.21,Macaca mulatta
NEUR_7649,Cerebellum,81.05,36.74,Danio rerio
NEUR_6396,Hypothalamus,34.24,86.72,Danio rerio
NEUR_8033,Cerebellum,115.39,81.64,Rattus norvegicus
NEUR_5833,Thalamus,51.58,43.77,Macaca mulatta
NEUR_1400,Hypothalamus,45.28,117.99,Danio rerio
NEUR_1598,Cerebellum,103.2,52.05,Macaca mulatta
NEUR_8739,Cortex,90.94,92.89,Rattus norvegicus
NEUR_3669,Hypothalamus,132.82,103.72,Macaca mulatta
NEUR_3975,Striatum,77.07,60.17,Danio rerio
NEUR_1509,Striatum,96.95,111.92,Mus musculus
NEUR_4431,Cortex,127.48,58.75,Macaca mulatta
NEUR_5925,Striatum,38.25,18.54,Danio rerio
NEUR_8112,Hypothalamus,66.36,11.72,Danio rerio
NEUR_4392,Cortex,142.54,68.02,Danio rerio
NEUR_6921,Cortex,57.89,20.65,Rattus norvegicus
NEUR_8864,Thalamus,122.18,65.93,Macaca mulatta
NEUR_3905,Amygdala,101.14,116.36,Danio rerio
NEUR_9352,Amygdala,54.96,107.82,Macaca mulatta
NEUR_1019,Hypothalamus,113.98,13.25,Macaca mulatta
NEUR_5609,Hippocampus,68.59,96.92,Mus musculus
NEUR_5234,Hippocampus,131.75,69.87,Mus musculus
NEUR_1362,Hippocampus,18.16,28.36,Mus musculus
NEUR_5210,Hypothalamus,77.43,56.27,Danio rerio
NEUR_1298,Cortex,145.86,106.78,Rattus norvegicus
NEUR_2714,Cortex,52.11,68.27,Mus musculus
NEUR_5456,Cerebellum,120.49,52.14,Danio rerio
NEUR_9886,Cortex,122.7,50.79,Mus musculus
NEUR_3180,Hippocampus,40.92,96.35,Macaca mulatta
NEUR_3578,Striatum,23.4,69.58,Mus musculus
NEUR_1802,Striatum,129.79,15.1,Mus musculus
NEUR_3161,Cortex,104.07,87.13,Rattus norvegicus
NEUR_8719,Cortex,3.05,107.84,Mus musculus
NEUR_8928,Amygdala,57.9,71.37,Danio rerio
NEUR_7824,Hippocampus,43.66,75.95,Mus musculus
NEUR_7192,Cerebellum,13.23,34.15,Macaca mulatta
NEUR_3987,Hippocampus,96.13,102.89,Mus musculus
NEUR_2317,Hypothalamus,99.96,115.55,Rattus norvegicus
NEUR_1400,Thalamus,20.45,66.44,Macaca mulatta
NEUR_6274,Hypothalamus,83.18,87.07,Mus musculus
NEUR_8672,Striatum,29.63,11.97,Macaca mulatta
NEUR_1391,Cortex,26.82,66.27,Danio rerio
NEUR_8934,Amygdala,105.36,95.75,Rattus norvegicus
NEUR_4393,Thalamus,50.81,23.0,Mus musculus
