neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_4020,Striatum,10.33,95.19,Rattus norvegicus
NEUR_9069,Thalamus,52.77,11.22,Rattus norvegicus
NEUR_3846,Striatum,101.88,61.06,Rattus norvegicus
NEUR_8815,Hippocampus,96.12,35.84,Macaca mulatta
NEUR_4728,Cerebellum,106.89,38.09,Macaca mulatta
NEUR_4704,Hypothalamus,148.59,48.08,Danio rerio
NEUR_6357,Hypothalamus,56.0,56.27,Danio rerio
NEUR_2555,Thalamus,115.38,74.99,Macaca mulatta
NEUR_8230,Hypothalamus,110.98,71.35,Danio rerio
NEUR_7779,Hippocampus,109.02,115.23,Rattus norvegicus
NEUR_9001,Hippocampus,89.66,59.12,Mus musculus
NEUR_2576,Striatum,48.69,81.36,Mus musculus
NEUR_4022,Striatum,107.97,57.01,Mus musculus
NEUR_4971,Hypothalamus,101.33,21.79,Mus musculus
NEUR_6459,Hypothalamus,41.93,97.53,Macaca mulatta
NEUR_6000,Striatum,74.45,105.15,Macaca mulatta
NEUR_9756,Thalamus,53.67,73.42,Danio rerio
NEUR_1615,Cortex,74.81,71.28,Mus musculus
NEUR_2091,Cortex,144.42,43.61,Mus musculus
NEUR_5023,Cortex,119.48,51.59,Mus musculus
NEUR_8239,Cerebellum,121.8,28.45,Macaca mulatta
NEUR_6649,Thalamus,88.03,21.78,Mus musculus
NEUR_1174,Cortex,51.4,55.35,Mus musculus
NEUR_3257,Cerebellum,52.16,101.56,Macaca mulatta
NEUR_5562,Hippocampus,124.1,73.33,Rattus norvegicus
NEUR_6987,Hypothalamus,25.13,18.41,Rattus norvegicus
NEUR_8096,Thalamus,121.02,61.78,Mus musculus
NEUR_5590,Thalamus,93.48,60.96,Danio rerio
NEUR_8016,Striatum,19.53,113.26,Macaca mulatta
NEUR_6094,Amygdala,9.72,68.82,Rattus norvegicus
NEUR_1894,Cerebellum,14.45,22.44,Macaca mulatta
NEUR_6989,Striatum,28.75,22.72,Danio rerio
NEUR_5861,Hypothalamus,121.08,47.66,Macaca mulatta
NEUR_8309,Thalamus,2.5,56.19,Macaca mulatta
