neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_2081,Thalamus,110.36,52.68,Rattus norvegicus
NEUR_9859,Cerebellum,51.85,90.21,Mus musculus
NEUR_7668,Hypothalamus,88.17,72.79,Danio rerio
NEUR_3641,Thalamus,29.12,26.1,Mus musculus
NEUR_9718,Amygdala,66.44,85.93,Rattus norvegicus
NEUR_7171,Thalamus,39.83,44.62,Danio rerio
NEUR_9593,Hippocampus,31.65,105.01,Rattus norvegicus
NEUR_3832,Hippocampus,10.97,45.5,Rattus norvegicus
NEUR_4837,Hippocampus,18.73,55.11,Mus musculus
NEUR_1081,Amygdala,116.83,56.89,Danio rerio
NEUR_5105,Hypothalamus,131.81,89.7,Macaca mulatta
NEUR_1519,Cortex,58.59,60.41,Macaca mulatta
NEUR_1573,Cortex,123.61,56.48,Mus musculus
NEUR_6568,Striatum,47.74,102.7,Rattus norvegicus
NEUR_1938,Hippocampus,44.56,102.95,Danio rerio
NEUR_2079,Hippocampus,11.03,96.86,Mus musculus
NEUR_8821,Hypothalamus,25.09,112.38,Mus musculus
NEUR_7260,Hippocampus,22.02,40.61,Mus musculus
NEUR_6934,Amygdala,32.71,75.81,Danio rerio
NEUR_1131,Thalamus,7.82,38.13,Macaca mulatta
NEUR_1110,Amygdala,44.47,34.45,Macaca mulatta
NEUR_7764,Thalamus,42.77,37.53,Rattus norvegicus
NEUR_4993,Amygdala,54.0,62.09,Rattus norvegicus
NEUR_2791,Thalamus,119.56,70.68,Mus musculus
NEUR_2592,Cerebellum,94.59,15.46,Danio rerio
NEUR_3676,Striatum,8.14,67.37,Rattus norvegicus
NEUR_4558,Hippocampus,146.75,46.24,Mus musculus
NEUR_4242,Cerebellum,112.58,58.59,Macaca mulatta
NEUR_9062,Amygdala,46.61,106.62,Rattus norvegicus
NEUR_5139,Cortex,24.52,54.88,Rattus norvegicus
NEUR_1523,Thalamus,15.11,57.61,Mus musculus
NEUR_5901,Hypothalamus,115.32,21.47,Danio rerio
NEUR_6893,Striatum,19.96,111.14,Danio rerio
NEUR_6971,Cerebellum,54.86,10.66,Danio rerio
NEUR_8685,Cerebellum,84.68,92.41,Rattus norvegicus
NEUR_9019,Amygdala,59.16,61.17,Macaca mulatta
NEUR_8072,Amygdala,115.75,97.52,Macaca mulatta
NEUR_9941,Cerebellum,140.7,74.86,Danio rerio
NEUR_6183,Striatum,124.74,44.03,Rattus norvegicus
NEUR_3398,Hippocampus,22.06,48.85,Mus musculus
