neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_3769,Hippocampus,139.73,74.68,Macaca mulatta
NEUR_7952,Hippocampus,54.09,105.64,Rattus norvegicus
NEUR_2640,Cerebellum,24.21,22.52,Danio rerio
NEUR_2151,Hypothalamus,21.29,61.7,Danio rerio
NEUR_3899,Cortex,17.54,34.81,Danio rerio
NEUR_1682,Amygdala,84.15,16.04,Mus musculus
NEUR_1156,Hippocampus,68.42,103.75,Danio rerio
NEUR_9590,Cortex,137.63,117.38,Macaca mulatta
NEUR_1265,Hippocampus,147.95,28.84,Mus musculus
NEUR_6732,Hippocampus,40.87,23.44,Danio rerio
NEUR_8821,Amygdala,55.58,94.5,Macaca mulatta
NEUR_9980,Cerebellum,126.82,66.23,Mus musculus
NEUR_2838,Cerebellum,76.05,110.67,Danio rerio
NEUR_2861,Thalamus,38.26,42.99,Mus musculus
NEUR_2405,Striatum,35.24,13.18,Macaca mulatta
NEUR_3429,Hypothalamus,17.04,118.0,Macaca mulatta
NEUR_4491,Thalamus,76.81,85.8,Macaca mulatta
NEUR_8794,Amygdala,40.7,92.61,Macaca mulatta
NEUR_8384,Hippocampus,13.12,117.12,Rattus norvegicus
NEUR_3006,Hippocampus,6.21,78.4,Macaca mulatta
NEUR_8393,Cerebellum,64.91,13.59,Danio rerio
NEUR_7507,Cortex,81.01,106.13,Mus musculus
NEUR_2805,Hippocampus,62.41,14.58,Macaca mulatta
NEUR_8576,Hypothalamus,105.25,30.49,Macaca mulatta
NEUR_1197,Cerebellum,147.04,111.95,Mus musculus
NEUR_4181,Hypothalamus,91.15,19.29,Rattus norvegicus
NEUR_9090,Hippocampus,10.07,52.33,Danio rerio
NEUR_1028,Striatum,4.54,95.13,Danio rerio
NEUR_6938,Amygdala,136.46,47.4,Mus musculus
NEUR_1815,Thalamus,96.3,45.02,Rattus norvegicus
NEUR_9243,Amygdala,69.09,89.67,Rattus norvegicus
NEUR_9425,Hypothalamus,19.93,48.73,Macaca mulatta
NEUR_4808,Amygdala,42.15,25.67,Danio rerio
NEUR_8211,Thalamus,132.97,43.6,Mus musculus
NEUR_7700,Cerebellum,2.83,44.05,Mus musculus
NEUR_2171,Thalamus,13.28,93.29,Rattus norvegicus
NEUR_8789,Hypothalamus,71.85,106.89,Danio rerio
NEUR_6089,Cerebellum,39.33,70.66,Danio rerio
NEUR_8655,Striatum,34.83,63.22,Macaca mulatta
NEUR_3453,Striatum,134.38,37.35,Danio rerio
NEUR_4649,Cerebellum,104.34,78.42,Macaca mulatta
NEUR_6136,Amygdala,137.45,62.22,Danio rerio
NEUR_5271,Thalamus,35.22,59.76,Macaca mulatta
NEUR_9571,Cortex,48.8,28.84,Mus musculus
NEUR_5073,Cortex,48.9,84.78,Mus musculus
NEUR_2021,Cerebellum,125.62,97.76,Mus musculus
NEUR_6315,Hypothalamus,110.05,72.12,Rattus norvegicus
NEUR_6128,Cerebellum,86.99,50.88,Macaca mulatta
NEUR_4603,Hypothalamus,144.78,112.5,Macaca mulatta
NEUR_8263,Hippocampus,28.19,85.13,Rattus norvegicus
NEUR_3528,Hippocampus,40.03,92.96,Mus musculus
NEUR_4628,Striatum,103.94,110.77,Mus musculus
NEUR_5111,Striatum,131.04,75.4,Mus musculus
NEUR_1004,Hypothalamus,51.47,115.08,Macaca mulatta
NEUR_6804,Cortex,15.62,77.44,Mus musculus
NEUR_2336,Amygdala,148.18,31.41,Macaca mulatta
NEUR_8359,Cortex,67.86,33.99,Mus musculus
NEUR_2643,Striatum,38.28,57.69,Danio rerio
NEUR_5150,Hypothalamus,85.3,85.82,Danio rerio
NEUR_7068,Amygdala,123.81,22.7,Rattus norvegicus
NEUR_5140,Hippocampus,4.91,97.25,Macaca mulatta
NEUR_2368,Cerebellum,19.74,21.29,Danio rerio
NEUR_7791,Thalamus,35.26,29.89,Mus musculus
NEUR_2651,Amygdala,10.07,28.99,Macaca mulatta
NEUR_1682,Cerebellum,32.31,70.46,Danio rerio
NEUR_3196,Cortex,89.38,58.2,Rattus norvegicus
NEUR_3700,Cerebellum,24.01,105.98,Rattus norvegicus
NEUR_8253,Cortex,71.36,67.25,Rattus norvegicus
NEUR_9524,Cerebellum,30.77,117.23,Rattus norvegicus
NEUR_3888,Cerebellum,39.62,101.72,Macaca mulatta
NEUR_8140,Hippocampus,105.87,52.56,Mus musculus
NEUR_8661,Thalamus,39.42,24.05,Rattus norvegicus
NEUR_3634,Hippocampus,53.76,11.22,Macaca mulatta
NEUR_8888,Thalamus,40.98,25.15,Rattus norvegicus
NEUR_4486,Thalamus,25.22,77.39,Danio rerio
NEUR_7285,Amygdala,45.04,106.13,Rattus norvegicus
NEUR_2794,Hippocampus,61.02,44.34,Mus musculus
NEUR_7984,Cerebellum,57.26,106.12,Danio rerio
NEUR_3982,Cerebellum,2.83,37.86,Mus musculus
NEUR_9310,Hippocampus,10.8,97.61,Danio rerio
NEUR_9902,Cerebellum,118.65,96.68,Rattus norvegicus
NEUR_6378,Hippocampus,101.83,107.11,Mus musculus
NEUR_5925,Hippocampus,135.14,101.69,Macaca mulatta
NEUR_5567,Thalamus,91.09,38.28,Macaca mulatta
NEUR_1742,Hippocampus,116.99,65.59,Macaca mulatta
NEUR_6749,Striatum,142.76,23.45,Danio rerio
NEUR_9398,Cortex,104.41,112.81,Rattus norvegicus
NEUR_4579,Hippocampus,110.45,92.87,Danio rerio
NEUR_2616,Hippocampus,55.79,72.54,Rattus norvegicus
NEUR_4346,Thalamus,13.71,88.46,Danio rerio
NEUR_9198,Hypothalamus,90.94,34.3,Mus musculus
NEUR_3494,Hypothalamus,66.85,26.48,Mus musculus
NEUR_5676,Cortex,52.35,37.2,Rattus norvegicus
NEUR_6500,Thalamus,142.41,19.92,Rattus norvegicus
NEUR_6135,Hypothalamus,60.33,119.98,Macaca mulatta
NEUR_4248,Hippocampus,149.6,110.69,Mus musculus
NEUR_5514,Cerebellum,143.44,32.01,Macaca mulatta
NEUR_5598,Striatum,3.02,76.4,Rattus norvegicus
NEUR_5020,Hippocampus,117.39,45.92,Macaca mulatta
NEUR_5354,Hypothalamus,149.25,47.56,Macaca mulatta
NEUR_9510,Hippocampus,32.54,105.78,Danio rerio
NEUR_1219,Thalamus,58.81,104.54,Macaca mulatta
NEUR_9612,Thalamus,138.23,25.7,Mus musculus
NEUR_5146,Hypothalamus,30.23,117.39,Danio rerio
NEUR_3376,Thalamus,11.56,41.14,Rattus norvegicus
NEUR_8869,Striatum,144.59,95.76,Macaca mulatta
NEUR_6467,Hippocampus,23.23,48.91,Mus musculus
NEUR_5574,Thalamus,46.03,16.02,Rattus norvegicus
NEUR_4930,Hypothalamus,106.22,25.84,Danio rerio
NEUR_1284,Striatum,67.64,59.66,Danio rerio
NEUR_3993,Striatum,51.87,61.73,Macaca mulatta
NEUR_8941,Cortex,120.27,71.32,Rattus norvegicus
NEUR_8590,Cerebellum,6.9,107.04,Danio rerio
NEUR_7677,Thalamus,148.02,82.78,Mus musculus
NEUR_2859,Cortex,146.21,85.01,Macaca mulatta
NEUR_9755,Amygdala,55.97,32.36,Macaca mulatta
NEUR_1401,Hippocampus,46.35,17.41,Danio rerio
NEUR_1678,Striatum,119.22,104.25,Mus musculus
NEUR_3120,Hypothalamus,64.19,29.8,Mus musculus
NEUR_6247,Cortex,92.2,117.59,Danio rerio
NEUR_9269,Hypothalamus,107.34,39.83,Mus musculus
NEUR_1099,Cortex,68.25,75.82,Mus musculus
NEUR_1483,Amygdala,13.28,23.12,Mus musculus
NEUR_9235,Cortex,70.41,28.44,Mus musculus
NEUR_8491,Hypothalamus,42.67,116.96,Macaca mulatta
NEUR_8936,Cerebellum,15.15,56.89,Rattus norvegicus
NEUR_5734,Hypothalamus,36.8,21.89,Rattus norvegicus
NEUR_2707,Hypothalamus,15.74,15.0,Rattus norvegicus
NEUR_9456,Striatum,101.38,50.67,Macaca mulatta
NEUR_1714,Hippocampus,80.74,70.21,Mus musculus
NEUR_1730,Hypothalamus,96.04,70.9,Danio rerio
NEUR_9620,Hypothalamus,55.29,85.41,Macaca mulatta
NEUR_9525,Striatum,90.25,66.35,Macaca mulatta
NEUR_9640,Hypothalamus,32.65,90.18,Mus musculus
NEUR_9101,Hypothalamus,101.66,101.22,Macaca mulatta
NEUR_9012,Hippocampus,117.54,111.42,Rattus norvegicus
NEUR_1548,Hypothalamus,91.69,101.75,Macaca mulatta
NEUR_1638,Hippocampus,69.31,94.39,Macaca mulatta
NEUR_6113,Hippocampus,20.01,100.03,Rattus norvegicus
NEUR_5754,Striatum,144.45,115.03,Rattus norvegicus
NEUR_6803,Cortex,17.41,23.74,Rattus norvegicus
NEUR_7423,Amygdala,2.66,77.01,Danio rerio
NEUR_3771,Thalamus,127.76,79.91,Rattus norvegicus
NEUR_2000,Cortex,149.29,80.67,Rattus norvegicus
NEUR_3864,Amygdala,25.43,42.53,Danio rerio
NEUR_3706,Hippocampus,91.87,61.47,Macaca mulatta
NEUR_7400,Striatum,1.48,41.11,Danio rerio
NEUR_1889,Hippocampus,89.08,96.85,Mus musculus
NEUR_6822,Cortex,145.92,80.79,Mus musculus
NEUR_6369,Cortex,104.89,53.3,Macaca mulatta
NEUR_1272,Cortex,36.42,116.72,Mus musculus
NEUR_5116,Cortex,75.3,53.24,Mus musculus
NEUR_2582,Thalamus,143.98,94.53,Macaca mulatta
NEUR_7005,Amygdala,7.46,35.79,Mus musculus
NEUR_3221,Hippocampus,47.98,109.24,Macaca mulatta
NEUR_6154,Amygdala,44.09,72.05,Macaca mulatta
NEUR_2128,Hypothalamus,99.34,12.46,Danio rerio
NEUR_3618,Thalamus,94.81,82.98,Danio rerio
NEUR_1106,Striatum,141.54,14.06,Macaca mulatta
NEUR_8165,Cerebellum,34.87,84.42,Mus musculus
NEUR_5452,Hippocampus,3.4,21.35,Rattus norvegicus
NEUR_6376,Cortex,68.18,49.88,Macaca mulatta
NEUR_3811,Cortex,114.45,99.12,Mus musculus
NEUR_3262,Striatum,100.6,29.07,Rattus norvegicus
NEUR_3501,Hypothalamus,33.72,77.97,Macaca mulatta
NEUR_9538,Thalamus,50.01,100.97,Macaca mulatta
NEUR_2801,Hippocampus,129.11,74.89,Rattus norvegicus
NEUR_4124,Thalamus,12.61,74.47,Rattus norvegicus
NEUR_8462,Striatum,131.84,71.52,Macaca mulatta
NEUR_8002,Cortex,139.8,91.68,Danio rerio
NEUR_7051,Striatum,72.33,62.71,Danio rerio
NEUR_5309,Striatum,16.28,38.87,Rattus norvegicus
NEUR_7124,Cortex,43.28,79.69,Danio rerio
NEUR_6103,Cortex,59.82,28.85,Macaca mulatta
NEUR_8775,Amygdala,47.07,96.7,Macaca mulatta
NEUR_8846,Amygdala,114.0,94.94,Mus musculus
NEUR_9076,Amygdala,94.17,35.01,Macaca mulatta
NEUR_2797,Thalamus,143.57,28.04,Danio rerio
NEUR_1136,Cortex,25.35,118.08,Danio rerio
NEUR_4258,Hypothalamus,8.91,119.82,Danio rerio
NEUR_1265,Thalamus,31.99,63.75,Danio rerio
NEUR_8110,Cortex,113.71,11.01,Mus musculus
NEUR_3111,Hippocampus,12.93,32.08,Mus musculus
NEUR_3658,Hippocampus,73.85,94.98,Danio rerio
NEUR_3756,Striatum,71.77,74.58,Mus musculus
NEUR_8388,Cortex,30.48,70.46,Mus musculus
NEUR_7733,Hippocampus,120.82,13.1,Danio rerio
NEUR_8456,Cortex,6.38,71.14,Rattus norvegicus
NEUR_7818,Hippocampus,5.91,25.92,Mus musculus
NEUR_4716,Thalamus,149.72,116.63,Rattus norvegicus
NEUR_6364,Hypothalamus,111.89,29.95,Macaca mulatta
NEUR_8213,Cortex,10.82,44.67,Mus musculus
NEUR_2737,Thalamus,113.87,25.77,Mus musculus
NEUR_3032,Hippocampus,136.49,33.01,Mus musculus
NEUR_3984,Cerebellum,82.13,77.66,Danio rerio
NEUR_6827,Hippocampus,111.46,104.48,Mus musculus
NEUR_6373,Hypothalamus,144.71,104.47,Danio rerio
NEUR_4950,Hypothalamus,78.99,35.91,Mus musculus
NEUR_8999,Thalamus,9.18,35.98,Danio rerio
NEUR_5614,Cortex,107.13,61.64,Macaca mulatta
NEUR_8733,Thalamus,88.43,86.36,Macaca mulatta
NEUR_4184,Hypothalamus,93.98,112.3,Macaca mulatta
NEUR_1315,Thalamus,19.69,98.13,Rattus norvegicus
NEUR_8722,Thalamus,135.37,60.54,Macaca mulatta
NEUR_1663,Thalamus,50.62,19.46,Mus musculus
NEUR_5208,Cortex,22.33,28.75,Mus musculus
NEUR_4604,Cortex,16.64,51.91,Macaca mulatta
NEUR_8106,Amygdala,106.93,100.16,Macaca mulatta
NEUR_9892,Thalamus,9.85,60.41,Rattus norvegicus
NEUR_4503,Hippocampus,123.2,35.48,Rattus norvegicus
NEUR_7236,Thalamus,145.89,61.86,Mus musculus
NEUR_5246,Cortex,74.03,54.27,Macaca mulatta
NEUR_8880,Cerebellum,114.25,38.8,Rattus norvegicus
NEUR_9955,Cerebellum,118.85,16.24,Mus musculus
NEUR_2704,Hypothalamus,58.25,28.38,Rattus norvegicus
NEUR_2917,Hypothalamus,2.35,84.37,Rattus norvegicus
NEUR_7058,Hypothalamus,2.22,114.35,Mus musculus
NEUR_5016,Striatum,63.05,108.49,Danio rerio
NEUR_2432,Hypothalamus,92.43,64.59,Mus musculus
NEUR_8856,Striatum,85.39,83.02,Rattus norvegicus
NEUR_8426,Cortex,126.79,58.33,Danio rerio
NEUR_3756,Hippocampus,86.34,11.74,Danio rerio
NEUR_8495,Striatum,2.56,69.4,Mus musculus
NEUR_9398,Thalamus,19.91,72.78,Mus musculus
NEUR_8165,Cortex,18.75,90.28,Danio rerio
NEUR_2839,Hypothalamus,56.0,74.75,Macaca mulatta
NEUR_9278,Striatum,132.03,110.82,Macaca mulatta
NEUR_3686,Amygdala,133.43,85.26,Rattus norvegicus
NEUR_8884,Cerebellum,60.59,10.39,Danio rerio
NEUR_4769,Amygdala,17.25,18.68,Rattus norvegicus
NEUR_2356,Hypothalamus,42.75,56.1,Danio rerio
NEUR_6924,Thalamus,0.46,74.77,Rattus norvegicus
NEUR_8485,Striatum,77.67,24.23,Mus musculus
NEUR_3909,Thalamus,21.22,13.42,Danio rerio
NEUR_3077,Cerebellum,37.29,109.42,Macaca mulatta
NEUR_2847,Cerebellum,143.06,72.83,Macaca mulatta
NEUR_9691,Hippocampus,32.04,24.27,Macaca mulatta
NEUR_8641,Cortex,133.01,50.2,Macaca mulatta
NEUR_2717,Hippocampus,10.96,108.69,Rattus norvegicus
NEUR_5837,Hypothalamus,93.12,15.84,Mus musculus
NEUR_7383,Hypothalamus,26.82,91.15,Rattus norvegicus
NEUR_8383,Cortex,2.45,111.29,Mus musculus
NEUR_9241,Hippocampus,70.56,116.15,Rattus norvegicus
NEUR_9642,Striatum,35.37,84.15,Rattus norvegicus
NEUR_2600,Thalamus,0.22,38.58,Danio rerio
NEUR_2810,Amygdala,97.82,79.96,Rattus norvegicus
NEUR_4247,Amygdala,50.17,23.03,Macaca mulatta
NEUR_6324,Striatum,98.83,100.52,Mus musculus
NEUR_4533,Hippocampus,43.2,78.49,Macaca mulatta
NEUR_9365,Amygdala,40.59,23.97,Macaca mulatta
NEUR_5368,Hippocampus,98.79,30.33,Danio rerio
NEUR_2133,Cortex,60.32,11.66,Mus musculus
NEUR_1404,Thalamus,58.89,99.06,Danio rerio
NEUR_6262,Cerebellum,98.2,20.54,Macaca mulatta
NEUR_6158,Cortex,146.87,118.98,Rattus norvegicus
NEUR_2985,Amygdala,6.22,46.66,Macaca mulatta
NEUR_7754,Cortex,83.15,21.11,Rattus norvegicus
NEUR_9436,Striatum,86.48,73.0,Rattus norvegicus
NEUR_1422,Striatum,17.46,33.98,Danio rerio
NEUR_2249,Hippocampus,18.37,44.02,Macaca mulatta
NEUR_2591,Hippocampus,10.24,12.89,Rattus norvegicus
NEUR_1997,Hypothalamus,81.68,25.13,Macaca mulatta
NEUR_2071,Striatum,89.54,53.16,Danio rerio
NEUR_1405,Hippocampus,64.52,107.37,Rattus norvegicus
NEUR_7194,Striatum,84.39,118.29,Macaca mulatta
NEUR_2947,Cortex,92.49,116.66,Macaca mulatta
NEUR_7142,Thalamus,112.78,72.83,Danio rerio
NEUR_3993,Thalamus,117.18,79.77,Mus musculus
NEUR_1220,Amygdala,90.42,100.55,Rattus norvegicus
NEUR_5879,Cortex,41.47,36.84,Danio rerio
NEUR_4980,Cortex,90.42,15.71,Danio rerio
NEUR_4556,Hippocampus,52.64,72.75,Danio rerio
NEUR_4428,Hippocampus,27.43,114.63,Rattus norvegicus
NEUR_2078,Hippocampus,90.33,95.16,Macaca mulatta
NEUR_9603,Hypothalamus,96.4,82.07,Mus musculus
NEUR_5341,Thalamus,83.18,82.76,Mus musculus
NEUR_2999,Striatum,127.59,84.11,Rattus norvegicus
NEUR_1938,Amygdala,24.78,20.86,Rattus norvegicus
NEUR_9730,Cerebellum,65.23,28.25,Macaca mulatta
NEUR_7443,Hippocampus,133.58,52.7,Rattus norvegicus
NEUR_3340,Thalamus,117.92,112.11,Mus musculus
NEUR_1377,Amygdala,8.0,64.92,Macaca mulatta
NEUR_8446,Cerebellum,97.99,92.27,Macaca mulatta
NEUR_1979,Hippocampus,104.54,58.65,Mus musculus
NEUR_8341,Striatum,26.97,74.63,Mus musculus
NEUR_5623,Cortex,42.48,99.18,Macaca mulatta
NEUR_4919,Cerebellum,139.83,116.51,Rattus norvegicus
NEUR_1097,Hypothalamus,15.74,78.0,Rattus norvegicus
NEUR_9089,Amygdala,17.39,96.13,Danio rerio
NEUR_5259,Striatum,55.97,45.78,Macaca mulatta
NEUR_2811,Cortex,26.7,60.07,Macaca mulatta
NEUR_8837,Amygdala,69.85,69.55,Rattus norvegicus
NEUR_1625,Hippocampus,81.36,51.72,Macaca mulatta
NEUR_2137,Thalamus,134.1,72.41,Rattus norvegicus
NEUR_2026,Cerebellum,60.17,118.51,Mus musculus
NEUR_2416,Cortex,104.47,19.77,Rattus norvegicus
NEUR_9444,Amygdala,11.39,67.44,Macaca mulatta
NEUR_2455,Amygdala,114.91,81.98,Mus musculus
NEUR_2878,Hippocampus,62.56,64.8,Macaca mulatta
NEUR_6194,Hippocampus,113.95,54.11,Macaca mulatta
NEUR_2593,Hippocampus,68.78,60.15,Mus musculus
NEUR_2279,Hippocampus,28.19,37.39,Mus musculus
NEUR_2666,Amygdala,33.79,45.03,Macaca mulatta
NEUR_4979,Amygdala,122.5,44.68,Macaca mulatta
NEUR_7298,Amygdala,48.99,48.86,Mus musculus
NEUR_9596,Hypothalamus,42.9,92.17,Macaca mulatta
NEUR_2008,Amygdala,115.84,14.76,Macaca mulatta
NEUR_7645,Thalamus,1.73,44.39,Mus musculus
NEUR_8860,Thalamus,36.3,68.13,Mus musculus
NEUR_3047,Thalamus,50.65,87.16,Danio rerio
NEUR_9232,Cerebellum,67.73,75.05,Macaca mulatta
NEUR_8766,Cerebellum,109.31,118.11,Rattus norvegicus
NEUR_5329,Striatum,75.88,81.61,Mus musculus
NEUR_4939,Cortex,116.49,38.08,Rattus norvegicus
NEUR_2085,Thalamus,27.92,13.56,Rattus norvegicus
NEUR_9589,Hypothalamus,19.9,97.09,Macaca mulatta
NEUR_1507,Cerebellum,145.8,72.45,Danio rerio
NEUR_3804,Hypothalamus,14.95,113.97,Rattus norvegicus
NEUR_8530,Cortex,139.56,77.93,Danio rerio
NEUR_6499,Hypothalamus,64.94,77.47,Macaca mulatta
NEUR_4077,Thalamus,13.76,39.42,Macaca mulatta
NEUR_8096,Striatum,12.68,30.4,Danio rerio
NEUR_1951,Hypothalamus,129.68,75.32,Macaca mulatta
NEUR_1518,Cortex,22.16,71.97,Rattus norvegicus
NEUR_3962,Hippocampus,29.06,94.76,Macaca mulatta
NEUR_3792,Cortex,126.14,58.39,Macaca mulatta
NEUR_4900,Hypothalamus,118.62,52.08,Macaca mulatta
NEUR_6583,Thalamus,34.94,50.84,Rattus norvegicus
NEUR_7661,Thalamus,52.93,107.43,Danio rerio
NEUR_8828,Hippocampus,130.05,13.97,Macaca mulatta
NEUR_3818,Thalamus,49.11,94.9,Macaca mulatta
NEUR_9818,Hippocampus,4.4,17.8,Danio rerio
NEUR_9879,Thalamus,17.82,63.86,Danio rerio
NEUR_5747,Striatum,45.33,116.47,Mus musculus
