neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_6514,Hypothalamus,87.1,14.21,Mus musculus
NEUR_1013,Thalamus,111.04,54.02,Danio rerio
NEUR_8040,Striatum,111.67,69.02,Macaca mulatta
NEUR_7699,Hippocampus,131.6,116.43,Macaca mulatta
NEUR_1029,Amygdala,36.81,52.01,Macaca mulatta
NEUR_8183,Hypothalamus,41.63,101.15,Rattus norvegicus
NEUR_6098,Thalamus,37.59,28.24,Mus musculus
NEUR_9579,Amygdala,143.93,66.27,Rattus norvegicus
NEUR_4246,Cerebellum,12.06,111.15,Rattus norvegicus
NEUR_8508,Cerebellum,61.84,41.97,Danio rerio
NEUR_4231,Hippocampus,124.82,15.86,Mus musculus
NEUR_9042,Cerebellum,21.28,114.21,Rattus norvegicus
NEUR_6616,Striatum,129.24,29.43,Danio rerio
NEUR_6884,Cerebellum,33.12,26.41,Rattus norvegicus
NEUR_7368,Cerebellum,15.04,109.59,Mus musculus
NEUR_4748,Hypothalamus,61.35,36.24,Rattus norvegicus
NEUR_6503,Amygdala,40.26,27.86,Mus musculus
NEUR_9451,Hippocampus,138.02,27.43,Danio rerio
NEUR_5861,Hypothalamus,82.51,15.07,Macaca mulatta
NEUR_1304,Thalamus,80.63,47.69,Danio rerio
NEUR_5045,Hippocampus,93.47,76.32,Mus musculus
NEUR_8626,Striatum,46.91,98.07,Mus musculus
NEUR_4190,Striatum,110.03,96.0,Macaca mulatta
NEUR_2555,Thalamus,19.64,28.72,Macaca mulatta
NEUR_6069,Amygdala,109.52,37.3,Mus musculus
NEUR_9551,Amygdala,83.78,117.3,Danio rerio
NEUR_1717,Amygdala,144.35,39.74,Mus musculus
NEUR_6386,Cortex,27.65,57.33,Macaca mulatta
NEUR_6472,Cerebellum,79.27,69.26,Mus musculus
NEUR_7986,Amygdala,9.98,71.31,Danio rerio
NEUR_9375,Cerebellum,104.1,20.37,Mus musculus
NEUR_8593,Cerebellum,22.87,112.73,Macaca mulatta
NEUR_7751,Hypothalamus,134.23,11.59,Danio rerio
NEUR_9531,Hippocampus,147.98,66.79,Macaca mulatta
NEUR_6904,Cerebellum,9.65,107.58,Mus musculus
NEUR_7879,Hippocampus,140.65,85.95,Mus musculus
NEUR_5643,Hypothalamus,78.73,36.52,Danio rerio
NEUR_3213,Hypothalamus,41.81,39.41,Macaca mulatta
NEUR_6244,Cerebellum,9.79,12.79,Macaca mulatta
NEUR_1483,Amygdala,62.11,39.98,Mus musculus
NEUR_6624,Hypothalamus,128.49,88.11,Mus musculus
NEUR_8947,Striatum,30.22,68.3,Mus musculus
NEUR_1609,Cerebellum,102.21,41.32,Mus musculus
NEUR_1113,Hippocampus,91.39,63.42,Mus musculus
NEUR_4059,Striatum,126.32,77.9,Rattus norvegicus
NEUR_1492,Striatum,61.51,17.27,Danio rerio
NEUR_4609,Thalamus,71.36,43.98,Macaca mulatta
NEUR_1217,Cortex,87.96,100.89,Danio rerio
NEUR_8885,Striatum,71.84,38.63,Rattus norvegicus
NEUR_3856,Hippocampus,59.26,106.49,Mus musculus
NEUR_5263,Cortex,39.47,51.3,Danio rerio
NEUR_4646,Thalamus,129.83,40.74,Rattus norvegicus
NEUR_1906,Hypothalamus,8.5,46.37,Macaca mulatta
NEUR_9291,Thalamus,49.78,86.4,Rattus norvegicus
NEUR_8097,Striatum,102.37,80.7,Macaca mulatta
NEUR_1641,Cortex,72.19,105.46,Mus musculus
NEUR_5616,Amygdala,101.65,34.44,Rattus norvegicus
NEUR_2396,Amygdala,84.26,62.08,Mus musculus
NEUR_2108,Thalamus,37.38,119.51,Danio rerio
NEUR_4180,Striatum,29.38,55.25,Mus musculus
NEUR_4084,Cerebellum,109.08,88.27,Rattus norvegicus
NEUR_6852,Thalamus,133.81,16.88,Mus musculus
NEUR_8703,Cortex,39.53,67.3,Macaca mulatta
NEUR_9664,Amygdala,83.53,98.12,Macaca mulatta
NEUR_4503,Cortex,43.32,69.84,Danio rerio
NEUR_4766,Hippocampus,3.42,94.48,Danio rerio
NEUR_7740,Striatum,125.53,21.74,Danio rerio
NEUR_5765,Hypothalamus,123.86,101.78,Rattus norvegicus
NEUR_8138,Amygdala,140.27,19.29,Rattus norvegicus
NEUR_1953,Striatum,61.45,64.06,Danio rerio
NEUR_3241,Cortex,51.38,69.51,Macaca mulatta
NEUR_5313,Hippocampus,117.97,53.03,Macaca mulatta
NEUR_4274,Thalamus,87.94,74.17,Rattus norvegicus
NEUR_8902,Cerebellum,11.81,16.0,Mus musculus
NEUR_2004,Striatum,47.96,24.63,Danio rerio
NEUR_2204,Striatum,82.89,88.85,Danio rerio
NEUR_8469,Thalamus,7.48,21.57,Mus musculus
NEUR_4820,Cerebellum,134.98,103.32,Mus musculus
NEUR_8326,Cortex,45.72,10.37,Rattus norvegicus
NEUR_9350,Thalamus,130.28,108.77,Danio rerio
NEUR_9946,Cortex,60.04,17.29,Mus musculus
NEUR_6656,Cerebellum,78.3,66.08,Macaca mulatta
NEUR_7518,Hippocampus,17.1,19.64,Mus musculus
NEUR_7278,Hippocampus,5.66,30.75,Macaca mulatta
NEUR_9929,Hippocampus,97.41,24.17,Rattus norvegicus
NEUR_1299,Hypothalamus,16.07,13.28,Macaca mulatta
NEUR_3342,Striatum,30.1,106.3,Macaca mulatta
NEUR_6599,Cerebellum,17.23,61.6,Macaca mulatta
NEUR_5809,Amygdala,4.39,90.2,Danio rerio
NEUR_8267,Hippocampus,92.9,71.71,Mus musculus
NEUR_5971,Cortex,34.77,101.9,Mus musculus
NEUR_9375,Thalamus,149.83,49.22,Macaca mulatta
NEUR_6929,Hypothalamus,145.95,55.69,Mus musculus
NEUR_9580,Cortex,90.38,88.61,Danio rerio
NEUR_7472,Amygdala,9.54,63.29,Macaca mulatta
NEUR_5170,Cortex,13.81,51.19,Macaca mulatta
NEUR_2453,Thalamus,86.57,114.0,Macaca mulatta
NEUR_7629,Striatum,31.19,17.26,Rattus norvegicus
NEUR_7995,Striatum,144.37,108.13,Macaca mulatta
NEUR_9666,Hippocampus,0.32,17.59,Danio rerio
NEUR_6530,Cortex,79.36,36.76,Rattus norvegicus
NEUR_5927,Cortex,144.01,110.96,Macaca mulatta
NEUR_6981,Hippocampus,92.55,27.51,Rattus norvegicus
NEUR_9624,Hypothalamus,42.41,59.47,Rattus norvegicus
NEUR_3832,Striatum,19.3,119.44,Mus musculus
NEUR_2185,Hippocampus,140.08,61.97,Macaca mulatta
NEUR_4855,Hippocampus,134.91,22.07,Danio rerio
NEUR_8680,Hypothalamus,100.49,105.18,Danio rerio
NEUR_1238,Amygdala,86.79,118.84,Rattus norvegicus
NEUR_8024,Hypothalamus,143.48,88.54,Danio rerio
NEUR_3167,Thalamus,92.58,52.2,Danio rerio
NEUR_4449,Striatum,25.34,58.58,Macaca mulatta
NEUR_3059,Hypothalamus,111.53,27.73,Danio rerio
NEUR_1360,Striatum,89.18,103.61,Macaca mulatta
NEUR_3654,Thalamus,38.07,94.14,Macaca mulatta
NEUR_3455,Cerebellum,90.78,55.89,Macaca mulatta
NEUR_7944,Hypothalamus,60.21,78.09,Macaca mulatta
NEUR_6702,Hippocampus,92.67,21.78,Mus musculus
NEUR_3542,Striatum,125.61,84.75,Rattus norvegicus
NEUR_4400,Hippocampus,100.5,65.21,Rattus norvegicus
NEUR_4606,Cortex,34.59,92.71,Danio rerio
NEUR_2898,Amygdala,3.49,80.14,Rattus norvegicus
NEUR_9776,Hippocampus,21.04,83.42,Macaca mulatta
NEUR_2758,Cortex,94.22,16.3,Mus musculus
NEUR_1294,Cortex,133.8,100.47,Macaca mulatta
NEUR_4758,Cortex,67.58,112.12,Danio rerio
NEUR_7802,Thalamus,90.97,13.85,Mus musculus
NEUR_4591,Cerebellum,3.56,18.66,Rattus norvegicus
NEUR_5132,Thalamus,53.0,98.24,Rattus norvegicus
NEUR_7049,Cortex,41.53,32.21,Macaca mulatta
NEUR_3980,Cortex,122.18,58.76,Danio rerio
NEUR_1855,Amygdala,128.83,69.82,Mus musculus
NEUR_8906,Hypothalamus,134.11,99.22,Danio rerio
NEUR_3123,Cerebellum,58.41,45.79,Mus musculus
NEUR_5234,Hippocampus,15.1,68.23,Mus musculus
NEUR_8235,Thalamus,62.27,72.65,Mus musculus
NEUR_9390,Amygdala,127.66,103.21,Danio rerio
NEUR_3776,Cortex,39.67,21.91,Macaca mulatta
NEUR_6678,Cerebellum,106.2,101.98,Mus musculus
NEUR_1599,Cerebellum,101.58,20.16,Danio rerio
NEUR_1572,Thalamus,110.19,10.01,Danio rerio
NEUR_3866,Amygdala,125.3,83.87,Rattus norvegicus
NEUR_8833,Hypothalamus,145.81,66.99,Mus musculus
NEUR_2843,Hippocampus,97.38,117.92,Rattus norvegicus
NEUR_3412,Striatum,57.76,34.83,Rattus norvegicus
NEUR_3572,Amygdala,2.66,49.88,Rattus norvegicus
NEUR_4383,Thalamus,112.09,46.87,Mus musculus
NEUR_8438,Hypothalamus,50.52,112.59,Macaca mulatta
NEUR_6133,Striatum,103.62,28.51,Mus musculus
NEUR_7904,Hippocampus,16.41,119.37,Danio rerio
NEUR_2944,Cerebellum,104.68,50.36,Macaca mulatta
NEUR_5378,Amygdala,17.28,67.14,Rattus norvegicus
NEUR_3117,Thalamus,51.86,65.36,Mus musculus
