neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_2610,Striatum,66.65,75.83,Mus musculus
NEUR_9907,Cerebellum,54.2,38.17,Danio rerio
NEUR_8965,Thalamus,5.55,49.01,Mus musculus
NEUR_1984,Hypothalamus,139.63,86.99,Macaca mulatta
NEUR_5620,Hypothalamus,30.48,87.79,Danio rerio
NEUR_1910,Cortex,73.24,94.22,Macaca mulatta
NEUR_9443,Amygdala,11.13,97.2,Macaca mulatta
NEUR_2215,Hippocampus,11.93,106.52,Rattus norvegicus
NEUR_7855,Thalamus,62.9,22.09,Macaca mulatta
NEUR_1831,Cortex,65.05,113.17,Rattus norvegicus
NEUR_3099,Hypothalamus,99.67,88.64,Macaca mulatta
NEUR_2178,Amygdala,65.52,65.5,Mus musculus
NEUR_5828,Striatum,136.75,106.67,Danio rerio
NEUR_5798,Hypothalamus,31.49,92.03,Mus musculus
NEUR_4205,Cerebellum,108.6,74.84,Mus musculus
NEUR_2852,Amygdala,39.93,114.65,Rattus norvegicus
NEUR_5055,Hippocampus,27.12,42.86,Danio rerio
NEUR_3454,Amygdala,42.95,50.63,Macaca mulatta
NEUR_7671,Hypothalamus,134.11,29.05,Danio rerio
NEUR_7226,Striatum,67.31,103.53,Rattus norvegicus
NEUR_9257,Hypothalamus,139.02,51.49,Danio rerio
NEUR_2552,Hypothalamus,74.84,84.57,Danio rerio
NEUR_1073,Cortex,39.76,51.63,Macaca mulatta
NEUR_8245,Cortex,60.1,13.51,Rattus norvegicus
NEUR_9017,Striatum,80.25,56.06,Danio rerio
NEUR_6749,Cortex,142.48,55.15,Rattus norvegicus
NEUR_9392,Thalamus,74.8,107.53,Mus musculus
NEUR_1320,Cortex,37.62,87.89,Rattus norvegicus
NEUR_3772,Striatum,85.84,112.22,Mus musculus
NEUR_9099,Cerebellum,27.51,65.65,Macaca mulatta
NEUR_7232,Hippocampus,41.14,42.48,Mus musculus
NEUR_3022,Hippocampus,3.06,35.32,Macaca mulatta
NEUR_5677,Hippocampus,14.04,13.85,Rattus norvegicus
NEUR_1422,Cerebellum,114.7,63.62,Mus musculus
NEUR_1386,Cerebellum,128.88,20.21,Danio rerio
NEUR_3768,Cortex,136.76,56.43,Mus musculus
NEUR_1993,Amygdala,11.91,92.05,Macaca mulatta
NEUR_2603,Cerebellum,22.87,22.57,Mus musculus
NEUR_2163,Amygdala,94.71,62.81,Mus musculus
NEUR_1152,Thalamus,73.55,77.34,Rattus norvegicus
NEUR_3801,Striatum,97.14,71.64,Mus musculus
NEUR_1925,Cortex,95.14,52.37,Mus musculus
NEUR_1408,Thalamus,3.51,116.29,Danio rerio
NEUR_1527,Cortex,72.06,54.84,Rattus norvegicus
NEUR_3152,Hippocampus,15.11,59.1,Macaca mulatta
NEUR_9896,Striatum,79.59,116.98,Mus musculus
NEUR_6843,Amygdala,19.91,81.22,Mus musculus
NEUR_4621,Striatum,48.44,114.81,Mus musculus
NEUR_6556,Hypothalamus,14.32,47.72,Danio rerio
NEUR_7488,Striatum,95.8,104.87,Danio rerio
NEUR_2670,Thalamus,125.66,55.13,Mus musculus
NEUR_6824,Cerebellum,136.96,66.94,Danio rerio
NEUR_3839,Cortex,2.04,89.5,Danio rerio
NEUR_8139,Thalamus,70.2,35.77,Macaca mulatta
NEUR_1785,Cerebellum,55.66,56.33,Mus musculus
NEUR_2437,Cortex,73.87,108.73,Macaca mulatta
NEUR_2205,Thalamus,58.94,57.33,Rattus norvegicus
NEUR_5678,Hippocampus,143.04,14.5,Danio rerio
NEUR_9615,Cortex,146.88,118.29,Rattus norvegicus
NEUR_9578,Cortex,72.55,12.62,Rattus norvegicus
NEUR_4759,Cerebellum,127.25,96.67,Rattus norvegicus
NEUR_7140,Thalamus,46.24,91.52,Macaca mulatta
NEUR_7324,Thalamus,47.94,86.03,Rattus norvegicus
NEUR_3894,Hippocampus,127.75,104.15,Macaca mulatta
NEUR_4804,Cortex,21.92,100.39,Macaca mulatta
NEUR_7488,Striatum,79.94,18.4,Danio rerio
NEUR_4942,Cortex,81.92,38.46,Danio rerio
NEUR_6537,Striatum,128.64,52.18,Rattus norvegicus
NEUR_4955,Hippocampus,143.26,45.45,Macaca mulatta
NEUR_4563,Hippocampus,35.83,105.91,Mus musculus
NEUR_6618,Cerebellum,85.16,91.19,Macaca mulatta
NEUR_8296,Hippocampus,78.29,33.35,Mus musculus
NEUR_2802,Hypothalamus,79.48,104.3,Mus musculus
NEUR_8622,Striatum,99.94,86.62,Rattus norvegicus
NEUR_4535,Cerebellum,20.18,108.1,Rattus norvegicus
NEUR_5059,Cerebellum,140.72,56.72,Macaca mulatta
NEUR_1944,Thalamus,142.56,65.32,Macaca mulatta
NEUR_6031,Amygdala,75.45,39.09,Mus musculus
NEUR_9312,Cerebellum,139.35,101.42,Danio rerio
NEUR_2357,Cerebellum,90.86,96.29,Danio rerio
NEUR_5619,Striatum,14.65,63.46,Rattus norvegicus
NEUR_7614,Cerebellum,120.18,112.56,Mus musculus
NEUR_3697,Thalamus,98.38,17.75,Danio rerio
NEUR_8570,Thalamus,26.35,97.17,Mus musculus
NEUR_6816,Thalamus,108.76,77.92,Rattus norvegicus
NEUR_6817,Amygdala,23.96,81.33,Rattus norvegicus
NEUR_4984,Cerebellum,53.17,66.17,Mus musculus
NEUR_6870,Striatum,67.94,44.64,Danio rerio
NEUR_8574,Thalamus,111.76,22.26,Danio rerio
NEUR_9709,Cortex,140.91,13.77,Macaca mulatta
NEUR_3856,Hippocampus,86.33,76.89,Macaca mulatta
NEUR_2720,Amygdala,84.19,28.71,Rattus norvegicus
NEUR_1036,Cerebellum,103.19,39.16,Macaca mulatta
NEUR_7916,Cortex,28.08,116.07,Danio rerio
NEUR_8329,Hippocampus,84.01,29.79,Mus musculus
NEUR_1615,Cortex,140.98,66.93,Rattus norvegicus
NEUR_6886,Amygdala,145.03,105.77,Danio rerio
NEUR_7700,Amygdala,113.81,69.71,Mus musculus
NEUR_9568,Striatum,55.84,52.7,Macaca mulatta
NEUR_1721,Cortex,141.64,20.24,Mus musculus
NEUR_1442,Amygdala,22.64,111.91,Macaca mulatta
NEUR_5177,Striatum,124.36,74.15,Macaca mulatta
NEUR_6138,Striatum,79.82,50.93,Rattus norvegicus
NEUR_1091,Striatum,109.48,31.12,Mus musculus
NEUR_4597,Amygdala,63.12,56.43,Rattus norvegicus
NEUR_2415,Hippocampus,139.69,19.19,Macaca mulatta
NEUR_6942,Hippocampus,20.61,65.93,Macaca mulatta
NEUR_1579,Amygdala,67.06,11.11,Rattus norvegicus
NEUR_9576,Cortex,86.03,24.96,Macaca mulatta
NEUR_6216,Amygdala,95.57,88.56,Danio rerio
NEUR_5023,Thalamus,60.14,53.9,Danio rerio
NEUR_9742,Hippocampus,101.68,67.18,Macaca mulatta
NEUR_7260,Cortex,108.64,26.44,Rattus norvegicus
NEUR_9442,Thalamus,61.17,28.3,Mus musculus
NEUR_6005,Hippocampus,61.53,68.1,Danio rerio
NEUR_3793,Cerebellum,52.31,72.73,Danio rerio
NEUR_8171,Amygdala,84.46,34.42,Macaca mulatta
NEUR_7412,Cortex,118.9,117.95,Mus musculus
NEUR_1176,Thalamus,54.36,87.95,Mus musculus
NEUR_9218,Thalamus,48.47,67.2,Danio rerio
NEUR_3004,Hippocampus,25.7,11.81,Macaca mulatta
NEUR_9350,Hippocampus,142.41,99.2,Mus musculus
NEUR_4267,Hippocampus,76.99,85.8,Rattus norvegicus
NEUR_7667,Thalamus,3.29,84.86,Rattus norvegicus
NEUR_4246,Striatum,28.36,75.55,Macaca mulatta
