neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_6869,Hippocampus,131.05,76.79,Rattus norvegicus
NEUR_6528,Striatum,90.54,73.84,Rattus norvegicus
NEUR_2492,Thalamus,130.63,63.13,Rattus norvegicus
NEUR_5926,Cortex,63.42,55.71,Mus musculus
NEUR_1022,Thalamus,4.24,63.28,Danio rerio
NEUR_7087,Amygdala,37.64,107.28,Danio rerio
NEUR_9972,Thalamus,23.73,86.45,Mus musculus
NEUR_6603,Thalamus,147.91,68.09,Danio rerio
NEUR_6618,Hypothalamus,67.55,32.87,Macaca mulatta
NEUR_4533,Hypothalamus,119.04,24.17,Rattus norvegicus
NEUR_7989,Cerebellum,43.36,69.78,Mus musculus
NEUR_5010,Cortex,116.27,54.08,Macaca mulatta
NEUR_7025,Hypothalamus,98.16,97.29,Macaca mulatta
NEUR_6916,Cerebellum,57.55,28.86,Danio rerio
NEUR_6290,Striatum,132.32,42.11,Macaca mulatta
NEUR_8760,Cortex,41.76,20.58,Macaca mulatta
NEUR_4978,Hippocampus,130.83,79.72,Rattus norvegicus
NEUR_4433,Thalamus,19.08,33.46,Mus musculus
NEUR_1745,Striatum,23.38,89.52,Macaca mulatta
NEUR_5635,Amygdala,102.51,49.55,Danio rerio
NEUR_4801,Hippocampus,67.72,101.79,Danio rerio
NEUR_6171,Hypothalamus,133.36,15.72,Macaca mulatta
NEUR_4903,Cortex,36.13,113.17,Danio rerio
NEUR_4734,Cortex,112.14,40.75,Mus musculus
NEUR_6500,Hippocampus,133.35,78.82,Macaca mulatta
NEUR_5928,Hypothalamus,66.26,21.67,Rattus norvegicus
NEUR_8507,Thalamus,38.89,62.93,Macaca mulatta
NEUR_2290,Striatum,27.2,55.55,Danio rerio
NEUR_8159,Cortex,99.44,111.01,Danio rerio
NEUR_9572,Hypothalamus,129.52,35.84,Danio rerio
NEUR_6277,Hippocampus,117.63,29.67,Macaca mulatta
NEUR_5169,Thalamus,95.04,100.52,Danio rerio
NEUR_9151,Striatum,54.04,65.36,Rattus norvegicus
NEUR_2970,Thalamus,41.86,63.17,Mus musculus
NEUR_2613,Hypothalamus,126.41,90.24,Mus musculus
NEUR_9670,Cortex,143.67,59.21,Macaca mulatta
NEUR_1495,Amygdala,20.47,84.6,Rattus norvegicus
NEUR_3884,Amygdala,128.1,94.89,Rattus norvegicus
NEUR_6852,Cortex,89.19,115.15,Rattus norvegicus
NEUR_6588,Amygdala,71.99,106.01,Rattus norvegicus
NEUR_9846,Thalamus,67.79,12.39,Rattus norvegicus
NEUR_6946,Cerebellum,34.12,104.19,Danio rerio
NEUR_2107,Cortex,124.88,44.66,Danio rerio
NEUR_9187,Hippocampus,67.0,48.09,Danio rerio
NEUR_6756,Amygdala,149.76,22.28,Danio rerio
NEUR_1476,Amygdala,37.89,78.51,Mus musculus
NEUR_3567,Amygdala,51.84,102.63,Macaca mulatta
