neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_3395,Cerebellum,82.75,85.11,Macaca mulatta
NEUR_4845,Cerebellum,11.26,41.9,Danio rerio
NEUR_1031,Cortex,119.11,53.86,Macaca mulatta
NEUR_1567,Cortex,69.8,95.96,Mus musculus
NEUR_1755,Cortex,82.43,59.73,Rattus norvegicus
NEUR_2803,Amygdala,84.53,100.6,Danio rerio
NEUR_3625,Hippocampus,117.97,66.96,Mus musculus
NEUR_2322,Thalamus,102.25,91.4,Rattus norvegicus
NEUR_1648,Hypothalamus,3.36,18.27,Macaca mulatta
NEUR_3626,Hypothalamus,97.21,54.91,Danio rerio
NEUR_9273,Striatum,59.4,68.13,Mus musculus
NEUR_7640,Striatum,7.8,105.92,Macaca mulatta
NEUR_9999,Thalamus,133.45,42.92,Danio rerio
NEUR_6480,Hippocampus,53.97,75.56,Macaca mulatta
NEUR_1995,Amygdala,55.95,74.33,Mus musculus
NEUR_2165,Hypothalamus,133.08,70.69,Rattus norvegicus
NEUR_5670,Hippocampus,101.36,28.35,Danio rerio
NEUR_4485,Thalamus,148.62,78.06,Mus musculus
NEUR_1351,Thalamus,123.6,78.58,Danio rerio
NEUR_4249,Hippocampus,27.48,57.36,Rattus norvegicus
NEUR_1423,Striatum,134.28,43.51,Rattus norvegicus
NEUR_5014,Hippocampus,28.05,14.45,Mus musculus
NEUR_7181,Amygdala,84.67,11.98,Mus musculus
NEUR_7541,Amygdala,72.72,55.9,Mus musculus
NEUR_2694,Amygdala,105.09,72.21,Mus musculus
NEUR_2971,Striatum,99.13,94.25,Mus musculus
NEUR_5522,Striatum,130.99,95.07,Mus musculus
NEUR_3042,Thalamus,48.85,91.28,Rattus norvegicus
NEUR_8118,Hypothalamus,77.01,26.17,Danio rerio
NEUR_5583,Cortex,63.22,115.91,Danio rerio
NEUR_1184,Cortex,85.92,13.46,Danio rerio
NEUR_9477,Cortex,19.39,10.61,Macaca mulatta
NEUR_6514,Hippocampus,37.64,41.1,Mus musculus
NEUR_4566,Hypothalamus,50.07,25.04,Danio rerio
NEUR_2936,Cortex,89.95,79.06,Danio rerio
NEUR_3941,Cortex,54.08,70.95,Macaca mulatta
NEUR_9356,Amygdala,89.09,33.65,Danio rerio
NEUR_4969,Striatum,74.17,117.59,Danio rerio
NEUR_3084,Striatum,70.49,61.34,Macaca mulatta
NEUR_4830,Cortex,134.64,55.33,Rattus norvegicus
NEUR_1755,Thalamus,16.39,15.99,Macaca mulatta
NEUR_5139,Thalamus,95.46,112.96,Rattus norvegicus
NEUR_5094,Thalamus,46.8,19.96,Macaca mulatta
NEUR_1743,Hypothalamus,24.01,13.82,Mus musculus
NEUR_2737,Cortex,48.49,79.51,Mus musculus
NEUR_4678,Hippocampus,110.39,67.3,Mus musculus
NEUR_3674,Cerebellum,67.94,109.59,Rattus norvegicus
NEUR_5371,Striatum,98.82,100.74,Macaca mulatta
