neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_1072,Hippocampus,122.8,83.16,Mus musculus
NEUR_5027,Amygdala,21.33,54.2,Danio rerio
NEUR_7201,Thalamus,139.1,82.26,Mus musculus
NEUR_6302,Thalamus,123.33,50.17,Macaca mulatta
NEUR_5974,Cortex,95.03,17.46,Macaca mulatta
NEUR_3960,Thalamus,28.01,49.02,Mus musculus
NEUR_2524,Hippocampus,98.96,96.46,Mus musculus
NEUR_3153,Hypothalamus,32.01,75.25,Rattus norvegicus
NEUR_8720,Thalamus,90.77,104.4,Macaca mulatta
NEUR_7338,Amygdala,96.47,64.22,Danio rerio
NEUR_4095,Cerebellum,80.45,39.15,Mus musculus
NEUR_6837,Striatum,90.33,19.67,Mus musculus
NEUR_8602,Cortex,67.48,18.52,Danio rerio
NEUR_2208,Cortex,66.97,24.92,Danio rerio
NEUR_4787,Cortex,128.32,45.15,Danio rerio
NEUR_9210,Amygdala,63.05,81.31,Mus musculus
NEUR_8211,Cerebellum,0.98,90.03,Macaca mulatta
NEUR_9528,Amygdala,1.62,48.7,Macaca mulatta
NEUR_3216,Striatum,122.88,89.04,Mus musculus
NEUR_9806,Hippocampus,102.71,81.76,Macaca mulatta
NEUR_2804,Thalamus,145.89,92.39,Macaca mulatta
NEUR_6007,Thalamus,58.53,92.55,Mus musculus
NEUR_7453,Thalamus,41.16,46.18,Rattus norvegicus
NEUR_1004,Hippocampus,133.72,106.69,Danio rerio
NEUR_5757,Amygdala,128.98,23.66,Macaca mulatta
NEUR_5968,Hypothalamus,75.03,62.27,Danio rerio
NEUR_6416,Amygdala,83.95,55.91,Danio rerio
NEUR_4861,Cortex,85.63,100.64,Rattus norvegicus
NEUR_8981,Thalamus,3.13,107.7,Macaca mulatta
NEUR_3666,Hypothalamus,101.78,90.01,Rattus norvegicus
NEUR_3692,Thalamus,40.21,85.29,Rattus norvegicus
NEUR_9485,Cortex,24.21,105.0,Rattus norvegicus
NEUR_2658,Hippocampus,35.9,110.13,Macaca mulatta
NEUR_5768,Cerebellum,4.45,115.91,Rattus norvegicus
NEUR_9128,Thalamus,148.5,112.15,Danio rerio
NEUR_9306,Striatum,137.78,109.19,Macaca mulatta
NEUR_1236,Cerebellum,129.53,58.98,Mus musculus
NEUR_8079,Amygdala,2.55,31.05,Danio rerio
NEUR_7218,Cerebellum,91.45,31.5,Danio rerio
NEUR_1994,Thalamus,72.12,17.82,Danio rerio
NEUR_3502,Cerebellum,45.38,24.78,Macaca mulatta
NEUR_7954,Amygdala,137.63,75.77,Mus musculus
NEUR_3868,Hypothalamus,107.79,16.94,Rattus norvegicus
NEUR_3446,Hypothalamus,34.94,65.71,Mus musculus
NEUR_5037,Hippocampus,40.99,81.29,Macaca mulatta
NEUR_2768,Hippocampus,73.28,118.51,Rattus norvegicus
NEUR_1366,Hypothalamus,139.98,65.85,Rattus norvegicus
NEUR_7112,Cerebellum,23.93,119.41,Rattus norvegicus
NEUR_6228,Hippocampus,130.65,84.37,Macaca mulatta
NEUR_4367,Thalamus,2.04,76.94,Rattus norvegicus
NEUR_2387,Striatum,63.1,94.41,Danio rerio
NEUR_3910,Hypothalamus,3.12,95.25,Mus musculus
NEUR_2301,Cerebellum,96.02,73.39,Macaca mulatta
NEUR_3544,Hippocampus,133.54,109.01,Macaca mulatta
NEUR_4006,Striatum,148.91,101.72,Mus musculus
NEUR_6397,Striatum,47.55,71.5,Danio rerio
NEUR_4885,Cerebellum,91.75,103.53,Mus musculus
NEUR_7179,Cerebellum,0.38,103.55,Danio rerio
NEUR_8914,Cortex,43.7,26.94,Rattus norvegicus
NEUR_6059,Amygdala,36.03,61.26,Rattus norvegicus
NEUR_9471,Striatum,88.82,100.84,Mus musculus
NEUR_7459,Hippocampus,56.18,118.42,Danio rerio
NEUR_4039,Hypothalamus,103.11,40.39,Rattus norvegicus
NEUR_4714,Cortex,111.65,56.05,Macaca mulatta
NEUR_1564,Striatum,37.32,22.92,Danio rerio
NEUR_3731,Hypothalamus,69.56,22.65,Macaca mulatta
NEUR_2508,Thalamus,51.86,87.02,Mus musculus
NEUR_1589,Striatum,125.38,58.02,Rattus norvegicus
NEUR_1754,Hypothalamus,87.18,59.11,Mus musculus
NEUR_5879,Hypothalamus,28.94,44.41,Danio rerio
NEUR_6944,Hypothalamus,118.75,33.43,Mus musculus
NEUR_5109,Amygdala,73.87,102.96,Danio rerio
NEUR_1855,Cortex,90.31,114.44,Danio rerio
NEUR_2115,Thalamus,40.89,18.93,Macaca mulatta
NEUR_2608,Cortex,40.23,50.44,Macaca mulatta
NEUR_6542,Hypothalamus,143.48,96.91,Macaca mulatta
NEUR_5721,Amygdala,34.78,68.76,Macaca mulatta
NEUR_7546,Amygdala,27.9,80.3,Rattus norvegicus
NEUR_8143,Hypothalamus,69.74,81.06,Mus musculus
NEUR_1479,Cerebellum,79.52,62.62,Macaca mulatta
NEUR_3149,Striatum,81.18,104.44,Macaca mulatta
NEUR_2149,Cerebellum,23.08,107.06,Mus musculus
NEUR_1167,Hypothalamus,52.09,118.92,Rattus norvegicus
NEUR_1979,Thalamus,28.34,110.97,Macaca mulatta
NEUR_7119,Amygdala,33.17,18.99,Macaca mulatta
NEUR_7584,Thalamus,59.65,118.28,Mus musculus
NEUR_4887,Cortex,52.5,97.87,Danio rerio
NEUR_1272,Thalamus,87.82,76.96,Danio rerio
NEUR_2202,Amygdala,39.57,20.33,Danio rerio
NEUR_5350,Cerebellum,49.76,66.06,Rattus norvegicus
NEUR_4332,Thalamus,46.93,98.87,Rattus norvegicus
NEUR_6254,Thalamus,75.35,81.43,Mus musculus
NEUR_1792,Amygdala,12.43,99.05,Danio rerio
NEUR_5123,Cortex,28.98,71.9,Rattus norvegicus
NEUR_6031,Cerebellum,7.47,25.61,Mus musculus
NEUR_9940,Cerebellum,2.37,116.61,Macaca mulatta
NEUR_7099,Cortex,15.47,87.64,Mus musculus
NEUR_5269,Cortex,13.96,72.79,Macaca mulatta
NEUR_6666,Hypothalamus,78.41,118.49,Macaca mulatta
NEUR_9784,Hippocampus,62.81,64.14,Danio rerio
