neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_8360,Hippocampus,132.65,16.92,Rattus norvegicus
NEUR_9992,Amygdala,42.88,82.66,Macaca mulatta
NEUR_4303,Amygdala,9.71,34.33,Macaca mulatta
NEUR_4604,Cerebellum,70.98,46.81,Mus musculus
NEUR_7036,Amygdala,5.71,56.53,Rattus norvegicus
NEUR_5185,Hippocampus,31.52,76.19,Danio rerio
NEUR_6235,Thalamus,22.68,15.29,Mus musculus
NEUR_5187,Thalamus,145.71,23.66,Danio rerio
NEUR_7990,Striatum,47.41,13.82,Macaca mulatta
NEUR_9724,Thalamus,17.46,92.65,Macaca mulatta
NEUR_1207,Cerebellum,12.05,119.47,Macaca mulatta
NEUR_4938,Hypothalamus,149.61,72.06,Mus musculus
NEUR_9235,Amygdala,61.01,90.31,Macaca mulatta
NEUR_8371,Cortex,135.9,117.14,Danio rerio
NEUR_7036,Striatum,97.73,70.91,Danio rerio
NEUR_8595,Cerebellum,62.3,114.74,Mus musculus
NEUR_8160,Amygdala,20.02,22.72,Danio rerio
NEUR_2767,Thalamus,130.61,114.98,Macaca mulatta
NEUR_5417,Hippocampus,133.64,117.73,Mus musculus
NEUR_5943,Hippocampus,42.99,18.89,Mus musculus
NEUR_8101,Thalamus,2.87,29.25,Macaca mulatta
NEUR_2125,Cortex,25.45,54.93,Macaca mulatta
NEUR_2750,Thalamus,25.48,88.3,Mus musculus
NEUR_6156,Hypothalamus,50.58,43.45,Macaca mulatta
NEUR_6336,Hypothalamus,142.29,32.28,Macaca mulatta
NEUR_5258,Striatum,49.21,67.54,Rattus norvegicus
NEUR_7629,Amygdala,141.85,18.95,Macaca mulatta
NEUR_3755,Cortex,55.9,110.54,Mus musculus
NEUR_5468,Hippocampus,22.98,84.43,Danio rerio
NEUR_4324,Amygdala,35.35,86.29,Macaca mulatta
NEUR_1370,Cortex,126.34,27.01,Rattus norvegicus
NEUR_2383,Hippocampus,78.59,20.3,Macaca mulatta
NEUR_9308,Hypothalamus,2.45,95.45,Danio rerio
NEUR_5505,Thalamus,8.47,96.79,Mus musculus
NEUR_9738,Hippocampus,48.47,60.27,Macaca mulatta
NEUR_8584,Striatum,74.6,107.19,Rattus norvegicus
NEUR_4950,Thalamus,73.31,48.6,Macaca mulatta
NEUR_4048,Hypothalamus,49.12,85.84,Rattus norvegicus
NEUR_8524,Striatum,41.03,110.69,Danio rerio
NEUR_2758,Amygdala,27.72,38.18,Macaca mulatta
NEUR_2487,Hippocampus,73.38,28.32,Danio rerio
NEUR_4130,Hypothalamus,117.04,92.51,Danio rerio
NEUR_9805,Hypothalamus,134.05,65.71,Mus musculus
NEUR_6446,Thalamus,88.56,80.19,Rattus norvegicus
NEUR_4836,Striatum,129.75,19.69,Rattus norvegicus
