neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_9947,Cerebellum,49.13,32.79,Danio rerio
NEUR_7930,Hippocampus,118.43,73.78,Danio rerio
NEUR_3208,Hippocampus,101.71,82.35,Rattus norvegicus
NEUR_3316,Amygdala,60.38,95.52,Mus musculus
NEUR_8750,Hippocampus,40.6,115.71,Mus musculus
NEUR_2316,Hypothalamus,36.6,48.2,Danio rerio
NEUR_6225,Amygdala,17.02,91.16,Rattus norvegicus
NEUR_7214,Thalamus,75.57,58.59,Mus musculus
NEUR_1891,Striatum,106.15,45.9,Macaca mulatta
NEUR_6409,Hippocampus,140.92,63.71,Macaca mulatta
NEUR_6449,Cortex,2.5,80.29,Mus musculus
NEUR_5689,Hypothalamus,92.42,117.42,Rattus norvegicus
NEUR_7418,Cerebellum,86.31,11.52,Macaca mulatta
NEUR_2627,Cerebellum,98.04,71.14,Rattus norvegicus
NEUR_7256,Cortex,134.34,24.8,Macaca mulatta
NEUR_9226,Cerebellum,80.19,59.74,Mus musculus
NEUR_1336,Cerebellum,115.86,49.45,Macaca mulatta
NEUR_3445,Hypothalamus,37.4,68.87,Rattus norvegicus
NEUR_9717,Cerebellum,45.36,35.47,Rattus norvegicus
NEUR_8079,Amygdala,118.25,85.1,Rattus norvegicus
NEUR_1123,Amygdala,22.68,113.79,Mus musculus
NEUR_3954,Amygdala,42.88,90.57,Danio rerio
NEUR_7673,Cortex,149.98,106.62,Rattus norvegicus
NEUR_7888,Thalamus,95.6,44.84,Rattus norvegicus
NEUR_9288,Thalamus,133.18,96.22,Macaca mulatta
NEUR_5517,Cortex,93.93,44.71,Rattus norvegicus
NEUR_6190,Amygdala,49.18,74.33,Danio rerio
NEUR_7274,Cortex,107.22,56.07,Macaca mulatta
NEUR_3276,Hypothalamus,63.99,71.01,Mus musculus
NEUR_6130,Thalamus,43.47,47.1,Macaca mulatta
NEUR_6687,Thalamus,58.11,88.2,Danio rerio
NEUR_7731,Hippocampus,137.56,42.46,Danio rerio
NEUR_9911,Hypothalamus,82.4,14.7,Macaca mulatta
NEUR_8015,Cortex,113.16,28.81,Rattus norvegicus
NEUR_5795,Striatum,45.27,79.91,Danio rerio
NEUR_9919,Thalamus,53.72,91.66,Danio rerio
NEUR_3569,Hippocampus,60.54,22.62,Rattus norvegicus
NEUR_6843,Hippocampus,53.73,102.26,Danio rerio
NEUR_3396,Thalamus,34.77,113.14,Mus musculus
NEUR_3636,Hypothalamus,115.8,85.82,Mus musculus
NEUR_7022,Amygdala,146.64,29.62,Danio rerio
NEUR_9739,Striatum,103.27,102.86,Macaca mulatta
NEUR_4990,Striatum,77.23,55.82,Rattus norvegicus
NEUR_1854,Thalamus,119.27,30.24,Rattus norvegicus
NEUR_2599,Striatum,62.12,68.98,Macaca mulatta
NEUR_2620,Cerebellum,58.93,73.87,Rattus norvegicus
NEUR_3055,Cerebellum,105.18,70.14,Macaca mulatta
NEUR_7576,Cortex,133.49,63.11,Danio rerio
NEUR_2202,Hypothalamus,104.04,44.01,Rattus norvegicus
NEUR_9385,Cerebellum,121.45,105.74,Rattus norvegicus
NEUR_8982,Hypothalamus,54.84,58.49,Mus musculus
NEUR_4089,Cortex,126.78,109.99,Macaca mulatta
NEUR_5731,Thalamus,83.48,105.68,Rattus norvegicus
NEUR_6466,Hippocampus,98.16,31.74,Mus musculus
NEUR_9883,Amygdala,55.24,58.16,Danio rerio
NEUR_4868,Thalamus,83.22,74.19,Rattus norvegicus
NEUR_5960,Thalamus,2.3,11.18,Danio rerio
NEUR_7691,Cerebellum,111.6,61.2,Danio rerio
NEUR_6536,Striatum,37.28,90.0,Rattus norvegicus
NEUR_4367,Cortex,54.52,100.77,Mus musculus
NEUR_4737,Hippocampus,58.93,81.92,Danio rerio
NEUR_2292,Cortex,109.31,12.24,Danio rerio
NEUR_1612,Hypothalamus,35.03,39.7,Danio rerio
NEUR_3889,Cerebellum,82.28,46.44,Rattus norvegicus
NEUR_1459,Hippocampus,20.25,93.38,Macaca mulatta
NEUR_1090,Amygdala,17.27,119.21,Danio rerio
NEUR_6656,Cerebellum,23.86,32.83,Danio rerio
NEUR_2703,Hippocampus,14.43,58.55,Danio rerio
NEUR_5321,Hypothalamus,20.98,31.23,Mus musculus
NEUR_8063,Cortex,35.64,77.27,Danio rerio
