neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_3055,Thalamus,104.16,32.72,Mus musculus
NEUR_4251,Hippocampus,95.43,92.73,Macaca mulatta
NEUR_2362,Hippocampus,94.84,87.41,Danio rerio
NEUR_8683,Cortex,56.74,18.53,Macaca mulatta
NEUR_3497,Cortex,106.16,62.12,Mus musculus
NEUR_3097,Cortex,15.99,50.1,Danio rerio
NEUR_5942,Hippocampus,132.22,66.4,Macaca mulatta
NEUR_6251,Cerebellum,26.32,47.64,Rattus norvegicus
NEUR_7528,Thalamus,36.24,103.63,Danio rerio
NEUR_1504,Thalamus,21.98,89.22,Danio rerio
NEUR_1414,Cerebellum,45.82,37.42,Danio rerio
NEUR_9215,Striatum,54.07,24.06,Mus musculus
NEUR_6553,Thalamus,75.25,11.14,Danio rerio
NEUR_3495,Striatum,85.66,64.33,Rattus norvegicus
NEUR_6573,Striatum,50.32,87.16,Mus musculus
NEUR_5039,Amygdala,127.34,39.66,Rattus norvegicus
NEUR_7820,Striatum,27.7,42.4,Rattus norvegicus
NEUR_4040,Cortex,88.1,51.75,Rattus norvegicus
NEUR_6522,Hippocampus,83.49,78.05,Danio rerio
NEUR_7157,Striatum,12.95,48.06,Rattus norvegicus
NEUR_6457,Striatum,96.11,16.6,Macaca mulatta
NEUR_9951,Cortex,21.0,81.35,Macaca mulatta
NEUR_8826,Cortex,107.63,104.89,Danio rerio
NEUR_1659,Cerebellum,119.45,15.6,Rattus norvegicus
NEUR_5804,Hippocampus,30.65,29.9,Rattus norvegicus
NEUR_6990,Cortex,114.66,51.94,Rattus norvegicus
NEUR_4367,Striatum,108.21,92.57,Mus musculus
NEUR_6883,Thalamus,60.31,19.57,Rattus norvegicus
NEUR_3230,Cerebellum,64.78,31.3,Macaca mulatta
NEUR_8754,Striatum,89.27,63.86,Rattus norvegicus
NEUR_2392,Striatum,42.16,106.95,Rattus norvegicus
NEUR_5649,Cerebellum,133.04,88.8,Rattus norvegicus
NEUR_2134,Amygdala,8.04,109.58,Rattus norvegicus
NEUR_9926,Hippocampus,128.23,49.24,Rattus norvegicus
NEUR_4566,Amygdala,62.08,51.01,Macaca mulatta
NEUR_2107,Cortex,109.35,12.66,Macaca mulatta
NEUR_8759,Amygdala,85.06,68.01,Rattus norvegicus
NEUR_1104,Amygdala,104.75,36.1,Macaca mulatta
NEUR_4555,Thalamus,109.37,74.77,Rattus norvegicus
NEUR_2023,Amygdala,103.65,69.26,Macaca mulatta
NEUR_6530,Hippocampus,67.05,48.77,Macaca mulatta
NEUR_5849,Cortex,5.18,110.73,Danio rerio
NEUR_7151,Striatum,15.23,102.24,Rattus norvegicus
NEUR_9509,Hippocampus,64.25,64.7,Macaca mulatta
NEUR_8289,Cerebellum,50.31,69.66,Mus musculus
NEUR_4399,Hypothalamus,148.54,60.34,Rattus norvegicus
NEUR_7114,Hippocampus,13.59,117.4,Rattus norvegicus
NEUR_1245,Amygdala,54.67,18.74,Danio rerio
NEUR_7057,Hippocampus,145.86,108.06,Rattus norvegicus
NEUR_3428,Thalamus,47.33,86.75,Rattus norvegicus
NEUR_3086,Thalamus,145.93,42.57,Rattus norvegicus
NEUR_7736,Amygdala,70.16,71.98,Danio rerio
NEUR_6442,Amygdala,145.29,63.68,Danio rerio
NEUR_8779,Thalamus,122.79,86.53,Macaca mulatta
NEUR_4624,Hypothalamus,139.59,46.72,Rattus norvegicus
NEUR_6060,Cerebellum,52.85,32.51,Danio rerio
NEUR_5064,Cerebellum,138.09,107.08,Rattus norvegicus
NEUR_7929,Striatum,143.77,36.4,Danio rerio
NEUR_3777,Amygdala,42.59,25.8,Macaca mulatta
NEUR_2197,Thalamus,64.91,62.78,Rattus norvegicus
NEUR_7975,Cortex,22.39,58.25,Danio rerio
NEUR_8713,Hypothalamus,0.85,82.55,Mus musculus
NEUR_8168,Hippocampus,138.37,98.06,Macaca mulatta
NEUR_2421,Cerebellum,47.57,75.13,Macaca mulatta
NEUR_6395,Striatum,69.77,60.1,Rattus norvegicus
NEUR_1843,Amygdala,111.08,34.01,Rattus norvegicus
NEUR_6469,Striatum,132.12,117.75,Macaca mulatta
NEUR_9594,Hypothalamus,11.65,58.86,Mus musculus
NEUR_2741,Hypothalamus,14.6,92.19,Mus musculus
NEUR_9661,Thalamus,91.23,107.33,Macaca mulatta
NEUR_2969,Thalamus,148.41,90.36,Danio rerio
NEUR_4138,Striatum,86.75,85.26,Mus musculus
NEUR_9561,Hippocampus,130.47,10.29,Macaca mulatta
NEUR_6218,Amygdala,20.12,77.97,Rattus norvegicus
NEUR_5057,Cerebellum,51.21,11.14,Danio rerio
NEUR_1465,Thalamus,36.39,115.03,Danio rerio
NEUR_2245,Striatum,102.85,38.06,Danio rerio
NEUR_6215,Striatum,93.05,44.56,Mus musculus
NEUR_1567,Cortex,103.18,68.52,Danio rerio
NEUR_2254,Hypothalamus,43.8,46.56,Mus musculus
NEUR_9074,Hypothalamus,56.51,73.02,Rattus norvegicus
NEUR_4797,Hypothalamus,45.96,110.53,Danio rerio
NEUR_3476,Striatum,99.84,51.12,Danio rerio
NEUR_3971,Thalamus,116.14,47.13,Macaca mulatta
NEUR_2180,Striatum,129.74,67.71,Danio rerio
NEUR_4786,Cerebellum,101.31,103.03,Mus musculus
NEUR_3990,Hypothalamus,85.87,52.37,Danio rerio
NEUR_6016,Cortex,136.22,79.69,Rattus norvegicus
NEUR_5723,Hypothalamus,2.11,28.32,Danio rerio
NEUR_4231,Striatum,137.56,51.65,Macaca mulatta
NEUR_3392,Thalamus,131.82,23.12,Macaca mulatta
NEUR_9163,Hippocampus,103.93,64.72,Danio rerio
NEUR_2645,Striatum,135.11,87.49,Danio rerio
NEUR_9702,Cortex,96.96,99.17,Rattus norvegicus
NEUR_3629,Cortex,119.47,106.19,Macaca mulatta
NEUR_9583,Amygdala,1.1,64.49,Danio rerio
NEUR_6067,Amygdala,145.86,100.41,Rattus norvegicus
NEUR_4643,Cerebellum,103.38,27.63,Rattus norvegicus
NEUR_7414,Amygdala,37.85,16.77,Danio rerio
NEUR_5075,Thalamus,113.13,20.05,Macaca mulatta
NEUR_4048,Hippocampus,123.89,75.61,Rattus norvegicus
NEUR_7002,Amygdala,81.2,111.13,Rattus norvegicus
NEUR_1916,Hypothalamus,37.18,69.14,Mus musculus
NEUR_8817,Hypothalamus,55.61,101.13,Macaca mulatta
NEUR_8707,Hippocampus,25.72,53.29,Danio rerio
NEUR_7649,Striatum,0.96,35.11,Danio rerio
NEUR_6469,Hypothalamus,111.05,89.55,Mus musculus
NEUR_4809,Hypothalamus,112.98,82.7,Danio rerio
NEUR_3611,Thalamus,12.51,81.23,Rattus norvegicus
NEUR_4811,Hippocampus,15.62,66.26,Mus musculus
NEUR_6463,Striatum,147.78,79.43,Macaca mulatta
NEUR_5145,Cortex,82.47,53.4,Mus musculus
NEUR_7506,Striatum,61.39,57.25,Rattus norvegicus
NEUR_1687,Hypothalamus,104.9,25.53,Danio rerio
NEUR_8821,Hippocampus,101.21,32.88,Mus musculus
NEUR_7993,Hippocampus,1.62,80.52,Danio rerio
NEUR_4310,Cerebellum,23.05,118.49,Macaca mulatta
NEUR_5022,Thalamus,19.06,90.57,Danio rerio
NEUR_2736,Hippocampus,67.0,94.73,Rattus norvegicus
NEUR_1347,Cortex,99.34,70.39,Rattus norvegicus
NEUR_9534,Cerebellum,35.19,110.07,Rattus norvegicus
NEUR_7710,Cerebellum,79.54,70.97,Mus musculus
NEUR_5601,Hippocampus,129.55,93.67,Rattus norvegicus
NEUR_5804,Cortex,96.72,64.97,Danio rerio
NEUR_1287,Cerebellum,148.03,117.38,Macaca mulatta
NEUR_6541,Hippocampus,113.88,54.71,Danio rerio
NEUR_4486,Hippocampus,65.29,65.79,Mus musculus
NEUR_7368,Hypothalamus,34.24,96.68,Rattus norvegicus
NEUR_1914,Cortex,137.15,66.01,Mus musculus
NEUR_3883,Amygdala,110.86,41.29,Mus musculus
NEUR_4941,Hippocampus,106.82,36.04,Mus musculus
NEUR_2262,Thalamus,13.16,102.6,Mus musculus
NEUR_2913,Hypothalamus,40.59,25.67,Mus musculus
NEUR_6246,Hippocampus,136.78,107.24,Danio rerio
NEUR_6888,Thalamus,38.8,95.15,Danio rerio
NEUR_9098,Thalamus,39.96,107.86,Mus musculus
NEUR_8760,Hypothalamus,130.82,55.27,Macaca mulatta
NEUR_5175,Cerebellum,70.15,85.02,Danio rerio
NEUR_5800,Cerebellum,85.99,109.36,Mus musculus
NEUR_2538,Thalamus,100.37,52.33,Macaca mulatta
NEUR_8693,Amygdala,108.51,96.36,Macaca mulatta
NEUR_5447,Striatum,99.8,16.99,Danio rerio
NEUR_8775,Cortex,28.57,69.54,Macaca mulatta
NEUR_6174,Hypothalamus,108.47,42.02,Danio rerio
NEUR_4362,Striatum,73.71,105.96,Danio rerio
NEUR_7137,Cerebellum,104.99,105.71,Macaca mulatta
NEUR_6359,Striatum,84.19,108.12,Danio rerio
NEUR_5771,Amygdala,25.02,48.7,Macaca mulatta
NEUR_8397,Hippocampus,13.75,41.41,Danio rerio
