neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_9895,Amygdala,57.8,11.03,Macaca mulatta
NEUR_7633,Thalamus,38.44,73.02,Danio rerio
NEUR_8666,Cortex,117.22,75.15,Rattus norvegicus
NEUR_3703,Cerebellum,129.1,51.58,Mus musculus
NEUR_2018,Amygdala,101.22,46.61,Danio rerio
NEUR_3091,Cortex,51.0,43.99,Danio rerio
NEUR_2158,Striatum,113.8,109.45,Mus musculus
NEUR_6391,Hypothalamus,9.83,52.86,Mus musculus
NEUR_8322,Cortex,148.39,53.77,Danio rerio
NEUR_6073,Cerebellum,91.97,101.14,Mus musculus
NEUR_9372,Striatum,128.01,80.33,Rattus norvegicus
NEUR_3299,Amygdala,79.05,42.75,Macaca mulatta
NEUR_8615,Hypothalamus,36.48,70.37,Mus musculus
NEUR_4522,Hypothalamus,34.93,104.2,Mus musculus
NEUR_2736,Amygdala,128.71,56.2,Mus musculus
NEUR_8544,Hypothalamus,7.53,73.04,Macaca mulatta
NEUR_3985,Amygdala,144.15,49.48,Rattus norvegicus
NEUR_2916,Striatum,51.51,101.68,Rattus norvegicus
NEUR_1338,Cerebellum,107.51,119.32,Danio rerio
NEUR_4780,Thalamus,6.04,81.46,Danio rerio
NEUR_5406,Hypothalamus,41.14,34.86,Mus musculus
NEUR_5141,Striatum,125.57,75.28,Rattus norvegicus
NEUR_2923,Striatum,139.43,100.69,Rattus norvegicus
NEUR_5536,Hypothalamus,128.39,29.1,Macaca mulatta
NEUR_4164,Hippocampus,102.44,63.35,Mus musculus
NEUR_3974,Cerebellum,109.23,96.85,Mus musculus
NEUR_1971,Hypothalamus,35.02,65.39,Macaca mulatta
NEUR_3475,Hypothalamus,147.05,75.3,Macaca mulatta
NEUR_5832,Cortex,42.76,47.34,Mus musculus
NEUR_3827,Hypothalamus,9.22,42.26,Danio rerio
NEUR_3515,Cortex,84.17,25.91,Rattus norvegicus
NEUR_8858,Cerebellum,120.77,85.67,Macaca mulatta
NEUR_3644,Thalamus,34.2,28.23,Mus musculus
NEUR_5261,Hippocampus,127.27,85.41,Mus musculus
NEUR_1351,Thalamus,47.8,56.71,Danio rerio
NEUR_3463,Striatum,9.62,79.13,Macaca mulatta
NEUR_4348,Thalamus,39.09,106.19,Macaca mulatta
NEUR_3292,Thalamus,107.85,57.78,Macaca mulatta
NEUR_1322,Amygdala,43.45,26.14,Rattus norvegicus
NEUR_1785,Amygdala,72.62,78.69,Danio rerio
NEUR_9727,Cortex,95.44,113.37,Danio rerio
NEUR_8775,Striatum,19.44,10.73,Mus musculus
NEUR_4903,Thalamus,99.32,26.88,Rattus norvegicus
NEUR_8068,Hippocampus,128.01,13.58,Rattus norvegicus
NEUR_3939,Cortex,16.3,100.24,Danio rerio
NEUR_9650,Cerebellum,76.96,103.26,Mus musculus
NEUR_2952,Amygdala,123.25,90.05,Rattus norvegicus
NEUR_1317,Striatum,147.17,81.59,Danio rerio
NEUR_9181,Cortex,109.09,68.29,Macaca mulatta
NEUR_7757,Thalamus,20.11,49.67,Danio rerio
NEUR_2188,Amygdala,85.28,27.67,Rattus norvegicus
NEUR_5373,Cortex,6.18,19.33,Danio rerio
NEUR_8549,Hippocampus,57.54,22.08,Mus musculus
NEUR_5737,Hippocampus,128.16,102.17,Macaca mulatta
NEUR_1569,Hypothalamus,6.87,76.95,Danio rerio
NEUR_2937,Thalamus,114.52,85.3,Rattus norvegicus
NEUR_3451,Thalamus,29.41,74.14,Macaca mulatta
NEUR_7805,Hippocampus,120.97,51.71,Rattus norvegicus
NEUR_9290,Hypothalamus,43.45,40.8,Danio rerio
NEUR_6227,Hypothalamus,103.9,48.91,Macaca mulatta
NEUR_6122,Thalamus,32.62,17.15,Mus musculus
NEUR_9616,Cortex,146.61,63.68,Rattus norvegicus
NEUR_1316,Cortex,67.08,52.56,Rattus norvegicus
NEUR_6015,Cerebellum,8.02,64.95,Macaca mulatta
NEUR_3048,Cerebellum,106.6,110.47,Macaca mulatta
NEUR_2867,Hippocampus,46.91,95.07,Rattus norvegicus
NEUR_6113,Hippocampus,18.27,105.66,Rattus norvegicus
NEUR_5329,Hypothalamus,64.05,63.48,Macaca mulatta
NEUR_8549,Hippocampus,149.01,102.36,Rattus norvegicus
NEUR_3131,Cortex,23.68,25.72,Danio rerio
NEUR_7326,Striatum,74.73,101.87,Danio rerio
NEUR_5658,Cortex,63.94,84.85,Danio rerio
NEUR_9639,Hippocampus,143.84,55.51,Mus musculus
NEUR_4428,Hypothalamus,102.02,79.97,Danio rerio
NEUR_2921,Amygdala,5.55,27.89,Danio rerio
NEUR_6939,Amygdala,12.68,116.48,Rattus norvegicus
NEUR_6152,Cerebellum,77.39,49.63,Mus musculus
NEUR_3112,Hippocampus,36.11,16.27,Macaca mulatta
NEUR_2077,Hypothalamus,52.66,22.26,Mus musculus
NEUR_2190,Thalamus,32.23,53.51,Danio rerio
NEUR_5261,Cortex,0.53,67.41,Rattus norvegicus
NEUR_4576,Hippocampus,77.24,69.7,Macaca mulatta
NEUR_4586,Striatum,51.37,111.74,Rattus norvegicus
NEUR_1252,Cerebellum,43.89,85.11,Rattus norvegicus
NEUR_5429,Hippocampus,114.9,78.5,Macaca mulatta
NEUR_9760,Cortex,45.0,53.97,Rattus norvegicus
NEUR_1406,Amygdala,52.18,91.43,Rattus norvegicus
NEUR_5975,Cerebellum,101.8,99.24,Rattus norvegicus
NEUR_6191,Hypothalamus,138.92,57.81,Mus musculus
NEUR_1707,Striatum,37.5,70.41,Mus musculus
NEUR_4213,Cortex,74.55,87.04,Mus musculus
NEUR_4385,Striatum,125.67,84.62,Rattus norvegicus
NEUR_8203,Hippocampus,78.4,65.77,Macaca mulatta
NEUR_7653,Striatum,42.39,114.54,Mus musculus
NEUR_9129,Cortex,82.17,73.43,Mus musculus
NEUR_8133,Cortex,94.17,20.82,Danio rerio
NEUR_9117,Amygdala,129.96,36.77,Danio rerio
NEUR_9507,Thalamus,7.8,75.23,Macaca mulatta
NEUR_6624,Thalamus,61.97,78.36,Rattus norvegicus
NEUR_3328,Hypothalamus,16.47,67.92,Danio rerio
NEUR_6627,Cortex,38.77,11.17,Mus musculus
NEUR_4701,Hypothalamus,114.34,66.49,Mus musculus
NEUR_2360,Cortex,69.95,12.64,Mus musculus
NEUR_8250,Thalamus,45.95,64.7,Danio rerio
NEUR_7163,Amygdala,85.67,70.31,Mus musculus
NEUR_7159,Striatum,132.01,49.16,Mus musculus
NEUR_4478,Hypothalamus,16.44,30.51,Macaca mulatta
NEUR_1363,Striatum,59.01,75.34,Macaca mulatta
NEUR_8853,Thalamus,27.3,102.89,Macaca mulatta
NEUR_9390,Hippocampus,125.43,67.23,Macaca mulatta
NEUR_7675,Hypothalamus,78.07,62.23,Rattus norvegicus
NEUR_1750,Amygdala,135.28,100.17,Macaca mulatta
NEUR_2712,Amygdala,38.51,62.28,Rattus norvegicus
NEUR_9936,Hippocampus,28.41,65.68,Mus musculus
NEUR_1139,Cortex,127.99,19.81,Rattus norvegicus
NEUR_3672,Hippocampus,138.18,68.08,Macaca mulatta
NEUR_6040,Thalamus,32.62,37.81,Mus musculus
NEUR_2999,Hypothalamus,82.5,92.09,Macaca mulatta
NEUR_5501,Cortex,142.04,62.91,Rattus norvegicus
NEUR_7307,Hypothalamus,54.89,110.15,Mus musculus
NEUR_1522,Hippocampus,72.0,112.01,Rattus norvegicus
NEUR_9261,Striatum,0.22,40.97,Macaca mulatta
NEUR_6532,Hippocampus,98.32,35.96,Danio rerio
NEUR_5809,Cerebellum,137.42,82.84,Danio rerio
NEUR_8381,Thalamus,82.72,36.71,Macaca mulatta
NEUR_8447,Amygdala,96.83,15.48,Danio rerio
NEUR_8721,Cortex,103.81,85.92,Mus musculus
NEUR_5387,Hypothalamus,14.98,32.72,Mus musculus
NEUR_3487,Cerebellum,103.19,98.0,Danio rerio
NEUR_8861,Striatum,106.44,107.57,Macaca mulatta
NEUR_6041,Hippocampus,7.21,28.93,Danio rerio
NEUR_5000,Cortex,23.99,35.77,Rattus norvegicus
NEUR_2567,Hippocampus,59.84,54.05,Mus musculus
NEUR_1845,Cerebellum,128.11,83.32,Rattus norvegicus
NEUR_5107,Hypothalamus,55.16,95.08,Macaca mulatta
NEUR_1802,Amygdala,84.25,93.38,Mus musculus
NEUR_5050,Striatum,126.25,45.55,Rattus norvegicus
NEUR_4258,Amygdala,3.07,111.78,Mus musculus
NEUR_8966,Thalamus,138.75,75.09,Macaca mulatta
NEUR_2947,Cortex,142.73,54.42,Macaca mulatta
NEUR_4531,Cerebellum,119.21,62.97,Mus musculus
NEUR_1487,Cortex,129.62,67.79,Mus musculus
NEUR_9926,Cortex,76.49,43.5,Danio rerio
NEUR_3048,Hypothalamus,122.14,14.91,Danio rerio
NEUR_8056,Cortex,67.43,89.68,Rattus norvegicus
NEUR_3016,Amygdala,25.34,35.96,Danio rerio
NEUR_7653,Hippocampus,111.67,20.45,Danio rerio
NEUR_1220,Hypothalamus,1.43,80.98,Macaca mulatta
NEUR_7524,Cerebellum,39.81,115.76,Macaca mulatta
NEUR_2520,Thalamus,14.53,110.0,Danio rerio
