neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_9180,Amygdala,66.99,52.3,Danio rerio
NEUR_4008,Thalamus,42.37,107.12,Rattus norvegicus
NEUR_8102,Cerebellum,61.5,109.31,Mus musculus
NEUR_6825,Hippocampus,112.87,76.76,Mus musculus
NEUR_3786,Amygdala,93.65,79.74,Danio rerio
NEUR_2728,Hippocampus,123.31,30.94,Mus musculus
NEUR_6174,Cerebellum,138.81,92.66,Macaca mulatta
NEUR_2192,Striatum,37.14,56.73,Danio rerio
NEUR_8508,Hypothalamus,38.22,25.12,Rattus norvegicus
NEUR_4721,Striatum,109.98,97.74,Danio rerio
NEUR_2592,Cerebellum,135.45,66.9,Danio rerio
NEUR_2570,Thalamus,55.47,18.08,Danio rerio
NEUR_2149,Striatum,95.31,44.39,Danio rerio
NEUR_9559,Amygdala,13.39,88.73,Macaca mulatta
NEUR_8336,Thalamus,115.6,95.76,Mus musculus
NEUR_5484,Striatum,26.24,26.05,Danio rerio
NEUR_4551,Cortex,1.99,63.42,Danio rerio
NEUR_7140,Hypothalamus,130.38,108.57,Macaca mulatta
NEUR_4775,Hypothalamus,39.15,46.92,Macaca mulatta
NEUR_6201,Hypothalamus,118.64,100.42,Rattus norvegicus
NEUR_4173,Hippocampus,99.62,45.76,Mus musculus
NEUR_8552,Hippocampus,79.71,108.92,Macaca mulatta
NEUR_5680,Amygdala,64.14,44.12,Mus musculus
NEUR_3994,Thalamus,62.86,34.28,Macaca mulatta
NEUR_6063,Striatum,72.44,50.3,Danio rerio
NEUR_7469,Amygdala,1.58,69.32,Rattus norvegicus
NEUR_8569,Cerebellum,143.9,46.9,Mus musculus
NEUR_7457,Amygdala,58.01,15.0,Rattus norvegicus
NEUR_4922,Hippocampus,36.57,34.22,Rattus norvegicus
NEUR_6913,Amygdala,133.48,60.59,Macaca mulatta
NEUR_1006,Hippocampus,36.2,82.07,Rattus norvegicus
NEUR_1609,Cerebellum,73.79,58.64,Danio rerio
NEUR_2687,Amygdala,77.42,102.17,Macaca mulatta
NEUR_4502,Thalamus,64.53,47.04,Macaca mulatta
NEUR_3462,Striatum,16.86,71.25,Macaca mulatta
NEUR_1333,Striatum,52.31,10.53,Macaca mulatta
NEUR_8335,Cerebellum,95.81,77.31,Macaca mulatta
NEUR_7734,Cerebellum,26.3,100.82,Rattus norvegicus
NEUR_8010,Hypothalamus,104.79,114.39,Danio rerio
NEUR_8289,Hypothalamus,40.51,27.87,Rattus norvegicus
NEUR_2947,Amygdala,139.26,45.8,Danio rerio
NEUR_1799,Amygdala,103.57,57.07,Danio rerio
NEUR_6892,Thalamus,102.87,68.16,Danio rerio
NEUR_2981,Amygdala,4.94,10.49,Mus musculus
NEUR_6582,Hippocampus,107.8,56.24,Danio rerio
NEUR_9168,Cortex,128.16,52.49,Mus musculus
NEUR_4798,Hippocampus,21.25,81.8,Mus musculus
NEUR_9229,Amygdala,148.9,29.13,Macaca mulatta
NEUR_8853,Thalamus,23.27,40.87,Macaca mulatta
NEUR_5708,Striatum,77.97,90.98,Rattus norvegicus
NEUR_9894,Hypothalamus,36.58,99.21,Rattus norvegicus
NEUR_6452,Thalamus,66.55,84.55,Danio rerio
NEUR_8032,Striatum,75.63,38.63,Rattus norvegicus
NEUR_3049,Hippocampus,6.38,113.36,Danio rerio
NEUR_5007,Hypothalamus,94.18,56.46,Macaca mulatta
NEUR_5786,Thalamus,131.57,77.07,Danio rerio
NEUR_4160,Hypothalamus,22.99,29.74,Macaca mulatta
NEUR_3711,Striatum,99.82,27.85,Mus musculus
NEUR_6911,Cerebellum,66.17,75.43,Mus musculus
NEUR_9984,Striatum,2.33,63.41,Mus musculus
NEUR_4406,Striatum,95.67,105.31,Rattus norvegicus
NEUR_9350,Striatum,14.27,11.96,Mus musculus
NEUR_8502,Hippocampus,76.57,29.98,Mus musculus
NEUR_6868,Thalamus,138.41,54.67,Mus musculus
NEUR_3329,Striatum,136.92,72.75,Mus musculus
NEUR_1907,Hippocampus,36.62,102.39,Macaca mulatta
NEUR_7902,Cortex,135.18,29.78,Macaca mulatta
NEUR_2102,Amygdala,74.18,80.41,Danio rerio
NEUR_3979,Cerebellum,146.38,48.25,Mus musculus
NEUR_5160,Hypothalamus,75.61,30.79,Macaca mulatta
NEUR_8134,Cerebellum,149.84,97.51,Macaca mulatta
NEUR_3763,Amygdala,125.98,49.72,Rattus norvegicus
NEUR_6895,Cortex,61.02,15.15,Mus musculus
NEUR_3050,Cortex,42.16,62.27,Rattus norvegicus
NEUR_3704,Hypothalamus,49.68,70.93,Macaca mulatta
NEUR_5788,Hypothalamus,98.92,87.62,Rattus norvegicus
NEUR_8731,Cortex,127.41,71.73,Danio rerio
NEUR_2564,Thalamus,99.1,69.93,Danio rerio
NEUR_5492,Amygdala,10.03,50.07,Danio rerio
NEUR_2526,Amygdala,66.61,47.04,Danio rerio
NEUR_7091,Hippocampus,19.17,28.77,Mus musculus
NEUR_8662,Hippocampus,137.23,57.08,Danio rerio
NEUR_8875,Striatum,73.15,43.37,Rattus norvegicus
NEUR_2239,Striatum,32.64,75.51,Macaca mulatta
NEUR_5385,Amygdala,39.79,111.32,Rattus norvegicus
NEUR_1886,Cortex,49.69,28.5,Macaca mulatta
NEUR_4523,Cerebellum,126.96,101.42,Danio rerio
NEUR_3293,Striatum,30.43,105.88,Rattus norvegicus
NEUR_2117,Cerebellum,117.61,109.94,Danio rerio
NEUR_3356,Striatum,120.77,93.21,Rattus norvegicus
NEUR_6468,Hypothalamus,124.53,77.88,Rattus norvegicus
NEUR_4510,Cerebellum,56.29,92.38,Rattus norvegicus
NEUR_1829,Cerebellum,116.8,25.32,Rattus norvegicus
NEUR_8930,Amygdala,26.75,38.47,Mus musculus
NEUR_8048,Amygdala,25.98,53.03,Danio rerio
NEUR_5959,Cortex,91.92,84.6,Rattus norvegicus
NEUR_5261,Cerebellum,12.61,38.07,Macaca mulatta
NEUR_5969,Cerebellum,15.42,67.26,Macaca mulatta
NEUR_6103,Hypothalamus,72.19,40.62,Macaca mulatta
NEUR_6541,Striatum,129.42,100.59,Macaca mulatta
NEUR_6961,Hypothalamus,113.5,107.23,Macaca mulatta
NEUR_4243,Hippocampus,120.74,39.98,Macaca mulatta
NEUR_1979,Cerebellum,95.7,75.37,Macaca mulatta
NEUR_2080,Hippocampus,142.39,38.57,Danio rerio
NEUR_1304,Hypothalamus,75.62,106.13,Danio rerio
NEUR_2947,Hypothalamus,95.84,39.18,Mus musculus
NEUR_8353,Thalamus,38.97,17.96,Danio rerio
NEUR_7570,Amygdala,124.57,93.72,Mus musculus
NEUR_8217,Hypothalamus,136.71,34.99,Mus musculus
NEUR_4332,Striatum,5.02,51.27,Rattus norvegicus
NEUR_4607,Cortex,132.75,27.21,Rattus norvegicus
NEUR_6341,Thalamus,123.33,59.84,Rattus norvegicus
NEUR_4739,Hippocampus,118.87,25.14,Danio rerio
NEUR_5721,Hippocampus,108.94,106.83,Macaca mulatta
NEUR_3748,Hypothalamus,68.19,80.28,Rattus norvegicus
NEUR_5993,Hypothalamus,20.62,60.37,Danio rerio
NEUR_4861,Cerebellum,128.42,101.67,Rattus norvegicus
NEUR_4074,Amygdala,48.06,81.47,Rattus norvegicus
NEUR_1947,Thalamus,37.39,49.74,Macaca mulatta
NEUR_5118,Hypothalamus,66.06,12.03,Macaca mulatta
NEUR_4132,Thalamus,24.28,95.4,Mus musculus
NEUR_2848,Striatum,145.7,33.07,Mus musculus
NEUR_7931,Hippocampus,59.27,32.12,Macaca mulatta
NEUR_8979,Amygdala,81.86,112.09,Mus musculus
NEUR_2501,Cortex,108.68,73.69,Danio rerio
NEUR_5331,Hypothalamus,103.18,27.11,Mus musculus
NEUR_3993,Striatum,32.7,38.64,Macaca mulatta
NEUR_6008,Thalamus,83.52,116.32,Danio rerio
NEUR_9589,Cerebellum,65.14,12.29,Macaca mulatta
NEUR_3344,Hippocampus,5.45,111.37,Danio rerio
NEUR_7195,Amygdala,78.9,107.84,Macaca mulatta
NEUR_3743,Thalamus,125.17,46.43,Macaca mulatta
NEUR_4355,Hippocampus,78.44,73.81,Mus musculus
NEUR_5031,Thalamus,62.21,28.08,Macaca mulatta
NEUR_8024,Amygdala,86.2,52.23,Mus musculus
NEUR_3708,Thalamus,146.91,14.8,Mus musculus
NEUR_5027,Amygdala,32.95,118.11,Mus musculus
NEUR_3704,Amygdala,125.51,86.66,Mus musculus
NEUR_3727,Hippocampus,91.18,42.3,Danio rerio
NEUR_3022,Hypothalamus,42.29,72.87,Rattus norvegicus
NEUR_1311,Thalamus,40.94,65.22,Rattus norvegicus
NEUR_7440,Cerebellum,70.22,16.54,Mus musculus
NEUR_5365,Amygdala,147.73,29.26,Danio rerio
NEUR_9927,Cortex,34.68,22.24,Rattus norvegicus
NEUR_5393,Hypothalamus,95.26,20.11,Mus musculus
NEUR_7758,Cerebellum,103.17,17.67,Macaca mulatta
NEUR_9364,Cerebellum,144.46,101.24,Macaca mulatta
NEUR_3676,Amygdala,108.16,92.42,Mus musculus
NEUR_9942,Cortex,45.68,81.55,Mus musculus
NEUR_6123,Cortex,55.59,107.23,Mus musculus
NEUR_4275,Cerebellum,3.65,48.52,Macaca mulatta
NEUR_2564,Thalamus,88.21,96.5,Rattus norvegicus
NEUR_9635,Hypothalamus,33.11,60.71,Danio rerio
NEUR_3194,Thalamus,52.51,95.27,Rattus norvegicus
NEUR_9785,Thalamus,90.47,49.27,Rattus norvegicus
NEUR_4931,Hippocampus,103.22,66.69,Danio rerio
NEUR_9935,Hypothalamus,45.38,23.9,Mus musculus
NEUR_5141,Cortex,9.12,16.0,Danio rerio
NEUR_9206,Cerebellum,77.54,88.92,Macaca mulatta
NEUR_7753,Hypothalamus,33.78,48.21,Rattus norvegicus
NEUR_3585,Cortex,44.98,13.65,Danio rerio
NEUR_6461,Thalamus,118.49,29.05,Rattus norvegicus
NEUR_8010,Cerebellum,45.79,91.85,Mus musculus
NEUR_2901,Hippocampus,82.13,68.51,Macaca mulatta
NEUR_4063,Amygdala,102.11,107.8,Mus musculus
NEUR_5296,Thalamus,141.52,58.36,Mus musculus
NEUR_9052,Amygdala,121.51,68.03,Danio rerio
NEUR_7280,Amygdala,54.0,104.74,Danio rerio
NEUR_6988,Hippocampus,63.23,105.25,Danio rerio
NEUR_3352,Hippocampus,114.77,77.34,Danio rerio
NEUR_6007,Cerebellum,115.53,48.71,Rattus norvegicus
NEUR_9182,Cortex,23.27,95.12,Danio rerio
NEUR_9528,Thalamus,25.35,73.13,Rattus norvegicus
NEUR_6201,Striatum,149.73,118.86,Danio rerio
NEUR_1470,Amygdala,119.02,49.08,Macaca mulatta
NEUR_1001,Amygdala,11.13,73.24,Danio rerio
NEUR_7962,Hypothalamus,10.92,68.57,Rattus norvegicus
NEUR_4557,Hippocampus,94.99,23.79,Mus musculus
NEUR_3871,Thalamus,26.61,77.36,Danio rerio
NEUR_1755,Hippocampus,53.78,92.2,Macaca mulatta
NEUR_1799,Hippocampus,113.16,32.81,Macaca mulatta
NEUR_2713,Cortex,20.48,91.25,Danio rerio
NEUR_8777,Thalamus,97.59,63.87,Mus musculus
NEUR_9247,Hippocampus,122.15,92.89,Danio rerio
NEUR_4042,Hypothalamus,139.68,17.63,Danio rerio
NEUR_3780,Amygdala,60.8,60.87,Danio rerio
NEUR_2608,Amygdala,124.01,27.47,Mus musculus
NEUR_6125,Thalamus,87.76,99.79,Macaca mulatta
NEUR_4893,Striatum,35.69,72.17,Mus musculus
NEUR_5816,Cortex,96.38,102.28,Macaca mulatta
NEUR_8947,Amygdala,48.4,85.72,Macaca mulatta
NEUR_6997,Cerebellum,37.36,30.57,Mus musculus
NEUR_7116,Hippocampus,129.4,90.78,Rattus norvegicus
NEUR_2026,Hypothalamus,80.36,94.36,Mus musculus
NEUR_4776,Amygdala,53.85,49.43,Mus musculus
NEUR_9437,Cerebellum,63.84,11.87,Danio rerio
NEUR_1921,Amygdala,26.97,32.09,Rattus norvegicus
NEUR_7586,Striatum,27.56,97.27,Danio rerio
NEUR_5737,Thalamus,71.94,81.61,Mus musculus
NEUR_7329,Hippocampus,142.67,26.25,Danio rerio
NEUR_8325,Hypothalamus,117.84,23.53,Mus musculus
NEUR_8177,Hippocampus,61.5,116.51,Danio rerio
NEUR_8279,Hypothalamus,43.89,32.01,Macaca mulatta
NEUR_7463,Hippocampus,3.47,91.46,Danio rerio
NEUR_1917,Cerebellum,137.65,84.63,Rattus norvegicus
NEUR_6764,Thalamus,3.4,42.95,Rattus norvegicus
NEUR_5995,Hypothalamus,98.1,34.94,Rattus norvegicus
NEUR_9152,Cortex,138.17,71.39,Macaca mulatta
NEUR_7718,Thalamus,18.02,23.41,Rattus norvegicus
NEUR_3448,Thalamus,40.55,40.04,Rattus norvegicus
NEUR_1284,Thalamus,3.67,89.69,Rattus norvegicus
NEUR_1610,Thalamus,25.35,65.08,Macaca mulatta
NEUR_2873,Thalamus,129.43,28.55,Mus musculus
NEUR_9961,Cerebellum,118.8,42.51,Rattus norvegicus
NEUR_4805,Hypothalamus,131.16,56.09,Mus musculus
NEUR_3875,Striatum,70.18,15.37,Rattus norvegicus
NEUR_4242,Amygdala,123.12,10.24,Rattus norvegicus
NEUR_6859,Cortex,89.32,40.03,Danio rerio
NEUR_7015,Hypothalamus,29.29,89.34,Rattus norvegicus
NEUR_9905,Hypothalamus,19.15,98.31,Macaca mulatta
NEUR_4965,Cortex,52.11,78.34,Danio rerio
NEUR_4746,Hippocampus,35.19,49.32,Mus musculus
NEUR_8554,Striatum,99.78,70.36,Rattus norvegicus
NEUR_2808,Cortex,124.68,25.09,Macaca mulatta
NEUR_6248,Striatum,98.17,89.0,Mus musculus
NEUR_4137,Cerebellum,131.29,93.92,Rattus norvegicus
NEUR_8587,Thalamus,76.78,48.88,Macaca mulatta
NEUR_2120,Cortex,72.81,59.17,Macaca mulatta
NEUR_1681,Striatum,89.8,15.82,Rattus norvegicus
NEUR_2799,Cortex,10.31,53.04,Rattus norvegicus
NEUR_2710,Cerebellum,144.96,79.96,Danio rerio
NEUR_7975,Striatum,117.34,108.27,Danio rerio
NEUR_2826,Striatum,43.97,81.7,Rattus norvegicus
NEUR_5503,Hypothalamus,87.21,85.31,Macaca mulatta
NEUR_6557,Hypothalamus,6.38,50.91,Rattus norvegicus
NEUR_2104,Cerebellum,39.29,56.2,Macaca mulatta
NEUR_1205,Hypothalamus,124.71,81.53,Danio rerio
NEUR_9456,Amygdala,70.54,79.75,Rattus norvegicus
NEUR_7816,Amygdala,13.38,89.88,Macaca mulatta
NEUR_4556,Amygdala,74.87,119.85,Mus musculus
NEUR_2725,Cerebellum,52.56,106.89,Danio rerio
NEUR_2937,Striatum,43.79,116.65,Danio rerio
NEUR_8796,Cerebellum,136.59,119.5,Mus musculus
NEUR_5020,Cerebellum,148.87,83.68,Danio rerio
NEUR_6467,Amygdala,126.57,45.22,Macaca mulatta
NEUR_8526,Thalamus,61.99,16.01,Danio rerio
NEUR_5419,Hypothalamus,59.17,93.51,Macaca mulatta
NEUR_5482,Cortex,132.01,60.69,Mus musculus
NEUR_7685,Hypothalamus,127.19,75.94,Rattus norvegicus
NEUR_9797,Amygdala,82.56,72.49,Mus musculus
NEUR_4503,Cortex,74.08,75.22,Danio rerio
NEUR_2704,Striatum,81.34,46.66,Macaca mulatta
NEUR_5463,Thalamus,85.03,72.55,Mus musculus
NEUR_8466,Striatum,58.74,114.92,Rattus norvegicus
NEUR_8001,Hippocampus,113.45,15.5,Danio rerio
NEUR_2866,Hypothalamus,17.46,37.98,Danio rerio
NEUR_4798,Thalamus,73.65,46.75,Rattus norvegicus
NEUR_4760,Cortex,140.3,50.91,Rattus norvegicus
NEUR_2800,Amygdala,46.41,79.44,Rattus norvegicus
NEUR_1074,Hippocampus,126.77,52.25,Mus musculus
NEUR_7712,Amygdala,10.96,35.53,Macaca mulatta
NEUR_7341,Thalamus,43.52,18.62,Mus musculus
NEUR_4620,Amygdala,87.71,70.15,Macaca mulatta
NEUR_1307,Striatum,111.9,56.06,Rattus norvegicus
NEUR_1717,Cerebellum,123.25,56.37,Rattus norvegicus
NEUR_2657,Striatum,70.09,31.68,Rattus norvegicus
NEUR_8796,Hippocampus,87.99,106.85,Rattus norvegicus
NEUR_4175,Hippocampus,148.05,91.5,Mus musculus
NEUR_8433,Hippocampus,48.15,71.44,Danio rerio
NEUR_5136,Amygdala,99.66,27.27,Rattus norvegicus
NEUR_4719,Hypothalamus,58.02,66.09,Rattus norvegicus
NEUR_7819,Cerebellum,80.8,56.15,Rattus norvegicus
NEUR_8962,Cortex,8.46,38.73,Rattus norvegicus
NEUR_9497,Thalamus,78.15,88.37,Rattus norvegicus
NEUR_4361,Cerebellum,106.62,110.47,Danio rerio
NEUR_5693,Amygdala,101.0,59.23,Rattus norvegicus
NEUR_5392,Cerebellum,81.76,107.46,Danio rerio
NEUR_4005,Hippocampus,134.36,30.79,Mus musculus
NEUR_8840,Cortex,49.89,54.76,Macaca mulatta
NEUR_4990,Cortex,123.14,24.58,Rattus norvegicus
NEUR_5962,Cerebellum,149.57,93.07,Danio rerio
NEUR_4886,Hippocampus,73.28,12.3,Danio rerio
NEUR_3966,Thalamus,84.12,40.7,Mus musculus
NEUR_3566,Amygdala,134.34,62.13,Rattus norvegicus
NEUR_2564,Striatum,71.26,40.22,Macaca mulatta
NEUR_1767,Cerebellum,84.12,119.03,Macaca mulatta
NEUR_8853,Amygdala,28.56,55.15,Danio rerio
NEUR_7486,Cerebellum,114.12,103.52,Mus musculus
NEUR_9185,Cerebellum,141.52,33.53,Danio rerio
NEUR_6941,Cerebellum,7.28,64.6,Danio rerio
NEUR_9211,Amygdala,20.44,92.4,Mus musculus
NEUR_8840,Hippocampus,144.98,85.05,Danio rerio
NEUR_9119,Amygdala,141.95,66.25,Rattus norvegicus
NEUR_1710,Amygdala,119.97,91.48,Danio rerio
NEUR_6406,Striatum,148.0,17.4,Rattus norvegicus
NEUR_5546,Amygdala,134.57,12.27,Macaca mulatta
NEUR_3619,Thalamus,73.32,114.81,Macaca mulatta
NEUR_1041,Cerebellum,99.22,17.05,Macaca mulatta
NEUR_3461,Amygdala,78.55,68.1,Rattus norvegicus
NEUR_3476,Cortex,142.71,14.41,Danio rerio
NEUR_1044,Thalamus,57.8,98.89,Rattus norvegicus
NEUR_1600,Cerebellum,116.56,89.79,Danio rerio
NEUR_3662,Hippocampus,60.26,54.66,Rattus norvegicus
NEUR_1637,Thalamus,27.23,73.13,Macaca mulatta
NEUR_6183,Amygdala,53.97,101.85,Danio rerio
NEUR_1977,Striatum,91.73,41.28,Macaca mulatta
NEUR_5686,Thalamus,59.74,102.07,Rattus norvegicus
NEUR_8088,Amygdala,23.57,30.74,Rattus norvegicus
NEUR_7599,Thalamus,29.51,69.81,Rattus norvegicus
NEUR_5618,Hypothalamus,110.4,103.99,Macaca mulatta
NEUR_6500,Hypothalamus,5.3,57.88,Danio rerio
NEUR_1619,Cortex,16.34,72.93,Macaca mulatta
NEUR_3786,Striatum,18.76,62.5,Macaca mulatta
NEUR_2034,Cortex,116.3,56.37,Danio rerio
NEUR_9504,Cortex,51.62,112.94,Rattus norvegicus
NEUR_5110,Striatum,29.26,57.18,Danio rerio
NEUR_1833,Striatum,24.25,43.45,Rattus norvegicus
NEUR_4663,Thalamus,114.06,41.35,Macaca mulatta
NEUR_3792,Cortex,131.03,112.6,Mus musculus
NEUR_5105,Striatum,132.63,17.66,Macaca mulatta
NEUR_4372,Thalamus,5.51,19.55,Rattus norvegicus
NEUR_9463,Thalamus,101.65,47.24,Macaca mulatta
NEUR_1687,Cerebellum,22.05,53.62,Mus musculus
NEUR_2136,Amygdala,139.04,31.26,Mus musculus
NEUR_5733,Striatum,127.38,61.88,Danio rerio
NEUR_9346,Hippocampus,133.62,87.54,Danio rerio
NEUR_3843,Thalamus,23.2,29.18,Danio rerio
NEUR_7813,Striatum,146.09,31.26,Danio rerio
NEUR_3803,Hypothalamus,117.97,71.13,Danio rerio
NEUR_6386,Amygdala,12.65,79.31,Rattus norvegicus
NEUR_9229,Hippocampus,67.92,10.53,Danio rerio
NEUR_2482,Hippocampus,122.37,116.74,Mus musculus
NEUR_4072,Hippocampus,60.23,86.3,Mus musculus
NEUR_8765,Cerebellum,145.8,11.79,Macaca mulatta
NEUR_2152,Hypothalamus,128.9,16.55,Macaca mulatta
NEUR_6005,Striatum,11.19,87.79,Macaca mulatta
NEUR_7590,Amygdala,148.55,84.17,Rattus norvegicus
NEUR_5556,Amygdala,106.37,54.46,Rattus norvegicus
NEUR_4989,Thalamus,9.11,49.75,Macaca mulatta
NEUR_7780,Cortex,125.83,116.34,Macaca mulatta
NEUR_7112,Cerebellum,98.11,98.72,Mus musculus
NEUR_5321,Hippocampus,91.83,66.59,Rattus norvegicus
NEUR_9103,Thalamus,98.96,66.8,Macaca mulatta
NEUR_1797,Amygdala,41.28,24.73,Mus musculus
NEUR_5399,Cortex,95.09,109.31,Rattus norvegicus
NEUR_6480,Hypothalamus,83.95,57.84,Mus musculus
NEUR_7099,Striatum,108.01,24.0,Rattus norvegicus
NEUR_7180,Hypothalamus,21.05,113.04,Danio rerio
NEUR_5918,Cortex,27.17,26.87,Mus musculus
NEUR_3162,Hippocampus,36.84,31.69,Mus musculus
NEUR_5633,Cortex,35.71,113.81,Rattus norvegicus
NEUR_2996,Cortex,103.77,63.45,Mus musculus
NEUR_4654,Hypothalamus,88.77,57.5,Danio rerio
NEUR_4541,Striatum,8.72,17.36,Rattus norvegicus
NEUR_5598,Hippocampus,5.56,13.42,Danio rerio
NEUR_8250,Striatum,64.24,69.64,Danio rerio
NEUR_7900,Cerebellum,108.79,49.44,Macaca mulatta
NEUR_8487,Thalamus,92.46,87.82,Rattus norvegicus
NEUR_9653,Thalamus,26.51,51.51,Rattus norvegicus
NEUR_1044,Cortex,110.95,14.31,Danio rerio
NEUR_6744,Cerebellum,36.11,42.41,Mus musculus
NEUR_7503,Cortex,7.71,51.39,Macaca mulatta
NEUR_5122,Hippocampus,149.82,32.88,Rattus norvegicus
NEUR_6989,Hypothalamus,123.56,50.38,Mus musculus
NEUR_2763,Amygdala,38.95,112.17,Mus musculus
NEUR_9147,Thalamus,102.79,46.94,Macaca mulatta
NEUR_5400,Thalamus,63.49,36.09,Rattus norvegicus
NEUR_8906,Cerebellum,12.96,42.33,Macaca mulatta
NEUR_1426,Thalamus,15.96,35.04,Mus musculus
NEUR_4012,Hippocampus,115.14,98.15,Macaca mulatta
NEUR_5729,Thalamus,130.06,39.31,Mus musculus
