neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_8881,Amygdala,140.48,82.9,Mus musculus
NEUR_8210,Striatum,39.84,64.94,Macaca mulatta
NEUR_8807,Hippocampus,85.39,43.84,Macaca mulatta
NEUR_4107,Cerebellum,73.25,107.51,Mus musculus
NEUR_5877,Thalamus,140.36,98.23,Danio rerio
NEUR_7322,Cortex,109.76,57.65,Mus musculus
NEUR_2158,Hippocampus,35.77,108.03,Macaca mulatta
NEUR_6853,Hypothalamus,113.34,33.29,Danio rerio
NEUR_5194,Hippocampus,87.84,103.37,Macaca mulatta
NEUR_1139,Striatum,100.25,68.18,Macaca mulatta
NEUR_6535,Hypothalamus,145.94,44.85,Rattus norvegicus
NEUR_3911,Striatum,114.41,13.14,Rattus norvegicus
NEUR_1620,Striatum,20.89,91.95,Rattus norvegicus
NEUR_3701,Amygdala,87.56,106.56,Macaca mulatta
NEUR_4907,Cortex,5.78,82.43,Rattus norvegicus
NEUR_2950,Cerebellum,75.13,60.82,Danio rerio
NEUR_5258,Striatum,77.45,42.0,Rattus norvegicus
NEUR_2305,Striatum,138.89,41.57,Rattus norvegicus
NEUR_6736,Amygdala,82.12,87.64,Macaca mulatta
NEUR_5509,Striatum,26.8,116.19,Danio rerio
NEUR_9163,Thalamus,37.41,61.41,Rattus norvegicus
NEUR_3801,Cerebellum,44.63,77.6,Danio rerio
NEUR_9422,Hippocampus,36.91,106.56,Mus musculus
NEUR_2221,Striatum,119.23,83.25,Danio rerio
NEUR_9251,Thalamus,24.95,36.88,Rattus norvegicus
NEUR_1704,Thalamus,106.09,50.86,Macaca mulatta
NEUR_1185,Hypothalamus,140.02,105.66,Mus musculus
NEUR_4008,Striatum,117.05,60.9,Rattus norvegicus
NEUR_5156,Hypothalamus,43.05,74.76,Mus musculus
NEUR_9792,Thalamus,109.07,108.75,Danio rerio
NEUR_7469,Striatum,88.82,89.73,Danio rerio
NEUR_1251,Striatum,133.09,14.61,Macaca mulatta
NEUR_9210,Cortex,128.24,89.54,Mus musculus
NEUR_6299,Amygdala,147.66,22.39,Rattus norvegicus
NEUR_3905,Striatum,5.85,33.21,Rattus norvegicus
NEUR_9205,Thalamus,106.43,24.04,Danio rerio
NEUR_7825,Amygdala,91.72,83.78,Mus musculus
NEUR_8836,Hippocampus,113.43,39.18,Mus musculus
NEUR_2975,Hippocampus,2.53,41.75,Danio rerio
NEUR_8241,Amygdala,79.52,40.43,Macaca mulatta
NEUR_6327,Striatum,42.85,75.98,Danio rerio
NEUR_1345,Striatum,78.8,114.13,Mus musculus
NEUR_2737,Thalamus,129.8,56.86,Macaca mulatta
NEUR_8736,Striatum,37.2,95.7,Danio rerio
NEUR_6315,Thalamus,50.04,119.88,Danio rerio
NEUR_5246,Cortex,42.75,18.24,Rattus norvegicus
NEUR_9514,Cerebellum,2.3,65.24,Mus musculus
NEUR_3132,Amygdala,26.35,14.6,Macaca mulatta
NEUR_2909,Thalamus,99.49,71.76,Macaca mulatta
NEUR_4110,Hypothalamus,58.72,103.66,Danio rerio
NEUR_9693,Striatum,45.15,117.9,Mus musculus
NEUR_1431,Cortex,81.74,39.06,Danio rerio
NEUR_9952,Cortex,128.25,57.65,Danio rerio
NEUR_2511,Cerebellum,142.59,95.13,Rattus norvegicus
NEUR_2050,Hypothalamus,38.38,15.59,Rattus norvegicus
NEUR_7659,Amygdala,147.44,107.87,Rattus norvegicus
NEUR_7738,Thalamus,93.68,39.34,Macaca mulatta
NEUR_5661,Amygdala,92.94,95.06,Macaca mulatta
NEUR_8614,Hypothalamus,83.15,18.63,Macaca mulatta
NEUR_9177,Hypothalamus,148.38,103.72,Macaca mulatta
NEUR_9268,Thalamus,45.95,16.7,Rattus norvegicus
NEUR_4763,Hippocampus,5.73,48.26,Mus musculus
NEUR_9749,Cortex,7.01,33.21,Danio rerio
NEUR_7713,Cortex,146.16,114.34,Mus musculus
NEUR_1647,Hippocampus,113.15,28.06,Macaca mulatta
NEUR_4790,Amygdala,61.11,29.47,Danio rerio
NEUR_7837,Striatum,63.7,23.85,Rattus norvegicus
NEUR_8881,Striatum,149.07,28.7,Macaca mulatta
NEUR_3478,Amygdala,61.13,71.33,Macaca mulatta
NEUR_7669,Cortex,51.85,74.01,Macaca mulatta
NEUR_4196,Hippocampus,68.02,68.15,Rattus norvegicus
NEUR_8308,Thalamus,63.23,75.64,Rattus norvegicus
NEUR_3121,Cerebellum,118.55,115.84,Rattus norvegicus
NEUR_6021,Thalamus,107.27,78.31,Danio rerio
NEUR_9527,Amygdala,124.57,27.02,Mus musculus
NEUR_5865,Hypothalamus,110.26,52.8,Macaca mulatta
NEUR_8935,Striatum,1.55,24.78,Mus musculus
NEUR_9149,Striatum,15.73,36.34,Mus musculus
NEUR_7081,Cerebellum,17.83,23.27,Macaca mulatta
NEUR_1167,Amygdala,101.75,97.48,Rattus norvegicus
NEUR_3909,Thalamus,1.19,97.77,Rattus norvegicus
NEUR_2400,Striatum,109.55,22.93,Macaca mulatta
NEUR_6282,Hippocampus,143.13,58.95,Danio rerio
NEUR_9002,Cortex,69.91,100.47,Danio rerio
NEUR_8654,Hypothalamus,6.09,100.67,Danio rerio
NEUR_1089,Amygdala,63.14,66.76,Danio rerio
NEUR_5975,Thalamus,142.37,65.54,Macaca mulatta
NEUR_4917,Striatum,26.98,85.01,Danio rerio
NEUR_6158,Hippocampus,104.72,46.39,Mus musculus
NEUR_2050,Cortex,50.36,95.64,Macaca mulatta
NEUR_3352,Striatum,47.86,34.96,Macaca mulatta
NEUR_5338,Striatum,63.59,42.49,Rattus norvegicus
NEUR_3126,Hippocampus,24.28,17.29,Danio rerio
NEUR_3395,Cerebellum,14.64,110.99,Rattus norvegicus
