neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_5646,Hypothalamus,63.64,70.55,Macaca mulatta
NEUR_7511,Striatum,131.25,65.41,Macaca mulatta
NEUR_3222,Cortex,5.61,38.84,Mus musculus
NEUR_8027,Cerebellum,24.52,104.05,Macaca mulatta
NEUR_6429,Thalamus,41.54,111.74,Danio rerio
NEUR_5386,Hypothalamus,117.29,37.54,Rattus norvegicus
NEUR_1564,Hippocampus,116.77,29.5,Macaca mulatta
NEUR_5301,Cerebellum,62.72,11.85,Rattus norvegicus
NEUR_3908,Striatum,91.75,68.78,Macaca mulatta
NEUR_6425,Amygdala,44.88,47.35,Rattus norvegicus
NEUR_7746,Hippocampus,32.99,79.08,Danio rerio
NEUR_6609,Hypothalamus,7.53,96.12,Danio rerio
NEUR_8020,Amygdala,38.53,59.52,Rattus norvegicus
NEUR_1037,Cerebellum,39.85,117.89,Danio rerio
NEUR_4065,Cortex,59.72,13.05,Rattus norvegicus
NEUR_3110,Hippocampus,44.85,60.31,Rattus norvegicus
NEUR_8010,Thalamus,27.47,98.69,Macaca mulatta
NEUR_1926,Striatum,83.13,76.32,Rattus norvegicus
NEUR_8148,Amygdala,5.44,71.17,Macaca mulatta
NEUR_1319,Amygdala,81.29,80.1,Danio rerio
NEUR_9749,Hypothalamus,8.53,69.86,Macaca mulatta
NEUR_3237,Hypothalamus,129.49,47.96,Macaca mulatta
NEUR_5443,Cortex,24.34,13.51,Mus musculus
NEUR_3014,Hypothalamus,110.43,48.41,Mus musculus
NEUR_1812,Cortex,38.69,70.39,Macaca mulatta
NEUR_3695,Striatum,68.33,38.75,Danio rerio
NEUR_3547,Cerebellum,50.67,92.1,Rattus norvegicus
NEUR_2426,Striatum,64.83,61.9,Macaca mulatta
NEUR_8476,Hippocampus,105.13,88.48,Mus musculus
NEUR_2601,Striatum,24.06,61.65,Macaca mulatta
NEUR_1034,Striatum,65.32,12.01,Mus musculus
NEUR_5245,Hypothalamus,138.48,15.95,Macaca mulatta
NEUR_8953,Hippocampus,2.71,10.32,Mus musculus
NEUR_1040,Thalamus,58.77,12.35,Danio rerio
NEUR_9055,Striatum,40.03,119.98,Macaca mulatta
NEUR_9184,Amygdala,23.54,93.42,Danio rerio
NEUR_6027,Cortex,123.5,37.62,Rattus norvegicus
NEUR_9262,Amygdala,19.14,59.43,Macaca mulatta
NEUR_2091,Hypothalamus,120.28,107.91,Rattus norvegicus
NEUR_7342,Cerebellum,148.63,98.76,Rattus norvegicus
NEUR_6823,Amygdala,133.6,74.51,Macaca mulatta
NEUR_9346,Striatum,36.09,26.81,Macaca mulatta
NEUR_3150,Cortex,71.69,41.09,Mus musculus
NEUR_9451,Thalamus,149.75,32.76,Rattus norvegicus
NEUR_5129,Hippocampus,146.85,53.07,Rattus norvegicus
NEUR_8489,Cerebellum,76.46,117.77,Danio rerio
NEUR_7318,Amygdala,5.01,46.3,Rattus norvegicus
NEUR_8025,Cortex,35.92,74.96,Danio rerio
NEUR_1801,Thalamus,84.8,24.77,Mus musculus
NEUR_8736,Cerebellum,1.98,82.81,Rattus norvegicus
NEUR_6091,Hippocampus,136.57,113.51,Macaca mulatta
NEUR_4593,Thalamus,55.45,112.47,Macaca mulatta
NEUR_2923,Cerebellum,46.35,118.25,Rattus norvegicus
NEUR_4069,Striatum,66.54,115.64,Danio rerio
NEUR_2776,Hypothalamus,94.45,84.8,Mus musculus
NEUR_2555,Cortex,37.71,46.26,Rattus norvegicus
NEUR_5096,Hippocampus,27.43,38.08,Danio rerio
NEUR_9814,Amygdala,88.14,82.17,Macaca mulatta
NEUR_2247,Cortex,71.76,51.08,Rattus norvegicus
NEUR_8841,Cortex,121.82,43.01,Rattus norvegicus
