neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_6215,Cerebellum,100.49,76.85,Mus musculus
NEUR_7995,Hippocampus,132.28,42.23,Rattus norvegicus
NEUR_5091,Cortex,34.25,80.34,Mus musculus
NEUR_9921,Cerebellum,147.59,11.89,Mus musculus
NEUR_4634,Amygdala,70.2,27.74,Danio rerio
NEUR_6939,Striatum,5.32,76.08,Danio rerio
NEUR_6362,Thalamus,90.71,96.88,Rattus norvegicus
NEUR_2992,Cerebellum,28.62,111.9,Rattus norvegicus
NEUR_1760,Cerebellum,130.85,118.42,Mus musculus
NEUR_3338,Hypothalamus,16.56,107.95,Danio rerio
NEUR_3064,Hypothalamus,77.92,64.03,Rattus norvegicus
NEUR_7798,Hippocampus,60.92,80.26,Danio rerio
NEUR_5981,Hypothalamus,100.08,89.61,Danio rerio
NEUR_1343,Cerebellum,114.6,52.82,Macaca mulatta
NEUR_3790,Cortex,109.66,14.5,Macaca mulatta
NEUR_1581,Hippocampus,84.37,72.24,Danio rerio
NEUR_7014,Striatum,2.2,35.35,Mus musculus
NEUR_9934,Cortex,110.46,65.53,Macaca mulatta
NEUR_8714,Hippocampus,45.67,110.09,Danio rerio
NEUR_9752,Cortex,26.91,105.1,Macaca mulatta
NEUR_9046,Thalamus,64.06,15.09,Mus musculus
NEUR_1734,Cortex,3.49,16.04,Rattus norvegicus
NEUR_9526,Hypothalamus,57.72,37.83,Macaca mulatta
NEUR_6629,Hippocampus,29.55,49.43,Danio rerio
NEUR_2061,Hippocampus,109.56,113.23,Mus musculus
NEUR_3096,Striatum,30.64,45.78,Mus musculus
NEUR_7770,Cerebellum,19.73,77.79,Macaca mulatta
NEUR_5398,Thalamus,60.75,44.66,Rattus norvegicus
NEUR_8095,Amygdala,8.31,29.48,Danio rerio
NEUR_7849,Thalamus,65.73,70.37,Macaca mulatta
NEUR_7770,Amygdala,95.16,93.75,Mus musculus
NEUR_3961,Thalamus,81.93,104.8,Mus musculus
NEUR_2546,Hypothalamus,18.9,51.19,Danio rerio
NEUR_2778,Striatum,22.74,102.05,Danio rerio
NEUR_7152,Cerebellum,109.05,113.17,Mus musculus
NEUR_9641,Cortex,2.83,12.88,Rattus norvegicus
NEUR_4249,Cortex,120.19,98.69,Danio rerio
NEUR_9667,Cortex,97.78,53.52,Macaca mulatta
NEUR_1520,Hippocampus,30.94,48.53,Macaca mulatta
NEUR_5402,Amygdala,48.04,108.54,Macaca mulatta
NEUR_5656,Hippocampus,96.46,114.8,Mus musculus
NEUR_8132,Cortex,118.45,74.33,Rattus norvegicus
NEUR_5091,Thalamus,56.28,18.54,Danio rerio
NEUR_3022,Thalamus,59.28,41.23,Mus musculus
NEUR_1169,Amygdala,26.93,36.86,Rattus norvegicus
NEUR_7921,Amygdala,105.74,118.56,Danio rerio
NEUR_4076,Cortex,138.47,29.48,Mus musculus
