neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_9940,Cortex,41.92,99.26,Mus musculus
NEUR_2999,Cortex,98.77,38.89,Rattus norvegicus
NEUR_8422,Striatum,120.66,23.28,Danio rerio
NEUR_6521,Hippocampus,94.67,116.09,Danio rerio
NEUR_9421,Amygdala,58.48,48.36,Macaca mulatta
NEUR_6650,Cerebellum,1.65,51.8,Macaca mulatta
NEUR_7235,Hippocampus,1.79,104.11,Macaca mulatta
NEUR_4054,Hypothalamus,123.4,40.2,Mus musculus
NEUR_8458,Hypothalamus,55.44,119.25,Danio rerio
NEUR_4812,Cortex,149.66,65.88,Danio rerio
NEUR_4191,Cortex,115.46,54.67,Rattus norvegicus
NEUR_9459,Hypothalamus,103.14,62.65,Rattus norvegicus
NEUR_6418,Thalamus,30.73,97.99,Danio rerio
NEUR_6206,Thalamus,129.87,17.29,Danio rerio
NEUR_3811,Amygdala,93.2,58.66,Danio rerio
NEUR_3542,Cortex,120.81,43.03,Mus musculus
NEUR_3019,Hippocampus,110.58,31.11,Rattus norvegicus
NEUR_3142,Cortex,116.1,10.86,Danio rerio
NEUR_1189,Thalamus,77.29,85.73,Danio rerio
NEUR_3516,Hippocampus,69.07,62.96,Danio rerio
NEUR_5036,Thalamus,65.32,62.17,Macaca mulatta
NEUR_8167,Thalamus,10.28,93.58,Mus musculus
NEUR_7133,Hippocampus,50.84,32.18,Macaca mulatta
NEUR_6237,Cortex,50.92,74.88,Rattus norvegicus
NEUR_1260,Striatum,46.41,38.91,Mus musculus
NEUR_3142,Hippocampus,98.4,24.07,Mus musculus
NEUR_6969,Striatum,34.71,114.09,Danio rerio
NEUR_3182,Thalamus,86.15,22.42,Rattus norvegicus
NEUR_2742,Cerebellum,95.2,21.45,Danio rerio
NEUR_7097,Hypothalamus,116.73,69.77,Danio rerio
NEUR_6140,Cerebellum,148.25,48.69,Rattus norvegicus
NEUR_3101,Striatum,47.36,114.11,Mus musculus
NEUR_1201,Amygdala,113.72,59.54,Mus musculus
NEUR_7109,Thalamus,58.43,92.07,Mus musculus
NEUR_1832,Striatum,149.1,114.19,Danio rerio
NEUR_9042,Hypothalamus,79.72,37.94,Rattus norvegicus
NEUR_8987,Hippocampus,117.78,50.66,Mus musculus
NEUR_1761,Striatum,84.44,102.24,Macaca mulatta
NEUR_4209,Thalamus,34.48,102.58,Rattus norvegicus
NEUR_4514,Hypothalamus,117.97,118.5,Rattus norvegicus
NEUR_2112,Cortex,10.51,44.71,Danio rerio
NEUR_3973,Cerebellum,39.47,58.24,Mus musculus
NEUR_2575,Thalamus,18.23,84.77,Danio rerio
NEUR_2673,Striatum,118.1,15.54,Danio rerio
NEUR_9604,Amygdala,105.43,111.15,Danio rerio
NEUR_6840,Amygdala,139.88,112.55,Rattus norvegicus
NEUR_8533,Hippocampus,80.86,45.76,Mus musculus
NEUR_1312,Cerebellum,89.67,75.21,Mus musculus
NEUR_7668,Cortex,143.02,57.42,Mus musculus
NEUR_3928,Amygdala,78.57,92.44,Rattus norvegicus
NEUR_3110,Hippocampus,67.85,97.82,Macaca mulatta
NEUR_6024,Hippocampus,142.54,31.15,Mus musculus
NEUR_9995,Hypothalamus,33.22,100.78,Macaca mulatta
NEUR_8635,Cortex,0.83,70.24,Danio rerio
NEUR_9169,Cerebellum,79.5,37.81,Macaca mulatta
NEUR_7350,Hypothalamus,67.52,67.05,Mus musculus
NEUR_8581,Hypothalamus,140.0,90.6,Rattus norvegicus
NEUR_7511,Cortex,70.07,87.47,Danio rerio
NEUR_2042,Cerebellum,114.09,59.32,Mus musculus
NEUR_2278,Hypothalamus,61.14,101.72,Mus musculus
NEUR_9668,Hypothalamus,140.39,16.08,Danio rerio
NEUR_8889,Hypothalamus,19.41,106.02,Rattus norvegicus
NEUR_2413,Thalamus,38.13,52.86,Macaca mulatta
NEUR_7364,Cortex,57.81,34.12,Rattus norvegicus
NEUR_7308,Hippocampus,133.7,52.99,Macaca mulatta
NEUR_5383,Striatum,113.03,86.07,Rattus norvegicus
NEUR_7871,Cortex,12.68,53.36,Macaca mulatta
NEUR_8567,Hippocampus,16.63,31.22,Rattus norvegicus
NEUR_7991,Cerebellum,47.47,112.46,Rattus norvegicus
NEUR_2019,Cortex,20.53,81.71,Danio rerio
NEUR_8667,Cerebellum,143.43,104.95,Mus musculus
NEUR_1738,Striatum,83.08,47.08,Rattus norvegicus
NEUR_5316,Amygdala,35.83,55.47,Rattus norvegicus
NEUR_4900,Striatum,135.71,107.97,Danio rerio
NEUR_8479,Hippocampus,6.69,74.71,Rattus norvegicus
NEUR_7606,Thalamus,93.98,22.79,Mus musculus
NEUR_4374,Amygdala,46.91,95.95,Danio rerio
NEUR_5832,Thalamus,66.0,82.17,Danio rerio
NEUR_7933,Cortex,141.71,118.17,Rattus norvegicus
NEUR_9321,Hypothalamus,65.16,24.51,Macaca mulatta
NEUR_4757,Hippocampus,61.76,18.72,Danio rerio
NEUR_3980,Cortex,66.25,33.66,Mus musculus
NEUR_7414,Thalamus,82.59,101.99,Rattus norvegicus
NEUR_6129,Cerebellum,102.67,52.62,Danio rerio
NEUR_2204,Amygdala,80.04,65.54,Macaca mulatta
NEUR_6961,Cortex,35.09,97.24,Macaca mulatta
NEUR_2024,Cortex,47.81,95.87,Mus musculus
NEUR_3562,Cortex,40.25,42.11,Macaca mulatta
NEUR_7396,Amygdala,21.85,114.06,Mus musculus
NEUR_5072,Hypothalamus,3.55,91.64,Macaca mulatta
NEUR_8211,Thalamus,26.35,26.78,Danio rerio
NEUR_2501,Hippocampus,65.7,97.1,Rattus norvegicus
NEUR_5421,Amygdala,114.88,29.86,Danio rerio
NEUR_9002,Amygdala,111.84,103.14,Macaca mulatta
NEUR_8522,Cerebellum,79.53,43.1,Danio rerio
NEUR_9649,Thalamus,139.8,32.23,Macaca mulatta
NEUR_5185,Hypothalamus,82.37,32.53,Rattus norvegicus
NEUR_5493,Hippocampus,88.9,95.8,Rattus norvegicus
NEUR_2978,Hypothalamus,22.03,114.54,Mus musculus
NEUR_1541,Amygdala,59.68,95.57,Danio rerio
NEUR_3087,Striatum,52.79,114.86,Mus musculus
NEUR_2478,Striatum,6.68,17.4,Macaca mulatta
NEUR_3692,Hypothalamus,89.54,16.33,Danio rerio
NEUR_8961,Striatum,110.45,66.25,Macaca mulatta
NEUR_9344,Hypothalamus,76.14,102.66,Macaca mulatta
NEUR_9046,Striatum,132.71,84.03,Rattus norvegicus
NEUR_7931,Amygdala,35.71,75.92,Rattus norvegicus
NEUR_7586,Hippocampus,148.14,35.32,Macaca mulatta
NEUR_5628,Hypothalamus,142.68,31.87,Rattus norvegicus
