neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_2067,Cerebellum,94.15,73.78,Danio rerio
NEUR_1447,Cortex,136.93,75.21,Rattus norvegicus
NEUR_5974,Hippocampus,101.07,23.6,Mus musculus
NEUR_9935,Striatum,78.94,75.55,Mus musculus
NEUR_6490,Amygdala,128.9,70.87,Macaca mulatta
NEUR_2103,Hippocampus,68.91,40.47,Macaca mulatta
NEUR_1070,Cerebellum,74.24,106.19,Mus musculus
NEUR_5594,Cerebellum,144.24,36.7,Danio rerio
NEUR_1802,Hypothalamus,96.85,87.91,Macaca mulatta
NEUR_3736,Cerebellum,125.21,75.84,Mus musculus
NEUR_7173,Amygdala,74.87,63.59,Danio rerio
NEUR_4302,Cerebellum,34.1,102.22,Macaca mulatta
NEUR_8043,Striatum,94.01,52.3,Danio rerio
NEUR_1020,Hypothalamus,97.53,16.53,Danio rerio
NEUR_2963,Striatum,141.85,13.84,Danio rerio
NEUR_1218,Cerebellum,31.44,45.15,Danio rerio
NEUR_9738,Cortex,149.77,60.04,Macaca mulatta
NEUR_5135,Cerebellum,59.67,82.09,Macaca mulatta
NEUR_7541,Hippocampus,133.2,47.7,Macaca mulatta
NEUR_8287,Striatum,81.66,41.14,Rattus norvegicus
NEUR_1999,Amygdala,9.56,79.0,Macaca mulatta
NEUR_9238,Hypothalamus,45.45,15.25,Macaca mulatta
NEUR_2446,Cerebellum,101.85,76.25,Rattus norvegicus
NEUR_6015,Hippocampus,81.25,39.25,Rattus norvegicus
NEUR_2833,Hypothalamus,56.36,109.48,Rattus norvegicus
NEUR_2543,Hippocampus,16.29,20.78,Mus musculus
NEUR_1665,Cortex,5.26,55.5,Mus musculus
NEUR_6582,Hippocampus,64.47,56.59,Danio rerio
NEUR_6014,Cerebellum,104.76,20.25,Mus musculus
NEUR_9163,Thalamus,85.46,73.68,Danio rerio
NEUR_2919,Cerebellum,48.76,101.27,Mus musculus
NEUR_8967,Cerebellum,76.06,74.26,Mus musculus
NEUR_2827,Hippocampus,82.5,29.03,Danio rerio
NEUR_4277,Amygdala,92.58,110.31,Rattus norvegicus
NEUR_3139,Cerebellum,31.84,109.68,Rattus norvegicus
NEUR_8564,Cerebellum,58.11,105.95,Macaca mulatta
NEUR_7309,Thalamus,137.39,15.01,Mus musculus
NEUR_9117,Thalamus,14.19,76.59,Macaca mulatta
NEUR_3296,Cortex,36.35,118.5,Danio rerio
NEUR_2720,Striatum,45.11,106.29,Mus musculus
NEUR_2590,Thalamus,31.92,33.09,Macaca mulatta
NEUR_5901,Hypothalamus,25.31,81.95,Danio rerio
NEUR_9068,Hypothalamus,1.19,59.52,Rattus norvegicus
NEUR_6856,Cortex,31.82,94.85,Danio rerio
NEUR_9030,Amygdala,102.79,77.39,Macaca mulatta
NEUR_8463,Striatum,148.53,118.79,Danio rerio
NEUR_3401,Amygdala,90.46,76.86,Macaca mulatta
NEUR_1820,Amygdala,27.12,14.6,Macaca mulatta
NEUR_9160,Striatum,76.47,103.63,Mus musculus
NEUR_3904,Cerebellum,39.57,103.34,Mus musculus
NEUR_7481,Cerebellum,128.61,70.48,Danio rerio
NEUR_9517,Cerebellum,24.29,25.63,Rattus norvegicus
NEUR_2648,Amygdala,69.17,55.4,Danio rerio
NEUR_7672,Striatum,40.54,87.22,Mus musculus
NEUR_1287,Hypothalamus,5.32,82.24,Macaca mulatta
NEUR_1233,Thalamus,109.38,112.23,Rattus norvegicus
NEUR_1530,Cortex,130.96,113.62,Rattus norvegicus
NEUR_1972,Hippocampus,29.03,58.44,Macaca mulatta
NEUR_2411,Hypothalamus,135.3,37.84,Rattus norvegicus
NEUR_4771,Cerebellum,96.91,64.38,Macaca mulatta
NEUR_5583,Hippocampus,15.59,49.79,Mus musculus
NEUR_8848,Cerebellum,149.34,89.08,Macaca mulatta
NEUR_8972,Hippocampus,86.7,112.34,Rattus norvegicus
NEUR_7722,Thalamus,25.93,88.49,Macaca mulatta
NEUR_9371,Amygdala,28.33,34.68,Rattus norvegicus
NEUR_1419,Amygdala,56.86,96.34,Rattus norvegicus
NEUR_9478,Hypothalamus,99.98,86.83,Rattus norvegicus
NEUR_8838,Thalamus,14.01,107.22,Danio rerio
NEUR_9454,Cortex,5.21,114.43,Macaca mulatta
NEUR_5480,Cortex,149.16,12.09,Rattus norvegicus
NEUR_1093,Cerebellum,79.72,94.82,Macaca mulatta
NEUR_4621,Hypothalamus,134.58,65.98,Macaca mulatta
NEUR_9252,Striatum,21.28,106.03,Macaca mulatta
NEUR_7236,Hypothalamus,110.83,84.6,Rattus norvegicus
NEUR_1856,Striatum,125.12,59.15,Danio rerio
NEUR_5603,Striatum,83.02,73.4,Rattus norvegicus
NEUR_4067,Thalamus,36.13,26.14,Macaca mulatta
NEUR_7683,Cerebellum,119.82,50.17,Rattus norvegicus
NEUR_4059,Hypothalamus,122.66,109.82,Rattus norvegicus
NEUR_2803,Cortex,74.55,69.74,Macaca mulatta
NEUR_6396,Amygdala,128.07,113.52,Mus musculus
NEUR_5802,Hypothalamus,43.21,118.61,Mus musculus
NEUR_4960,Hippocampus,30.65,77.21,Macaca mulatta
NEUR_1945,Cortex,2.12,100.01,Rattus norvegicus
NEUR_5902,Hippocampus,1.42,110.02,Danio rerio
NEUR_5353,Cortex,92.11,40.29,Danio rerio
NEUR_6967,Hippocampus,53.75,103.65,Danio rerio
NEUR_4094,Cortex,67.02,59.29,Rattus norvegicus
NEUR_8106,Cerebellum,59.24,73.22,Mus musculus
NEUR_2359,Striatum,70.03,78.49,Danio rerio
NEUR_5856,Amygdala,117.85,95.19,Danio rerio
NEUR_6166,Striatum,27.78,101.91,Macaca mulatta
NEUR_7466,Hypothalamus,85.37,56.15,Rattus norvegicus
NEUR_6330,Cerebellum,85.97,58.41,Rattus norvegicus
NEUR_9907,Hippocampus,42.34,94.85,Mus musculus
NEUR_1711,Cerebellum,116.12,102.16,Danio rerio
NEUR_6495,Amygdala,19.55,51.03,Mus musculus
NEUR_4538,Hypothalamus,80.68,29.93,Danio rerio
