neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_6021,Amygdala,58.4,110.14,Macaca mulatta
NEUR_1767,Cortex,102.67,95.23,Macaca mulatta
NEUR_4275,Amygdala,118.26,86.81,Rattus norvegicus
NEUR_1525,Amygdala,145.26,116.19,Mus musculus
NEUR_6754,Cerebellum,30.09,118.86,Danio rerio
NEUR_4746,Hippocampus,115.4,105.14,Danio rerio
NEUR_1092,Cerebellum,97.56,96.29,Rattus norvegicus
NEUR_5545,Cerebellum,36.46,43.4,Mus musculus
NEUR_6604,Hippocampus,32.2,12.94,Mus musculus
NEUR_7754,Striatum,91.08,113.94,Mus musculus
NEUR_2614,Amygdala,31.15,34.08,Mus musculus
NEUR_1976,Thalamus,35.66,111.51,Mus musculus
NEUR_5383,Thalamus,87.15,116.82,Macaca mulatta
NEUR_4632,Cerebellum,133.04,102.88,Danio rerio
NEUR_2464,Cortex,103.46,39.78,Macaca mulatta
NEUR_3743,Amygdala,42.97,17.04,Danio rerio
NEUR_3024,Cerebellum,34.03,92.75,Danio rerio
NEUR_9352,Cortex,88.02,84.39,Macaca mulatta
NEUR_9388,Amygdala,50.72,104.89,Rattus norvegicus
NEUR_5988,Cortex,112.3,47.02,Danio rerio
NEUR_4921,Cortex,14.06,115.98,Macaca mulatta
NEUR_7808,Striatum,17.12,30.0,Mus musculus
NEUR_5410,Hippocampus,22.25,52.69,Rattus norvegicus
NEUR_5441,Striatum,85.14,47.62,Danio rerio
NEUR_7606,Amygdala,129.51,76.81,Macaca mulatta
NEUR_2792,Thalamus,32.17,13.62,Mus musculus
NEUR_1403,Striatum,45.72,70.86,Macaca mulatta
NEUR_5884,Thalamus,98.54,74.52,Macaca mulatta
NEUR_6631,Amygdala,106.64,23.09,Danio rerio
NEUR_2008,Cortex,126.15,64.07,Mus musculus
NEUR_4617,Striatum,106.93,40.16,Rattus norvegicus
NEUR_9110,Thalamus,36.45,105.79,Macaca mulatta
NEUR_5331,Amygdala,33.0,95.14,Danio rerio
NEUR_3317,Striatum,56.92,33.86,Danio rerio
NEUR_9856,Hypothalamus,33.83,34.55,Danio rerio
NEUR_2940,Striatum,29.12,57.1,Danio rerio
NEUR_5189,Hypothalamus,34.02,14.82,Mus musculus
NEUR_3362,Hippocampus,126.86,71.7,Mus musculus
NEUR_7008,Cortex,122.8,67.13,Rattus norvegicus
NEUR_7967,Hippocampus,73.7,64.82,Danio rerio
NEUR_1642,Hypothalamus,108.05,20.92,Rattus norvegicus
NEUR_9265,Cortex,11.66,72.26,Danio rerio
NEUR_5831,Cortex,88.9,106.55,Danio rerio
NEUR_3452,Thalamus,63.54,42.13,Mus musculus
NEUR_6271,Striatum,46.01,98.15,Danio rerio
NEUR_6359,Hippocampus,18.93,112.82,Mus musculus
NEUR_1737,Hypothalamus,142.0,27.7,Danio rerio
NEUR_9403,Amygdala,69.58,35.75,Danio rerio
NEUR_5837,Thalamus,99.5,44.59,Mus musculus
NEUR_8709,Amygdala,123.33,93.47,Macaca mulatta
NEUR_7325,Hypothalamus,123.35,46.46,Danio rerio
NEUR_3729,Cerebellum,122.72,47.7,Macaca mulatta
NEUR_5930,Thalamus,104.83,14.41,Mus musculus
NEUR_5180,Cortex,107.7,19.92,Rattus norvegicus
NEUR_4800,Hypothalamus,0.61,41.55,Rattus norvegicus
NEUR_3270,Amygdala,123.37,62.57,Macaca mulatta
NEUR_8616,Hippocampus,45.93,103.11,Rattus norvegicus
NEUR_2884,Cortex,79.59,105.66,Rattus norvegicus
NEUR_5139,Striatum,95.56,42.16,Macaca mulatta
NEUR_8856,Thalamus,9.77,85.75,Mus musculus
NEUR_1778,Thalamus,96.25,40.66,Mus musculus
NEUR_2803,Amygdala,12.58,26.51,Rattus norvegicus
NEUR_9777,Cortex,72.93,26.39,Danio rerio
NEUR_4979,Hippocampus,103.8,103.37,Macaca mulatta
NEUR_3346,Thalamus,30.27,99.77,Danio rerio
NEUR_5990,Cortex,117.5,18.12,Macaca mulatta
NEUR_5116,Hypothalamus,85.79,61.06,Danio rerio
NEUR_4743,Striatum,45.6,91.17,Danio rerio
NEUR_3973,Hippocampus,107.13,103.57,Macaca mulatta
NEUR_1773,Thalamus,61.44,110.22,Rattus norvegicus
