neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_4328,Hypothalamus,142.69,55.56,Macaca mulatta
NEUR_4826,Amygdala,45.21,89.49,Macaca mulatta
NEUR_5275,Thalamus,122.55,54.82,Rattus norvegicus
NEUR_4369,Striatum,27.47,85.37,Danio rerio
NEUR_2138,Hypothalamus,51.96,110.92,Macaca mulatta
NEUR_9275,Hippocampus,67.31,92.92,Rattus norvegicus
NEUR_8185,Cortex,34.02,80.91,Rattus norvegicus
NEUR_7388,Cerebellum,68.21,75.03,Rattus norvegicus
NEUR_3334,Hippocampus,28.46,119.85,Danio rerio
NEUR_7013,Striatum,29.45,11.08,Mus musculus
NEUR_1996,Striatum,88.54,20.77,Macaca mulatta
NEUR_1972,Hypothalamus,6.32,74.56,Mus musculus
NEUR_9673,Hypothalamus,68.16,112.58,Rattus norvegicus
NEUR_1046,Cerebellum,25.82,50.83,Macaca mulatta
NEUR_3795,Amygdala,17.23,92.91,Mus musculus
NEUR_3024,Hypothalamus,6.92,72.54,Mus musculus
NEUR_7018,Cortex,99.35,87.59,Mus musculus
NEUR_8175,Hippocampus,63.43,22.16,Danio rerio
NEUR_6910,Cortex,131.61,76.19,Macaca mulatta
NEUR_3620,Cerebellum,7.62,59.67,Mus musculus
NEUR_7973,Cortex,55.16,62.75,Mus musculus
NEUR_5693,Amygdala,90.18,49.87,Danio rerio
NEUR_9323,Hypothalamus,127.71,24.3,Rattus norvegicus
NEUR_1811,Hippocampus,101.01,33.55,Macaca mulatta
NEUR_1728,Hippocampus,143.0,57.56,Danio rerio
NEUR_8667,Hypothalamus,28.86,34.08,Macaca mulatta
NEUR_2673,Striatum,5.11,82.17,Rattus norvegicus
NEUR_6530,Striatum,88.89,85.19,Rattus norvegicus
NEUR_3116,Thalamus,131.13,100.65,Mus musculus
NEUR_9067,Amygdala,53.91,96.33,Macaca mulatta
NEUR_9684,Amygdala,38.14,108.17,Danio rerio
NEUR_8742,Cerebellum,21.42,56.09,Mus musculus
NEUR_4779,Amygdala,26.44,63.13,Macaca mulatta
NEUR_4143,Hippocampus,116.69,46.13,Macaca mulatta
