neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_5920,Cerebellum,11.36,12.52,Rattus norvegicus
NEUR_3611,Cortex,129.68,69.82,Danio rerio
NEUR_5477,Cerebellum,19.13,89.2,Rattus norvegicus
NEUR_5663,Amygdala,52.12,80.63,Danio rerio
NEUR_2160,Striatum,37.29,68.0,Rattus norvegicus
NEUR_1885,Cerebellum,62.37,75.11,Danio rerio
NEUR_3469,Amygdala,3.83,30.15,Macaca mulatta
NEUR_8691,Cortex,7.89,43.15,Mus musculus
NEUR_4389,Striatum,21.11,11.75,Mus musculus
NEUR_3471,Cerebellum,7.4,98.98,Mus musculus
NEUR_4432,Hypothalamus,38.24,108.07,Mus musculus
NEUR_7541,Hypothalamus,95.97,68.9,Rattus norvegicus
NEUR_5100,Thalamus,81.07,68.86,Mus musculus
NEUR_4089,Striatum,40.7,60.53,Rattus norvegicus
NEUR_6062,Striatum,63.99,90.73,Rattus norvegicus
NEUR_3624,Cerebellum,36.1,106.48,Mus musculus
NEUR_9895,Amygdala,39.57,80.93,Danio rerio
NEUR_7712,Cerebellum,126.03,48.47,Macaca mulatta
NEUR_9278,Hypothalamus,148.96,76.97,Macaca mulatta
NEUR_3879,Cortex,83.23,86.54,Danio rerio
NEUR_8976,Hypothalamus,110.09,56.16,Rattus norvegicus
NEUR_3111,Cerebellum,37.22,13.21,Mus musculus
NEUR_9536,Hypothalamus,41.53,54.44,Danio rerio
NEUR_3215,Striatum,111.02,51.68,Mus musculus
NEUR_2899,Striatum,68.02,70.83,Mus musculus
NEUR_1343,Hypothalamus,132.72,101.97,Danio rerio
NEUR_1038,Striatum,98.77,97.48,Mus musculus
NEUR_8368,Thalamus,37.26,56.42,Rattus norvegicus
NEUR_3656,Hippocampus,100.5,19.32,Macaca mulatta
NEUR_1931,Hippocampus,10.57,11.82,Rattus norvegicus
NEUR_5231,Thalamus,139.09,30.47,Macaca mulatta
NEUR_5792,Cerebellum,148.91,97.24,Rattus norvegicus
NEUR_6404,Hippocampus,148.5,64.64,Danio rerio
NEUR_5429,Striatum,27.32,83.99,Danio rerio
NEUR_2585,Thalamus,6.97,45.33,Danio rerio
NEUR_9288,Cerebellum,121.13,110.97,Mus musculus
NEUR_1084,Cortex,119.51,101.44,Rattus norvegicus
NEUR_5740,Hippocampus,104.25,74.45,Rattus norvegicus
NEUR_4551,Cerebellum,14.93,32.93,Mus musculus
NEUR_2501,Thalamus,81.82,91.2,Rattus norvegicus
NEUR_2668,Amygdala,65.86,114.2,Rattus norvegicus
NEUR_7524,Cerebellum,133.75,66.0,Mus musculus
NEUR_9168,Cortex,100.49,11.88,Macaca mulatta
NEUR_5436,Hypothalamus,144.92,50.77,Danio rerio
NEUR_4441,Amygdala,18.66,101.06,Mus musculus
NEUR_1761,Hypothalamus,101.68,22.86,Mus musculus
NEUR_6046,Cerebellum,34.79,63.65,Macaca mulatta
NEUR_6040,Striatum,126.0,38.15,Rattus norvegicus
NEUR_6448,Cortex,115.35,89.2,Mus musculus
NEUR_7937,Amygdala,116.92,26.57,Rattus norvegicus
NEUR_5618,Thalamus,85.88,54.84,Danio rerio
NEUR_1373,Cortex,103.08,47.8,Mus musculus
NEUR_7904,Thalamus,47.91,58.55,Danio rerio
NEUR_5230,Amygdala,41.83,27.13,Mus musculus
NEUR_6179,Cerebellum,1.21,108.2,Rattus norvegicus
NEUR_3152,Cortex,53.91,101.49,Macaca mulatta
NEUR_8110,Hippocampus,53.11,61.98,Rattus norvegicus
NEUR_9364,Thalamus,32.17,42.02,Mus musculus
NEUR_6994,Thalamus,96.39,33.4,Mus musculus
NEUR_5913,Hippocampus,25.91,44.07,Danio rerio
NEUR_1375,Thalamus,103.41,98.26,Rattus norvegicus
NEUR_1754,Striatum,33.07,118.65,Rattus norvegicus
NEUR_2830,Hippocampus,42.82,17.66,Macaca mulatta
NEUR_6950,Hypothalamus,129.41,19.01,Danio rerio
NEUR_2178,Striatum,3.88,66.64,Rattus norvegicus
NEUR_6195,Striatum,91.02,88.92,Danio rerio
NEUR_2265,Cerebellum,40.44,51.89,Macaca mulatta
NEUR_3306,Cerebellum,42.73,69.63,Mus musculus
NEUR_3167,Hippocampus,20.31,14.44,Mus musculus
NEUR_3662,Cerebellum,6.81,17.3,Macaca mulatta
NEUR_4378,Striatum,1.19,113.39,Macaca mulatta
NEUR_5306,Striatum,108.73,32.49,Macaca mulatta
NEUR_2494,Cortex,98.59,91.31,Macaca mulatta
NEUR_7029,Thalamus,71.75,11.08,Macaca mulatta
NEUR_1339,Cerebellum,91.09,33.54,Macaca mulatta
NEUR_2909,Hypothalamus,116.49,107.4,Macaca mulatta
NEUR_5391,Thalamus,82.93,33.27,Mus musculus
NEUR_7609,Thalamus,74.07,43.83,Mus musculus
NEUR_5955,Amygdala,33.76,24.28,Danio rerio
NEUR_2084,Hippocampus,97.55,69.19,Danio rerio
NEUR_9486,Cortex,49.18,14.41,Macaca mulatta
NEUR_2728,Thalamus,138.85,58.31,Macaca mulatta
NEUR_7467,Cortex,25.18,20.47,Rattus norvegicus
NEUR_1672,Striatum,86.44,56.94,Danio rerio
NEUR_1588,Striatum,59.43,44.78,Mus musculus
NEUR_7628,Cortex,67.07,26.34,Mus musculus
NEUR_2699,Hypothalamus,117.06,69.9,Rattus norvegicus
NEUR_7560,Thalamus,1.08,39.64,Rattus norvegicus
NEUR_7221,Hypothalamus,105.13,71.73,Macaca mulatta
NEUR_6961,Cortex,119.95,82.03,Danio rerio
NEUR_2830,Hippocampus,25.6,12.33,Danio rerio
NEUR_9465,Cortex,40.91,19.66,Macaca mulatta
NEUR_1609,Cortex,106.17,51.29,Macaca mulatta
NEUR_6146,Cortex,77.95,105.4,Rattus norvegicus
NEUR_4987,Hypothalamus,99.22,117.94,Macaca mulatta
NEUR_6119,Cerebellum,19.68,44.57,Macaca mulatta
NEUR_2717,Thalamus,134.24,53.89,Macaca mulatta
NEUR_5135,Amygdala,24.67,97.87,Mus musculus
NEUR_3811,Striatum,76.79,30.41,Mus musculus
NEUR_1926,Cerebellum,83.28,47.87,Mus musculus
NEUR_3672,Amygdala,123.53,16.83,Mus musculus
NEUR_1061,Amygdala,137.07,45.27,Mus musculus
NEUR_3058,Amygdala,46.09,54.1,Rattus norvegicus
NEUR_3939,Hypothalamus,29.76,32.17,Mus musculus
NEUR_9468,Cortex,131.69,115.09,Rattus norvegicus
NEUR_6758,Cerebellum,19.19,63.35,Rattus norvegicus
NEUR_6234,Hippocampus,88.04,99.66,Macaca mulatta
NEUR_3317,Amygdala,70.5,23.73,Rattus norvegicus
NEUR_2264,Amygdala,65.79,41.78,Rattus norvegicus
NEUR_5965,Thalamus,8.46,45.12,Rattus norvegicus
NEUR_1101,Cortex,107.49,107.7,Rattus norvegicus
NEUR_1428,Thalamus,1.05,93.12,Danio rerio
NEUR_8430,Hypothalamus,49.14,75.62,Danio rerio
NEUR_6306,Hippocampus,53.56,22.79,Mus musculus
NEUR_5079,Hypothalamus,43.02,73.29,Macaca mulatta
NEUR_5351,Hippocampus,149.71,67.87,Danio rerio
NEUR_2598,Hypothalamus,61.62,47.28,Danio rerio
NEUR_7139,Cerebellum,13.79,18.01,Rattus norvegicus
NEUR_7038,Cerebellum,128.3,22.88,Danio rerio
NEUR_7670,Hypothalamus,92.06,34.28,Rattus norvegicus
NEUR_2773,Thalamus,22.54,33.57,Rattus norvegicus
NEUR_3867,Amygdala,23.81,94.73,Danio rerio
NEUR_4531,Cerebellum,137.34,29.03,Rattus norvegicus
NEUR_8899,Cerebellum,143.26,72.23,Mus musculus
NEUR_5235,Striatum,11.39,51.27,Rattus norvegicus
NEUR_8760,Hypothalamus,89.74,42.17,Macaca mulatta
NEUR_3150,Hippocampus,64.79,102.04,Danio rerio
NEUR_6925,Cerebellum,85.21,71.43,Mus musculus
NEUR_9255,Cortex,142.04,87.47,Danio rerio
NEUR_7388,Striatum,7.09,39.78,Mus musculus
NEUR_2524,Cerebellum,13.02,86.75,Rattus norvegicus
NEUR_9490,Striatum,37.18,108.79,Macaca mulatta
NEUR_1521,Hypothalamus,53.35,69.67,Rattus norvegicus
NEUR_6611,Hypothalamus,99.57,40.79,Danio rerio
NEUR_6502,Amygdala,27.63,45.54,Mus musculus
NEUR_4149,Amygdala,141.75,75.6,Macaca mulatta
NEUR_2532,Hypothalamus,9.43,103.01,Rattus norvegicus
NEUR_9312,Striatum,36.89,86.43,Mus musculus
NEUR_8283,Striatum,72.97,18.61,Macaca mulatta
NEUR_8926,Striatum,17.24,111.65,Mus musculus
NEUR_4774,Hippocampus,24.4,118.33,Macaca mulatta
NEUR_5460,Cortex,138.92,58.58,Macaca mulatta
NEUR_9064,Hippocampus,45.41,20.36,Macaca mulatta
NEUR_1213,Hypothalamus,27.95,106.86,Macaca mulatta
NEUR_8930,Cerebellum,99.16,38.55,Rattus norvegicus
NEUR_9562,Hypothalamus,133.85,47.55,Rattus norvegicus
NEUR_7376,Amygdala,22.18,69.2,Rattus norvegicus
NEUR_2000,Thalamus,123.39,45.37,Mus musculus
NEUR_9884,Hypothalamus,105.87,117.06,Rattus norvegicus
NEUR_1126,Cerebellum,65.7,29.75,Rattus norvegicus
NEUR_4256,Striatum,66.26,110.29,Macaca mulatta
NEUR_9626,Hypothalamus,84.28,53.28,Macaca mulatta
NEUR_4896,Hypothalamus,136.74,20.33,Macaca mulatta
NEUR_3435,Cerebellum,69.34,76.75,Danio rerio
NEUR_2774,Thalamus,103.81,67.96,Danio rerio
NEUR_6033,Amygdala,32.75,40.51,Danio rerio
NEUR_3672,Thalamus,100.81,111.99,Mus musculus
NEUR_5160,Cortex,135.84,89.1,Rattus norvegicus
NEUR_1291,Striatum,53.94,27.7,Rattus norvegicus
NEUR_1911,Striatum,121.59,40.24,Rattus norvegicus
NEUR_6876,Hippocampus,106.97,55.4,Danio rerio
NEUR_5720,Striatum,29.33,16.66,Mus musculus
NEUR_8595,Hypothalamus,15.57,21.4,Macaca mulatta
NEUR_6619,Cortex,39.56,39.69,Mus musculus
NEUR_5183,Striatum,78.67,16.74,Macaca mulatta
NEUR_2242,Cerebellum,48.54,19.6,Danio rerio
NEUR_8291,Striatum,80.05,101.4,Danio rerio
NEUR_9755,Cortex,28.71,111.47,Rattus norvegicus
NEUR_8741,Striatum,148.38,65.47,Danio rerio
NEUR_2005,Striatum,117.52,119.56,Macaca mulatta
NEUR_4563,Striatum,34.39,65.25,Mus musculus
NEUR_1150,Hippocampus,26.07,20.28,Danio rerio
NEUR_2308,Cortex,142.44,62.4,Rattus norvegicus
NEUR_9156,Hippocampus,146.16,71.56,Rattus norvegicus
NEUR_5897,Hippocampus,91.5,69.46,Rattus norvegicus
NEUR_3057,Hippocampus,149.0,95.44,Danio rerio
NEUR_4523,Hypothalamus,120.43,97.65,Macaca mulatta
NEUR_4627,Thalamus,52.78,67.07,Rattus norvegicus
NEUR_2963,Striatum,70.73,16.2,Rattus norvegicus
NEUR_4889,Striatum,109.38,109.87,Mus musculus
NEUR_3618,Hypothalamus,43.21,60.37,Danio rerio
NEUR_8179,Cerebellum,32.46,45.76,Rattus norvegicus
NEUR_2855,Cortex,20.4,84.9,Rattus norvegicus
NEUR_3086,Hippocampus,38.98,38.76,Danio rerio
NEUR_9677,Thalamus,31.42,55.06,Danio rerio
NEUR_6301,Cerebellum,5.99,58.98,Mus musculus
NEUR_6489,Amygdala,14.88,36.97,Danio rerio
NEUR_9062,Hippocampus,39.05,116.76,Macaca mulatta
NEUR_2963,Hippocampus,57.12,17.08,Macaca mulatta
NEUR_4676,Amygdala,71.19,84.45,Macaca mulatta
NEUR_4175,Hippocampus,67.94,55.31,Macaca mulatta
NEUR_3815,Thalamus,93.46,107.68,Mus musculus
NEUR_4906,Amygdala,82.29,55.08,Rattus norvegicus
NEUR_4284,Cortex,61.87,61.67,Danio rerio
NEUR_9570,Striatum,43.7,76.89,Mus musculus
NEUR_5203,Thalamus,85.62,23.75,Danio rerio
NEUR_4628,Cerebellum,31.09,37.57,Danio rerio
NEUR_1228,Striatum,145.61,24.07,Mus musculus
NEUR_2075,Cerebellum,102.88,112.88,Macaca mulatta
NEUR_5821,Thalamus,21.58,10.27,Mus musculus
NEUR_3121,Hypothalamus,104.86,89.68,Mus musculus
NEUR_9758,Cortex,108.76,49.42,Rattus norvegicus
NEUR_4772,Cerebellum,132.57,25.73,Danio rerio
NEUR_6137,Hippocampus,139.11,102.03,Macaca mulatta
NEUR_6344,Striatum,56.24,48.83,Macaca mulatta
NEUR_7736,Hypothalamus,58.36,80.29,Macaca mulatta
NEUR_8350,Hippocampus,24.14,74.77,Macaca mulatta
NEUR_6901,Hypothalamus,138.29,68.72,Rattus norvegicus
NEUR_3473,Hypothalamus,118.52,107.63,Rattus norvegicus
NEUR_6381,Striatum,25.78,89.1,Rattus norvegicus
NEUR_8720,Hippocampus,136.9,54.22,Macaca mulatta
NEUR_4855,Striatum,51.46,59.43,Macaca mulatta
NEUR_5648,Amygdala,19.26,77.86,Macaca mulatta
NEUR_8203,Cerebellum,73.23,11.84,Danio rerio
NEUR_8358,Cerebellum,20.04,97.69,Macaca mulatta
NEUR_5760,Cortex,29.09,61.36,Mus musculus
NEUR_1860,Hippocampus,87.5,71.68,Macaca mulatta
NEUR_6253,Cerebellum,52.07,83.81,Mus musculus
NEUR_8283,Cortex,90.47,74.55,Danio rerio
NEUR_6231,Hippocampus,2.66,86.3,Mus musculus
NEUR_9561,Amygdala,111.23,55.24,Macaca mulatta
NEUR_7362,Striatum,76.52,58.4,Macaca mulatta
NEUR_2178,Thalamus,142.76,93.05,Macaca mulatta
NEUR_1183,Thalamus,16.73,86.92,Mus musculus
NEUR_9242,Hypothalamus,126.96,37.07,Rattus norvegicus
NEUR_4496,Thalamus,145.22,98.61,Macaca mulatta
NEUR_4437,Amygdala,83.69,58.15,Mus musculus
NEUR_6614,Cortex,113.39,65.04,Danio rerio
NEUR_8894,Hypothalamus,13.86,106.78,Macaca mulatta
NEUR_2815,Amygdala,12.75,50.96,Rattus norvegicus
NEUR_2648,Striatum,88.7,60.59,Macaca mulatta
NEUR_7943,Cortex,79.78,110.22,Mus musculus
NEUR_7167,Striatum,117.3,39.54,Macaca mulatta
NEUR_8769,Cerebellum,77.63,38.25,Mus musculus
NEUR_4304,Hypothalamus,106.56,71.44,Macaca mulatta
NEUR_6165,Amygdala,19.66,36.49,Mus musculus
NEUR_6316,Hypothalamus,146.44,72.65,Danio rerio
NEUR_6559,Hypothalamus,90.41,93.67,Mus musculus
NEUR_7698,Cerebellum,135.37,83.4,Mus musculus
NEUR_8487,Thalamus,19.75,53.85,Mus musculus
NEUR_7925,Hypothalamus,107.54,22.56,Danio rerio
NEUR_9449,Thalamus,32.2,39.09,Rattus norvegicus
NEUR_6098,Cortex,149.24,76.64,Rattus norvegicus
NEUR_9048,Hippocampus,45.41,119.34,Mus musculus
NEUR_6786,Striatum,106.22,87.88,Mus musculus
NEUR_4099,Hypothalamus,81.52,108.32,Danio rerio
NEUR_1512,Hippocampus,109.98,81.89,Macaca mulatta
NEUR_9465,Thalamus,116.97,66.38,Rattus norvegicus
NEUR_9564,Amygdala,141.31,23.74,Rattus norvegicus
NEUR_1091,Cerebellum,81.46,113.37,Macaca mulatta
NEUR_3716,Cortex,25.84,79.09,Rattus norvegicus
NEUR_2960,Hypothalamus,9.97,43.34,Danio rerio
NEUR_6622,Cerebellum,64.79,22.79,Mus musculus
NEUR_7120,Hippocampus,12.75,100.73,Rattus norvegicus
NEUR_6031,Thalamus,6.62,58.93,Macaca mulatta
NEUR_8191,Striatum,139.46,93.13,Danio rerio
NEUR_9656,Cerebellum,115.02,59.48,Rattus norvegicus
NEUR_8309,Thalamus,55.83,117.48,Mus musculus
NEUR_7058,Hypothalamus,124.66,84.04,Macaca mulatta
NEUR_9805,Hippocampus,50.77,90.7,Macaca mulatta
NEUR_3821,Hippocampus,111.2,31.56,Mus musculus
NEUR_8098,Striatum,16.37,105.97,Rattus norvegicus
NEUR_4634,Thalamus,122.41,111.76,Danio rerio
NEUR_1641,Hippocampus,7.89,51.89,Macaca mulatta
NEUR_2175,Striatum,74.05,101.52,Rattus norvegicus
NEUR_1928,Thalamus,109.06,32.98,Mus musculus
NEUR_2552,Thalamus,58.01,46.09,Macaca mulatta
NEUR_1589,Striatum,106.0,14.44,Mus musculus
NEUR_8941,Cortex,70.17,12.81,Mus musculus
NEUR_5860,Hypothalamus,61.69,81.31,Rattus norvegicus
NEUR_4779,Striatum,8.8,83.1,Macaca mulatta
NEUR_6252,Cerebellum,74.75,34.77,Mus musculus
NEUR_5999,Hippocampus,74.94,60.25,Macaca mulatta
NEUR_3159,Hypothalamus,2.2,57.3,Mus musculus
NEUR_9768,Cortex,58.95,64.47,Danio rerio
NEUR_6857,Amygdala,0.5,90.17,Danio rerio
NEUR_4705,Cortex,95.07,17.58,Rattus norvegicus
NEUR_9623,Thalamus,128.16,108.57,Danio rerio
NEUR_1262,Cortex,73.22,52.22,Mus musculus
NEUR_3003,Striatum,86.98,112.8,Macaca mulatta
NEUR_7703,Hypothalamus,32.99,53.39,Danio rerio
NEUR_9423,Striatum,145.49,69.64,Mus musculus
NEUR_9562,Thalamus,30.38,36.76,Danio rerio
NEUR_5784,Cortex,51.31,42.34,Macaca mulatta
NEUR_4823,Cortex,147.81,62.55,Rattus norvegicus
NEUR_9180,Hypothalamus,107.83,27.59,Rattus norvegicus
NEUR_9563,Thalamus,122.92,84.33,Danio rerio
NEUR_7094,Hippocampus,28.06,44.77,Macaca mulatta
