neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_7942,Striatum,125.64,25.94,Rattus norvegicus
NEUR_2767,Thalamus,103.85,32.18,Macaca mulatta
NEUR_3721,Hippocampus,105.25,92.24,Rattus norvegicus
NEUR_1776,Amygdala,91.79,52.23,Rattus norvegicus
NEUR_4131,Hypothalamus,130.88,104.77,Mus musculus
NEUR_8070,Hypothalamus,39.01,96.91,Mus musculus
NEUR_8510,Thalamus,3.64,70.62,Danio rerio
NEUR_4676,Thalamus,58.59,106.53,Danio rerio
NEUR_7557,Striatum,132.86,79.71,Mus musculus
NEUR_7612,Striatum,49.78,33.96,Mus musculus
NEUR_9113,Striatum,28.99,12.29,Macaca mulatta
NEUR_5897,Hypothalamus,23.51,71.14,Macaca mulatta
NEUR_9262,Cortex,94.89,25.81,Macaca mulatta
NEUR_2205,Striatum,105.39,56.21,Macaca mulatta
NEUR_2291,Striatum,102.63,77.08,Macaca mulatta
NEUR_3773,Striatum,55.18,30.24,Macaca mulatta
NEUR_2650,Amygdala,138.17,59.21,Mus musculus
NEUR_3385,Hypothalamus,94.98,105.89,Rattus norvegicus
NEUR_6189,Cortex,66.1,100.84,Macaca mulatta
NEUR_3859,Amygdala,119.53,55.2,Macaca mulatta
NEUR_7522,Amygdala,55.54,22.35,Rattus norvegicus
NEUR_3683,Thalamus,16.66,19.21,Rattus norvegicus
NEUR_1482,Thalamus,96.83,12.84,Macaca mulatta
NEUR_8966,Hippocampus,91.08,50.97,Mus musculus
NEUR_5367,Cortex,82.03,72.43,Mus musculus
NEUR_1233,Amygdala,21.11,19.22,Danio rerio
NEUR_6847,Cortex,71.45,36.79,Rattus norvegicus
NEUR_9647,Cerebellum,54.91,14.67,Rattus norvegicus
NEUR_8680,Striatum,129.03,99.63,Mus musculus
NEUR_8958,Cortex,8.5,81.99,Mus musculus
NEUR_9114,Cortex,25.11,29.83,Macaca mulatta
NEUR_8536,Thalamus,77.38,18.69,Danio rerio
NEUR_7510,Cerebellum,69.51,52.69,Rattus norvegicus
NEUR_2301,Hippocampus,44.06,87.04,Danio rerio
NEUR_3535,Cerebellum,49.1,80.91,Macaca mulatta
NEUR_6653,Cerebellum,25.15,50.51,Macaca mulatta
NEUR_1036,Thalamus,110.91,12.96,Rattus norvegicus
NEUR_5389,Hypothalamus,70.07,61.47,Rattus norvegicus
NEUR_3875,Cerebellum,21.56,96.85,Macaca mulatta
NEUR_8206,Cerebellum,94.96,103.06,Macaca mulatta
NEUR_7970,Cortex,42.55,14.85,Mus musculus
NEUR_9084,Cerebellum,78.78,65.43,Macaca mulatta
NEUR_7147,Cortex,125.04,63.73,Rattus norvegicus
NEUR_9131,Thalamus,52.68,72.12,Macaca mulatta
NEUR_1117,Amygdala,76.04,119.17,Mus musculus
NEUR_1222,Hypothalamus,32.19,35.02,Danio rerio
NEUR_7876,Hypothalamus,40.27,13.03,Mus musculus
NEUR_1910,Amygdala,122.14,41.83,Macaca mulatta
NEUR_8874,Cerebellum,94.5,14.67,Rattus norvegicus
NEUR_4217,Striatum,142.54,98.19,Danio rerio
NEUR_7356,Cortex,148.92,66.3,Mus musculus
NEUR_5188,Striatum,52.36,44.71,Macaca mulatta
NEUR_5631,Amygdala,63.95,19.52,Danio rerio
NEUR_8292,Thalamus,141.2,46.63,Danio rerio
NEUR_6169,Hippocampus,23.32,116.82,Macaca mulatta
NEUR_6493,Cerebellum,37.57,24.74,Rattus norvegicus
NEUR_3665,Thalamus,62.77,84.96,Mus musculus
NEUR_8865,Hypothalamus,117.14,75.25,Rattus norvegicus
