neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_7310,Cerebellum,123.53,23.12,Mus musculus
NEUR_8416,Amygdala,81.12,16.71,Rattus norvegicus
NEUR_3166,Cortex,115.85,75.94,Rattus norvegicus
NEUR_3941,Striatum,116.33,107.86,Danio rerio
NEUR_5020,Hippocampus,80.5,15.12,Danio rerio
NEUR_7969,Hypothalamus,69.85,21.35,Rattus norvegicus
NEUR_8260,Hypothalamus,101.23,90.41,Danio rerio
NEUR_4229,Cerebellum,76.5,51.49,Rattus norvegicus
NEUR_4928,Amygdala,147.05,67.61,Mus musculus
NEUR_8667,Thalamus,81.35,23.62,Macaca mulatta
NEUR_4846,Cortex,2.76,72.57,Mus musculus
NEUR_6523,Hypothalamus,90.63,37.2,Rattus norvegicus
NEUR_3742,Hypothalamus,67.06,50.72,Rattus norvegicus
NEUR_7955,Amygdala,43.99,95.83,Danio rerio
NEUR_1190,Striatum,118.18,112.68,Mus musculus
NEUR_3914,Amygdala,130.45,111.05,Mus musculus
NEUR_8824,Amygdala,135.67,51.48,Danio rerio
NEUR_2998,Amygdala,63.46,110.92,Rattus norvegicus
NEUR_4352,Thalamus,94.36,114.32,Danio rerio
NEUR_7443,Amygdala,5.13,33.15,Mus musculus
NEUR_9972,Striatum,134.19,111.98,Danio rerio
NEUR_3722,Thalamus,68.35,59.21,Danio rerio
NEUR_9891,Cortex,67.06,47.71,Macaca mulatta
NEUR_5649,Thalamus,22.89,51.69,Macaca mulatta
NEUR_9656,Striatum,19.31,63.82,Danio rerio
NEUR_5599,Hypothalamus,20.4,116.71,Macaca mulatta
NEUR_8420,Cortex,19.62,54.62,Rattus norvegicus
NEUR_2178,Hypothalamus,12.58,67.14,Danio rerio
NEUR_2654,Cerebellum,38.79,95.77,Mus musculus
NEUR_5746,Cortex,58.89,115.8,Mus musculus
NEUR_3456,Amygdala,23.0,10.55,Danio rerio
NEUR_5364,Striatum,109.11,92.0,Danio rerio
NEUR_4827,Thalamus,51.79,69.45,Macaca mulatta
NEUR_1455,Hippocampus,55.59,15.49,Mus musculus
NEUR_6688,Amygdala,92.5,35.85,Rattus norvegicus
NEUR_3144,Cerebellum,12.15,35.53,Macaca mulatta
NEUR_2389,Cortex,9.01,67.94,Mus musculus
NEUR_4130,Hypothalamus,130.02,76.85,Macaca mulatta
NEUR_8997,Thalamus,132.58,23.02,Macaca mulatta
NEUR_7522,Cerebellum,50.24,24.87,Macaca mulatta
NEUR_7537,Hippocampus,78.51,46.78,Danio rerio
NEUR_3033,Striatum,85.72,41.07,Rattus norvegicus
NEUR_3596,Cortex,144.34,10.84,Mus musculus
NEUR_3956,Hypothalamus,101.54,52.45,Mus musculus
NEUR_7822,Cerebellum,145.59,94.05,Danio rerio
NEUR_2377,Cerebellum,15.48,17.58,Danio rerio
NEUR_6013,Cerebellum,74.59,109.37,Macaca mulatta
NEUR_6119,Amygdala,115.23,51.89,Rattus norvegicus
NEUR_4963,Hippocampus,136.6,72.44,Macaca mulatta
NEUR_4054,Hippocampus,10.07,87.41,Rattus norvegicus
NEUR_4487,Striatum,71.67,83.68,Danio rerio
NEUR_8337,Amygdala,82.13,68.96,Danio rerio
NEUR_7495,Hypothalamus,93.43,81.72,Macaca mulatta
NEUR_7938,Cerebellum,79.95,81.34,Rattus norvegicus
NEUR_9111,Hippocampus,7.06,79.66,Macaca mulatta
NEUR_5431,Thalamus,65.21,81.79,Danio rerio
NEUR_8078,Thalamus,73.8,58.23,Mus musculus
