neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_8320,Hippocampus,145.78,17.57,Macaca mulatta
NEUR_2518,Cortex,67.3,15.04,Danio rerio
NEUR_4237,Cerebellum,19.72,31.38,Danio rerio
NEUR_5602,Thalamus,16.87,12.19,Danio rerio
NEUR_4194,Amygdala,21.16,83.78,Rattus norvegicus
NEUR_6270,Cortex,48.35,35.82,Mus musculus
NEUR_5858,Cortex,33.47,41.75,Macaca mulatta
NEUR_8616,Amygdala,116.49,21.33,Mus musculus
NEUR_5709,Hypothalamus,141.42,48.21,Mus musculus
NEUR_1061,Cortex,13.17,68.97,Macaca mulatta
NEUR_9434,Amygdala,3.83,60.18,Danio rerio
NEUR_1921,Hippocampus,21.12,57.58,Rattus norvegicus
NEUR_4306,Amygdala,64.04,65.32,Rattus norvegicus
NEUR_6181,Amygdala,50.92,58.99,Danio rerio
NEUR_4042,Hypothalamus,4.86,94.26,Macaca mulatta
NEUR_6598,Hypothalamus,93.17,63.88,Rattus norvegicus
NEUR_4492,Cerebellum,77.86,25.87,Danio rerio
NEUR_5329,Hippocampus,18.4,95.12,Danio rerio
NEUR_9403,Cortex,120.75,104.23,Danio rerio
NEUR_5784,Striatum,19.62,47.82,Rattus norvegicus
NEUR_1982,Striatum,47.18,102.87,Mus musculus
NEUR_5703,Cortex,7.93,83.25,Macaca mulatta
NEUR_4510,Hippocampus,143.6,71.35,Mus musculus
NEUR_7454,Thalamus,127.18,40.9,Rattus norvegicus
NEUR_6791,Hypothalamus,93.86,115.05,Danio rerio
NEUR_6969,Hypothalamus,118.39,23.39,Mus musculus
NEUR_2763,Hippocampus,46.29,35.76,Danio rerio
NEUR_6210,Striatum,66.63,64.43,Danio rerio
NEUR_8729,Cortex,42.91,70.79,Mus musculus
NEUR_6018,Striatum,41.63,14.23,Mus musculus
NEUR_6469,Striatum,60.03,59.17,Danio rerio
NEUR_8988,Cortex,85.52,86.88,Macaca mulatta
NEUR_5100,Hypothalamus,30.0,117.76,Danio rerio
NEUR_7124,Thalamus,134.2,36.36,Macaca mulatta
NEUR_9072,Striatum,79.19,74.71,Mus musculus
NEUR_1758,Striatum,135.76,86.17,Mus musculus
NEUR_4797,Hippocampus,21.93,104.45,Mus musculus
NEUR_2588,Striatum,105.58,27.7,Danio rerio
NEUR_7307,Striatum,127.11,20.12,Danio rerio
NEUR_8951,Hippocampus,60.75,15.76,Mus musculus
NEUR_7075,Cortex,25.78,54.47,Danio rerio
NEUR_4084,Cerebellum,102.25,28.34,Macaca mulatta
NEUR_4532,Thalamus,43.69,93.97,Mus musculus
NEUR_7311,Hippocampus,99.97,114.98,Danio rerio
NEUR_6902,Hypothalamus,58.97,69.9,Danio rerio
NEUR_1141,Thalamus,137.72,47.9,Mus musculus
NEUR_8899,Thalamus,95.83,55.22,Rattus norvegicus
NEUR_6181,Cortex,99.43,36.25,Mus musculus
NEUR_1729,Striatum,69.55,53.74,Rattus norvegicus
NEUR_4584,Thalamus,101.11,94.29,Macaca mulatta
NEUR_7011,Thalamus,26.74,111.45,Danio rerio
NEUR_1180,Hypothalamus,4.34,88.79,Macaca mulatta
NEUR_2606,Amygdala,106.51,57.12,Danio rerio
NEUR_1028,Cerebellum,149.57,45.35,Mus musculus
NEUR_9086,Cerebellum,50.92,80.3,Danio rerio
NEUR_8354,Hippocampus,21.08,67.68,Danio rerio
