neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_1562,Hippocampus,40.13,86.2,Macaca mulatta
NEUR_9566,Hypothalamus,44.25,92.44,Macaca mulatta
NEUR_8285,Cortex,43.49,103.4,Macaca mulatta
NEUR_4902,Cerebellum,71.44,76.03,Rattus norvegicus
NEUR_9907,Striatum,22.09,66.85,Macaca mulatta
NEUR_6371,Striatum,147.88,40.56,Danio rerio
NEUR_2542,Cortex,43.65,113.89,Mus musculus
NEUR_9467,Striatum,64.66,41.16,Danio rerio
NEUR_3692,Amygdala,86.33,93.03,Danio rerio
NEUR_8086,Thalamus,41.42,115.44,Danio rerio
NEUR_2383,Cerebellum,106.45,19.05,Mus musculus
NEUR_8822,Cortex,84.38,13.21,Macaca mulatta
NEUR_9855,Cortex,57.44,75.33,Macaca mulatta
NEUR_9383,Cortex,45.0,17.82,Danio rerio
NEUR_4499,Hypothalamus,20.61,17.11,Macaca mulatta
NEUR_6276,Hippocampus,11.68,118.22,Danio rerio
NEUR_2315,Cerebellum,113.48,29.71,Macaca mulatta
NEUR_2232,Hippocampus,139.16,52.33,Danio rerio
NEUR_6115,Thalamus,6.76,65.52,Danio rerio
NEUR_2034,Amygdala,9.08,40.1,Danio rerio
NEUR_3034,Thalamus,0.2,119.92,Rattus norvegicus
NEUR_2239,Cortex,39.15,59.29,Macaca mulatta
NEUR_3485,Hippocampus,53.97,37.58,Rattus norvegicus
NEUR_4982,Amygdala,9.84,41.28,Danio rerio
NEUR_1166,Cortex,29.34,105.68,Danio rerio
NEUR_4019,Cortex,53.12,13.65,Mus musculus
NEUR_6753,Hypothalamus,17.94,83.09,Macaca mulatta
NEUR_1328,Cerebellum,115.57,71.96,Danio rerio
NEUR_5762,Hippocampus,62.15,91.39,Mus musculus
NEUR_6179,Thalamus,4.4,20.2,Macaca mulatta
NEUR_1746,Striatum,118.08,71.19,Danio rerio
NEUR_4590,Thalamus,0.18,15.67,Rattus norvegicus
NEUR_7121,Striatum,68.47,47.54,Rattus norvegicus
NEUR_4303,Striatum,74.11,50.42,Danio rerio
NEUR_9512,Cortex,72.34,48.45,Macaca mulatta
NEUR_9611,Cerebellum,101.33,75.23,Macaca mulatta
NEUR_9395,Thalamus,91.13,60.1,Rattus norvegicus
NEUR_5192,Amygdala,30.66,27.28,Macaca mulatta
NEUR_5476,Cerebellum,89.71,102.64,Mus musculus
NEUR_9388,Cortex,92.48,11.71,Rattus norvegicus
NEUR_9313,Cortex,99.56,109.38,Macaca mulatta
NEUR_9248,Thalamus,135.73,20.5,Danio rerio
NEUR_2401,Cerebellum,112.54,82.38,Rattus norvegicus
NEUR_1469,Cortex,60.35,12.51,Macaca mulatta
NEUR_2332,Hypothalamus,124.31,23.55,Rattus norvegicus
NEUR_7209,Cortex,146.41,31.22,Danio rerio
