neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_5176,Thalamus,108.5,32.73,Macaca mulatta
NEUR_3260,Hippocampus,21.17,93.72,Macaca mulatta
NEUR_3395,Cerebellum,130.47,101.77,Danio rerio
NEUR_7141,Cerebellum,19.94,85.92,Rattus norvegicus
NEUR_6421,Thalamus,27.84,112.44,Macaca mulatta
NEUR_8478,Hippocampus,115.07,110.27,Rattus norvegicus
NEUR_4109,Striatum,93.02,71.86,Macaca mulatta
NEUR_6102,Hypothalamus,27.0,100.65,Rattus norvegicus
NEUR_5797,Hypothalamus,102.23,54.04,Rattus norvegicus
NEUR_9680,Thalamus,37.37,81.69,Macaca mulatta
NEUR_8461,Amygdala,120.23,13.98,Danio rerio
NEUR_4457,Cortex,111.07,24.76,Rattus norvegicus
NEUR_1747,Hippocampus,139.11,50.64,Macaca mulatta
NEUR_2762,Striatum,107.01,65.6,Macaca mulatta
NEUR_7331,Hypothalamus,54.37,112.64,Rattus norvegicus
NEUR_4362,Thalamus,136.34,30.93,Macaca mulatta
NEUR_9578,Hippocampus,111.68,34.25,Danio rerio
NEUR_3190,Cerebellum,43.03,72.12,Danio rerio
NEUR_8957,Cerebellum,7.63,19.3,Macaca mulatta
NEUR_7975,Hypothalamus,24.35,86.93,Mus musculus
NEUR_7847,Hippocampus,111.37,72.88,Rattus norvegicus
NEUR_6834,Amygdala,129.06,99.47,Danio rerio
NEUR_1562,Hippocampus,15.01,57.85,Macaca mulatta
NEUR_7691,Amygdala,127.96,57.27,Danio rerio
NEUR_3006,Amygdala,135.72,52.28,Rattus norvegicus
NEUR_6377,Striatum,149.6,41.63,Macaca mulatta
NEUR_9662,Thalamus,147.95,42.61,Danio rerio
NEUR_4704,Cortex,114.62,75.66,Mus musculus
NEUR_1146,Striatum,5.39,61.2,Mus musculus
NEUR_1138,Thalamus,7.3,92.14,Danio rerio
NEUR_9521,Cerebellum,76.04,89.33,Macaca mulatta
NEUR_6339,Cerebellum,24.25,85.53,Macaca mulatta
NEUR_4712,Cortex,7.4,68.68,Mus musculus
NEUR_6401,Striatum,128.64,93.12,Rattus norvegicus
NEUR_8375,Cortex,131.96,102.33,Rattus norvegicus
NEUR_5262,Cortex,32.1,23.81,Mus musculus
NEUR_9627,Amygdala,138.02,55.47,Danio rerio
NEUR_7387,Hypothalamus,76.12,118.56,Danio rerio
NEUR_8656,Amygdala,75.72,83.67,Mus musculus
NEUR_4050,Striatum,115.67,95.96,Macaca mulatta
NEUR_2660,Hypothalamus,39.93,99.16,Macaca mulatta
NEUR_3158,Striatum,112.89,53.94,Rattus norvegicus
NEUR_7282,Amygdala,101.26,86.53,Danio rerio
NEUR_7533,Hippocampus,145.32,16.15,Danio rerio
NEUR_3745,Striatum,139.5,68.71,Danio rerio
NEUR_2389,Hypothalamus,88.0,32.87,Danio rerio
NEUR_4946,Hypothalamus,38.81,21.4,Rattus norvegicus
NEUR_9538,Amygdala,145.04,61.39,Mus musculus
NEUR_3997,Hippocampus,23.98,88.31,Danio rerio
NEUR_1143,Amygdala,49.6,91.69,Danio rerio
NEUR_4142,Cerebellum,93.07,116.67,Mus musculus
NEUR_8668,Thalamus,46.07,20.28,Danio rerio
NEUR_7936,Striatum,14.57,105.6,Macaca mulatta
NEUR_4139,Cortex,27.09,66.46,Danio rerio
NEUR_5452,Amygdala,136.42,71.41,Mus musculus
NEUR_1800,Hypothalamus,84.42,22.96,Mus musculus
NEUR_5931,Cerebellum,42.56,70.97,Rattus norvegicus
NEUR_4108,Thalamus,142.6,74.08,Rattus norvegicus
NEUR_2284,Amygdala,62.57,111.63,Macaca mulatta
NEUR_2332,Cortex,22.29,57.26,Mus musculus
NEUR_7151,Hypothalamus,5.05,66.36,Macaca mulatta
NEUR_9133,Striatum,145.83,70.89,Rattus norvegicus
NEUR_9247,Thalamus,43.9,89.07,Mus musculus
NEUR_2215,Cerebellum,128.03,88.69,Rattus norvegicus
NEUR_7829,Cortex,109.45,66.08,Macaca mulatta
NEUR_3760,Striatum,64.31,16.26,Mus musculus
NEUR_8448,Hypothalamus,25.7,26.4,Rattus norvegicus
NEUR_8741,Hippocampus,143.29,44.3,Danio rerio
NEUR_3348,Cortex,86.55,61.72,Danio rerio
NEUR_8613,Hypothalamus,11.11,114.1,Mus musculus
