neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_7041,Thalamus,34.29,114.79,Rattus norvegicus
NEUR_8807,Hippocampus,145.7,14.56,Rattus norvegicus
NEUR_4309,Hippocampus,29.63,110.69,Macaca mulatta
NEUR_3271,Amygdala,45.96,62.59,Rattus norvegicus
NEUR_8910,Cerebellum,130.09,72.88,Danio rerio
NEUR_9058,Cortex,12.82,29.59,Macaca mulatta
NEUR_4317,Hypothalamus,26.17,29.24,Macaca mulatta
NEUR_7475,Thalamus,61.84,51.65,Rattus norvegicus
NEUR_9477,Hippocampus,26.15,78.56,Macaca mulatta
NEUR_9661,Hippocampus,46.54,88.71,Mus musculus
NEUR_8820,Cerebellum,76.54,19.72,Danio rerio
NEUR_8146,Striatum,96.7,62.56,Macaca mulatta
NEUR_8713,Cortex,97.15,12.31,Macaca mulatta
NEUR_8781,Hypothalamus,67.54,100.12,Macaca mulatta
NEUR_6986,Amygdala,38.55,99.71,Macaca mulatta
NEUR_7047,Hypothalamus,66.28,32.91,Danio rerio
NEUR_9484,Cortex,50.28,67.7,Macaca mulatta
NEUR_6164,Thalamus,7.57,54.06,Rattus norvegicus
NEUR_6357,Cortex,140.34,45.97,Mus musculus
NEUR_1174,Cerebellum,139.82,92.33,Danio rerio
NEUR_3613,Cerebellum,126.36,91.27,Rattus norvegicus
NEUR_7839,Thalamus,120.86,114.16,Macaca mulatta
NEUR_6598,Hippocampus,70.95,116.33,Rattus norvegicus
NEUR_5942,Hippocampus,77.22,82.2,Rattus norvegicus
NEUR_4446,Thalamus,105.89,55.61,Mus musculus
NEUR_5860,Cortex,100.04,104.08,Rattus norvegicus
NEUR_4672,Cortex,88.29,96.05,Mus musculus
NEUR_9508,Cerebellum,144.4,81.51,Macaca mulatta
NEUR_8486,Hypothalamus,59.65,52.58,Macaca mulatta
NEUR_8655,Thalamus,136.0,21.13,Danio rerio
NEUR_1146,Thalamus,31.51,42.69,Rattus norvegicus
NEUR_6122,Thalamus,102.42,72.38,Macaca mulatta
NEUR_4594,Striatum,116.42,76.36,Macaca mulatta
NEUR_6832,Striatum,19.25,22.81,Danio rerio
NEUR_2262,Striatum,126.23,33.59,Macaca mulatta
NEUR_1882,Thalamus,78.86,42.88,Rattus norvegicus
NEUR_3880,Thalamus,121.24,31.34,Macaca mulatta
NEUR_3985,Cerebellum,93.99,51.93,Danio rerio
NEUR_4567,Cortex,33.08,59.42,Macaca mulatta
NEUR_1662,Cerebellum,121.03,44.81,Danio rerio
NEUR_8262,Cortex,81.5,80.0,Danio rerio
NEUR_4432,Thalamus,17.66,38.82,Macaca mulatta
NEUR_3831,Hippocampus,65.72,85.53,Rattus norvegicus
NEUR_1686,Striatum,88.6,57.09,Mus musculus
NEUR_7707,Striatum,47.45,73.33,Danio rerio
NEUR_8473,Hippocampus,85.04,103.87,Danio rerio
NEUR_8938,Cerebellum,131.19,79.87,Rattus norvegicus
NEUR_2984,Hypothalamus,21.24,75.52,Macaca mulatta
NEUR_2252,Cortex,87.78,111.88,Mus musculus
NEUR_9909,Cortex,45.4,30.19,Danio rerio
NEUR_3339,Striatum,6.42,45.0,Danio rerio
NEUR_8880,Hypothalamus,52.27,36.85,Rattus norvegicus
NEUR_1505,Cortex,17.99,70.11,Rattus norvegicus
NEUR_6192,Amygdala,149.39,116.79,Rattus norvegicus
NEUR_3120,Amygdala,2.84,117.57,Macaca mulatta
NEUR_3600,Striatum,135.52,40.12,Mus musculus
NEUR_4185,Striatum,97.32,98.23,Macaca mulatta
NEUR_1262,Cerebellum,53.11,105.12,Macaca mulatta
NEUR_7646,Hypothalamus,106.61,25.66,Mus musculus
NEUR_1898,Thalamus,62.48,65.81,Danio rerio
NEUR_4304,Amygdala,4.22,48.24,Rattus norvegicus
NEUR_5437,Striatum,131.6,26.68,Macaca mulatta
NEUR_3508,Thalamus,93.63,72.47,Mus musculus
NEUR_2748,Cerebellum,39.34,118.3,Danio rerio
NEUR_8517,Striatum,73.8,24.04,Macaca mulatta
NEUR_6763,Hippocampus,71.98,105.01,Mus musculus
NEUR_8632,Thalamus,11.62,40.88,Danio rerio
NEUR_7927,Amygdala,120.43,33.2,Mus musculus
NEUR_3340,Cerebellum,142.34,35.3,Rattus norvegicus
NEUR_9868,Thalamus,40.0,13.06,Rattus norvegicus
NEUR_6381,Cerebellum,113.76,40.03,Macaca mulatta
NEUR_3876,Hippocampus,78.28,61.15,Danio rerio
NEUR_3000,Thalamus,130.33,117.83,Macaca mulatta
NEUR_5028,Thalamus,57.82,13.8,Rattus norvegicus
NEUR_7297,Cortex,86.95,42.02,Danio rerio
NEUR_8814,Cerebellum,42.85,47.11,Mus musculus
NEUR_2383,Cortex,134.4,75.53,Danio rerio
NEUR_5788,Hippocampus,141.01,27.57,Macaca mulatta
NEUR_1109,Amygdala,40.69,86.79,Mus musculus
NEUR_7273,Cerebellum,130.71,68.82,Rattus norvegicus
NEUR_2056,Thalamus,126.23,104.22,Macaca mulatta
NEUR_8397,Cerebellum,73.79,50.5,Rattus norvegicus
NEUR_2829,Thalamus,38.42,81.2,Danio rerio
NEUR_6170,Thalamus,76.91,61.27,Mus musculus
NEUR_7319,Cortex,2.47,56.69,Rattus norvegicus
NEUR_9527,Cerebellum,68.02,26.27,Macaca mulatta
NEUR_1046,Hippocampus,18.11,67.19,Mus musculus
NEUR_4924,Thalamus,88.95,81.5,Rattus norvegicus
NEUR_1761,Hippocampus,88.89,34.15,Rattus norvegicus
NEUR_9971,Hippocampus,19.4,110.73,Macaca mulatta
NEUR_4189,Cerebellum,59.1,113.97,Mus musculus
NEUR_3394,Thalamus,38.91,34.47,Danio rerio
NEUR_4036,Cortex,67.89,64.39,Rattus norvegicus
NEUR_8831,Thalamus,44.71,70.13,Mus musculus
NEUR_5278,Thalamus,33.09,54.3,Mus musculus
NEUR_7065,Cerebellum,38.02,34.6,Macaca mulatta
NEUR_6017,Hypothalamus,91.5,85.92,Danio rerio
NEUR_9109,Hypothalamus,141.68,79.6,Mus musculus
NEUR_7320,Amygdala,60.66,88.27,Danio rerio
NEUR_9586,Hypothalamus,87.67,17.36,Macaca mulatta
NEUR_1257,Thalamus,34.16,85.5,Macaca mulatta
