neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_1752,Cortex,94.46,63.0,Danio rerio
NEUR_2226,Hippocampus,15.12,12.38,Danio rerio
NEUR_8458,Cerebellum,87.37,66.03,Mus musculus
NEUR_3108,Amygdala,42.27,13.44,Rattus norvegicus
NEUR_5836,Amygdala,17.64,69.21,Danio rerio
NEUR_9845,Striatum,55.51,37.59,Mus musculus
NEUR_9214,Amygdala,139.86,48.12,Macaca mulatta
NEUR_4871,Cerebellum,139.58,117.0,Rattus norvegicus
NEUR_1241,Cerebellum,133.05,86.62,Rattus norvegicus
NEUR_1912,Cerebellum,128.13,29.93,Rattus norvegicus
NEUR_6597,Cortex,9.89,81.75,Rattus norvegicus
NEUR_6738,Striatum,30.74,40.95,Danio rerio
NEUR_2056,Amygdala,31.54,114.84,Rattus norvegicus
NEUR_3540,Hypothalamus,79.75,36.56,Danio rerio
NEUR_4574,Hippocampus,128.65,20.87,Mus musculus
NEUR_6164,Cortex,126.83,56.76,Macaca mulatta
NEUR_7416,Hypothalamus,25.08,59.66,Mus musculus
NEUR_3507,Hypothalamus,55.29,30.54,Macaca mulatta
NEUR_1561,Amygdala,116.47,94.36,Rattus norvegicus
NEUR_7306,Thalamus,81.54,59.96,Macaca mulatta
NEUR_2325,Hypothalamus,33.96,109.03,Macaca mulatta
NEUR_4919,Hippocampus,109.7,43.68,Danio rerio
NEUR_6870,Striatum,58.23,15.42,Rattus norvegicus
NEUR_2866,Thalamus,35.91,117.1,Mus musculus
NEUR_1022,Striatum,78.66,50.69,Macaca mulatta
NEUR_8461,Hippocampus,25.37,50.65,Danio rerio
NEUR_3867,Hypothalamus,30.38,62.23,Rattus norvegicus
NEUR_2099,Thalamus,6.19,76.21,Rattus norvegicus
NEUR_7798,Thalamus,20.28,95.64,Mus musculus
NEUR_9139,Striatum,61.07,32.65,Rattus norvegicus
NEUR_4266,Hippocampus,21.53,113.2,Danio rerio
NEUR_8994,Cerebellum,133.96,76.4,Macaca mulatta
NEUR_9856,Cortex,34.15,107.44,Danio rerio
NEUR_5368,Cerebellum,30.46,74.24,Rattus norvegicus
NEUR_7189,Hypothalamus,39.74,97.49,Mus musculus
NEUR_9959,Hippocampus,49.28,55.26,Rattus norvegicus
NEUR_4098,Hippocampus,23.72,17.02,Danio rerio
NEUR_5731,Thalamus,69.74,118.93,Rattus norvegicus
NEUR_4271,Hypothalamus,132.32,17.56,Rattus norvegicus
NEUR_6320,Cerebellum,133.85,104.92,Mus musculus
NEUR_9579,Hypothalamus,48.35,72.64,Rattus norvegicus
NEUR_3217,Amygdala,16.24,111.07,Rattus norvegicus
NEUR_4049,Cerebellum,149.8,35.49,Mus musculus
NEUR_5742,Hippocampus,117.41,75.88,Rattus norvegicus
NEUR_7525,Cortex,64.5,61.02,Danio rerio
NEUR_7913,Striatum,116.98,93.29,Danio rerio
NEUR_3010,Hypothalamus,85.72,21.72,Danio rerio
NEUR_6049,Cortex,135.15,53.39,Mus musculus
NEUR_5558,Hippocampus,120.85,76.38,Rattus norvegicus
NEUR_1283,Amygdala,39.4,61.38,Mus musculus
NEUR_6949,Hippocampus,50.04,94.71,Macaca mulatta
NEUR_6450,Cortex,95.15,109.82,Mus musculus
NEUR_1146,Cerebellum,139.5,92.52,Danio rerio
NEUR_3072,Amygdala,80.25,48.36,Macaca mulatta
NEUR_5367,Hippocampus,82.37,104.8,Rattus norvegicus
NEUR_4578,Hippocampus,96.74,27.27,Macaca mulatta
NEUR_8482,Cortex,105.78,103.01,Danio rerio
NEUR_9285,Thalamus,21.46,10.26,Danio rerio
NEUR_2714,Cerebellum,9.8,106.74,Mus musculus
NEUR_6822,Amygdala,9.39,50.63,Danio rerio
NEUR_7366,Hypothalamus,70.08,54.31,Danio rerio
NEUR_9104,Hypothalamus,132.31,46.47,Macaca mulatta
NEUR_6838,Hippocampus,35.79,68.93,Mus musculus
NEUR_1743,Thalamus,27.01,96.11,Rattus norvegicus
NEUR_4636,Cerebellum,115.63,24.66,Macaca mulatta
NEUR_2428,Thalamus,36.25,14.1,Danio rerio
NEUR_7605,Cerebellum,32.79,78.47,Danio rerio
NEUR_7169,Thalamus,121.71,77.28,Mus musculus
NEUR_8697,Hypothalamus,24.99,85.27,Macaca mulatta
NEUR_2847,Cortex,41.3,82.7,Macaca mulatta
NEUR_7143,Hypothalamus,104.58,35.44,Rattus norvegicus
NEUR_7009,Amygdala,96.5,90.3,Macaca mulatta
NEUR_8016,Thalamus,71.62,107.24,Macaca mulatta
NEUR_8877,Hippocampus,104.81,21.81,Macaca mulatta
NEUR_8714,Hypothalamus,138.33,77.49,Macaca mulatta
NEUR_6513,Striatum,73.0,100.31,Rattus norvegicus
NEUR_7514,Thalamus,139.64,38.92,Rattus norvegicus
NEUR_2010,Cerebellum,10.79,77.58,Rattus norvegicus
NEUR_7852,Thalamus,25.8,16.87,Mus musculus
NEUR_4306,Striatum,76.71,83.82,Mus musculus
NEUR_2989,Cerebellum,142.2,75.03,Mus musculus
NEUR_4011,Cortex,64.26,72.65,Rattus norvegicus
NEUR_6583,Cerebellum,76.52,49.53,Macaca mulatta
NEUR_3536,Thalamus,26.71,102.66,Rattus norvegicus
NEUR_2695,Amygdala,57.34,45.82,Danio rerio
NEUR_8140,Hippocampus,5.43,68.93,Mus musculus
NEUR_7650,Striatum,9.26,38.27,Macaca mulatta
NEUR_5842,Hippocampus,50.47,83.89,Danio rerio
NEUR_9938,Thalamus,3.17,108.84,Rattus norvegicus
NEUR_9331,Hippocampus,142.78,76.09,Rattus norvegicus
NEUR_5632,Amygdala,59.31,91.62,Danio rerio
NEUR_2151,Amygdala,55.93,91.53,Mus musculus
NEUR_2452,Thalamus,25.5,15.65,Rattus norvegicus
NEUR_4783,Hypothalamus,145.45,114.41,Mus musculus
NEUR_5008,Cerebellum,142.56,12.09,Mus musculus
NEUR_2770,Striatum,75.73,61.9,Rattus norvegicus
NEUR_4957,Cerebellum,96.0,85.82,Rattus norvegicus
NEUR_2534,Hypothalamus,110.81,96.87,Macaca mulatta
NEUR_4011,Striatum,43.78,50.96,Rattus norvegicus
NEUR_7006,Hypothalamus,28.6,31.1,Mus musculus
NEUR_8446,Thalamus,109.67,33.59,Macaca mulatta
NEUR_1704,Cortex,59.85,11.77,Macaca mulatta
NEUR_2811,Cerebellum,88.48,39.12,Rattus norvegicus
NEUR_7450,Striatum,93.09,49.94,Danio rerio
NEUR_2785,Cerebellum,6.1,100.16,Rattus norvegicus
NEUR_7293,Amygdala,5.36,53.7,Macaca mulatta
NEUR_3279,Cortex,96.28,51.17,Danio rerio
NEUR_2178,Thalamus,64.69,46.59,Rattus norvegicus
NEUR_1822,Cerebellum,61.98,43.62,Mus musculus
NEUR_9331,Striatum,126.59,66.02,Rattus norvegicus
NEUR_9225,Hypothalamus,139.56,71.64,Danio rerio
NEUR_9615,Hypothalamus,47.36,29.84,Macaca mulatta
NEUR_4364,Striatum,103.06,116.16,Danio rerio
NEUR_2002,Amygdala,7.36,77.78,Macaca mulatta
NEUR_8658,Cortex,70.47,11.19,Mus musculus
NEUR_5838,Cortex,21.86,59.54,Danio rerio
NEUR_8892,Amygdala,53.0,78.4,Macaca mulatta
NEUR_3827,Amygdala,128.47,32.07,Mus musculus
NEUR_7069,Hippocampus,21.79,104.47,Danio rerio
NEUR_1108,Amygdala,3.77,37.67,Macaca mulatta
NEUR_6235,Hippocampus,56.29,25.11,Rattus norvegicus
NEUR_4888,Cortex,7.38,66.24,Macaca mulatta
NEUR_4308,Thalamus,98.75,94.67,Mus musculus
NEUR_8714,Cortex,15.82,111.75,Macaca mulatta
NEUR_6013,Thalamus,77.27,23.55,Mus musculus
NEUR_2247,Cerebellum,119.77,20.07,Macaca mulatta
NEUR_3488,Amygdala,88.46,41.48,Mus musculus
NEUR_2071,Amygdala,78.42,75.6,Danio rerio
NEUR_4721,Amygdala,113.72,17.21,Mus musculus
NEUR_7403,Amygdala,87.96,60.62,Mus musculus
NEUR_5703,Striatum,96.47,40.11,Danio rerio
NEUR_5495,Amygdala,85.07,84.28,Mus musculus
NEUR_8029,Hippocampus,138.51,68.18,Macaca mulatta
NEUR_4237,Hippocampus,84.5,35.19,Danio rerio
NEUR_4417,Cortex,26.91,17.36,Mus musculus
NEUR_6791,Thalamus,57.64,11.6,Rattus norvegicus
NEUR_7275,Cortex,65.17,10.6,Rattus norvegicus
NEUR_2807,Striatum,133.5,97.94,Macaca mulatta
NEUR_3300,Hippocampus,53.68,69.89,Rattus norvegicus
NEUR_5030,Hypothalamus,62.13,18.22,Rattus norvegicus
NEUR_1983,Thalamus,79.17,118.6,Macaca mulatta
NEUR_9423,Amygdala,112.8,114.78,Danio rerio
NEUR_2891,Amygdala,122.29,57.94,Danio rerio
NEUR_2862,Striatum,100.84,36.62,Macaca mulatta
NEUR_3570,Cortex,135.68,26.87,Rattus norvegicus
NEUR_9949,Hypothalamus,84.74,21.57,Mus musculus
NEUR_6785,Hypothalamus,138.44,70.01,Mus musculus
NEUR_7614,Striatum,138.15,85.78,Rattus norvegicus
NEUR_9081,Striatum,14.39,34.31,Mus musculus
NEUR_1836,Striatum,148.26,100.81,Danio rerio
NEUR_8895,Cerebellum,91.46,99.82,Mus musculus
NEUR_9956,Hippocampus,14.84,97.21,Mus musculus
NEUR_9504,Thalamus,72.56,61.53,Mus musculus
NEUR_4852,Thalamus,84.38,112.62,Mus musculus
NEUR_8680,Cortex,51.09,48.64,Mus musculus
NEUR_2912,Thalamus,27.93,112.12,Rattus norvegicus
NEUR_2323,Thalamus,58.04,60.68,Mus musculus
NEUR_3599,Cerebellum,48.03,31.63,Macaca mulatta
NEUR_7043,Hypothalamus,50.94,44.97,Rattus norvegicus
NEUR_5500,Cerebellum,134.15,55.39,Macaca mulatta
NEUR_8667,Cortex,98.53,79.17,Macaca mulatta
NEUR_8967,Amygdala,98.92,76.3,Mus musculus
NEUR_1429,Hypothalamus,4.54,34.19,Danio rerio
NEUR_8114,Thalamus,134.91,84.21,Macaca mulatta
NEUR_4457,Hypothalamus,136.29,15.45,Danio rerio
NEUR_8320,Cortex,37.56,65.49,Macaca mulatta
NEUR_5467,Cortex,115.95,82.52,Rattus norvegicus
NEUR_8288,Amygdala,88.55,13.17,Danio rerio
NEUR_9092,Hypothalamus,126.44,89.87,Danio rerio
NEUR_4806,Cerebellum,57.57,38.3,Rattus norvegicus
NEUR_7743,Hippocampus,22.04,52.56,Rattus norvegicus
NEUR_5480,Cortex,60.33,110.47,Rattus norvegicus
NEUR_3642,Hypothalamus,90.11,106.04,Danio rerio
NEUR_9508,Striatum,18.41,68.36,Rattus norvegicus
NEUR_7060,Thalamus,34.48,84.69,Rattus norvegicus
NEUR_5200,Amygdala,42.25,104.21,Rattus norvegicus
NEUR_9529,Hypothalamus,16.33,65.73,Mus musculus
NEUR_1966,Thalamus,124.73,56.58,Rattus norvegicus
NEUR_2918,Hippocampus,43.64,109.81,Danio rerio
NEUR_1889,Thalamus,106.41,61.75,Macaca mulatta
NEUR_1855,Thalamus,32.75,119.48,Macaca mulatta
NEUR_9609,Striatum,125.61,58.26,Mus musculus
NEUR_6112,Hypothalamus,89.58,45.98,Mus musculus
NEUR_8331,Hippocampus,62.5,26.74,Danio rerio
NEUR_1908,Cerebellum,116.05,22.32,Danio rerio
NEUR_6176,Hippocampus,48.12,119.55,Danio rerio
NEUR_8496,Hypothalamus,4.73,111.1,Danio rerio
NEUR_2810,Hypothalamus,129.02,69.77,Mus musculus
NEUR_7610,Hippocampus,32.92,86.34,Macaca mulatta
NEUR_7051,Hypothalamus,130.65,117.08,Danio rerio
NEUR_9542,Hypothalamus,118.64,39.17,Mus musculus
NEUR_6626,Thalamus,13.58,66.58,Macaca mulatta
NEUR_4907,Striatum,126.1,33.59,Rattus norvegicus
