neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_6461,Thalamus,125.6,74.24,Mus musculus
NEUR_4423,Cortex,118.2,116.3,Rattus norvegicus
NEUR_5647,Striatum,12.4,35.4,Macaca mulatta
NEUR_3149,Hippocampus,45.87,118.31,Rattus norvegicus
NEUR_8874,Striatum,108.27,104.46,Danio rerio
NEUR_7626,Cerebellum,3.28,76.02,Danio rerio
NEUR_6268,Thalamus,102.2,51.39,Danio rerio
NEUR_6550,Amygdala,3.97,50.88,Danio rerio
NEUR_5908,Hippocampus,5.49,60.36,Danio rerio
NEUR_7445,Thalamus,50.45,62.98,Danio rerio
NEUR_7582,Thalamus,105.45,77.78,Macaca mulatta
NEUR_4783,Striatum,53.05,100.53,Mus musculus
NEUR_9124,Striatum,93.38,22.59,Rattus norvegicus
NEUR_4554,Hypothalamus,23.21,69.5,Macaca mulatta
NEUR_2620,Thalamus,28.01,54.65,Macaca mulatta
NEUR_3929,Hippocampus,55.82,73.16,Macaca mulatta
NEUR_3129,Thalamus,9.75,27.7,Mus musculus
NEUR_1113,Cortex,66.75,44.17,Mus musculus
NEUR_3536,Thalamus,146.26,99.93,Rattus norvegicus
NEUR_4694,Thalamus,58.66,90.08,Macaca mulatta
NEUR_5659,Hypothalamus,117.0,76.15,Mus musculus
NEUR_3770,Hippocampus,33.15,112.23,Danio rerio
NEUR_4426,Hippocampus,42.54,117.32,Mus musculus
NEUR_9228,Thalamus,98.79,41.83,Danio rerio
NEUR_5758,Thalamus,140.62,89.6,Mus musculus
NEUR_4703,Striatum,105.25,53.07,Mus musculus
NEUR_5940,Hippocampus,130.49,87.66,Rattus norvegicus
NEUR_3777,Cortex,70.32,47.61,Rattus norvegicus
NEUR_8587,Hypothalamus,93.48,55.53,Macaca mulatta
NEUR_7558,Hippocampus,42.82,99.89,Mus musculus
NEUR_8726,Cerebellum,42.27,44.46,Danio rerio
NEUR_6968,Cerebellum,75.97,35.21,Macaca mulatta
NEUR_4162,Striatum,146.72,102.84,Danio rerio
NEUR_1687,Amygdala,140.78,35.0,Macaca mulatta
NEUR_8556,Striatum,29.85,115.6,Mus musculus
NEUR_1096,Thalamus,30.09,96.53,Macaca mulatta
NEUR_6144,Cerebellum,63.43,118.75,Danio rerio
NEUR_4591,Cortex,149.21,46.78,Danio rerio
NEUR_5233,Striatum,75.97,11.96,Mus musculus
