neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_7366,Hippocampus,148.8,23.66,Danio rerio
NEUR_6435,Cortex,118.68,71.85,Macaca mulatta
NEUR_9501,Cerebellum,104.84,18.84,Danio rerio
NEUR_9699,Thalamus,1.56,106.41,Mus musculus
NEUR_6058,Cortex,99.48,45.89,Macaca mulatta
NEUR_8969,Thalamus,39.25,48.79,Rattus norvegicus
NEUR_8813,Cortex,21.08,112.64,Macaca mulatta
NEUR_7687,Hypothalamus,16.41,17.27,Macaca mulatta
NEUR_1092,Amygdala,59.04,47.91,Mus musculus
NEUR_6441,Hippocampus,1.36,66.18,Rattus norvegicus
NEUR_8706,Hypothalamus,59.13,109.34,Rattus norvegicus
NEUR_6903,Amygdala,3.88,31.42,Danio rerio
NEUR_5605,Hypothalamus,30.85,78.11,Mus musculus
NEUR_2926,Striatum,58.48,70.03,Rattus norvegicus
NEUR_4823,Hippocampus,3.27,18.54,Macaca mulatta
NEUR_6328,Hippocampus,121.6,42.77,Mus musculus
NEUR_5645,Hippocampus,148.1,41.95,Macaca mulatta
NEUR_2787,Hippocampus,80.46,11.33,Danio rerio
NEUR_8224,Cortex,28.66,19.92,Danio rerio
NEUR_2277,Cerebellum,79.54,114.86,Rattus norvegicus
NEUR_3887,Hippocampus,107.58,25.68,Mus musculus
NEUR_9024,Amygdala,79.64,25.02,Rattus norvegicus
NEUR_2029,Hypothalamus,124.51,20.8,Mus musculus
NEUR_2631,Thalamus,135.72,89.49,Macaca mulatta
NEUR_2260,Cortex,32.27,21.47,Mus musculus
NEUR_7675,Striatum,53.53,11.22,Danio rerio
NEUR_4783,Hippocampus,31.32,99.85,Macaca mulatta
NEUR_7887,Striatum,23.15,13.07,Mus musculus
NEUR_8011,Striatum,123.61,49.76,Rattus norvegicus
NEUR_8041,Cortex,134.56,25.83,Macaca mulatta
NEUR_8579,Striatum,147.98,60.64,Rattus norvegicus
NEUR_1892,Cortex,146.93,47.49,Rattus norvegicus
NEUR_2708,Amygdala,104.62,109.95,Mus musculus
NEUR_2257,Hypothalamus,23.68,100.25,Rattus norvegicus
NEUR_2687,Hypothalamus,17.85,51.97,Danio rerio
NEUR_6467,Cerebellum,47.13,47.0,Rattus norvegicus
NEUR_6554,Hypothalamus,46.23,98.99,Rattus norvegicus
NEUR_4164,Thalamus,44.07,79.47,Rattus norvegicus
NEUR_2027,Cerebellum,72.96,55.65,Danio rerio
NEUR_8530,Cortex,52.41,10.81,Macaca mulatta
NEUR_1232,Thalamus,141.98,56.96,Rattus norvegicus
NEUR_7264,Amygdala,146.61,35.23,Danio rerio
NEUR_4792,Striatum,92.83,81.1,Danio rerio
NEUR_9670,Thalamus,28.99,25.64,Mus musculus
NEUR_9418,Amygdala,86.33,83.62,Danio rerio
NEUR_4175,Hippocampus,103.94,93.16,Rattus norvegicus
NEUR_6440,Hypothalamus,16.23,49.77,Danio rerio
NEUR_7114,Hypothalamus,131.44,22.72,Danio rerio
NEUR_1495,Hippocampus,126.96,95.01,Macaca mulatta
NEUR_9225,Thalamus,148.19,85.9,Macaca mulatta
NEUR_9600,Thalamus,106.23,80.48,Danio rerio
NEUR_4824,Cerebellum,61.22,117.14,Rattus norvegicus
NEUR_3279,Thalamus,17.47,57.81,Mus musculus
NEUR_4552,Thalamus,80.55,11.64,Macaca mulatta
NEUR_9171,Thalamus,119.68,98.22,Macaca mulatta
NEUR_1984,Hypothalamus,92.15,20.63,Rattus norvegicus
NEUR_9682,Amygdala,97.23,108.17,Mus musculus
NEUR_5889,Cerebellum,44.21,110.06,Rattus norvegicus
NEUR_4103,Amygdala,129.95,70.4,Rattus norvegicus
NEUR_7400,Amygdala,43.26,13.15,Mus musculus
NEUR_7860,Thalamus,63.73,61.67,Danio rerio
NEUR_3204,Amygdala,123.85,10.72,Macaca mulatta
NEUR_7732,Cerebellum,0.3,39.64,Danio rerio
NEUR_2658,Amygdala,148.62,93.49,Rattus norvegicus
NEUR_9434,Striatum,53.99,117.46,Macaca mulatta
NEUR_3678,Hypothalamus,33.64,13.52,Danio rerio
NEUR_6446,Cerebellum,93.15,70.99,Mus musculus
NEUR_5832,Cortex,122.07,46.83,Macaca mulatta
NEUR_6282,Cerebellum,45.39,22.23,Macaca mulatta
NEUR_5553,Thalamus,47.05,46.47,Macaca mulatta
NEUR_7796,Striatum,65.96,38.29,Mus musculus
NEUR_8265,Hypothalamus,86.06,101.68,Mus musculus
NEUR_3735,Cerebellum,30.58,75.17,Danio rerio
NEUR_3024,Amygdala,93.77,42.17,Mus musculus
NEUR_2307,Amygdala,67.34,49.27,Mus musculus
NEUR_7558,Cerebellum,55.84,44.35,Mus musculus
NEUR_8574,Amygdala,123.8,42.45,Mus musculus
NEUR_1578,Cerebellum,76.85,91.41,Danio rerio
NEUR_1078,Cerebellum,108.21,67.38,Rattus norvegicus
NEUR_5594,Thalamus,3.79,19.79,Rattus norvegicus
NEUR_1880,Cerebellum,124.28,48.27,Mus musculus
NEUR_8388,Cortex,0.57,104.05,Danio rerio
NEUR_9331,Cerebellum,148.54,112.29,Macaca mulatta
NEUR_3074,Hypothalamus,117.42,76.07,Mus musculus
NEUR_3938,Thalamus,30.39,62.49,Mus musculus
NEUR_6778,Hypothalamus,96.6,17.24,Rattus norvegicus
NEUR_3145,Thalamus,142.54,107.66,Mus musculus
NEUR_4554,Hypothalamus,136.06,104.97,Mus musculus
NEUR_9683,Striatum,98.11,115.34,Mus musculus
NEUR_6822,Hippocampus,115.74,69.98,Rattus norvegicus
NEUR_6134,Amygdala,118.54,15.87,Danio rerio
NEUR_4264,Cortex,55.95,22.02,Rattus norvegicus
NEUR_4626,Cerebellum,18.04,69.35,Macaca mulatta
NEUR_8278,Hippocampus,25.37,52.44,Danio rerio
