neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_4595,Amygdala,120.82,26.33,Mus musculus
NEUR_5453,Amygdala,14.02,87.18,Macaca mulatta
NEUR_1190,Hypothalamus,61.65,101.12,Rattus norvegicus
NEUR_2807,Hippocampus,17.95,25.87,Mus musculus
NEUR_6005,Amygdala,149.14,40.57,Mus musculus
NEUR_9010,Amygdala,21.21,95.73,Macaca mulatta
NEUR_5708,Thalamus,71.12,16.7,Danio rerio
NEUR_8891,Cerebellum,61.36,61.41,Rattus norvegicus
NEUR_4757,Amygdala,4.84,76.4,Mus musculus
NEUR_6572,Thalamus,40.12,49.15,Macaca mulatta
NEUR_1664,Striatum,77.05,118.3,Danio rerio
NEUR_1198,Thalamus,73.82,86.63,Macaca mulatta
NEUR_6246,Cerebellum,149.74,49.04,Rattus norvegicus
NEUR_6976,Cerebellum,27.47,93.74,Rattus norvegicus
NEUR_7737,Cerebellum,18.21,26.14,Rattus norvegicus
NEUR_7789,Hippocampus,30.47,52.48,Danio rerio
NEUR_6963,Cortex,49.47,48.24,Mus musculus
NEUR_5880,Amygdala,82.67,20.57,Rattus norvegicus
NEUR_3494,Amygdala,6.87,56.42,Macaca mulatta
NEUR_3020,Striatum,0.62,25.89,Rattus norvegicus
NEUR_9208,Cortex,48.0,85.92,Rattus norvegicus
NEUR_8247,Cortex,58.84,63.34,Mus musculus
NEUR_8237,Amygdala,77.36,87.95,Rattus norvegicus
NEUR_9756,Hypothalamus,117.39,101.03,Mus musculus
NEUR_8749,Hippocampus,113.52,72.52,Danio rerio
NEUR_1046,Striatum,60.45,86.02,Danio rerio
NEUR_7119,Cerebellum,13.31,96.26,Macaca mulatta
NEUR_9088,Cerebellum,63.39,83.65,Rattus norvegicus
NEUR_2911,Hippocampus,35.0,66.96,Rattus norvegicus
NEUR_2799,Thalamus,7.42,82.0,Mus musculus
NEUR_8475,Amygdala,59.35,92.53,Mus musculus
NEUR_4008,Cerebellum,39.29,115.81,Mus musculus
NEUR_7108,Cerebellum,54.75,65.75,Mus musculus
NEUR_4839,Cerebellum,106.93,28.37,Danio rerio
NEUR_4702,Hippocampus,122.15,81.36,Danio rerio
NEUR_7010,Striatum,68.86,84.39,Danio rerio
NEUR_9914,Thalamus,121.83,106.69,Mus musculus
NEUR_7784,Hypothalamus,67.21,83.86,Mus musculus
NEUR_5764,Hippocampus,102.43,34.63,Mus musculus
NEUR_2823,Cortex,49.18,22.84,Macaca mulatta
NEUR_1420,Amygdala,67.49,54.26,Macaca mulatta
NEUR_9730,Cortex,7.26,89.85,Rattus norvegicus
NEUR_7622,Cerebellum,70.35,60.17,Macaca mulatta
NEUR_4677,Thalamus,126.96,69.23,Rattus norvegicus
NEUR_5260,Cortex,49.77,28.16,Danio rerio
NEUR_4025,Thalamus,13.45,18.84,Macaca mulatta
NEUR_6750,Hippocampus,78.13,100.4,Danio rerio
NEUR_8417,Thalamus,47.66,22.09,Rattus norvegicus
NEUR_7702,Hypothalamus,59.06,91.74,Macaca mulatta
NEUR_6526,Cortex,28.68,101.59,Mus musculus
NEUR_9088,Cortex,126.63,119.81,Rattus norvegicus
NEUR_8698,Striatum,30.22,11.81,Mus musculus
NEUR_4011,Amygdala,11.28,116.27,Mus musculus
NEUR_9003,Cortex,132.78,28.08,Rattus norvegicus
NEUR_1693,Cortex,80.98,76.3,Mus musculus
NEUR_8207,Amygdala,149.97,32.56,Mus musculus
NEUR_2644,Thalamus,72.13,25.7,Macaca mulatta
NEUR_1685,Hippocampus,59.01,95.7,Mus musculus
NEUR_6309,Striatum,123.26,15.75,Rattus norvegicus
NEUR_1681,Striatum,58.22,49.15,Macaca mulatta
