neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_5956,Hippocampus,21.14,83.92,Rattus norvegicus
NEUR_9205,Amygdala,80.47,64.55,Danio rerio
NEUR_4917,Cerebellum,97.09,119.94,Danio rerio
NEUR_8429,Thalamus,10.34,38.33,Macaca mulatta
NEUR_4429,Striatum,112.33,61.57,Rattus norvegicus
NEUR_2132,Thalamus,25.9,26.55,Macaca mulatta
NEUR_3301,Thalamus,66.8,99.25,Danio rerio
NEUR_3585,Cortex,19.32,32.85,Rattus norvegicus
NEUR_4750,Hippocampus,119.55,11.74,Danio rerio
NEUR_3741,Amygdala,28.51,64.87,Danio rerio
NEUR_5505,Cortex,54.66,54.14,Mus musculus
NEUR_7213,Thalamus,28.51,45.84,Macaca mulatta
NEUR_7111,Thalamus,79.25,72.71,Mus musculus
NEUR_6138,Amygdala,129.9,110.76,Danio rerio
NEUR_8877,Hypothalamus,33.34,94.52,Danio rerio
NEUR_6851,Hippocampus,13.01,101.34,Macaca mulatta
NEUR_4203,Hippocampus,38.98,93.77,Rattus norvegicus
NEUR_4249,Amygdala,112.99,81.69,Mus musculus
NEUR_8201,Hypothalamus,47.3,16.98,Danio rerio
NEUR_1352,Thalamus,91.27,22.45,Macaca mulatta
NEUR_6466,Amygdala,104.42,119.56,Danio rerio
NEUR_7734,Amygdala,118.97,48.48,Macaca mulatta
NEUR_6714,Thalamus,91.66,76.91,Danio rerio
NEUR_7368,Hippocampus,144.68,83.33,Danio rerio
NEUR_6913,Cerebellum,143.03,47.56,Rattus norvegicus
NEUR_8530,Cortex,71.62,119.72,Mus musculus
NEUR_8009,Cerebellum,78.43,63.27,Macaca mulatta
NEUR_8012,Striatum,135.98,19.18,Danio rerio
NEUR_3907,Thalamus,3.39,41.77,Macaca mulatta
NEUR_8035,Hippocampus,104.56,40.43,Mus musculus
NEUR_3364,Amygdala,2.42,35.54,Macaca mulatta
NEUR_3418,Striatum,142.65,74.17,Mus musculus
NEUR_4308,Amygdala,125.82,70.35,Macaca mulatta
NEUR_1965,Striatum,38.78,72.57,Danio rerio
NEUR_9476,Hypothalamus,67.77,51.29,Macaca mulatta
NEUR_7591,Striatum,129.13,30.43,Rattus norvegicus
NEUR_8980,Striatum,65.64,42.72,Mus musculus
NEUR_3591,Amygdala,137.29,11.99,Macaca mulatta
NEUR_5086,Cerebellum,69.22,104.63,Rattus norvegicus
NEUR_1189,Striatum,146.84,82.98,Macaca mulatta
NEUR_1251,Cerebellum,77.46,30.42,Danio rerio
NEUR_3760,Cortex,62.63,95.45,Rattus norvegicus
NEUR_8973,Cerebellum,37.25,91.46,Rattus norvegicus
NEUR_8853,Hippocampus,40.55,13.11,Danio rerio
NEUR_4791,Hippocampus,138.81,36.22,Mus musculus
NEUR_4801,Cerebellum,139.79,50.26,Rattus norvegicus
NEUR_1224,Striatum,30.91,98.4,Mus musculus
NEUR_2648,Amygdala,55.58,37.52,Mus musculus
NEUR_1755,Thalamus,67.67,31.98,Mus musculus
NEUR_2637,Amygdala,6.55,27.05,Danio rerio
NEUR_7392,Hypothalamus,144.62,110.55,Danio rerio
NEUR_5702,Striatum,75.93,69.75,Macaca mulatta
NEUR_7784,Cerebellum,76.66,39.67,Mus musculus
NEUR_5344,Hippocampus,86.73,38.1,Danio rerio
NEUR_3865,Amygdala,123.15,83.47,Danio rerio
NEUR_4673,Hippocampus,89.47,84.36,Mus musculus
NEUR_6524,Cerebellum,18.91,82.8,Rattus norvegicus
NEUR_9886,Hippocampus,47.09,14.51,Macaca mulatta
NEUR_5898,Cortex,68.31,102.53,Macaca mulatta
NEUR_7512,Cerebellum,43.55,43.52,Danio rerio
NEUR_7508,Striatum,97.33,103.98,Rattus norvegicus
NEUR_4464,Amygdala,39.1,99.9,Macaca mulatta
NEUR_8199,Cerebellum,100.68,54.67,Mus musculus
NEUR_2932,Hypothalamus,146.57,95.62,Macaca mulatta
NEUR_6607,Cerebellum,138.54,58.27,Danio rerio
NEUR_7329,Thalamus,27.91,61.75,Mus musculus
NEUR_5894,Hippocampus,28.22,28.01,Danio rerio
NEUR_4884,Striatum,105.46,33.91,Mus musculus
NEUR_2310,Amygdala,68.22,24.85,Danio rerio
NEUR_6486,Cortex,74.16,103.46,Mus musculus
NEUR_1306,Cerebellum,15.06,56.75,Rattus norvegicus
NEUR_7701,Striatum,87.18,25.59,Mus musculus
NEUR_3694,Thalamus,96.54,115.95,Rattus norvegicus
NEUR_1863,Thalamus,114.27,60.38,Mus musculus
NEUR_4034,Cerebellum,73.26,22.03,Mus musculus
NEUR_3010,Amygdala,116.06,40.52,Danio rerio
NEUR_8094,Striatum,12.83,86.24,Rattus norvegicus
NEUR_3597,Hippocampus,147.0,105.23,Mus musculus
NEUR_9952,Cerebellum,14.19,29.24,Rattus norvegicus
NEUR_3510,Amygdala,140.53,76.76,Rattus norvegicus
NEUR_5416,Cerebellum,86.0,109.12,Macaca mulatta
NEUR_9820,Cortex,89.2,52.93,Macaca mulatta
NEUR_8184,Hypothalamus,131.69,90.6,Rattus norvegicus
NEUR_6852,Thalamus,1.99,108.73,Rattus norvegicus
NEUR_8935,Hippocampus,48.03,68.37,Mus musculus
NEUR_5909,Hippocampus,15.83,119.6,Rattus norvegicus
NEUR_8278,Cortex,38.09,46.47,Mus musculus
NEUR_3099,Hippocampus,16.36,67.96,Macaca mulatta
NEUR_4906,Cerebellum,10.11,39.08,Mus musculus
NEUR_7258,Hypothalamus,52.46,98.52,Macaca mulatta
NEUR_1269,Hippocampus,67.87,63.73,Danio rerio
NEUR_6809,Cerebellum,54.37,46.32,Mus musculus
NEUR_8461,Amygdala,134.27,43.82,Danio rerio
NEUR_6752,Hypothalamus,39.48,30.98,Mus musculus
NEUR_8006,Striatum,88.37,67.06,Danio rerio
NEUR_3339,Thalamus,98.82,11.15,Macaca mulatta
NEUR_6354,Thalamus,125.15,14.1,Mus musculus
NEUR_3973,Hippocampus,101.32,72.98,Mus musculus
NEUR_6700,Cortex,25.51,28.83,Danio rerio
NEUR_3888,Amygdala,12.4,44.71,Rattus norvegicus
NEUR_7098,Cerebellum,75.59,118.94,Macaca mulatta
NEUR_6530,Amygdala,121.9,31.7,Rattus norvegicus
NEUR_7552,Hippocampus,128.89,101.06,Rattus norvegicus
NEUR_7558,Cortex,87.14,28.54,Macaca mulatta
NEUR_5213,Cortex,21.43,79.25,Rattus norvegicus
NEUR_9486,Amygdala,19.57,118.06,Rattus norvegicus
NEUR_9134,Hippocampus,134.32,38.25,Mus musculus
NEUR_1322,Thalamus,83.67,34.02,Danio rerio
NEUR_5719,Cortex,18.83,118.54,Danio rerio
NEUR_8009,Cerebellum,7.79,33.8,Mus musculus
NEUR_3757,Cortex,144.54,56.01,Rattus norvegicus
NEUR_4425,Hippocampus,61.28,51.12,Rattus norvegicus
NEUR_5067,Hypothalamus,71.32,35.19,Mus musculus
NEUR_8734,Amygdala,135.27,87.81,Macaca mulatta
NEUR_8602,Striatum,26.86,15.85,Danio rerio
NEUR_9807,Cortex,97.11,92.08,Danio rerio
NEUR_9763,Cortex,66.33,42.7,Rattus norvegicus
NEUR_3993,Striatum,125.71,93.08,Macaca mulatta
NEUR_3520,Thalamus,96.63,47.47,Rattus norvegicus
NEUR_4091,Hypothalamus,90.27,86.56,Macaca mulatta
NEUR_4894,Cerebellum,64.13,24.54,Macaca mulatta
NEUR_4306,Cerebellum,143.15,42.98,Rattus norvegicus
NEUR_8470,Thalamus,85.76,47.27,Mus musculus
NEUR_4670,Cortex,87.84,16.34,Danio rerio
NEUR_8555,Cerebellum,139.58,103.71,Macaca mulatta
NEUR_7252,Cerebellum,123.83,76.96,Macaca mulatta
NEUR_2655,Amygdala,114.97,66.56,Macaca mulatta
NEUR_4487,Cortex,61.99,66.0,Macaca mulatta
NEUR_7787,Striatum,52.16,36.08,Rattus norvegicus
NEUR_4749,Hypothalamus,64.63,87.97,Macaca mulatta
NEUR_7381,Hippocampus,136.48,60.51,Rattus norvegicus
NEUR_6695,Cortex,53.89,73.99,Macaca mulatta
NEUR_2646,Hippocampus,113.42,47.57,Macaca mulatta
NEUR_3679,Cortex,12.62,20.19,Danio rerio
NEUR_9182,Striatum,45.34,19.02,Rattus norvegicus
NEUR_9663,Amygdala,80.88,42.99,Macaca mulatta
NEUR_6740,Cortex,131.25,115.49,Danio rerio
NEUR_3283,Hippocampus,102.65,16.34,Danio rerio
NEUR_6723,Amygdala,38.29,113.72,Mus musculus
NEUR_2542,Cerebellum,12.01,94.22,Mus musculus
NEUR_5113,Amygdala,131.01,49.61,Danio rerio
NEUR_4005,Striatum,132.85,32.72,Rattus norvegicus
NEUR_9254,Cortex,46.9,59.8,Rattus norvegicus
NEUR_6583,Amygdala,100.24,30.93,Rattus norvegicus
NEUR_6990,Thalamus,133.2,41.56,Rattus norvegicus
NEUR_5325,Hypothalamus,64.52,37.03,Macaca mulatta
NEUR_5047,Striatum,68.18,73.36,Danio rerio
NEUR_6466,Cerebellum,29.81,61.36,Rattus norvegicus
NEUR_4290,Thalamus,104.97,30.92,Danio rerio
NEUR_8749,Cerebellum,82.25,72.05,Mus musculus
NEUR_2456,Striatum,34.02,116.26,Danio rerio
NEUR_3037,Striatum,113.22,111.43,Mus musculus
NEUR_1158,Thalamus,15.9,94.99,Danio rerio
NEUR_4649,Hypothalamus,12.14,38.72,Mus musculus
NEUR_8026,Cerebellum,9.69,44.22,Rattus norvegicus
NEUR_9998,Hippocampus,145.72,60.65,Mus musculus
NEUR_1821,Hippocampus,32.79,65.65,Rattus norvegicus
NEUR_8632,Cortex,135.26,64.56,Rattus norvegicus
NEUR_2632,Amygdala,114.18,73.66,Rattus norvegicus
NEUR_6259,Cerebellum,139.82,80.19,Mus musculus
NEUR_2721,Amygdala,119.52,107.99,Rattus norvegicus
NEUR_5986,Cerebellum,81.78,99.0,Macaca mulatta
NEUR_6203,Striatum,31.87,95.1,Danio rerio
NEUR_1469,Cerebellum,70.48,33.42,Mus musculus
NEUR_6234,Cerebellum,125.3,77.62,Mus musculus
NEUR_3462,Amygdala,19.64,106.31,Danio rerio
NEUR_9069,Striatum,71.49,50.85,Mus musculus
NEUR_8957,Hypothalamus,94.09,80.74,Macaca mulatta
NEUR_4403,Hypothalamus,30.6,58.46,Mus musculus
NEUR_9455,Cortex,128.05,92.3,Danio rerio
NEUR_3208,Cortex,110.77,71.99,Danio rerio
NEUR_6968,Cortex,118.19,103.15,Danio rerio
NEUR_6087,Cortex,33.98,86.08,Danio rerio
NEUR_2247,Hypothalamus,55.28,44.17,Rattus norvegicus
NEUR_9863,Hypothalamus,83.19,14.21,Macaca mulatta
NEUR_6767,Hypothalamus,118.47,95.62,Danio rerio
NEUR_1756,Thalamus,36.3,56.25,Rattus norvegicus
NEUR_8644,Cerebellum,124.37,112.39,Macaca mulatta
NEUR_8372,Hippocampus,134.89,75.82,Mus musculus
NEUR_6286,Cerebellum,69.44,48.55,Danio rerio
NEUR_1408,Hypothalamus,65.91,80.03,Danio rerio
NEUR_2099,Hypothalamus,35.56,23.47,Macaca mulatta
NEUR_1178,Thalamus,80.52,70.93,Danio rerio
NEUR_5656,Hippocampus,74.09,51.23,Macaca mulatta
NEUR_7851,Striatum,88.53,102.67,Rattus norvegicus
NEUR_9688,Amygdala,44.73,69.78,Danio rerio
NEUR_4768,Thalamus,23.88,53.11,Macaca mulatta
NEUR_9447,Hypothalamus,143.41,33.24,Danio rerio
NEUR_7369,Cortex,104.21,35.51,Mus musculus
NEUR_7468,Thalamus,43.0,63.7,Mus musculus
NEUR_9893,Thalamus,9.58,26.45,Danio rerio
NEUR_6366,Amygdala,52.55,86.87,Danio rerio
NEUR_9882,Cerebellum,147.19,101.91,Danio rerio
NEUR_8877,Amygdala,57.99,20.74,Danio rerio
NEUR_5218,Hypothalamus,7.68,19.05,Mus musculus
NEUR_5509,Striatum,63.15,79.7,Mus musculus
NEUR_2872,Cortex,141.27,35.21,Macaca mulatta
NEUR_7175,Cerebellum,139.47,27.89,Mus musculus
NEUR_5213,Hippocampus,104.07,80.02,Mus musculus
NEUR_3253,Hypothalamus,137.15,79.12,Danio rerio
NEUR_2836,Hippocampus,142.96,61.34,Danio rerio
NEUR_5097,Hippocampus,37.96,27.27,Rattus norvegicus
NEUR_2059,Cerebellum,136.07,75.84,Macaca mulatta
NEUR_2868,Striatum,25.38,13.31,Mus musculus
NEUR_8658,Cortex,139.36,117.32,Macaca mulatta
NEUR_1023,Striatum,44.82,12.82,Rattus norvegicus
NEUR_6363,Thalamus,0.29,26.87,Mus musculus
NEUR_1806,Thalamus,57.26,38.02,Rattus norvegicus
NEUR_2871,Thalamus,104.39,46.78,Macaca mulatta
NEUR_3533,Cortex,81.31,10.72,Macaca mulatta
NEUR_3395,Hypothalamus,42.8,41.06,Danio rerio
NEUR_2663,Cerebellum,125.03,63.11,Rattus norvegicus
NEUR_9849,Hypothalamus,61.34,51.67,Rattus norvegicus
NEUR_5174,Hippocampus,33.42,45.85,Mus musculus
NEUR_5758,Cerebellum,70.42,55.24,Rattus norvegicus
NEUR_4021,Hypothalamus,49.87,87.81,Danio rerio
NEUR_7320,Hypothalamus,8.68,33.43,Rattus norvegicus
NEUR_4285,Cortex,43.55,79.5,Danio rerio
NEUR_4745,Amygdala,35.56,42.25,Macaca mulatta
