neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_4751,Cortex,92.48,116.94,Rattus norvegicus
NEUR_5685,Hypothalamus,97.72,85.3,Macaca mulatta
NEUR_9232,Hippocampus,47.69,65.52,Rattus norvegicus
NEUR_2813,Cerebellum,139.82,98.86,Danio rerio
NEUR_7819,Cortex,24.91,110.92,Macaca mulatta
NEUR_2973,Hypothalamus,27.47,38.8,Macaca mulatta
NEUR_8681,Amygdala,35.35,68.09,Danio rerio
NEUR_6554,Cerebellum,49.96,72.68,Macaca mulatta
NEUR_8888,Thalamus,107.38,80.41,Mus musculus
NEUR_9224,Hypothalamus,143.29,80.76,Macaca mulatta
NEUR_3832,Amygdala,55.5,48.35,Danio rerio
NEUR_8438,Hypothalamus,142.17,42.95,Mus musculus
NEUR_8485,Hippocampus,149.46,17.82,Macaca mulatta
NEUR_4053,Cortex,40.97,12.44,Danio rerio
NEUR_2154,Striatum,46.22,57.54,Rattus norvegicus
NEUR_2376,Amygdala,110.23,60.65,Macaca mulatta
NEUR_7864,Amygdala,132.19,21.86,Rattus norvegicus
NEUR_2304,Cerebellum,18.52,117.69,Danio rerio
NEUR_4837,Hypothalamus,78.33,67.77,Mus musculus
NEUR_5124,Striatum,73.92,71.98,Mus musculus
NEUR_8205,Thalamus,121.69,87.28,Macaca mulatta
NEUR_2071,Cerebellum,27.13,98.21,Mus musculus
NEUR_3672,Cerebellum,68.4,27.48,Macaca mulatta
NEUR_6860,Amygdala,106.45,81.27,Macaca mulatta
NEUR_5485,Hippocampus,129.31,51.91,Rattus norvegicus
NEUR_9894,Cerebellum,137.18,26.78,Macaca mulatta
NEUR_9152,Hippocampus,132.55,24.41,Macaca mulatta
NEUR_1403,Hypothalamus,143.96,18.86,Macaca mulatta
NEUR_2417,Hippocampus,95.24,65.3,Mus musculus
NEUR_3187,Cortex,16.79,90.92,Mus musculus
NEUR_3045,Hypothalamus,95.5,100.32,Mus musculus
NEUR_9188,Cerebellum,108.01,52.52,Macaca mulatta
NEUR_3066,Cerebellum,115.34,90.52,Macaca mulatta
NEUR_3726,Hippocampus,48.46,23.54,Rattus norvegicus
NEUR_6381,Striatum,26.27,56.65,Macaca mulatta
