neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_7973,Amygdala,6.64,108.1,Rattus norvegicus
NEUR_4264,Amygdala,33.21,73.33,Macaca mulatta
NEUR_6219,Striatum,60.83,33.56,Danio rerio
NEUR_3227,Amygdala,149.48,109.74,Rattus norvegicus
NEUR_2822,Amygdala,37.39,113.98,Mus musculus
NEUR_2053,Hippocampus,80.93,62.42,Danio rerio
NEUR_7885,Amygdala,10.56,107.61,Danio rerio
NEUR_3979,Hypothalamus,77.22,16.81,Macaca mulatta
NEUR_7591,Thalamus,103.82,46.4,Rattus norvegicus
NEUR_3044,Cortex,149.65,77.14,Macaca mulatta
NEUR_7063,Hypothalamus,47.34,62.17,Danio rerio
NEUR_1671,Striatum,5.24,49.39,Macaca mulatta
NEUR_6948,Hypothalamus,20.39,67.96,Danio rerio
NEUR_8577,Striatum,32.34,94.64,Mus musculus
NEUR_5115,Thalamus,56.17,49.5,Macaca mulatta
NEUR_2141,Hippocampus,113.64,48.41,Macaca mulatta
NEUR_4206,Amygdala,76.03,104.69,Rattus norvegicus
NEUR_2158,Thalamus,0.92,101.87,Danio rerio
NEUR_3393,Cerebellum,105.63,79.43,Macaca mulatta
NEUR_5074,Cortex,91.66,21.95,Danio rerio
NEUR_7560,Cerebellum,3.68,23.82,Macaca mulatta
NEUR_7448,Thalamus,114.32,84.37,Rattus norvegicus
NEUR_8322,Cerebellum,90.88,101.35,Rattus norvegicus
NEUR_2050,Striatum,38.87,57.74,Mus musculus
NEUR_1765,Striatum,107.16,29.37,Macaca mulatta
NEUR_7219,Striatum,109.02,15.98,Macaca mulatta
NEUR_8882,Hypothalamus,106.61,85.54,Mus musculus
NEUR_9022,Cerebellum,29.86,102.17,Rattus norvegicus
NEUR_3026,Hippocampus,69.32,62.93,Danio rerio
NEUR_9952,Cortex,69.77,11.39,Rattus norvegicus
NEUR_4179,Striatum,133.31,26.57,Mus musculus
NEUR_1754,Hippocampus,24.12,119.88,Rattus norvegicus
NEUR_4252,Striatum,63.95,83.55,Macaca mulatta
NEUR_4278,Striatum,2.59,39.21,Danio rerio
NEUR_6254,Cerebellum,9.02,79.31,Danio rerio
NEUR_2029,Cerebellum,145.45,18.74,Mus musculus
NEUR_7687,Cerebellum,32.69,86.46,Danio rerio
NEUR_1463,Cerebellum,124.45,43.75,Macaca mulatta
NEUR_2198,Amygdala,57.32,99.78,Rattus norvegicus
NEUR_6933,Amygdala,1.44,35.89,Macaca mulatta
NEUR_3949,Amygdala,91.34,19.85,Macaca mulatta
NEUR_7751,Striatum,55.44,60.46,Mus musculus
NEUR_8880,Hypothalamus,87.86,22.69,Mus musculus
NEUR_1764,Striatum,122.68,48.31,Danio rerio
NEUR_1160,Cerebellum,123.53,15.04,Danio rerio
NEUR_6343,Cerebellum,3.26,14.62,Macaca mulatta
NEUR_1640,Amygdala,88.61,99.38,Danio rerio
NEUR_8831,Striatum,125.26,86.76,Mus musculus
NEUR_7542,Hypothalamus,4.51,56.3,Rattus norvegicus
NEUR_2570,Hypothalamus,29.54,80.6,Macaca mulatta
NEUR_4368,Thalamus,137.16,23.13,Mus musculus
NEUR_5479,Thalamus,140.53,21.22,Macaca mulatta
NEUR_1836,Hypothalamus,73.62,69.46,Macaca mulatta
NEUR_8762,Amygdala,117.76,12.6,Rattus norvegicus
NEUR_3744,Amygdala,87.63,103.3,Danio rerio
NEUR_6210,Hypothalamus,84.48,68.35,Macaca mulatta
NEUR_9978,Hippocampus,93.98,34.78,Rattus norvegicus
NEUR_7380,Amygdala,52.23,88.95,Danio rerio
NEUR_3038,Hippocampus,96.3,38.45,Rattus norvegicus
NEUR_8673,Striatum,128.39,88.98,Macaca mulatta
NEUR_5383,Hypothalamus,143.61,72.59,Danio rerio
NEUR_1339,Hypothalamus,46.23,64.29,Rattus norvegicus
NEUR_2004,Amygdala,76.86,13.59,Danio rerio
NEUR_6222,Striatum,57.76,91.03,Danio rerio
NEUR_1691,Striatum,64.71,66.5,Danio rerio
NEUR_8922,Hippocampus,47.56,99.8,Mus musculus
NEUR_7022,Striatum,77.41,60.99,Rattus norvegicus
NEUR_1247,Striatum,42.94,61.94,Mus musculus
NEUR_1614,Hippocampus,1.12,100.63,Danio rerio
NEUR_4889,Thalamus,18.67,10.77,Macaca mulatta
NEUR_5157,Hypothalamus,67.97,37.73,Rattus norvegicus
NEUR_9669,Cortex,36.71,38.64,Mus musculus
NEUR_2213,Amygdala,56.48,118.56,Danio rerio
NEUR_2428,Amygdala,124.03,106.45,Macaca mulatta
NEUR_3624,Striatum,93.14,41.75,Rattus norvegicus
NEUR_7048,Thalamus,133.41,57.93,Rattus norvegicus
NEUR_9151,Amygdala,149.63,116.93,Mus musculus
NEUR_8426,Striatum,126.61,82.08,Mus musculus
NEUR_6264,Striatum,132.63,105.59,Rattus norvegicus
NEUR_1687,Cortex,63.64,22.1,Rattus norvegicus
NEUR_9346,Striatum,144.15,109.08,Rattus norvegicus
NEUR_8059,Thalamus,85.08,92.03,Mus musculus
NEUR_8091,Hippocampus,9.0,61.1,Mus musculus
NEUR_4334,Amygdala,18.57,71.01,Danio rerio
NEUR_3174,Striatum,78.43,68.89,Danio rerio
NEUR_5407,Hypothalamus,20.26,82.32,Macaca mulatta
NEUR_3672,Amygdala,122.47,29.88,Danio rerio
NEUR_6448,Striatum,124.07,35.02,Macaca mulatta
NEUR_1109,Striatum,97.96,25.41,Mus musculus
NEUR_2683,Cerebellum,2.97,58.2,Mus musculus
NEUR_8019,Striatum,33.21,79.45,Mus musculus
NEUR_1670,Amygdala,61.63,65.37,Mus musculus
NEUR_8379,Hippocampus,117.59,23.65,Macaca mulatta
NEUR_2112,Hippocampus,78.69,45.13,Rattus norvegicus
NEUR_3394,Hypothalamus,85.32,39.77,Mus musculus
NEUR_9907,Striatum,3.93,111.06,Rattus norvegicus
NEUR_2513,Thalamus,144.72,73.58,Danio rerio
