neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_8704,Striatum,149.87,63.62,Rattus norvegicus
NEUR_6083,Hypothalamus,81.19,109.36,Mus musculus
NEUR_4096,Hippocampus,60.49,30.89,Mus musculus
NEUR_3388,Cortex,101.29,33.03,Mus musculus
NEUR_4367,Hippocampus,5.94,97.66,Mus musculus
NEUR_1163,Cortex,63.64,68.49,Rattus norvegicus
NEUR_6838,Hypothalamus,32.02,101.4,Danio rerio
NEUR_7157,Cortex,23.15,65.29,Rattus norvegicus
NEUR_7747,Striatum,120.11,76.22,Danio rerio
NEUR_9251,Cortex,18.24,15.09,Macaca mulatta
NEUR_1284,Thalamus,38.28,106.3,Macaca mulatta
NEUR_4439,Striatum,127.84,23.86,Macaca mulatta
NEUR_6618,Amygdala,115.08,87.57,Rattus norvegicus
NEUR_5489,Hypothalamus,143.61,85.36,Macaca mulatta
NEUR_9182,Hypothalamus,56.94,15.72,Danio rerio
NEUR_9441,Thalamus,49.94,117.22,Macaca mulatta
NEUR_4554,Cerebellum,13.01,94.95,Danio rerio
NEUR_7517,Thalamus,16.01,66.44,Danio rerio
NEUR_4470,Amygdala,61.05,106.47,Mus musculus
NEUR_9122,Striatum,43.44,46.06,Mus musculus
NEUR_9275,Cortex,71.9,53.43,Rattus norvegicus
NEUR_9060,Amygdala,38.42,40.35,Rattus norvegicus
NEUR_4666,Striatum,71.88,63.11,Mus musculus
NEUR_8088,Hypothalamus,95.74,21.71,Macaca mulatta
NEUR_3897,Thalamus,14.82,94.92,Rattus norvegicus
NEUR_1697,Hippocampus,112.23,19.92,Danio rerio
NEUR_1654,Hippocampus,55.02,32.92,Mus musculus
NEUR_9146,Amygdala,49.97,92.91,Rattus norvegicus
NEUR_8884,Hypothalamus,52.09,47.86,Macaca mulatta
NEUR_2260,Thalamus,61.16,60.79,Danio rerio
NEUR_3741,Striatum,138.31,78.61,Macaca mulatta
NEUR_2218,Amygdala,116.1,10.5,Danio rerio
NEUR_3797,Hypothalamus,62.93,67.86,Mus musculus
NEUR_1876,Cortex,82.85,79.53,Danio rerio
NEUR_5681,Cerebellum,36.48,31.6,Rattus norvegicus
NEUR_8159,Amygdala,89.15,108.36,Rattus norvegicus
NEUR_3261,Striatum,15.94,10.02,Rattus norvegicus
NEUR_7360,Thalamus,60.52,14.06,Danio rerio
NEUR_4210,Amygdala,117.08,69.93,Rattus norvegicus
NEUR_6879,Hypothalamus,26.68,118.02,Danio rerio
NEUR_5849,Thalamus,136.18,20.33,Rattus norvegicus
NEUR_2523,Cortex,85.57,51.33,Mus musculus
NEUR_9845,Striatum,144.66,91.61,Danio rerio
NEUR_6758,Hippocampus,2.46,28.1,Macaca mulatta
NEUR_4361,Hippocampus,90.87,16.33,Danio rerio
NEUR_2515,Cerebellum,15.22,45.66,Danio rerio
NEUR_7833,Hippocampus,140.59,64.09,Macaca mulatta
NEUR_2259,Cerebellum,105.5,32.89,Macaca mulatta
NEUR_9548,Striatum,138.44,117.85,Rattus norvegicus
NEUR_9530,Hypothalamus,33.89,88.51,Mus musculus
NEUR_9391,Thalamus,136.87,31.57,Macaca mulatta
NEUR_7052,Hypothalamus,116.4,93.4,Danio rerio
NEUR_6679,Striatum,29.91,77.52,Mus musculus
NEUR_9329,Cortex,6.19,12.63,Mus musculus
NEUR_2894,Striatum,107.64,63.86,Danio rerio
NEUR_8476,Hypothalamus,18.99,83.86,Danio rerio
NEUR_7012,Striatum,135.39,17.3,Mus musculus
NEUR_2512,Cerebellum,87.9,99.85,Mus musculus
NEUR_7755,Thalamus,123.56,94.0,Mus musculus
NEUR_1873,Cortex,134.45,63.45,Danio rerio
NEUR_3742,Amygdala,34.47,43.37,Macaca mulatta
NEUR_2161,Cerebellum,9.09,14.51,Macaca mulatta
NEUR_6430,Striatum,119.56,119.96,Danio rerio
NEUR_4166,Hypothalamus,16.56,66.39,Danio rerio
NEUR_4646,Hippocampus,90.15,18.44,Danio rerio
NEUR_3537,Amygdala,78.72,23.92,Macaca mulatta
NEUR_8794,Thalamus,69.12,75.44,Macaca mulatta
NEUR_3605,Hypothalamus,103.29,53.13,Macaca mulatta
NEUR_4154,Cerebellum,95.04,42.82,Rattus norvegicus
NEUR_7870,Hippocampus,14.61,44.25,Danio rerio
NEUR_2940,Striatum,87.66,100.38,Macaca mulatta
NEUR_7869,Hippocampus,131.42,99.22,Macaca mulatta
NEUR_3493,Cerebellum,114.59,48.63,Mus musculus
NEUR_4438,Thalamus,113.97,70.48,Mus musculus
NEUR_6524,Thalamus,57.64,71.77,Danio rerio
NEUR_1777,Hypothalamus,60.46,50.08,Danio rerio
NEUR_7715,Amygdala,26.27,63.79,Rattus norvegicus
NEUR_6582,Cerebellum,49.29,29.48,Rattus norvegicus
NEUR_5099,Thalamus,88.8,75.96,Rattus norvegicus
NEUR_2240,Thalamus,65.38,96.2,Macaca mulatta
