neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_7098,Hypothalamus,148.37,107.37,Macaca mulatta
NEUR_2801,Cortex,148.73,63.21,Danio rerio
NEUR_2956,Hippocampus,33.71,89.41,Danio rerio
NEUR_3994,Cerebellum,36.18,52.02,Mus musculus
NEUR_5076,Thalamus,20.42,93.39,Macaca mulatta
NEUR_1498,Hypothalamus,52.91,75.97,Rattus norvegicus
NEUR_5559,Cerebellum,27.8,80.4,Mus musculus
NEUR_6443,Thalamus,143.87,101.48,Danio rerio
NEUR_3473,Cerebellum,13.56,11.97,Mus musculus
NEUR_7524,Cerebellum,104.02,77.52,Mus musculus
NEUR_7128,Cortex,20.11,81.64,Mus musculus
NEUR_9629,Striatum,68.61,76.85,Danio rerio
NEUR_4892,Amygdala,28.2,46.5,Mus musculus
NEUR_5997,Cortex,100.65,90.72,Macaca mulatta
NEUR_4786,Striatum,49.81,75.69,Mus musculus
NEUR_5825,Hippocampus,87.5,112.51,Danio rerio
NEUR_7828,Thalamus,131.66,92.96,Rattus norvegicus
NEUR_7391,Thalamus,132.81,41.6,Rattus norvegicus
NEUR_5495,Cortex,3.02,117.96,Danio rerio
NEUR_2879,Thalamus,73.4,113.77,Macaca mulatta
NEUR_1737,Cortex,64.94,75.09,Rattus norvegicus
NEUR_3756,Amygdala,105.24,50.62,Mus musculus
NEUR_1313,Thalamus,128.34,112.38,Macaca mulatta
NEUR_5230,Cerebellum,97.25,53.46,Danio rerio
NEUR_7891,Hippocampus,60.39,87.13,Mus musculus
NEUR_9008,Thalamus,89.9,45.46,Mus musculus
NEUR_8505,Striatum,121.53,28.24,Macaca mulatta
NEUR_1213,Amygdala,126.94,66.83,Rattus norvegicus
NEUR_4422,Amygdala,0.24,41.55,Danio rerio
NEUR_6037,Amygdala,149.28,18.6,Mus musculus
NEUR_2596,Cortex,28.8,75.83,Macaca mulatta
NEUR_6963,Cerebellum,65.46,71.73,Danio rerio
NEUR_4627,Thalamus,131.84,46.23,Macaca mulatta
NEUR_4487,Cortex,125.14,82.17,Mus musculus
NEUR_3269,Cerebellum,108.37,112.81,Mus musculus
NEUR_3906,Cerebellum,35.51,39.1,Rattus norvegicus
NEUR_4898,Cerebellum,144.82,16.44,Macaca mulatta
NEUR_1700,Hippocampus,133.17,84.69,Rattus norvegicus
NEUR_6926,Hypothalamus,133.17,70.73,Macaca mulatta
