neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_2473,Thalamus,44.42,99.53,Mus musculus
NEUR_5897,Hippocampus,67.16,76.78,Mus musculus
NEUR_6888,Amygdala,20.3,26.29,Mus musculus
NEUR_4900,Hippocampus,52.78,69.06,Danio rerio
NEUR_4337,Hippocampus,4.66,114.14,Rattus norvegicus
NEUR_3392,Hippocampus,4.23,100.7,Rattus norvegicus
NEUR_3965,Amygdala,146.01,22.32,Rattus norvegicus
NEUR_4337,Cortex,142.53,24.94,Rattus norvegicus
NEUR_3141,Cortex,98.35,48.68,Macaca mulatta
NEUR_3544,Cerebellum,140.48,36.47,Rattus norvegicus
NEUR_3184,Hippocampus,3.34,75.17,Rattus norvegicus
NEUR_6199,Hippocampus,100.44,79.51,Danio rerio
NEUR_7792,Thalamus,1.69,88.14,Macaca mulatta
NEUR_3921,Thalamus,101.03,30.1,Mus musculus
NEUR_2203,Amygdala,8.53,19.65,Mus musculus
NEUR_3140,Thalamus,11.96,69.04,Mus musculus
NEUR_1435,Amygdala,32.79,76.25,Mus musculus
NEUR_2815,Striatum,130.67,93.5,Macaca mulatta
NEUR_9687,Striatum,3.25,25.06,Rattus norvegicus
NEUR_5628,Hippocampus,133.14,44.76,Rattus norvegicus
NEUR_6454,Thalamus,70.15,41.05,Rattus norvegicus
NEUR_5510,Cortex,127.18,70.45,Danio rerio
NEUR_8403,Hippocampus,94.77,10.96,Mus musculus
NEUR_6699,Cortex,8.66,102.32,Rattus norvegicus
NEUR_6069,Hypothalamus,42.63,42.3,Mus musculus
NEUR_5958,Thalamus,36.6,22.68,Mus musculus
NEUR_5633,Cortex,84.84,10.5,Mus musculus
NEUR_9534,Cerebellum,66.03,24.58,Rattus norvegicus
NEUR_7696,Striatum,23.66,43.11,Rattus norvegicus
NEUR_9938,Hippocampus,107.81,65.86,Danio rerio
NEUR_7483,Thalamus,130.83,32.92,Danio rerio
NEUR_8769,Striatum,6.25,14.05,Macaca mulatta
NEUR_1018,Cortex,45.22,90.43,Danio rerio
NEUR_7359,Hippocampus,78.17,76.42,Macaca mulatta
NEUR_3940,Striatum,140.37,94.47,Danio rerio
NEUR_8706,Cortex,61.74,58.66,Rattus norvegicus
NEUR_3055,Hippocampus,149.98,107.32,Macaca mulatta
NEUR_1173,Amygdala,120.92,40.15,Macaca mulatta
NEUR_1086,Thalamus,20.65,56.64,Macaca mulatta
NEUR_3615,Hypothalamus,144.88,27.08,Macaca mulatta
NEUR_9482,Amygdala,38.93,33.25,Danio rerio
NEUR_1839,Amygdala,30.09,14.64,Rattus norvegicus
NEUR_1143,Amygdala,130.21,86.09,Rattus norvegicus
NEUR_6766,Amygdala,126.27,11.71,Rattus norvegicus
NEUR_6082,Cerebellum,36.77,42.44,Rattus norvegicus
NEUR_1456,Hippocampus,66.72,49.14,Danio rerio
NEUR_7978,Hippocampus,15.71,33.41,Macaca mulatta
NEUR_4108,Hippocampus,127.3,41.51,Danio rerio
NEUR_8877,Hypothalamus,147.09,50.83,Danio rerio
NEUR_7005,Amygdala,65.17,116.35,Macaca mulatta
NEUR_5238,Hypothalamus,143.84,94.52,Danio rerio
NEUR_6632,Hippocampus,79.92,115.63,Danio rerio
NEUR_3296,Hypothalamus,125.08,85.33,Danio rerio
NEUR_7515,Cerebellum,99.28,58.24,Danio rerio
NEUR_8750,Striatum,80.74,104.45,Mus musculus
NEUR_2046,Hypothalamus,60.89,65.31,Macaca mulatta
NEUR_6673,Amygdala,113.07,57.4,Rattus norvegicus
NEUR_9782,Hypothalamus,81.95,63.91,Danio rerio
NEUR_6514,Cortex,124.29,31.87,Danio rerio
NEUR_1460,Cerebellum,46.41,102.8,Macaca mulatta
NEUR_7460,Striatum,27.52,79.1,Macaca mulatta
NEUR_7900,Hypothalamus,55.31,22.45,Rattus norvegicus
NEUR_4095,Hypothalamus,101.31,100.74,Mus musculus
NEUR_6225,Hypothalamus,84.75,110.28,Mus musculus
NEUR_1184,Cerebellum,142.99,55.84,Macaca mulatta
NEUR_3715,Thalamus,33.12,35.91,Danio rerio
