neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_2486,Cerebellum,57.89,30.36,Rattus norvegicus
NEUR_4741,Cerebellum,82.49,42.64,Danio rerio
NEUR_3271,Thalamus,65.33,84.23,Mus musculus
NEUR_3966,Amygdala,59.53,72.73,Mus musculus
NEUR_1002,Amygdala,78.25,82.78,Mus musculus
NEUR_8954,Hypothalamus,139.59,20.37,Mus musculus
NEUR_3712,Amygdala,76.54,112.61,Macaca mulatta
NEUR_5594,Hippocampus,126.61,70.19,Mus musculus
NEUR_9337,Amygdala,66.07,108.98,Rattus norvegicus
NEUR_8381,Cerebellum,76.06,21.93,Mus musculus
NEUR_3909,Cortex,4.81,102.08,Rattus norvegicus
NEUR_7135,Cortex,27.82,21.21,Macaca mulatta
NEUR_9661,Amygdala,45.23,77.02,Danio rerio
NEUR_9379,Striatum,21.72,29.14,Danio rerio
NEUR_1053,Thalamus,146.11,23.59,Danio rerio
NEUR_3104,Hippocampus,85.67,52.01,Danio rerio
NEUR_7033,Striatum,117.57,113.36,Rattus norvegicus
NEUR_1578,Amygdala,104.25,92.79,Mus musculus
NEUR_5253,Hippocampus,97.97,59.52,Danio rerio
NEUR_7038,Amygdala,26.99,56.44,Macaca mulatta
NEUR_3970,Striatum,80.09,27.46,Mus musculus
NEUR_9202,Striatum,78.72,52.94,Rattus norvegicus
NEUR_4040,Thalamus,83.82,71.62,Macaca mulatta
NEUR_8371,Cerebellum,109.05,17.71,Rattus norvegicus
NEUR_6617,Hypothalamus,127.98,10.03,Macaca mulatta
NEUR_7656,Cortex,68.73,94.48,Danio rerio
NEUR_8518,Hippocampus,51.58,46.63,Danio rerio
NEUR_5769,Cortex,101.92,20.38,Rattus norvegicus
NEUR_9005,Hippocampus,114.6,110.31,Rattus norvegicus
NEUR_5685,Cortex,51.83,69.7,Macaca mulatta
NEUR_9532,Striatum,21.65,22.37,Mus musculus
NEUR_3527,Thalamus,70.77,81.3,Macaca mulatta
NEUR_1486,Cortex,67.98,76.28,Macaca mulatta
NEUR_3326,Cortex,77.24,32.36,Mus musculus
NEUR_4920,Amygdala,4.47,30.62,Danio rerio
NEUR_3373,Hippocampus,143.92,66.93,Rattus norvegicus
NEUR_9565,Striatum,129.1,110.03,Mus musculus
NEUR_3728,Striatum,30.04,109.82,Macaca mulatta
NEUR_3293,Amygdala,41.53,111.35,Danio rerio
NEUR_7611,Hypothalamus,17.4,67.8,Rattus norvegicus
NEUR_1988,Cerebellum,5.99,109.65,Macaca mulatta
NEUR_4431,Cerebellum,25.78,55.88,Mus musculus
NEUR_3448,Hypothalamus,0.95,78.43,Rattus norvegicus
NEUR_9967,Cortex,67.33,67.23,Rattus norvegicus
NEUR_5504,Cerebellum,27.96,112.65,Danio rerio
NEUR_3199,Amygdala,39.71,56.02,Rattus norvegicus
NEUR_6690,Hypothalamus,44.13,33.8,Rattus norvegicus
NEUR_7962,Striatum,134.02,45.3,Rattus norvegicus
NEUR_2292,Thalamus,30.23,70.37,Rattus norvegicus
NEUR_3856,Cortex,79.67,74.4,Danio rerio
NEUR_2328,Hypothalamus,49.39,43.24,Rattus norvegicus
NEUR_3723,Hippocampus,115.46,112.9,Macaca mulatta
NEUR_8493,Amygdala,125.45,98.19,Danio rerio
NEUR_5067,Cortex,125.26,96.51,Rattus norvegicus
NEUR_8488,Thalamus,118.77,101.98,Mus musculus
NEUR_2473,Cerebellum,128.26,59.03,Macaca mulatta
NEUR_5334,Cortex,22.67,27.87,Danio rerio
NEUR_2406,Amygdala,24.05,49.61,Mus musculus
NEUR_3335,Cerebellum,100.29,66.0,Danio rerio
NEUR_3225,Cortex,2.94,67.15,Danio rerio
NEUR_4179,Hypothalamus,40.29,103.36,Mus musculus
NEUR_4576,Hippocampus,36.47,91.91,Rattus norvegicus
NEUR_9453,Hippocampus,118.11,109.2,Macaca mulatta
NEUR_7549,Amygdala,125.09,100.74,Macaca mulatta
NEUR_4727,Hippocampus,51.87,104.62,Rattus norvegicus
NEUR_5518,Amygdala,78.16,88.8,Mus musculus
NEUR_9812,Striatum,128.7,17.49,Mus musculus
NEUR_8504,Amygdala,84.65,98.97,Danio rerio
NEUR_7668,Hippocampus,29.41,102.04,Macaca mulatta
NEUR_4377,Cortex,3.13,100.84,Rattus norvegicus
NEUR_5373,Cortex,47.01,109.91,Macaca mulatta
NEUR_3896,Striatum,115.15,75.37,Macaca mulatta
NEUR_7854,Amygdala,74.75,39.08,Rattus norvegicus
NEUR_1784,Striatum,115.56,31.31,Danio rerio
NEUR_7831,Hypothalamus,140.46,80.37,Macaca mulatta
NEUR_8347,Thalamus,147.52,118.68,Macaca mulatta
NEUR_7005,Cortex,20.58,21.41,Rattus norvegicus
NEUR_9807,Amygdala,52.15,99.87,Rattus norvegicus
NEUR_8942,Hypothalamus,4.73,88.62,Mus musculus
NEUR_7061,Amygdala,135.15,55.28,Macaca mulatta
NEUR_3080,Cortex,36.69,119.44,Rattus norvegicus
NEUR_1717,Cortex,137.25,55.61,Danio rerio
NEUR_5923,Cerebellum,53.79,42.74,Mus musculus
NEUR_7540,Cerebellum,29.54,91.67,Mus musculus
NEUR_7250,Thalamus,10.48,85.05,Danio rerio
NEUR_5155,Hypothalamus,32.34,84.17,Mus musculus
NEUR_7572,Thalamus,32.95,32.4,Danio rerio
NEUR_2297,Hypothalamus,54.27,31.96,Macaca mulatta
NEUR_2970,Hypothalamus,68.16,115.05,Rattus norvegicus
NEUR_4172,Thalamus,68.08,54.91,Macaca mulatta
NEUR_4097,Cortex,78.7,36.84,Mus musculus
NEUR_6174,Hippocampus,17.28,57.36,Macaca mulatta
NEUR_5175,Cerebellum,31.73,14.3,Danio rerio
NEUR_7767,Cerebellum,30.91,35.48,Rattus norvegicus
NEUR_6886,Striatum,59.56,70.99,Danio rerio
